,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/10/2023 15:33:17.783604,181,True,True,True,True,Eyes,1.154612,-0.2916911,-3.325283,-0.5321783,0.426552,0.7313273,1.278081,0.4744452,0.2534771,-2.390587,-0.368689,-0.2731225,-0.8885227,-0.1442808,0.03818929,1.275323,1.144397,-0.2936593,-3.33955,-0.1861097,-0.2460002,-0.08386032,0.9475307,336.7996,331.7551,355.7976,0.3269692,-0.08256435,-0.9414212,0,0,0,0.4799792,0.2575766,-2.37725,-0.133137,0.03917998,1.285329,0.8649027,-0.0673544,0.4974,0.2504865,0.9166612,-0.31143,-0.4349711,0.3939487,0.8096941,moving,-36.04294,30.25319,-5.913724,1.745975
1,05/10/2023 15:33:17.797526,182,True,True,True,True,Eyes,1.15451,-0.2916917,-3.3253,-0.5321553,0.4266044,0.7313135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489565,-1.057159,3.318022,1.144435,-0.293663,-3.339465,-0.1860331,-0.2456511,-0.08390047,0.9476329,336.8087,331.8006,355.7816,0.3269614,-0.08256622,-0.9414237,0,0,0,0.4840495,0.2545072,-2.377203,-0.1304087,0.0375303,1.282238,0.8652325,-0.06761526,0.4967906,0.2504121,0.9167048,-0.3113615,-0.4343575,0.3938025,0.8100945,moving,-36.04228,30.25672,-5.807241,1.676534
2,05/10/2023 15:33:17.813307,183,True,True,True,True,Eyes,1.154415,-0.2916932,-3.325319,-0.5321043,0.4266571,0.7313198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456761,-1.056775,3.318763,1.144487,-0.2937281,-3.339421,-0.1859634,-0.245223,-0.0837706,0.947769,336.8222,331.8521,355.7838,0.3269516,-0.08256795,-0.941427,0,0,0,0.4881034,0.2514501,-2.377156,-0.127805,0.03606239,1.279209,0.8656964,-0.06758532,0.4959859,0.2499953,0.9168002,-0.3114158,-0.4336728,0.3935857,0.8105666,moving,-36.03943,30.25959,-5.705452,1.614806
3,05/10/2023 15:33:17.833663,184,True,True,True,True,Eyes,1.154305,-0.2916932,-3.325351,-0.5319872,0.4267033,0.7313781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642602,-1.057191,3.319265,1.144541,-0.2937486,-3.339438,-0.18599,-0.2447926,-0.08380678,0.9478717,336.8201,331.907,355.7692,0.3269402,-0.08256958,-0.9414307,0,0,0,0.4921475,0.2484004,-2.37711,-0.1252282,0.03414813,1.276232,0.8661061,-0.06781823,0.4952383,0.2499341,0.9167683,-0.3115588,-0.4328894,0.3936199,0.8109688,moving,-36.03126,30.2603,-5.604116,1.532697
4,05/10/2023 15:33:17.843517,185,True,True,True,True,Eyes,1.154201,-0.2916915,-3.325382,-0.5318438,0.4267585,0.7314501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6396194,-1.05838,3.319552,1.144588,-0.2937774,-3.339509,-0.1861211,-0.2443528,-0.0839329,0.9479483,336.8036,331.9644,355.7467,0.326927,-0.08257106,-0.9414352,0,0,0,0.4961227,0.2454027,-2.377064,-0.122707,0.03191903,1.27336,0.8664939,-0.06816965,0.4945111,0.2500865,0.9166284,-0.3118479,-0.4320244,0.3938848,0.8113012,moving,-36.02122,30.26107,-5.504294,1.435919
5,05/10/2023 15:33:17.863191,186,True,True,True,True,Eyes,1.15408,-0.2916878,-3.325428,-0.5316285,0.4268071,0.7315783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636582,-1.059659,3.319739,1.144581,-0.2937343,-3.339526,-0.1862662,-0.2439119,-0.08397833,0.9480294,336.7878,332.0199,355.7342,0.3269121,-0.08257236,-0.9414402,0,0,0,0.5000718,0.2424247,-2.377019,-0.1201408,0.02970546,1.270419,0.8669093,-0.06836279,0.4937559,0.2500929,0.9165052,-0.3122049,-0.4311866,0.3941382,0.8116238,moving,-36.00542,30.25954,-5.402272,1.33947
6,05/10/2023 15:33:17.883295,187,True,True,True,True,Eyes,1.153965,-0.2916777,-3.325471,-0.5313932,0.4268625,0.7317169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340691,-1.061094,3.31981,1.144645,-0.29376,-3.33955,-0.1864589,-0.2435696,-0.0838754,0.9480886,336.7703,332.0593,355.7431,0.3268953,-0.08257341,-0.9414459,0,0,0,0.5042849,0.2392476,-2.37697,-0.1170501,0.02743798,1.267385,0.8672775,-0.06821117,0.4931298,0.2498741,0.916396,-0.3127001,-0.4305725,0.3944181,0.8118138,moving,-35.9882,30.25806,-5.27662,1.240219
7,05/10/2023 15:33:17.903924,188,True,True,True,True,Eyes,1.153824,-0.2916695,-3.325531,-0.531118,0.4269005,0.7318946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6314921,-1.061999,3.319992,1.144678,-0.2935972,-3.339533,-0.1865295,-0.243189,-0.08402905,0.9481588,336.7596,332.1102,355.7171,0.3268769,-0.08257406,-0.9414523,0,0,0,0.5085043,0.2360657,-2.376922,-0.1141913,0.02508551,1.264204,0.8675965,-0.06862189,0.4925113,0.2500696,0.9162917,-0.3128493,-0.4298158,0.3945891,0.8121316,moving,-35.96748,30.25422,-5.16133,1.136767
8,05/10/2023 15:33:17.913740,189,True,True,True,True,Eyes,1.15369,-0.2916589,-3.32559,-0.530836,0.4269264,0.732084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294181,-1.062425,3.320257,1.144703,-0.2937337,-3.33952,-0.186591,-0.2429043,-0.08400256,0.9482221,336.7547,332.1451,355.7146,0.3268563,-0.0825744,-0.9414594,0,0,0,0.5124094,0.2331208,-2.376877,-0.1113062,0.02333334,1.261396,0.8678822,-0.06865865,0.4920026,0.2499536,0.9162548,-0.3130502,-0.4293061,0.3946685,0.8123627,moving,-35.94596,30.24928,-5.042749,1.059739
9,05/10/2023 15:33:17.933654,190,True,True,True,True,Eyes,1.153549,-0.2916528,-3.325657,-0.5305365,0.4269388,0.7322938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276058,-1.061297,3.321009,1.144733,-0.2936591,-3.339565,-0.1863816,-0.2426424,-0.08415503,0.9483167,336.7754,332.183,355.6837,0.3268338,-0.08257437,-0.9414672,0,0,0,0.51656,0.2299909,-2.376829,-0.1082697,0.02176386,1.258362,0.8680851,-0.06916305,0.4915736,0.2500594,0.9163597,-0.3126584,-0.4288338,0.3943367,0.812773,moving,-35.9228,30.24286,-4.917628,0.9908543
