Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/18/2023 18:20:18.984052,483,True,True,True,True,Eyes,1.466585,-0.3143759,-3.109842,0.1405465,-0.205407,0.9685323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167483,0.4300091,3.227749,1.464114,-0.3126165,-3.118482,0.0184068,-0.04666318,0.0001637857,0.998741,2.10796,354.6485,359.9203,0.424559,-0.09105056,-0.9008101,0,0,0,1.863526,-0.7843894,-1.173823,0.5795998,-0.4008,1.915,0.9956451,-0.001390681,0.09321489,-0.002044999,0.9993224,0.03675197,-0.09320283,-0.03678254,0.9949675,static,13.527072416019056,-10.059051710692373,16.83912610572083,-11.821088380307142,0.3994120000000001,-0.4717729,1.9446590000000001,0.23050172607432837,-0.1699597476152238,0.9581141940926796,13.927142285457878,-9.666421177543814,3.6026198662597526,3.7515960428242057,3.622463322676595
302,05/18/2023 18:20:19.004341,484,True,True,True,True,Eyes,1.466652,-0.3143771,-3.109836,0.1423364,-0.2063956,0.9680606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167226,0.4307448,3.227763,1.464123,-0.3124783,-3.118512,0.01858526,-0.04671612,6.451718e-05,0.9987353,2.127855,354.6422,359.9078,0.4245802,-0.09105084,-0.9008001,0,0,0,1.863248,-0.7850363,-1.173984,0.5795997,-0.4008,1.915,0.9956352,-0.001607592,0.09331648,-0.001865334,0.9993092,0.03711749,-0.09331168,-0.03712955,0.9949445,static,13.641124818638536,-10.10123173291742,16.839123364851268,-11.821088380307142,0.39912499999999995,-0.47255800000000003,1.944528,0.2323829310001363,-0.17058654823729474,0.9575481829531873,14.040375426549888,-9.707647401523978,3.485559713768573,3.631129519743046,3.507081805853146
303,05/18/2023 18:20:19.014045,485,True,True,True,True,Eyes,1.466718,-0.314381,-3.109831,0.1440476,-0.2073404,0.9676054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167256,0.4291187,3.227878,1.464129,-0.3124738,-3.118415,0.01831419,-0.04670793,0.0001029038,0.9987407,2.097028,354.6432,359.9137,0.4246008,-0.09105107,-0.9007903,0,0,0,1.863309,-0.7839508,-1.173636,0.5795997,-0.4008,1.915,0.9956368,-0.001505287,0.093302,-0.001916384,0.9993292,0.03657264,-0.09329445,-0.03659187,0.9949659,static,13.742261561043334,-10.195309667327292,16.839123364851268,-11.821088380307142,0.3991800000000001,-0.4714769999999999,1.9447790000000003,0.23401069313720474,-0.17208947459299942,0.9568825272094952,14.140534308604291,-9.80007777232558,3.3579500717389084,3.497672005128976,3.371478425271316
304,05/18/2023 18:20:19.034048,486,True,True,True,True,Eyes,1.466765,-0.3143897,-3.109825,0.1457848,-0.2083781,0.9671222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167024,0.4283974,3.228112,1.464178,-0.3125431,-3.118441,0.01824067,-0.04676482,-2.171808e-05,0.9987394,2.087937,354.6365,359.8997,0.424621,-0.09105133,-0.9007808,0,0,0,1.863024,-0.7838601,-1.173554,0.5795999,-0.4008,1.915,0.9956262,-0.001749425,0.09341095,-0.001662662,0.9993345,0.03643738,-0.09341253,-0.03643332,0.9949607,static,13.85540902622999,-10.269103235675175,16.83912884659031,-11.821088380307142,0.39884600000000003,-0.47131699999999993,1.9448869999999998,0.23585148647445367,-0.17324242685065486,0.956222321466183,14.25272730920321,-9.872473137547729,3.2285725209739744,3.363218972289691,3.2382980525134917
305,05/18/2023 18:20:19.054071,487,True,True,True,True,Eyes,1.466813,-0.3143958,-3.109816,0.1474476,-0.2093782,0.966654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167291,0.431281,3.227572,1.464158,-0.3126493,-3.118378,0.01864402,-0.04671388,6.369402e-05,0.9987343,2.134578,354.6424,359.9074,0.4246404,-0.09105177,-0.9007716,0,0,0,1.863294,-0.7854341,-1.173908,0.5795999,-0.4008,1.915,0.9956356,-0.001614642,0.09331189,-0.001869096,0.9993048,0.03723489,-0.09330714,-0.03724679,0.9949404,static,13.945456883294808,-10.289320396599114,16.83912884659031,-11.821088380307142,0.39913599999999994,-0.4727848,1.94447,0.23734245948641505,-0.17351497323378193,0.9558038983419245,14.342186372713298,-9.892122363229293,3.1415825644858493,3.274087748835605,3.15525460349751
306,05/18/2023 18:20:19.074038,488,True,True,True,True,Eyes,1.466844,-0.3144031,-3.109808,0.1491616,-0.2104468,0.9661589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166564,0.4323979,3.227639,1.464195,-0.3125902,-3.118319,0.01875223,-0.04681205,0.0002487602,0.9987276,2.147952,354.6315,359.9278,0.424659,-0.09105232,-0.9007628,0,0,0,1.863113,-0.785612,-1.173861,0.5795997,-0.4008,1.915,0.9956172,-0.001258774,0.0935143,-0.002252549,0.9992966,0.03743346,-0.09349564,-0.03748004,0.9949139,static,14.054634616655791,-10.351164033198875,16.839123364851268,-11.821088380307142,0.3989180000000001,-0.4730218,1.944458,0.2391224353294573,-0.1744680979663813,0.9551865798408775,14.45048464796409,-9.952749281307684,3.0206733413581865,3.1486592662669737,3.032537865989892
307,05/18/2023 18:20:19.084007,489,True,True,True,True,Eyes,1.466876,-0.3144141,-3.109802,0.150805,-0.2114882,0.9656762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165835,0.4326265,3.227873,1.46425,-0.3126125,-3.118292,0.01878582,-0.046934,0.0002443452,0.9987213,2.151763,354.6175,359.9269,0.4246767,-0.09105299,-0.9007544,0,0,0,1.862689,-0.7857704,-1.173769,0.5795997,-0.4008,1.915,0.9955943,-0.001275321,0.09375716,-0.002251452,0.999294,0.03750065,-0.09373879,-0.03754652,0.9948886,static,14.166849833757864,-10.415864625421332,16.839123364851268,-11.821088380307142,0.398439,-0.47315789999999996,1.9445229999999998,0.24094936042590778,-0.1754649380646934,0.9545445988695234,14.56179089885931,-10.01618322777741,2.8959988994865324,3.019221692138189,2.9058433836477473
308,05/18/2023 18:20:19.104335,490,True,True,True,True,Eyes,1.466889,-0.3144166,-3.109799,0.1524769,-0.2126454,0.9651594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166445,0.4327384,3.22771,1.464286,-0.3127091,-3.11834,0.01892317,-0.04688272,-8.042152e-05,0.9987212,2.165746,354.6226,359.8891,0.4246933,-0.0910539,-0.9007465,0,0,0,1.862648,-0.7867122,-1.174008,0.5795998,-0.4008,1.915,0.995604,-0.001934977,0.0936425,-0.001613702,0.9992838,0.03780548,-0.09364858,-0.0377904,0.9948878,static,14.267907203692122,-10.4675219800558,16.83912610572083,-11.821088380307142,0.3983620000000001,-0.47400309999999996,1.944332,0.24259799468664564,-0.17625084581955797,0.9539820705364637,14.662059001001055,-10.066793392891201,2.786510871126651,2.9057371942484904,2.795920614274597
309,05/18/2023 18:20:19.114287,491,True,True,True,True,Eyes,1.466902,-0.3144174,-3.109792,0.1540712,-0.2137144,0.96467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166459,0.4341595,3.22754,1.464305,-0.31249,-3.11838,0.0191537,-0.04687647,-1.308802e-05,0.9987171,2.192502,354.6234,359.8955,0.4247086,-0.09105477,-0.9007391,0,0,0,1.86276,-0.7873141,-1.174266,0.5795997,-0.4007999,1.915,0.9956052,-0.001821858,0.09363215,-0.001769573,0.9992662,0.03825948,-0.09363316,-0.03825703,0.9948715,static,14.360385329495204,-10.512011898661997,16.839123364851268,-11.821085513920774,0.398455,-0.4748241,1.9441140000000001,0.2441075725308488,-0.17692246108367887,0.9534725607661662,14.75382720302287,-10.110364379912834,2.687501552758159,2.8031796193051077,2.6972257749171944
310,05/18/2023 18:20:19.133931,492,True,True,True,True,Eyes,1.466915,-0.3144219,-3.109788,0.1556654,-0.2148165,0.9641691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165391,0.4311895,3.228231,1.464316,-0.3124585,-3.118282,0.01864173,-0.0470283,0.0001022668,0.9987196,2.134495,354.6064,359.9112,0.4247228,-0.09105559,-0.9007323,0,0,0,1.862256,-0.7852026,-1.173556,0.5795998,-0.4008,1.915,0.9955767,-0.001549106,0.09393998,-0.00195765,0.999305,0.03722611,-0.09393236,-0.03724535,0.9948816,static,14.473001654611554,-10.646655044250274,16.83912610572083,-11.821088380307142,0.39793999999999996,-0.4727441,1.9447260000000002,0.24588363849644257,-0.17907967255866997,0.9526130410718983,14.865222114840535,-10.242750143941382,2.5345671833647354,2.641559876091934,2.527340213265189
