,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/10/2023 16:34:52.902500,483,True,True,True,True,Eyes,1.381665,-0.354506,-2.932031,0.1812015,-0.04915971,0.9822165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203843,-0.03182304,3.034019,1.371431,-0.3549941,-2.940864,-0.06513382,-0.02790835,0.001290171,0.9974855,352.538,356.7713,0.3588139,0.4236106,-0.1087105,-0.8992972,0,0,0,1.842758,-0.5000957,-0.9608138,0.5795999,-0.4008,1.915,0.998439,0.006209408,0.05550827,0.001061701,0.9915119,-0.1300121,-0.05584441,0.129868,0.9899574,static,13.820092019682054,-10.44747962750491,16.83912884659031,-11.821088380307142,0.4713269999999998,-0.1451016,1.9800502,0.2351345119135197,-0.1762500424796499,0.9558491499158726,13.575214861107622,-9.92620338485132,3.1907856862028305,3.3168334851184755,3.7740858032950304
302,05/10/2023 16:34:52.922159,484,True,True,True,True,Eyes,1.381703,-0.3545155,-2.932043,0.1826908,-0.05034073,0.9818808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202715,-0.03108993,3.03448,1.371454,-0.3549255,-2.940867,-0.06499103,-0.02809893,0.001281087,0.9974893,352.5545,356.7495,0.3587248,0.4236241,-0.1087119,-0.8992907,0,0,0,1.84203,-0.5005873,-0.9606792,0.5796,-0.4008001,1.915,0.9984176,0.006208098,0.05589024,0.001096615,0.9915491,-0.1297277,-0.05622328,0.1295837,0.9899732,static,13.93212857043177,-10.502822968072731,16.839131587459715,-11.82109124669345,0.4705760000000001,-0.1456617999999999,1.9801878,0.2369667562033166,-0.1770921165400636,0.9552408919346214,13.687497731877738,-9.97958882450287,3.0701930151787225,3.191942636612883,3.650195492105087
303,05/10/2023 16:34:52.942300,485,True,True,True,True,Eyes,1.381716,-0.3545317,-2.932055,0.1844535,-0.05160358,0.9814855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202249,-0.03177935,3.034719,1.371495,-0.3549348,-2.940911,-0.06502061,-0.02819281,0.00108697,0.9974851,352.5505,356.7401,0.3371513,0.4236371,-0.1087133,-0.8992844,0,0,0,1.841595,-0.5006779,-0.9606159,0.5795999,-0.4008,1.915,0.998408,0.005834699,0.05610245,0.001497755,0.9915423,-0.1297754,-0.05638516,0.1296529,0.9899549,static,14.052548208098656,-10.578373917279118,16.83912884659031,-11.821088380307142,0.4701000000000002,-0.1457431,1.9802951,0.2389224964974506,-0.1782635781244183,0.9545354614800968,13.808624288886918,-10.052584618970371,2.934896371219778,3.0511261677347234,3.508783753399934
304,05/10/2023 16:34:52.952317,486,True,True,True,True,Eyes,1.381728,-0.3545452,-2.932068,0.1861413,-0.05282208,0.9811021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202269,-0.03058544,3.034747,1.371534,-0.3550493,-2.940903,-0.06485403,-0.02819419,0.001117425,0.9974959,352.5697,356.7398,0.3401162,0.423649,-0.1087151,-0.8992786,0,0,0,1.841648,-0.5014168,-0.9606574,0.5795999,-0.4008,1.915,0.9984077,0.005886267,0.05610223,0.00142776,0.9915854,-0.1294462,-0.05639211,0.1293202,0.9899981,static,14.154080241153538,-10.63381511416603,16.83912884659031,-11.821088380307142,0.4701139999999999,-0.1463674999999999,1.9802456,0.2405759874964861,-0.179111809139414,0.9539613411415178,13.910525046184237,-10.106103162739906,2.8238796231350487,2.9358310275033426,3.3938023684691827
305,05/10/2023 16:34:52.972085,487,True,True,True,True,Eyes,1.381706,-0.3545591,-2.93208,0.1879956,-0.05403953,0.9806821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20204,-0.03039455,3.034883,1.371521,-0.3549954,-2.94096,-0.06478647,-0.02823267,0.001059894,0.9974992,352.5773,356.7359,0.3335469,0.4236598,-0.108717,-0.8992733,0,0,0,1.841454,-0.5016872,-0.9606955,0.5796,-0.4008001,1.915,0.9984036,0.005772675,0.05618679,0.001543704,0.9916032,-0.1293087,-0.05646146,0.129189,0.9900112,static,14.271451166012364,-10.69885150944388,16.839131587459715,-11.82109124669345,0.4699329999999999,-0.1466917999999999,1.9802645,0.2424849073382032,-0.1801063194899448,0.9532905019328368,14.02834826259492,-10.168890420514138,2.6953193708036416,2.802214262783278,3.2604095554647112
306,05/10/2023 16:34:52.992856,488,True,True,True,True,Eyes,1.381685,-0.3545704,-2.932091,0.1897794,-0.05518331,0.9802748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202853,-0.03256869,3.034507,1.371591,-0.3549401,-2.940902,-0.06511539,-0.02811396,0.0009937852,0.9974813,352.5392,356.7498,0.3261324,0.4236689,-0.1087191,-0.8992687,0,0,0,1.841947,-0.5004126,-0.9606485,0.5795999,-0.4008,1.915,0.9984173,0.005643866,0.05595686,0.001678739,0.991518,-0.1299586,-0.05621571,0.1298469,0.9899392,static,14.368400976206413,-10.804511373402608,16.83912884659031,-11.821088380307142,0.470356,-0.1454725,1.9802535,0.24402067485253,-0.1817917978209182,0.9525784767521835,14.127101086393337,-10.271235297358704,2.571853550261799,2.6716895441758823,3.123641969048916
307,05/10/2023 16:34:53.002336,489,True,True,True,True,Eyes,1.381646,-0.3545864,-2.932102,0.1916847,-0.0563591,0.9798371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203786,-0.03645337,3.034076,1.371577,-0.3548842,-2.940898,-0.06556108,-0.02798228,0.000537315,0.9974561,352.4866,356.7681,0.2739923,0.4236763,-0.1087214,-0.899265,0,0,0,1.842194,-0.4990881,-0.9606135,0.5796,-0.4008001,1.915,0.9984334,0.004740993,0.05575173,0.002597201,0.9914029,-0.1308187,-0.05589264,0.1307585,0.9898375,static,14.477064889020475,-10.915706941935404,16.839131587459715,-11.82109124669345,0.470617,-0.1442039,1.9802845,0.2457448189647351,-0.1835576890073877,0.9517962879007076,14.237586865392371,-10.3789182040261,2.4374544293431124,2.5296402564747926,2.9745416497189705
308,05/10/2023 16:34:53.022678,490,True,True,True,True,Eyes,1.381607,-0.3546001,-2.932112,0.1935172,-0.0575093,0.9794099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204742,-0.03753769,3.03365,1.371528,-0.3549669,-2.940876,-0.06560019,-0.02783643,0.0001643981,0.9974577,352.4808,356.7878,0.230022,0.4236819,-0.1087239,-0.899262,0,0,0,1.842514,-0.499418,-0.9606976,0.5796,-0.4008001,1.915,0.9984502,0.00398011,0.05550975,0.003324189,0.9913932,-0.130876,-0.05555288,0.1308577,0.9898435,static,14.57685037976037,-10.980282516474144,16.839131587459715,-11.82109124669345,0.4709859999999999,-0.1444511,1.9801784,0.2473551908145589,-0.1845522538450797,0.951186550408559,14.33801237175911,-10.44132117336508,2.326324775782354,2.4134779020166337,2.856459834550346
309,05/10/2023 16:34:53.042833,491,True,True,True,True,Eyes,1.381562,-0.3546137,-2.93212,0.1954205,-0.05865622,0.9789639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204793,-0.03516984,3.033596,1.371469,-0.354923,-2.940845,-0.0652734,-0.02780997,0.0003347457,0.9974798,352.5189,356.7897,0.2483899,0.4236858,-0.1087267,-0.8992598,0,0,0,1.842658,-0.5004849,-0.9607958,0.5796,-0.4008,1.915,0.998453,0.004298306,0.05543607,0.002962698,0.9914786,-0.1302364,-0.05552347,0.1301992,0.989932,static,14.685642376308165,-11.016974583150192,16.839131587459715,-11.821088380307142,0.4711889999999998,-0.1455619,1.9800492,0.2491359635219923,-0.1850741503122702,0.950620256482213,14.446574361429908,-10.476590344008365,2.215208760972004,2.298720248600142,2.744449862802873
310,05/10/2023 16:34:53.056957,492,True,True,True,True,Eyes,1.381521,-0.3546273,-2.932129,0.1972384,-0.05977086,0.9785317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203877,-0.0333854,3.033949,1.37147,-0.3549099,-2.940815,-0.06509794,-0.02794563,0.0006310784,0.9974875,352.54,356.772,0.2829962,0.423688,-0.1087296,-0.8992584,0,0,0,1.84229,-0.500843,-0.9607055,0.5795999,-0.4008,1.915,0.9984373,0.004897391,0.05566866,0.00237942,0.9915237,-0.129904,-0.05583299,0.1298334,0.9899626,static,14.80714712214971,-11.073270501940256,16.83912884659031,-11.821088380307142,0.47082,-0.1459331,1.9801095,0.2511109872544649,-0.1859100763995685,0.9499371271919972,14.568243742207754,-10.530867391889227,2.086689564664048,2.1652208450099826,2.611817251696732
