,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/05/2023 09:09:49.080301,483,True,True,True,True,Eyes,1.24784,-0.2617556,-3.190345,0.1946509,-0.150094,0.9693208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159324,0.2343737,3.235929,1.254024,-0.2605639,-3.198395,-0.005057038,-0.01451368,0.002631885,0.9998784,359.425,358.3352,0.3099828,0.3631423,-0.07617224,-0.9286146,0,0,0,1.77979,-0.6389824,-1.263409,0.5795998,-0.4008,1.915,0.9995649,0.005409921,0.02899721,-0.005116337,0.999935,-0.01018924,-0.02905045,0.01003645,0.9995275,static,11.35464,-8.802032,16.83912,-11.82109
302,05/05/2023 09:09:49.100733,484,True,True,True,True,Eyes,1.247805,-0.2617576,-3.190353,0.1963447,-0.1512603,0.9687978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161808,0.238547,3.234656,1.253912,-0.260572,-3.19836,-0.0044208,-0.01410971,0.002656167,0.9998871,359.4978,358.3817,0.3115013,0.3631481,-0.07617375,-0.9286122,0,0,0,1.781272,-0.6414134,-1.264284,0.5795999,-0.4008,1.915,0.9995878,0.005436487,0.02819276,-0.005186981,0.9999468,-0.008915557,-0.02823973,0.008765645,0.9995627,static,11.45686,-8.874061,16.83913,-11.82109
303,05/05/2023 09:09:49.120279,485,True,True,True,True,Eyes,1.247782,-0.2617656,-3.190357,0.1981138,-0.1525032,0.9682425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160298,0.2351799,3.235465,1.253833,-0.2604747,-3.19842,-0.005042365,-0.0143079,0.002961843,0.9998806,359.4271,358.3586,0.3476484,0.3631523,-0.07617517,-0.9286104,0,0,0,1.780651,-0.6385829,-1.263659,0.5795998,-0.4008,1.915,0.9995731,0.00606727,0.02858251,-0.005778688,0.9999316,-0.01016828,-0.02864225,0.009998769,0.9995397,static,11.56378,-8.950846,16.83912,-11.82109
304,05/05/2023 09:09:49.130606,486,True,True,True,True,Eyes,1.247762,-0.2617727,-3.190355,0.1998319,-0.1537591,0.9676908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15888,0.2360866,3.235864,1.253974,-0.2606102,-3.19831,-0.004843172,-0.01456526,0.002752432,0.9998785,359.4497,358.3293,0.3234673,0.3631555,-0.0761767,-0.928609,0,0,0,1.779639,-0.6397197,-1.263432,0.5795999,-0.4007999,1.915,0.9995605,0.005645278,0.02910031,-0.00536311,0.9999379,-0.009765344,-0.02915364,0.009604985,0.9995288,static,11.6678,-9.028411,16.83913,-11.82108
305,05/05/2023 09:09:49.152240,487,True,True,True,True,Eyes,1.247733,-0.2617783,-3.190351,0.2016487,-0.1550918,0.967101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160988,0.2405308,3.234666,1.254033,-0.2605834,-3.198173,-0.004070516,-0.01426455,0.002540209,0.9998868,359.5378,358.3641,0.2977182,0.3631578,-0.07617829,-0.9286079,0,0,0,1.780712,-0.6429038,-1.264203,0.5795999,-0.4008,1.915,0.9995801,0.00519597,0.0285052,-0.004963714,0.9999539,-0.008212579,-0.02854656,0.00806764,0.9995599,static,11.7779,-9.11082,16.83912,-11.82109
306,05/05/2023 09:09:49.170389,488,True,True,True,True,Eyes,1.247703,-0.2617934,-3.190351,0.2033875,-0.1563985,0.9665262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162934,0.2401838,3.233886,1.253945,-0.2605406,-3.198103,-0.004070054,-0.01396055,0.002409669,0.9998914,359.5375,358.399,0.2826192,0.3631592,-0.07617992,-0.9286072,0,0,0,1.781697,-0.643006,-1.264454,0.5795998,-0.4007999,1.915,0.9995986,0.004932454,0.02789846,-0.004705174,0.9999553,-0.008206504,-0.02793769,0.008071942,0.9995771,static,11.88346,-9.191648,16.83912,-11.82108
307,05/05/2023 09:09:49.180710,489,True,True,True,True,Eyes,1.247673,-0.2618064,-3.190355,0.2052159,-0.1577966,0.9659123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162342,0.243045,3.233977,1.253867,-0.2607739,-3.198208,-0.003685161,-0.01403391,0.002473573,0.9998917,359.5817,358.3907,0.2893552,0.3631598,-0.07618185,-0.9286069,0,0,0,1.781393,-0.6446514,-1.264777,0.5795998,-0.4007999,1.915,0.9995939,0.005050044,0.02804654,-0.004843175,0.9999606,-0.007438953,-0.028083,0.007300097,0.999579,static,11.9946,-9.278185,16.83913,-11.82109
308,05/05/2023 09:09:49.200356,490,True,True,True,True,Eyes,1.247645,-0.2618183,-3.190357,0.2069745,-0.1591232,0.9653193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161712,0.2457979,3.234068,1.253879,-0.2607117,-3.198281,-0.003278662,-0.01412574,0.002557292,0.9998916,359.6285,358.3803,0.298327,0.3631594,-0.07618398,-0.9286069,0,0,0,1.781124,-0.6460624,-1.265067,0.5795999,-0.4007999,1.915,0.9995879,0.005206657,0.02823165,-0.005021403,0.9999654,-0.006628861,-0.02826518,0.006484366,0.9995794,static,12.10159,-9.360456,16.83913,-11.82108
309,05/05/2023 09:09:49.219919,491,True,True,True,True,Eyes,1.247623,-0.261825,-3.190361,0.2087755,-0.1604799,0.9647067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162129,0.2445482,3.233994,1.253908,-0.2607017,-3.198252,-0.003472925,-0.01406589,0.002560781,0.9998918,359.6062,358.3871,0.2990183,0.3631583,-0.07618627,-0.9286071,0,0,0,1.781383,-0.6453001,-1.26495,0.5795998,-0.4008,1.915,0.9995912,0.005218707,0.02811094,-0.005023308,0.9999628,-0.007017137,-0.02814651,0.006873058,0.9995801,static,12.21126,-9.444723,16.83912,-11.82109
310,05/05/2023 09:09:49.230353,492,True,True,True,True,Eyes,1.247603,-0.2618331,-3.190365,0.2105021,-0.161766,0.9641165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162326,0.2439798,3.233983,1.25391,-0.2605637,-3.198279,-0.003502201,-0.01404375,0.00246045,0.9998922,359.6027,358.3896,0.2875606,0.3631568,-0.07618853,-0.9286075,0,0,0,1.781392,-0.6451604,-1.264979,0.5795998,-0.4007999,1.915,0.9995935,0.005018737,0.02806724,-0.004822001,0.9999633,-0.007072756,-0.02810171,0.00693454,0.999581,static,12.31649,-9.524755,16.83912,-11.82109
