,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/05/2023 12:33:56.018425,183,True,True,True,True,Eyes,-0.107078,0.07343836,-2.620898,-0.3375596,-0.2107234,-0.9174145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438436,-0.5731076,-2.431219,-0.09765679,0.07582493,-2.603324,-0.01696201,0.9816688,-0.09914058,-0.161895,11.54506,198.7225,359.9297,0.04921534,0.0331857,-0.9982364,0.0,0.0,0.0,-0.2004874,0.05937396,-4.630555,-0.5796001,0.4008,1.915001,-0.9470046,-0.001201425,0.3212178,-0.06540287,0.9797668,-0.1891543,-0.3144912,-0.2001385,-0.9279222,moving,20.20092,12.93604,-16.83913,11.82108
1,05/05/2023 12:33:56.038549,184,True,True,True,True,Eyes,-0.1071251,0.07362435,-2.621384,-0.3351466,-0.211669,-0.9180812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7057987,-0.6067821,-2.444553,-0.1038559,0.07546831,-2.612603,-0.01759139,0.9821516,-0.1052805,-0.15487,12.25433,197.9095,359.886,0.03591095,0.03241641,-0.9988287,-0.4814712,-0.009621419,-0.6581061,-0.18069,0.08334781,-4.640555,-0.5757712,0.3981524,1.915,-0.9514115,-0.00194524,0.3079158,-0.0671644,0.9772131,-0.201354,-0.3005077,-0.2122515,-0.9298626,moving,20.05467,12.98301,-16.73413,11.74518
2,05/05/2023 12:33:56.048339,185,True,True,True,True,Eyes,-0.1074231,0.07380231,-2.622268,-0.332412,-0.2116986,-0.919068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669522,-0.6174974,-2.464814,-0.1105715,0.08027861,-2.623502,-0.01608789,0.9832008,-0.1055644,-0.1480325,12.25981,197.1221,359.9776,0.0249022,0.03178459,-0.9991841,-0.4525829,-0.009044134,-0.6186197,-0.1615697,0.05673864,-4.64912,-0.5721297,0.3956342,1.915,-0.9556552,-0.0003813205,0.294488,-0.06288916,0.9771947,-0.2028189,-0.2876947,-0.212345,-0.9338851,moving,19.88424,12.97129,-16.63416,11.67294
3,05/05/2023 12:33:56.068239,186,True,True,True,True,Eyes,-0.1080831,0.07395111,-2.623455,-0.3293308,-0.2122301,-0.9200541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295221,-0.5667453,-2.498011,-0.1169907,0.08008429,-2.633905,-0.01261626,0.9852843,-0.0946948,-0.141734,10.96323,196.3829,0.1156565,0.0157862,0.03126756,-0.999386,-0.4254279,-0.008501486,-0.5815026,-0.1432696,0.05776935,-4.658885,-0.5681388,0.3928744,1.915,-0.9595047,0.001981747,0.2816859,-0.05170415,0.9817475,-0.1830263,-0.2769072,-0.1901789,-0.9418887,moving,19.69468,12.98929,-16.52448,11.59372
4,05/05/2023 12:33:56.088602,187,True,True,True,True,Eyes,-0.1089615,0.07418499,-2.625036,-0.3259187,-0.2125514,-0.9211943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591225,-0.6015165,-2.509301,-0.1228395,0.07960926,-2.643205,-0.01108623,0.9856209,-0.1008432,-0.1351276,11.64121,195.6452,0.3158824,0.008221382,0.03084517,-0.99949,-0.3999023,-0.007991397,-0.5466124,-0.1258944,0.09794483,-4.668042,-0.5644094,0.3902956,1.915,-0.9632355,0.005399756,0.2686051,-0.04910704,0.9794155,-0.1957902,-0.2641332,-0.2017825,-0.9431427,moving,19.48379,12.99273,-16.42187,11.51966
5,05/05/2023 12:33:56.098411,188,True,True,True,True,Eyes,-0.1101065,0.07444995,-2.626914,-0.3221643,-0.2128413,-0.9224471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523957,-0.5974188,-2.531037,-0.1290671,0.0818475,-2.654212,-0.007713908,0.9867296,-0.09874068,-0.1286688,11.35257,194.918,0.5953072,0.001927863,0.03050433,-0.9995325,-0.3759081,-0.007511913,-0.5138156,-0.1077608,0.06980735,-4.675777,-0.5605366,0.3876172,1.915001,-0.9667699,0.0101866,0.2554459,-0.04063276,0.9803816,-0.1928756,-0.2523992,-0.1968458,-0.9473894,moving,19.25174,12.99278,-16.31519,11.4427
6,05/05/2023 12:33:56.118446,189,True,True,True,True,Eyes,-0.1114292,0.07480362,-2.629128,-0.3180298,-0.2133991,-0.9237521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115207,-0.5973219,-2.549764,-0.134571,0.08281382,-2.663602,-0.004404311,0.9877113,-0.09779587,-0.1218324,11.20158,194.1503,0.8836985,-0.003329635,0.03023228,-0.9995371,-0.3533536,-0.007061198,-0.4829867,-0.0900242,0.0765071,-4.68485,-0.5565181,0.3848386,1.915002,-0.970275,0.01512903,0.2415318,-0.03252978,0.9808332,-0.192115,-0.2398089,-0.1942613,-0.9511858,moving,18.99758,13.00789,-16.20438,11.3628
7,05/05/2023 12:33:56.138407,190,True,True,True,True,Eyes,-0.1129243,0.07525626,-2.631662,-0.3136168,-0.213841,-0.9251575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4681093,-0.6228081,-2.563107,-0.1402777,0.08535364,-2.673867,-0.001647658,0.9882118,-0.1015203,-0.1145793,11.59688,193.3462,1.170331,-0.007743614,0.03002041,-0.999519,-0.3321524,-0.006637526,-0.4540075,-0.06981733,0.07741902,-4.692102,-0.5528581,0.3823076,1.915,-0.9737379,0.02000776,0.2267917,-0.02652071,0.9793818,-0.2002695,-0.2261226,-0.2010247,-0.9531307,moving,18.72602,13.01479,-16.10336,11.29001
8,05/05/2023 12:33:56.148432,191,True,True,True,True,Eyes,-0.1145584,0.07566644,-2.634473,-0.3088164,-0.2142412,-0.9266785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237763,-0.6165514,-2.583292,-0.1456835,0.08813855,-2.684051,0.001905631,0.9892793,-0.09914259,-0.1072073,11.28859,192.5145,1.462449,-0.01147322,0.02986214,-0.9994879,-0.3122233,-0.006239275,-0.426767,-0.0488907,0.06114924,-4.699613,-0.5488935,0.379566,1.915001,-0.9770058,0.02502803,0.2117381,-0.01748722,0.9803342,-0.196568,-0.2124938,-0.1957508,-0.9573546,moving,18.43069,13.01765,-15.9938,11.2111
9,05/05/2023 12:33:56.168469,192,True,True,True,True,Eyes,-0.116237,0.0760681,-2.637544,-0.3037317,-0.2152061,-0.9281343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3785342,-0.6168123,-2.600271,-0.1507794,0.0875185,-2.693466,0.00406574,0.9901059,-0.09882072,-0.09954028,11.23751,191.6413,1.619752,-0.01466933,0.02974556,-0.9994496,-0.2934899,-0.005864918,-0.401161,-0.02677065,0.06907102,-4.706851,-0.5449595,0.3768458,1.915001,-0.9801505,0.02772431,0.1963073,-0.01162226,0.9804359,-0.1964954,-0.1979144,-0.1948765,-0.9606525,moving,18.12067,13.05446,-15.88497,11.13277
10,05/05/2023 12:33:56.188261,193,True,True,True,True,Eyes,-0.1180209,0.07649296,-2.640889,-0.2982608,-0.2161645,-0.9296845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331737,-0.648499,-2.608668,-0.1553409,0.08789221,-2.702571,0.004836782,0.99031,-0.1043676,-0.09148896,11.87795,190.7312,1.67925,-0.01760421,0.02965221,-0.999405,-0.2758805,-0.005513023,-0.3770913,-0.0037186,0.06622246,-4.712881,-0.5411581,0.3742171,1.915001,-0.9832129,0.02867679,0.1801953,-0.009517141,0.978168,-0.2075976,-0.1822145,-0.2058275,-0.9614745,moving,17.78725,13.08949,-15.7797,11.05703
11,05/05/2023 12:33:56.198893,194,True,True,True,True,Eyes,-0.120118,0.07686415,-2.644444,-0.2923295,-0.2172808,-0.931307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868971,-0.652626,-2.62348,-0.1597869,0.0888775,-2.71246,0.005421351,0.9909737,-0.1045684,-0.0837101,11.90804,189.8295,1.654533,-0.02030701,0.02958035,-0.9993559,-0.2593277,-0.005182242,-0.3544658,0.02049419,0.04178289,-4.717758,-0.5373327,0.3715717,1.915001,-0.9859267,0.0282517,0.1647752,-0.006762038,0.9780721,-0.2081568,-0.1670428,-0.2063415,-0.9641165,moving,17.42664,13.13261,-15.67366,10.98077
12,05/05/2023 12:33:56.218459,195,True,True,True,True,Eyes,-0.1222707,0.07717571,-2.648222,-0.2860306,-0.2185691,-0.9329599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399037,-0.652195,-2.637989,-0.1638681,0.0877181,-2.721645,0.006149789,0.9916472,-0.1043531,-0.07555541,11.89001,188.8846,1.637672,-0.02281239,0.02952556,-0.9993034,-0.243768,-0.004871307,-0.3331979,0.04369783,0.03940994,-4.723405,-0.5333724,0.3688329,1.915001,-0.9885072,0.02796572,0.1485651,-0.003572036,0.9781452,-0.2078921,-0.1511321,-0.2060335,-0.9668036,moving,17.0447,13.18517,-15.56376,10.90178
13,05/05/2023 12:33:56.238495,196,True,True,True,True,Eyes,-0.1222707,0.07717571,-2.648222,-0.2860306,-0.2185691,-0.9329599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929762,-0.6666152,-2.647725,-0.167487,0.08664027,-2.730659,0.007362704,0.9919445,-0.1069309,-0.06751201,12.18945,187.9689,1.702792,-0.02514191,0.02948364,-0.9992488,-0.2291419,-0.004579029,-0.313206,0.06890636,0.03656536,-4.727887,-0.5295872,0.3662156,1.915001,-0.9907759,0.02904502,0.1323617,0.0001685501,0.9770231,-0.2131331,-0.1355109,-0.2111448,-0.968016,moving,17.0447,13.18517,-15.45861,10.82626
