,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/10/2023 15:09:44.210454,482,True,True,True,True,Eyes,-0.01088773,0.1094386,-3.007483,0.1411561,-0.4346446,-0.8894712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.503277,-0.7953032,-2.525046,0.03901318,0.1028526,-3.042383,0.05243861,0.9559905,-0.1326932,0.256369,16.29567,150.2518,1.923982,-0.02169719,0.03795932,-0.999043,0.1775871,0.001585972,-0.3256989,0.3833656,-0.8002896,-4.839481,0.5796005,-0.4008,1.915001,-0.8630506,0.03222475,-0.5040892,0.1682985,0.9592854,-0.2268197,0.4762562,-0.2805942,-0.8333352,static,-9.017448,26.04268,16.83913,-11.82108
302,05/10/2023 15:09:44.230202,483,True,True,True,True,Eyes,-0.007975765,0.1088679,-3.009601,0.143769,-0.4348349,-0.8889596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.525184,-0.7861352,-2.52208,0.04845789,0.1002745,-3.048389,0.05228407,0.9548085,-0.1314207,0.261411,16.15868,149.6408,1.857477,-0.01988947,0.03780039,-0.9990866,0.1669318,0.001490814,-0.306157,0.4133273,-0.7993866,-4.843183,0.5796002,-0.4008,1.915001,-0.8578614,0.03113292,-0.5129374,0.1685522,0.95999,-0.223628,0.4854525,-0.2782985,-0.8287858,static,-9.186743,26.06558,16.83913,-11.82108
303,05/10/2023 15:09:44.240300,484,True,True,True,True,Eyes,-0.004786642,0.1083088,-3.011868,0.1467009,-0.4350268,-0.8883864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.550446,-0.7801334,-2.515849,0.05796086,0.09858007,-3.054326,0.05270414,0.953337,-0.1307697,0.266965,16.10959,148.971,1.829262,-0.01816587,0.03763586,-0.9991257,0.1569159,0.001401365,-0.2877876,0.4443038,-0.7998759,-4.845225,0.5796,-0.4008001,1.915,-0.851904,0.03066775,-0.5227993,0.1703114,0.9602432,-0.2211948,0.4952309,-0.2774754,-0.823258,static,-9.376742,26.09016,16.83913,-11.82109
304,05/10/2023 15:09:44.260351,485,True,True,True,True,Eyes,-0.001315276,0.1077792,-3.01427,0.1497626,-0.4354151,-0.8876851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57477,-0.7780725,-2.508785,0.06772806,0.09829713,-3.060236,0.05267518,0.9518339,-0.1304389,0.2724397,16.08207,148.3011,1.7416,-0.01650825,0.03746648,-0.9991609,0.147501,0.001317283,-0.2705203,0.4755772,-0.8001959,-4.846343,0.5796002,-0.4008,1.915001,-0.8460041,0.0292026,-0.5323764,0.1713495,0.960422,-0.2196106,0.5048929,-0.2770139,-0.8175249,static,-9.576275,26.12824,16.83913,-11.82108
305,05/10/2023 15:09:44.280593,486,True,True,True,True,Eyes,0.002430096,0.1072622,-3.016796,0.1530722,-0.4357959,-0.8869333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.597195,-0.7807298,-2.501152,0.07770195,0.09849091,-3.066038,0.05211119,0.9503178,-0.1306811,0.2776746,16.10013,147.6475,1.578775,-0.01490168,0.03729367,-0.9991927,0.1386509,0.001238246,-0.2542891,0.5064183,-0.8021625,-4.846159,0.5796002,-0.4007999,1.915001,-0.8403627,0.02647075,-0.5413781,0.171618,0.9604138,-0.2194371,0.5141383,-0.277317,-0.8116388,static,-9.791985,26.16726,16.83913,-11.82108
306,05/10/2023 15:09:44.300647,487,True,True,True,True,Eyes,0.006444355,0.1067802,-3.019438,0.1564116,-0.4362507,-0.8861268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.618669,-0.7784889,-2.495187,0.08796124,0.09827623,-3.071595,0.05255929,0.9488727,-0.1303964,0.2826216,16.09125,147.0472,1.552919,-0.01333102,0.03711795,-0.9992214,0.1303319,0.001163951,-0.2390318,0.5354853,-0.8023642,-4.847087,0.5796002,-0.4007999,1.915001,-0.8347252,0.02603849,-0.5500509,0.1734498,0.9604686,-0.2177503,0.5226368,-0.2771679,-0.8062438,static,-10.01025,26.21157,16.83913,-11.82108
307,05/10/2023 15:09:44.316900,488,True,True,True,True,Eyes,0.01070668,0.1063203,-3.022185,0.1599714,-0.4366882,-0.8852755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.644765,-0.7727391,-2.48714,0.09823386,0.09866245,-3.077151,0.05460938,0.9471601,-0.1299202,0.2881431,16.11588,146.3999,1.704536,-0.01178496,0.03694079,-0.9992474,0.122512,0.001094114,-0.2246899,0.5649663,-0.8012213,-4.848076,0.5796002,-0.4007999,1.915,-0.8279827,0.02857645,-0.5600251,0.1783188,0.9602771,-0.2146397,0.5316457,-0.277581,-0.8001886,static,-10.24295,26.25618,16.83913,-11.82108
308,05/10/2023 15:09:44.330582,489,True,True,True,True,Eyes,0.01523424,0.105889,-3.025007,0.1634988,-0.437244,-0.8843561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.670973,-0.7659963,-2.478773,0.108394,0.09874199,-3.082485,0.05730341,0.9453852,-0.1295307,0.2935728,16.17417,145.7713,1.926942,-0.01025287,0.03676295,-0.9992708,0.1151612,0.001028467,-0.2112085,0.5931458,-0.8006977,-4.848789,0.5796,-0.4008,1.915,-0.8210627,0.03229423,-0.5699238,0.1844009,0.9598763,-0.2112673,0.5402337,-0.2785582,-0.7940736,static,-10.47451,26.30875,16.83913,-11.82109
309,05/10/2023 15:09:44.350631,490,True,True,True,True,Eyes,0.01998632,0.1055147,-3.02791,0.1672804,-0.437862,-0.8833426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.697626,-0.7616812,-2.468845,0.1185373,0.09903105,-3.087624,0.05998284,0.9434828,-0.1295638,0.2990912,16.28188,145.1268,2.130383,-0.008725007,0.03658538,-0.9992918,0.1082516,0.0009667593,-0.198536,0.6213895,-0.8016424,-4.84823,0.5796002,-0.4008,1.915001,-0.8138933,0.03568276,-0.579918,0.1906883,0.9592305,-0.2086018,0.5488316,-0.2803631,-0.7875157,static,-10.72324,26.36705,16.83913,-11.82108
310,05/10/2023 15:09:44.360612,491,True,True,True,True,Eyes,0.02499877,0.1052156,-3.030859,0.1710982,-0.4385985,-0.8822452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.726138,-0.7621552,-2.455617,0.1286226,0.1000459,-3.092561,0.06206696,0.9413493,-0.1302101,0.3050485,16.44013,144.4127,2.235524,-0.007192987,0.03640978,-0.9993104,0.1017565,0.0009087537,-0.1866238,0.6515411,-0.8043613,-4.845389,0.5796,-0.4007999,1.915,-0.8061863,0.03741258,-0.5904778,0.1962941,0.9583861,-0.2072795,0.5581508,-0.2830133,-0.7799816,static,-10.97541,26.43376,16.83913,-11.82108
