Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/05/2023 11:15:22.830327,181,True,True,True,True,Eyes,1.14094,-0.3124849,-3.520701,-0.5158997,0.5041331,0.6926019,1.117872,0.5642302,0.2510711,-2.746461,-0.1759927,-0.3102071,-0.9342367,-0.2523198,0.1435669,1.088127,1.146785,-0.316241,-3.525617,-0.1953037,-0.1893308,-0.05091688,0.9609464,336.7569,338.0147,358.5093,0.3073387,-0.08414683,-0.9478722,0,0,0,0.5668706,0.2557252,-2.732445,-0.2446147,0.1433047,1.100997,0.9231227,-0.02390278,0.3837619,0.1718108,0.9185279,-0.3560725,-0.3439849,0.394633,0.8520207,moving,-12.963739791360391,7.5327410477628405,-12.526263667367537,7.415872185227184,-0.5799143999999999,0.5719662,0.7931720000000002,-0.22249463207773204,0.12780674496669758,0.9665203823494474,-10.958850060029615,6.5102256274673875,0.44567871506880213,0.45281750197423765,1.8102433825456308
05/05/2023 11:15:22.839955,182,True,True,True,True,Eyes,1.140884,-0.3124846,-3.520716,-0.5161257,0.5042377,0.6923573,1.119889,0.5628803,0.2522054,-2.745353,-0.5269508,-0.04581292,-0.8486601,-0.2531506,0.1446127,1.089928,1.146842,-0.3162561,-3.525598,-0.1950914,-0.1893305,-0.05072661,0.9609995,336.7856,338.0119,358.5271,0.3073237,-0.08414556,-0.9478771,0,0,0,0.5707875,0.2528929,-2.732618,-0.2409812,0.142069,1.09833,0.9231615,-0.02362297,0.3836858,0.17137,0.9187323,-0.3557574,-0.3441005,0.3941737,0.8521865,moving,-12.978968332763703,7.5742517082688074,-12.37500214587759,7.3702865114219955,-0.5760544999999999,0.5691489999999999,0.79298,-0.22273139420157398,0.12849982384706865,0.9663739175253877,-10.970124949351524,6.542900401424718,0.6261309848746074,0.6374770242342155,1.6304133562797394
05/05/2023 11:15:22.859940,183,True,True,True,True,Eyes,1.14083,-0.3124825,-3.520731,-0.5163272,0.5043464,0.6921278,1.121182,0.5619326,0.2529818,-2.74473,-0.5901867,0.005931185,-0.807245,-0.2540373,0.1450799,1.091085,1.146908,-0.3162425,-3.52565,-0.1949828,-0.1892708,-0.05078226,0.9610305,336.7969,338.0215,358.5164,0.3073088,-0.08414442,-0.9478821,0,0,0,0.5751725,0.249722,-2.732812,-0.2371652,0.140117,1.095404,0.9231955,-0.02379749,0.3835934,0.1714157,0.9188058,-0.3555456,-0.3439867,0.3939919,0.8523166,moving,-13.005953136068543,7.593253912272439,-12.216512577658062,7.289322143553253,-0.5717355000000001,0.5659645,0.7928380000000002,-0.2231775351469224,0.12880682792950165,0.9662300704646507,-10.9885948210457,6.558320497804298,0.8298801794102166,0.8459260696421557,1.429036536653845
05/05/2023 11:15:22.880015,184,True,True,True,True,Eyes,1.140785,-0.3124797,-3.52074,-0.5165277,0.5044575,0.6918973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849859,-1.160129,3.524019,1.146908,-0.3161992,-3.525684,-0.1950308,-0.1891035,-0.05094288,0.9610452,336.7881,338.0457,358.494,0.3072939,-0.08414334,-0.9478869,0,0,0,0.5789967,0.2469567,-2.732981,-0.2340716,0.1380083,1.092799,0.9232895,-0.02415483,0.3833447,0.1716788,0.9187357,-0.3555998,-0.343603,0.3941337,0.8524058,moving,-13.045988386972532,7.590961943237766,-12.089763470833157,7.197712860078492,-0.5679113,0.5631559,0.7927029999999999,-0.2238543814790359,0.1287476826937348,0.9660814448142878,-11.015153866530797,6.557461350079118,1.0137851755308602,1.0339298485155384,1.250882807346617
05/05/2023 11:15:22.890253,185,True,True,True,True,Eyes,1.140739,-0.3124761,-3.520751,-0.5167225,0.5045744,0.6916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837961,-1.161314,3.523658,1.146849,-0.3161809,-3.525638,-0.1951892,-0.1889316,-0.05097377,0.9610452,336.7694,338.0666,358.4896,0.3072793,-0.0841423,-0.9478918,0,0,0,0.5830397,0.2440332,-2.73316,-0.2306452,0.1357414,1.090008,0.9234131,-0.02422136,0.3830427,0.171731,0.9186057,-0.3559102,-0.3432446,0.3944324,0.852412,moving,-13.079985131348693,7.583037056108033,-11.947527226231438,7.098640044673366,-0.5638093,0.5602141,0.792478,-0.22443201500594057,0.1285965289206834,0.9659675750702479,-11.037541634755875,6.552076473730432,1.2074571809600254,1.2317066905515281,1.0615109579156594
05/05/2023 11:15:22.909991,186,True,True,True,True,Eyes,1.140706,-0.3124689,-3.520759,-0.5169435,0.504694,0.691414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840759,-1.162692,3.523205,1.146788,-0.3161599,-3.525683,-0.1953886,-0.1889631,-0.05089519,0.9610026,336.7482,338.0593,358.5045,0.307265,-0.08414129,-0.9478965,0,0,0,0.5872169,0.2410126,-2.733345,-0.2265446,0.1333732,1.087314,0.9234053,-0.02397837,0.3830767,0.1716633,0.918466,-0.3563033,-0.3432994,0.3947726,0.8522325,moving,-13.088835644331631,7.574681543441205,-11.769341911870189,6.9931385627862035,-0.5595710999999999,0.5571725,0.792338,-0.22458547268682683,0.12845098417163378,0.965951160953608,-11.043195871787173,6.5457749656487705,1.413494871286121,1.441962533616644,0.8528905319980921
05/05/2023 11:15:22.919808,187,True,True,True,True,Eyes,1.140676,-0.3124619,-3.520766,-0.5171582,0.5048208,0.691161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850515,-1.164165,3.522694,1.146818,-0.316068,-3.525737,-0.195587,-0.1890919,-0.05086293,0.9609386,336.7259,338.0409,358.5164,0.3072513,-0.08414019,-0.947901,0,0,0,0.591356,0.2380195,-2.733528,-0.2223846,0.1308962,1.084692,0.9233145,-0.02378447,0.3833077,0.1717202,0.9183174,-0.3566587,-0.3435152,0.3951298,0.8519799,moving,-13.088150294571122,7.563975691501931,-11.58627895254571,6.880947699162647,-0.5554619999999999,0.5540875000000001,0.7922089999999997,-0.2245792295284121,0.1282706970552566,0.9659766921630478,-11.04244398084165,6.537422894119144,1.6172444767541618,1.6498923499174865,0.6432462733110328
05/05/2023 11:15:22.940612,188,True,True,True,True,Eyes,1.140652,-0.3124549,-3.520773,-0.5173717,0.5049631,0.6908972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853659,-1.165623,3.522184,1.14687,-0.3160679,-3.525717,-0.195797,-0.1891406,-0.05082094,0.9608886,336.7027,338.0322,358.5276,0.3072382,-0.08413901,-0.9479054,0,0,0,0.5953585,0.2351253,-2.733705,-0.218564,0.1285811,1.082109,0.9232861,-0.02360021,0.3833871,0.1717328,0.9181616,-0.3570535,-0.3435848,0.3955027,0.8517788,moving,-13.096100822210353,7.554145999649029,-11.418954053406539,6.776371151944098,-0.5515115,0.5511932,0.7920120000000002,-0.2247182434608218,0.12810075702388063,0.9659669023295425,-11.047458970534793,6.529952694903306,1.8122425872416676,1.8487171221772958,0.44579216297311725
05/05/2023 11:15:22.960375,189,True,True,True,True,Eyes,1.140628,-0.3124492,-3.52078,-0.5175743,0.5051075,0.6906398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855842,-1.166521,3.521929,1.146897,-0.3160669,-3.525768,-0.1959154,-0.1891623,-0.05085799,0.9608581,336.6882,338.0294,358.5265,0.3072257,-0.08413778,-0.9479095,0,0,0,0.5994516,0.2321655,-2.733886,-0.2147397,0.1263279,1.079473,0.9232621,-0.02361501,0.3834441,0.1718543,0.9180613,-0.3572529,-0.3435886,0.3957346,0.8516696,moving,-13.110525991840088,7.550934425434268,-11.250978769532368,6.674814180708921,-0.5474454000000001,0.5482324,0.7918819999999998,-0.22496322996955315,0.12803917845712318,0.9659180036951744,-11.05696250979309,6.527785443039994,2.015213770550657,2.0556027230984975,0.24343327369884638
05/05/2023 11:15:22.979790,190,True,True,True,True,Eyes,1.140602,-0.3124438,-3.520791,-0.517755,0.5052683,0.6903867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854793,-1.167384,3.521647,1.146871,-0.3160905,-3.525771,-0.196039,-0.1891416,-0.05085823,0.960837,336.674,338.031,358.5289,0.3072139,-0.08413651,-0.9479135,0,0,0,0.6035923,0.2291713,-2.734069,-0.210906,0.1241252,1.076738,0.9232779,-0.0235747,0.3834088,0.1718912,0.9179643,-0.3574842,-0.343528,0.3959618,0.8515884,moving,-13.127078038361308,7.550206809895169,-11.082495499452326,6.575968577916003,-0.5432787,0.5452618,0.7917020000000003,-0.22524287257431605,0.1280184239933094,0.9658555906653538,-11.067949081784203,6.527601520863884,2.220608072656738,2.264830653947749,0.050507132910692615
