Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 19:08:46.919996,182,True,True,True,True,Eyes,1.129473,-0.2990353,-3.316282,-0.5574641,0.4812295,0.6764998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491207,-1.127513,3.229491,1.13305,-0.3044132,-3.323467,-0.2034429,-0.2793885,-0.03399733,0.9377619,336.3869,326.1662,3.122892,0.3213188,-0.08498847,-0.9431493,0,0,0,0.5107759,0.2576291,-2.540143,-0.07433647,0.1197947,1.138788,0.8415726,0.04991639,0.5378328,0.177442,0.9149104,-0.362565,-0.5101667,0.4005589,0.7611061,moving,-4.683951163984504,5.53237242300007,-3.734788114637326,6.005138408297399,-0.6222740999999999,0.5620423,0.7833239999999999,-0.08128148401561386,0.09608914642215488,0.9920485019167066,-12.032070506430127,4.821970216431812,1.0586705251113233,1.0603858595342488,8.381216025100256
05/18/2023 19:08:46.929593,183,True,True,True,True,Eyes,1.129448,-0.2990548,-3.31627,-0.5572794,0.4812125,0.6766641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492652,-1.127265,3.229495,1.132944,-0.3045273,-3.323449,-0.2034301,-0.2794098,-0.03389136,0.937762,336.392,326.1614,3.13531,0.32131,-0.0849944,-0.9431518,0,0,0,0.5151834,0.2544397,-2.54026,-0.07064921,0.1179403,1.135146,0.8415631,0.05011664,0.5378288,0.1772448,0.9149352,-0.3625988,-0.5102507,0.4004771,0.7610928,moving,-4.664223284247401,5.535480571044076,-3.5613807083930493,5.931679389817151,-0.6177606,0.558967,0.7831890000000001,-0.08093945976177142,0.09614565062068511,0.9920710265750218,-12.017262972584422,4.823850309150131,1.16902676775092,1.1718512069005358,8.528143416819265
05/18/2023 19:08:46.949594,184,True,True,True,True,Eyes,1.129421,-0.2990783,-3.31626,-0.5571081,0.4811774,0.67683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492961,-1.125847,3.229897,1.132928,-0.3044947,-3.323375,-0.2032214,-0.2794165,-0.03390479,0.9378048,336.4149,326.1647,3.125873,0.3213014,-0.08500033,-0.9431542,0,0,0,0.5189561,0.2517098,-2.540361,-0.06774521,0.1165928,1.131925,0.8415539,0.04997463,0.5378565,0.1771589,0.9151031,-0.3622169,-0.5102958,0.400111,0.7612551,moving,-4.653555401422158,5.554181225376064,-3.425041465815298,5.88095422793261,-0.6139718999999999,0.5562045,0.7830140000000001,-0.08075218638930115,0.0964709094544206,0.992054646820806,-12.00737788304076,4.838058420987319,1.2673800152991128,1.2712305397448862,8.64546875782791
05/18/2023 19:08:46.969658,185,True,True,True,True,Eyes,1.129392,-0.2990989,-3.316247,-0.5569492,0.4811249,0.6769981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492904,-1.124175,3.230486,1.132853,-0.3046079,-3.323396,-0.2029974,-0.2794221,-0.03375934,0.937857,336.4449,326.1649,3.134322,0.3212931,-0.08500638,-0.9431565,0,0,0,0.523079,0.2487264,-2.540472,-0.06435859,0.1153422,1.128507,0.8415673,0.05012103,0.5378219,0.1767668,0.9153047,-0.3618988,-0.5104097,0.3996313,0.7614308,moving,-4.638687837741522,5.580056605273308,-3.26403437920463,5.835809844477187,-0.6097740000000001,0.5533343,0.782924,-0.08049122275000128,0.09692097609722411,0.9920320033329728,-11.993621940060581,4.857714777801989,1.3932096335137258,1.3982424147588701,8.784211344344198
05/18/2023 19:08:46.979458,186,True,True,True,True,Eyes,1.129354,-0.2991202,-3.316242,-0.5567483,0.4811092,0.6771745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493325,-1.122503,3.230985,1.132785,-0.3045557,-3.323354,-0.2027526,-0.279435,-0.03366384,0.9379095,336.4755,326.1656,3.136346,0.321285,-0.08501245,-0.9431587,0,0,0,0.5271965,0.2457468,-2.540581,-0.06104565,0.113966,1.124984,0.8415657,0.05016507,0.5378203,0.1764596,0.9155163,-0.3615135,-0.5105186,0.3991409,0.7616149,moving,-4.622504461932506,5.608288006777934,-3.1060274302184716,5.784588803444624,-0.6055885,0.5503024999999999,0.7827730000000002,-0.08020715463431385,0.0974120082891666,0.9920069295697075,-11.97864128444292,4.879161914371339,1.5204402626416622,1.5266907213386467,8.91869241860221
05/18/2023 19:08:46.999481,187,True,True,True,True,Eyes,1.129317,-0.2991438,-3.316237,-0.5565649,0.481084,0.6773431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849135,-1.123066,3.230874,1.13273,-0.3045924,-3.323402,-0.2028449,-0.2794165,-0.03350235,0.9379008,336.4706,326.1627,3.158215,0.3212767,-0.08501856,-0.943161,0,0,0,0.5311605,0.2428784,-2.540688,-0.05774972,0.1120266,1.121769,0.8416081,0.05051263,0.5377213,0.1762002,0.9154631,-0.3617746,-0.5105383,0.399219,0.7615608,moving,-4.603946173612006,5.601805151320786,-2.947038793417483,5.702992280466468,-0.6015695,0.5474707999999999,0.7827140000000004,-0.07988669549499935,0.09730227412291323,0.992043527986055,-11.96574952466808,4.873639765976419,1.6526625164407547,1.659994247474317,9.056763707156417
05/18/2023 19:08:47.019678,188,True,True,True,True,Eyes,1.129269,-0.2991641,-3.316238,-0.556389,0.4810367,0.6775212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493203,-1.122545,3.230992,1.132713,-0.3046679,-3.323386,-0.20279,-0.2794699,-0.03326706,0.9379052,336.485,326.1517,3.184911,0.3212684,-0.08502477,-0.9431632,0,0,0,0.5353273,0.2398632,-2.540799,-0.05419037,0.1104076,1.118348,0.8415797,0.05094472,0.537725,0.1757501,0.915539,-0.3618013,-0.51074,0.3989899,0.7615456,moving,-4.5770440820967755,5.612692081189564,-2.7741390576229126,5.638188934545571,-0.5973857000000001,0.5445310999999999,0.7825870000000004,-0.07941939280638802,0.09749442655270985,0.9920621953056941,-11.944823545448077,4.881356535659143,1.794634609201285,1.803085304916037,9.20186118430621
05/18/2023 19:08:47.029980,189,True,True,True,True,Eyes,1.129219,-0.2991813,-3.316235,-0.5562218,0.4810024,0.6776828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499159,-1.121861,3.231068,1.132687,-0.3046016,-3.323397,-0.2026891,-0.279569,-0.03311572,0.9379027,336.5017,326.1376,3.201266,0.3212596,-0.08503097,-0.9431656,0,0,0,0.5394998,0.2368439,-2.54091,-0.05057842,0.1086782,1.114877,0.8414891,0.05121254,0.5378413,0.1754498,0.915641,-0.3616891,-0.5109926,0.3987216,0.7615166,moving,-4.549186267049404,5.625846805592864,-2.597546033317084,5.567601443927723,-0.5931872,0.5414455,0.7824870000000002,-0.07893523012619899,0.09772596337071343,0.9920780425677357,-11.922946607179023,4.890805357887615,1.9429266429832972,1.9525091866821642,9.3499277433071
05/18/2023 19:08:47.049993,190,True,True,True,True,Eyes,1.129148,-0.2992046,-3.316244,-0.5560414,0.4809784,0.6778479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504392,-1.122925,3.230415,1.13259,-0.3045487,-3.323293,-0.2028466,-0.2796349,-0.03315642,0.9378476,336.4829,326.1272,3.204356,0.3212505,-0.08503707,-0.9431682,0,0,0,0.5435209,0.2339341,-2.541018,-0.04721573,0.1063899,1.111473,0.84141,0.05125463,0.5379611,0.1756373,0.9155079,-0.361935,-0.5110585,0.3990218,0.7613152,moving,-4.526794289182172,5.6034392064934915,-2.4324806181696417,5.467678606055775,-0.5890691,0.5384828,0.7822749999999998,-0.07855048675886805,0.0973409379250352,0.9921464600293395,-11.909001019540327,4.8728378045981815,2.0882272558782207,2.098709292213,9.495171114659994
05/18/2023 19:08:47.069709,191,True,True,True,True,Eyes,1.129079,-0.2992261,-3.316249,-0.5558735,0.4809433,0.6780105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511293,-1.121509,3.230732,1.132481,-0.3047026,-3.323323,-0.2026706,-0.2797389,-0.03296619,0.9378614,336.5095,326.113,3.222457,0.3212404,-0.08504326,-0.9431711,0,0,0,0.5475402,0.2310256,-2.541125,-0.04362109,0.1051283,1.108169,0.8413188,0.05155422,0.5380752,0.1752251,0.9156758,-0.3617099,-0.5113502,0.3985977,0.7613416,moving,-4.498156385547702,5.626373244127679,-2.254182073463937,5.419241339963898,-0.5849408,0.5357282,0.7821979999999997,-0.07805149495969241,0.09774190384683479,0.9921464248256622,-11.885473115804007,4.8898452617951325,2.2420117433154916,2.253513776087096,9.645829531452469
