,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/11/2023 11:23:02.124043,182,True,True,True,True,Eyes,-0.02374965,0.1502673,-0.2549273,-0.3466448,-0.2433485,0.9058802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157178,-0.08301347,0.2692443,-0.01944627,0.1531403,-0.2625724,0.1294765,-0.1780661,0.003344203,0.9754575,14.70181,339.0069,357.6544,-0.07870205,0.5066818,-0.8585306,0.0,0.0,0.0,-1.038352,-0.2847881,2.142694,-0.09928066,0.2350942,2.63631,0.9365625,-0.03958649,0.3482579,-0.052635,0.9664493,0.2514066,-0.3465259,-0.2537885,0.9030566,moving,0.0262749596918141,0.6191462656323777,-2.15667960876578,5.095898975401134,-1.01890573,-0.4379284,2.4052664,0.0004585577772484,0.0108059296931135,0.9999415323805504,-1.5261014986096495,1.6782899585066628,4.975962973787079,4.980623000425928,3.4752956917888973
1,05/11/2023 11:23:02.134411,183,True,True,True,True,Eyes,-0.0237612,0.1502825,-0.2549249,-0.3461252,-0.2428031,0.9062251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154943,-0.08317208,0.2692316,-0.01942618,0.1531199,-0.2625245,0.1291103,-0.1776185,0.003075483,0.9755884,14.65568,339.0594,357.6385,-0.07883184,0.5066307,-0.858549,0.0,0.0,0.0,-1.031305,-0.2854489,2.159368,-0.08926398,0.2360125,2.649176,0.9368844,-0.03986394,0.3473592,-0.05186557,0.9666421,0.2508246,-0.3457709,-0.2530096,0.9035645,moving,0.0106265337611599,0.6045807716181378,-1.929851042638717,5.090984572805743,-1.01187882,-0.4385688,2.4218925,0.0001854576695771,0.0105517287021916,0.9999442774182508,-1.540260070759972,1.6666576136853832,4.884290101814452,4.888074497368195,3.446417886491409
2,05/11/2023 11:23:02.154145,184,True,True,True,True,Eyes,-0.02377133,0.150303,-0.2549169,-0.3455849,-0.2422723,0.9065733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152535,-0.08331982,0.2691724,-0.0194797,0.1531395,-0.2623894,0.1288891,-0.1770813,0.002882482,0.9757159,14.62782,339.1226,357.6294,-0.07895236,0.5065886,-0.8585628,0.0,0.0,0.0,-1.024393,-0.286097,2.175719,-0.07996446,0.2376287,2.661633,0.9372678,-0.04002272,0.3463051,-0.05127265,0.9667586,0.2504974,-0.344819,-0.2525392,0.9040596,moving,-0.0147963732035234,0.6070317687439258,-1.7208414342195688,5.101799983143405,-1.0049133,-0.4392365,2.4381084,-0.0002582309253785,0.0105945041468571,0.9999438126849236,-1.5647927195267652,1.669580409400219,4.804607181354854,4.807653383033466,3.4357651846048984
3,05/11/2023 11:23:02.174243,185,True,True,True,True,Eyes,-0.0237655,0.1503555,-0.2548972,-0.3469747,-0.2391669,0.9068669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149535,-0.08348413,0.2691992,-0.01946448,0.1532825,-0.2622551,0.1288276,-0.1765078,0.00263929,0.9758286,14.61715,339.188,357.6115,-0.07906413,0.506557,-0.8585714,0.0,0.0,0.0,-1.017258,-0.2867661,2.1926,-0.07053643,0.2400123,2.674504,0.9376761,-0.04032718,0.3451628,-0.05062915,0.9667929,0.2504957,-0.3438028,-0.2523591,0.9044968,moving,-0.1540407990527818,0.7739967544005532,-1.510748571658683,5.128036121677665,-0.99779352,-0.4400486,2.4548551,-0.0026882703441721,0.013508330895592,0.9999050559979592,-1.7081579289819646,1.813885931168826,4.55819448909037,4.560516943510696,3.3200243884056886
4,05/11/2023 11:23:02.190080,186,True,True,True,True,Eyes,-0.02376121,0.1504085,-0.2548691,-0.3482757,-0.2361154,0.9071679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147192,-0.08382358,0.2690734,-0.01955696,0.1534394,-0.2620329,0.128547,-0.175967,0.002454359,0.9759638,14.58276,339.2521,357.6046,-0.07916251,0.5065446,-0.8585697,0.0,0.0,0.0,-1.01019,-0.2874289,2.209323,-0.0610311,0.2412332,2.687267,0.9380592,-0.04044931,0.3441058,-0.05003078,0.9669393,0.2500506,-0.3428439,-0.2517782,0.9050226,moving,-0.2859870154579363,0.9140993436259168,-1.3010331370711483,5.1296337984871805,-0.99063304,-0.4408683,2.4713559,-0.0049907592173716,0.0159531681141528,0.999860306676696,-1.842947701487564,1.935494374748766,4.334365907628994,4.3360176855179535,3.2397836429932485
5,05/11/2023 11:23:02.204366,187,True,True,True,True,Eyes,-0.02373811,0.1504592,-0.2548276,-0.3495153,-0.2331091,0.9074685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114496,-0.08434878,0.2688175,-0.01959572,0.1534902,-0.2618085,0.1277293,-0.1755301,0.002118627,0.9761506,14.48401,339.306,357.5905,-0.07924955,0.5065509,-0.8585582,0.0,0.0,0.0,-1.002965,-0.2881064,2.226416,-0.05075878,0.2396069,2.70061,0.9383694,-0.04070447,0.3432288,-0.04897686,0.9673615,0.2486223,-0.3421463,-0.2501099,0.9057488,moving,-0.4020808255444709,0.987525385901522,-1.0767646860415738,5.070191791763079,-0.98336928,-0.4415966,2.4882245,-0.0070165339693901,0.01723429077468,0.9998267967011584,-1.958622771151703,2.000843085495888,4.137006881056842,4.138038580434672,3.1935208098489327
6,05/11/2023 11:23:02.224403,188,True,True,True,True,Eyes,-0.02371539,0.1505074,-0.2547825,-0.350663,-0.2302235,0.9077624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1143239,-0.08461178,0.2686613,-0.01964358,0.1535168,-0.2616385,0.1273149,-0.1751256,0.001825834,0.976278,14.43189,339.3533,357.572,-0.07932041,0.5065757,-0.8585371,0.0,0.0,0.0,-0.996004,-0.2887591,2.242885,-0.04075325,0.24008,2.713342,0.9386554,-0.04102714,0.3424074,-0.04815723,0.9675752,0.2479499,-0.3414776,-0.2492289,0.9062439,moving,-0.5089862003466856,1.100651349959219,-0.8604936895475076,5.056436400989597,-0.97636042,-0.4422759,2.5045235,-0.0088817291809029,0.0192080505992164,0.99977604494904,-2.0678093229880004,2.099048503523929,3.970798776170191,3.971371662904352,3.1943315755923365
7,05/11/2023 11:23:02.234112,189,True,True,True,True,Eyes,-0.02373308,0.1505513,-0.2547422,-0.3517294,-0.227476,0.9080426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140891,-0.08451138,0.2686572,-0.01963748,0.1535041,-0.2615073,0.1274244,-0.1745958,0.001452871,0.9763591,14.43795,339.4103,357.5345,-0.07937697,0.506617,-0.8585076,0.0,0.0,0.0,-0.9888346,-0.2894314,2.259847,-0.03109604,0.2434193,2.726269,0.9390284,-0.0416585,0.3413068,-0.0473326,0.9675218,0.2483167,-0.3405663,-0.2493314,0.9065586,moving,-0.6239177221591278,1.2631112335443622,-0.653491857640633,5.102215813537378,-0.96919712,-0.4429355,2.5213543,-0.0108865590800485,0.0220423608032818,0.9996978953547592,-2.187586383977111,2.2387530331055348,3.838962855233605,3.839218488913184,3.2485173711485684
8,05/11/2023 11:23:02.254065,190,True,True,True,True,Eyes,-0.02375205,0.1505948,-0.2546969,-0.3527134,-0.224852,0.9083143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1137834,-0.08437173,0.2686133,-0.0196761,0.1534292,-0.2613248,0.1275935,-0.1740239,0.001395299,0.9764392,14.45741,339.4764,357.5328,-0.07943412,0.5066708,-0.8584707,0.0,0.0,0.0,-0.9816566,-0.2901045,2.276829,-0.0217337,0.247462,2.739095,0.9394274,-0.04168379,0.3402036,-0.04713348,0.9674359,0.248689,-0.3394915,-0.2496603,0.9068712,moving,-0.7430442650290247,1.4316600955582597,-0.454611158523313,5.162340264155835,-0.9619805,-0.4435337,2.5381538000000003,-0.012964158087713,0.0249824830949395,0.9996038406146396,-2.311744655398104,2.383689798575402,3.741731608124467,3.7418134877751146,3.34213154066155
9,05/11/2023 11:23:02.274024,191,True,True,True,True,Eyes,-0.02448672,0.1516956,-0.2533893,-0.3750542,-0.1619679,0.9127436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135372,-0.08433804,0.2685972,-0.01973322,0.1534687,-0.2611628,0.1277847,-0.1735449,0.001419471,0.9764995,14.48083,339.5323,357.5387,-0.07949236,0.5067365,-0.8584267,0.0,0.0,0.0,-0.9749888,-0.2907297,2.292605,-0.01275915,0.251395,2.751034,0.9397604,-0.04158053,0.3392957,-0.04712498,0.9673381,0.2490707,-0.3385702,-0.2500561,0.9071065,moving,-2.07328276136126,5.071094762444837,-0.2657328857118656,5.221301586529958,-0.95525558,-0.4441984,2.5537678,-0.0360362934313002,0.0883343850624562,0.9954388755118924,-3.801141911766456,5.470537626020565,1.8067956443179096,1.8137802080080925,3.544183345269998
