Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 12:33:12.530637,212,True,True,True,True,Eyes,1.3871,-0.306251,-3.215541,-0.01839511,-0.2469116,0.9688634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.338467,0.51332,3.223974,1.399937,-0.30443,-3.22436,0.03001407,-0.008821927,0.005566631,0.9994951,3.445325,359.0069,0.6083359,0.3951972,-0.08697958,-0.9144681,0,0,0,1.368087,-0.8313457,-1.1415,-3.72529e-09,-0.4007999,2.111,0.9997824,0.01059808,0.0179691,-0.0116572,0.9981363,0.05989961,-0.01730079,-0.06009605,0.9980427,static,-0.2099186614882357,-10.84797178545977,-1.0111008738147345e-07,-10.750367476802118,-0.031849999999999934,-0.5269157,2.08286,-0.003598293086402979,-0.18820246631057147,0.982123663347704,0.3744674702970611,-6.334548357845716,0.2281042241597255,0.23150033058242556,4.4316683600396445
05/15/2023 12:33:12.540667,213,True,True,True,True,Eyes,1.387162,-0.306258,-3.215539,-0.01851743,-0.2471257,0.9688064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339406,0.5124232,3.223764,1.39992,-0.3045461,-3.224394,0.02979642,-0.008656499,0.005709987,0.9995023,3.420414,359.0262,0.6255605,0.3951361,-0.08699349,-0.9144933,0,0,0,1.36889,-0.8305547,-1.141292,-5.215406e-08,-0.4007999,2.111,0.9997849,0.01089843,0.01764466,-0.01193016,0.9981591,0.05946433,-0.01696411,-0.05966204,0.9980745,static,-0.2399453716017577,-10.885216237321101,-1.4155412233406277e-06,-10.750367476802118,-0.031030000000000113,-0.5260085999999999,2.0831020000000002,-0.00411247593846417,-0.18884045517428344,0.9819990924265052,0.3518901579749679,-6.356880939462732,0.27148494882372826,0.27524042265533166,4.407556197406238
05/15/2023 12:33:12.560764,214,True,True,True,True,Eyes,1.387219,-0.3062592,-3.21554,-0.01863333,-0.2473273,0.9687529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340107,0.511731,3.223572,1.399946,-0.3045915,-3.224368,0.02965664,-0.008545144,0.005771102,0.999507,3.404379,359.0392,0.6330838,0.3950826,-0.08700616,-0.9145153,0,0,0,1.369436,-0.8300165,-1.141111,-2.980232e-08,-0.4007999,2.111,0.9997873,0.01102967,0.01742417,-0.01204335,0.9981744,0.05918541,-0.01673956,-0.05938267,0.9980949,static,-0.2612730636378948,-10.912940066443545,-8.088806990517875e-07,-10.750367476802118,-0.030509999999999815,-0.525425,2.083257,-0.004477597264338149,-0.1893153291750917,0.9819062240523043,0.3358672780466299,-6.373595562737931,0.3037207144821533,0.3077223391446071,4.389640048974098
05/15/2023 12:33:12.580888,215,True,True,True,True,Eyes,1.387275,-0.3062634,-3.215543,-0.01876396,-0.2475365,0.9686969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340577,0.5108489,3.223573,1.399903,-0.3044606,-3.224455,0.02960932,-0.008487256,0.005606824,0.9995098,3.398761,359.0452,0.6144753,0.3950358,-0.08701753,-0.9145344,0,0,0,1.369482,-0.8296827,-1.141146,-1.117587e-08,-0.4008,2.111,0.9997931,0.01070555,0.01729822,-0.01171075,0.9981837,0.05909444,-0.01663416,-0.05928478,0.9981025,static,-0.27154546900655613,-10.930877522271366,-3.0333026214442034e-07,-10.750370096520475,-0.03042099999999981,-0.5252220999999999,2.083309,-0.004653359322114522,-0.1896225626175982,0.981846077086473,0.32819893763708985,-6.384722948635345,0.3219753425418314,0.3260670295405216,4.377966395669239
05/15/2023 12:33:12.590630,216,True,True,True,True,Eyes,1.387326,-0.3062668,-3.215549,-0.01889694,-0.2477443,0.9686412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340242,0.5104069,3.223814,1.39986,-0.3045373,-3.224499,0.02956463,-0.008543351,0.005520597,0.9995111,3.393589,359.0385,0.6044319,0.394995,-0.08702782,-0.9145511,0,0,0,1.369123,-0.8295721,-1.141147,-4.842877e-08,-0.4008,2.111,0.9997931,0.01053063,0.01740478,-0.01154096,0.9981909,0.05900602,-0.01675192,-0.05919468,0.9981059,static,-0.2709539939136691,-10.94837173853228,-1.3144311359591545e-06,-10.750370096520475,-0.030737000000000014,-0.5250348,2.0833519999999996,-0.004642949560056588,-0.18992235335686133,0.9817881897721463,0.3288385859300974,-6.396516849854252,0.3316196243819933,0.33558904147503893,4.366253974928119
05/15/2023 12:33:12.610567,217,True,True,True,True,Eyes,1.387401,-0.3062724,-3.215549,-0.01905459,-0.2479898,0.9685753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339647,0.5108685,3.224049,1.399809,-0.3045189,-3.224584,0.02965541,-0.008631863,0.005479642,0.9995079,3.404009,359.0282,0.5993468,0.3949594,-0.08703712,-0.9145656,0,0,0,1.368664,-0.829933,-1.141333,-1.303852e-08,-0.4007999,2.111,0.9997909,0.01044193,0.01758023,-0.01146585,0.998181,0.05918703,-0.01693023,-0.05937622,0.9980921,static,-0.26917019811288734,-10.952501442691386,-3.5388544154282994e-07,-10.750367476802118,-0.031144999999999978,-0.5254141000000001,2.083251,-0.0046123191464806325,-0.18999314628332215,0.9817746487619515,0.33024765470531403,-6.399446825882191,0.3327084219111343,0.3366163175004308,4.363436060924881
05/15/2023 12:33:12.630471,218,True,True,True,True,Eyes,1.387475,-0.3062754,-3.215552,-0.01921093,-0.2482551,0.9685041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339108,0.5108161,3.224151,1.399786,-0.3045686,-3.224458,0.02961668,-0.008705017,0.005534971,0.9995082,3.399667,359.02,0.6054825,0.3949292,-0.08704557,-0.9145779,0,0,0,1.368385,-0.8298243,-1.141172,5.7742e-08,-0.4007999,2.111,0.9997872,0.01054887,0.01772933,-0.01158012,0.9981844,0.05910786,-0.01707362,-0.05930059,0.9980941,static,-0.271663651186371,-10.97249788578151,1.567206490120511e-06,-10.750367476802118,-0.03140100000000001,-0.5252557,2.0832859999999997,-0.004654729658500227,-0.19033571334206564,0.9817079483953761,0.3285535615747915,-6.41264638223154,0.34708768174899834,0.3509186650461789,4.350146055856741
05/15/2023 12:33:12.640810,219,True,True,True,True,Eyes,1.387566,-0.3062806,-3.215552,-0.01939139,-0.2484817,0.9684424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.338645,0.5133033,3.22401,1.39985,-0.3045004,-3.224498,0.02999817,-0.008780194,0.005570277,0.9994959,3.443481,359.0117,0.6089135,0.3949037,-0.08705318,-0.9145882,0,0,0,1.368178,-0.831349,-1.141618,-7.450581e-08,-0.4008,2.111,0.9997837,0.01060816,0.01788573,-0.01166172,0.9981381,0.05986828,-0.01721734,-0.06006391,0.998046,static,-0.27438433627451286,-10.942050178618494,-2.022202019044814e-06,-10.750370096520475,-0.031672000000000144,-0.5268486,2.0828800000000003,-0.00470182976037259,-0.18981395418111766,0.9818087486643285,0.32614618928290834,-6.391969682734954,0.3306268654035804,0.3347042099359969,4.370586553626483
05/15/2023 12:33:12.660564,220,True,True,True,True,Eyes,1.387656,-0.306286,-3.215554,-0.01957457,-0.2486695,0.9683906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337831,0.5148749,3.224077,1.399856,-0.3045509,-3.224471,0.03010091,-0.008865857,0.005884371,0.9994902,3.455625,359.003,0.64456,0.394883,-0.08706009,-0.9145965,0,0,0,1.36812,-0.8318383,-1.141703,3.539026e-08,-0.4007999,2.111,0.9997735,0.011229,0.01807692,-0.01229648,0.9981186,0.06006679,-0.01736842,-0.06027547,0.9980306,static,-0.2834339822946975,-10.940825420094397,9.605459658316705e-07,-10.750367476802118,-0.031735999999999986,-0.5272874000000001,2.0827679999999997,-0.004856923212151178,-0.18979284283036918,0.9818121639583475,0.31920856432256484,-6.390344658937201,0.3372172908233901,0.34148147092662995,4.371692174274344
05/15/2023 12:33:12.675729,221,True,True,True,True,Eyes,1.387738,-0.306292,-3.215554,-0.01972034,-0.2488361,0.9683449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337262,0.5122193,3.224797,1.399899,-0.3045669,-3.224512,0.02971794,-0.008972167,0.005804728,0.9995012,3.411711,358.9903,0.6354262,0.3948665,-0.08706636,-0.9146031,0,0,0,1.36763,-0.8302584,-1.141349,-1.080334e-07,-0.4007999,2.111,0.9997716,0.0110704,0.01828039,-0.01213693,0.9981663,0.05930208,-0.01759037,-0.05951041,0.9980727,static,-0.2783435351719364,-10.994674867219178,-2.932192262647381e-06,-10.750367476802118,-0.0322690000000001,-0.5256915,2.083163,-0.004768825551611237,-0.19071560593191073,0.9816338206204073,0.3236794489853702,-6.426937948101397,0.36652587558006045,0.3703506342366406,4.335529168801216
05/15/2023 12:33:12.690424,222,True,True,True,True,Eyes,1.387812,-0.306296,-3.215554,-0.0198418,-0.249028,0.968293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339202,0.5115965,3.224048,1.39996,-0.3046001,-3.22444,0.02974876,-0.008721567,0.00549777,0.9995043,3.414783,359.018,0.6010324,0.3948536,-0.0870721,-0.9146081,0,0,0,1.368459,-0.8304057,-1.141294,-1.080334e-07,-0.4007999,2.111,0.9997874,0.01047118,0.01776159,-0.011509,0.9981696,0.05937212,-0.01710738,-0.05956392,0.9980779,static,-0.30624890002263794,-11.002792195461453,-2.932192262647381e-06,-10.750367476802118,-0.031501,-0.5258056,2.083146,-0.005246775957739951,-0.19085420343451495,0.9816043602356631,0.30241386771728906,-6.429909807664119,0.39254045204461857,0.3968687836081433,4.331028791370578
05/15/2023 12:33:12.710592,223,True,True,True,True,Eyes,1.387892,-0.3062934,-3.215559,-0.01993455,-0.2488308,0.9683418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340576,0.5142083,3.223041,1.399833,-0.3045499,-3.224479,0.03016412,-0.008487798,0.005498633,0.9994938,3.462259,359.0451,0.6015484,0.3948438,-0.0870773,-0.9146119,0,0,0,1.369327,-0.8320817,-1.141755,8.009374e-08,-0.4007999,2.111,0.9997954,0.01047964,0.01729872,-0.01150375,0.9981198,0.06020436,-0.01663528,-0.06039105,0.9980361,static,-0.33771660575985474,-10.943353785761074,2.1738670144093507e-06,-10.750367476802118,-0.030506000000000144,-0.5275318,2.082724,-0.005787051627597513,-0.18983522450895918,0.981798906349297,0.27770010098361886,-6.387224860419996,0.3836496040539194,0.3889700368386533,4.371970909054026
05/15/2023 12:33:12.730721,224,True,True,True,True,Eyes,1.387967,-0.3063011,-3.215564,-0.02002263,-0.2486374,0.9683897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34083,0.5107609,3.223542,1.399827,-0.3044546,-3.22455,0.02958506,-0.008432885,0.005633034,0.9995108,3.395972,359.0515,0.6176899,0.3948368,-0.08708183,-0.9146145,0,0,0,1.369658,-0.8295749,-1.141211,-1.322478e-07,-0.4007999,2.111,0.9997943,0.01076158,0.01719082,-0.01175953,0.998186,0.05904617,-0.01652421,-0.05923619,0.9981073,static,-0.3529415735652005,-10.997997584703446,-3.5894082377499757e-06,-10.750367476802118,-0.03016899999999989,-0.5251203,2.0833389999999996,-0.00604682334334466,-0.19077120785222684,0.9816159410069827,0.26663470957373897,-6.422548610458112,0.4258540866847566,0.4311448608066711,4.336024921788057
05/15/2023 12:33:12.746539,225,True,True,True,True,Eyes,1.387967,-0.3063011,-3.215564,-0.02002263,-0.2486374,0.9683897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340442,0.5111885,3.223653,1.3998,-0.3047097,-3.224554,0.02952862,-0.008463439,0.005828355,0.9995111,3.389707,359.0486,0.6400488,0.3948322,-0.08708603,-0.914616,0,0,0,1.369681,-0.8296007,-1.141157,-1.061708e-07,-0.4008,2.111,0.9997888,0.01115118,0.01726281,-0.01215084,0.9981882,0.05892972,-0.0165744,-0.05912703,0.9981128,static,-0.35452800108594806,-11.004156695595624,-2.881638440325701e-06,-10.750370096520475,-0.030119000000000007,-0.524891,2.0833969999999997,-0.006073875812954487,-0.19087669599210988,0.9815952671120167,0.2654866813474386,-6.426541588216423,0.4307151501980825,0.43599965388678896,4.331971569306207
