Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 17:19:01.005155,193,True,True,True,True,Eyes,2.404668,0.0888567,-2.301247,-0.8749879,-0.1518572,0.4597126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04381227,1.126377,3.152086,2.419477,0.09084983,-2.311746,0.1600498,-0.3768823,0.09344631,0.9075305,21.15773,315.4577,3.010021,0.684164,0.02718893,-0.7288208,0.0,0.0,0.0,0.8035496,-0.2405945,-1.278617,-0.5796003,0.4007999,1.915,0.698455,0.04897089,0.7139765,-0.2902506,0.9313037,0.2200636,-0.6541522,-0.3609367,0.6646876,moving,-17.290626855720593,12.904555040256572,-16.83913981006744,11.821085513920774,-1.6159274000000001,-0.33144433,1.033129,-0.29035231508590353,0.21370662734000884,0.9327513706729273,-8.918728648946962,13.27312446742691,1.1043162914205158,1.173774580952803,8.052411445256697
05/19/2023 17:19:01.024854,194,True,True,True,True,Eyes,2.404493,0.08887778,-2.300854,-0.8752146,-0.1516265,0.4593569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01029098,1.113276,3.146802,2.415445,0.0911229,-2.301994,0.1583319,-0.3821064,0.09398133,0.9055901,21.01358,314.8068,3.02228,0.689688,0.02711429,-0.7235985,-0.1425018,-0.02150904,0.7091024,0.7964234,-0.246741,-1.280057,-0.5759383,0.398268,1.915,0.6903244,0.04921786,0.7218239,-0.2912163,0.932197,0.2149458,-0.662303,-0.3585892,0.6578514,moving,-16.654585571456973,12.774651474587488,-16.73871604032552,11.748492270713635,-1.6190216,-0.3378639,1.021937,-0.2800700169651672,0.21226785124811076,0.9362174416537332,-8.604985282806759,13.10101123289057,0.9950193335104174,1.029602179235777,8.245415913030397
05/19/2023 17:19:01.045010,195,True,True,True,True,Eyes,2.404162,0.08889575,-2.300074,-0.875649,-0.1512863,0.4586408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02254605,1.09164,3.143781,2.411418,0.09155907,-2.291773,0.155492,-0.3874501,0.09385858,0.9038225,20.72025,314.1434,3.013579,0.6941866,0.02705454,-0.7192861,-0.1339517,-0.02021849,0.6665562,0.7888505,-0.2515913,-1.281994,-0.5718616,0.3954486,1.915,0.682146,0.04917217,0.7295607,-0.2901538,0.9340256,0.2083434,-0.6711837,-0.3538055,0.6514092,moving,-16.034324114791477,12.495765815568596,-16.62679522019964,11.667610951728669,-1.6225674999999997,-0.34315037000000004,1.009779,-0.2701531258814193,0.20832236445576488,0.9400102021985652,-8.321618182854523,12.795254272056766,1.0141699357166711,1.018264449563716,8.3813808575631
05/19/2023 17:19:01.064560,196,True,True,True,True,Eyes,2.403675,0.08890772,-2.298916,-0.8762323,-0.1508167,0.4576805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05404222,1.074055,3.138877,2.407396,0.09154889,-2.281474,0.1531422,-0.3925625,0.09403089,0.901998,20.49307,313.5078,3.022766,0.6978698,0.02700728,-0.7157149,-0.1259146,-0.01900538,0.6265628,0.7803375,-0.2502025,-1.282756,-0.5681752,0.3928996,1.915,0.6741057,0.04939554,0.7369815,-0.2898671,0.9354113,0.202442,-0.6793811,-0.350094,0.6448842,moving,-15.456870832386944,12.294664147773865,-16.525477042089147,11.594446092505278,-1.6270585,-0.34175139,0.9987179999999998,-0.26082093751976587,0.20556898308274696,0.9432465172944271,-8.049119229750882,12.56363963652727,1.2794164601469946,1.2775854399366924,8.531587067396185
05/19/2023 17:19:01.074976,197,True,True,True,True,Eyes,2.403032,0.08889781,-2.297398,-0.8769957,-0.1502558,0.456401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826565,1.056402,3.133453,2.403141,0.09139758,-2.271102,0.1505637,-0.3972006,0.09466681,0.9003335,20.26231,312.9441,3.107532,0.7009017,0.02697047,-0.7127475,-0.1183597,-0.01786506,0.5889691,0.7721465,-0.2558762,-1.286244,-0.564211,0.3901582,1.915,0.6665397,0.05085537,0.7437329,-0.2900714,0.9367375,0.1959117,-0.6867194,-0.3463186,0.6391244,moving,-14.95918944983407,12.114716533787053,-16.41640497524871,11.515715903222372,-1.6309945000000003,-0.34727378,0.984858,-0.25275341140342594,0.2030554002369748,0.9459832733783735,-7.815248139474485,12.358016485927756,1.5726233713123636,1.5755249420197543,8.642301151036772
05/19/2023 17:19:01.095269,198,True,True,True,True,Eyes,2.402247,0.0888515,-2.295543,-0.8778211,-0.1497816,0.4549676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122831,1.039673,3.127363,2.398829,0.09083882,-2.260818,0.1479931,-0.4019449,0.09552453,0.8985618,20.0447,312.3686,3.215826,0.7034124,0.02694189,-0.7102709,-0.1112582,-0.01679316,0.5536309,0.7644345,-0.2675556,-1.290582,-0.5606244,0.387678,1.915,0.6586307,0.05269922,0.7506187,-0.2906395,0.9379462,0.1891707,-0.6940708,-0.3427531,0.6330767,moving,-14.455369083725872,11.946240547568994,-16.317616737610255,11.444449099020582,-1.6343945,-0.35839442,0.9702360000000001,-0.24454611564810336,0.20070899974353085,0.9486374560899995,-7.576459946323273,12.162262715461821,1.9171754683903173,1.9286681887339259,8.77058027942342
05/19/2023 17:19:01.114568,199,True,True,True,True,Eyes,2.401313,0.08882852,-2.293356,-0.8787875,-0.1493867,0.4532286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409353,1.031872,3.118283,2.394769,0.08993949,-2.250623,0.1466186,-0.4064417,0.09700727,0.8966035,19.98494,311.8181,3.341077,0.705505,0.02691923,-0.7081931,-0.1045827,-0.01578557,0.520413,0.7570953,-0.2722433,-1.292879,-0.5553006,0.3839966,1.915,0.6507896,0.05477029,0.7572801,-0.2931379,0.9381852,0.184062,-0.7003878,-0.3417732,0.6266164,moving,-13.9925177638483,11.932522418666727,-16.170795643515977,11.338600507252412,-1.6376737000000001,-0.36218279000000003,0.9577440000000002,-0.23686661322877756,0.20087565196471913,0.9505488941324258,-7.336151368210502,12.110240413606611,2.2442488192894703,2.257794888360664,8.8682787290582
05/19/2023 17:19:01.124851,200,True,True,True,True,Eyes,2.400209,0.08885734,-2.290858,-0.8798028,-0.1490391,0.4513695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702403,1.027775,3.107272,2.390239,0.09050333,-2.240314,0.1458935,-0.4108995,0.09913149,0.8944551,20.02661,311.2724,3.505194,0.707266,0.02690224,-0.7064351,-0.09830771,-0.01483843,0.4891883,0.74573,-0.271928,-1.29797,-0.5528657,0.3823131,1.915,0.6426691,0.05744219,0.7639875,-0.2972324,0.9377761,0.1795242,-0.7061369,-0.3424565,0.6197534,moving,-13.53291401631445,12.02362344936548,-16.103572446497793,11.290169878934813,-1.6445089999999998,-0.36243133,0.9423440000000001,-0.22914269920803765,0.2027723056227463,0.9520383717156523,-7.081984405760337,12.153473150904365,2.6576298140918584,2.6732450139577897,9.062799971100015
05/19/2023 17:19:01.144882,201,True,True,True,True,Eyes,2.398983,0.08882726,-2.288085,-0.8810018,-0.1486403,0.4491567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004247,1.017032,3.09785,2.385423,0.09191236,-2.229913,0.1442381,-0.415534,0.1011897,0.8923495,19.96934,310.7131,3.704221,0.7088693,0.02688973,-0.7048268,-0.09240925,-0.01394813,0.459837,0.7346791,-0.2764497,-1.305497,-0.5490403,0.3796677,1.915001,0.6341843,0.06072145,0.7707939,-0.3004648,0.937912,0.1733261,-0.7124122,-0.3415172,0.6130537,moving,-13.076621365306508,12.024240101519744,-15.99786014094113,11.214028764946717,-1.6507438999999997,-0.36836206000000005,0.9244159999999999,-0.22153597061851726,0.20314905062060998,0.953756849776858,-6.842982111460946,12.11500070393555,3.0124896855209777,3.0315142081446225,9.199105509206005
05/19/2023 17:19:01.164756,202,True,True,True,True,Eyes,2.397651,0.08884761,-2.285017,-0.8822474,-0.1487236,0.4466774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234288,1.001397,3.090108,2.380988,0.09073147,-2.220162,0.1417055,-0.42084,0.1023198,0.890137,19.77913,310.0605,3.83189,0.7103337,0.02687973,-0.7033514,-0.08686469,-0.01311124,0.4322467,0.7217853,-0.2754131,-1.313878,-0.5450974,0.3769409,1.915,0.6248487,0.0628866,0.7782091,-0.3014279,0.9389005,0.1661541,-0.720212,-0.3383951,0.6056265,moving,-12.558207798291525,11.842660973497141,-15.88879975477073,11.135514343547763,-1.6592026999999998,-0.36614457,0.9062840000000001,-0.21301544712274856,0.20051467277296975,0.956252147168478,-6.598498007380042,11.90612580141958,3.37571558231974,3.404834670995457,9.322207280283669
