Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 17:21:36.977244,181,True,True,True,True,Eyes,0.3018616,0.08728964,-0.1555603,-0.5429933,-0.1364635,0.8285747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1929582,-0.010027,0.2981081,0.3084109,0.0899498,-0.1516363,0.1207296,-0.2558349,0.04443511,0.9581224,14.71929,330.2786,1.384859,0.8600602,0.2442466,-0.447927,0.0,0.0,0.0,-1.13498,-0.2780012,2.076939,-0.1408943,0.3212003,2.657497,0.8651481,0.02337485,0.5009716,-0.1469222,0.9668998,0.2086113,-0.479513,-0.2540835,0.8399457,moving,-3.3418467066014244,6.943117065326902,-3.0348473571822345,6.891666613564341,-1.4433909,-0.36795100000000003,2.2285752999999997,-0.057867117344873736,0.1206813260085763,0.9910032585416844,-2.5001551221333056,6.678254908803203,0.3087381475126228,0.31128082101275917,0.575708556433439
05/19/2023 17:21:36.997533,182,True,True,True,True,Eyes,0.301511,0.08732528,-0.1552494,-0.5425857,-0.1363874,0.8288542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1929161,-0.01040158,0.2968292,0.3075147,0.09007792,-0.1508413,0.1206666,-0.2553194,0.0446249,0.9582591,14.71712,330.3442,1.416399,0.8601477,0.2447174,-0.4475018,0.0,0.0,0.0,-1.127639,-0.2789446,2.094797,-0.1281207,0.3225179,2.668014,0.8656412,0.02390734,0.5000938,-0.1471415,0.9668964,0.2084725,-0.4785548,-0.2540469,0.8405031,moving,-3.3750337656628777,6.947762421799057,-2.7492886180904077,6.8926498755187735,-1.4351537,-0.36902252,2.2456383,-0.05844057379322845,0.12075763243620001,0.9909603135968726,-2.516842038846975,6.685302908599544,0.6232925299609563,0.6281674796326125,0.31148704129157195
05/19/2023 17:21:37.007718,183,True,True,True,True,Eyes,0.3011438,0.08735076,-0.1549296,-0.5421852,-0.1363638,0.82912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1926366,-0.01118411,0.2955908,0.3064961,0.09028688,-0.150054,0.1201547,-0.2550235,0.04460948,0.9584029,14.65902,330.3832,1.434733,0.8602322,0.2451813,-0.4470854,0.0,0.0,0.0,-1.120684,-0.2798383,2.111713,-0.11496,0.3209867,2.678279,0.865946,0.02422318,0.4995506,-0.1467922,0.9671457,0.2075602,-0.4781104,-0.2530661,0.8410518,moving,-3.384953818432512,6.892311216150661,-2.457803003935736,6.834194643753347,-1.4271801,-0.37012518,2.261767,-0.05861900970267653,0.11979725122647009,0.9910662347943953,-2.5302669644597127,6.6359068124807985,0.9220165658541818,0.9289704886643317,0.21111392565529877
05/19/2023 17:21:37.027671,184,True,True,True,True,Eyes,0.3007456,0.08738557,-0.1546012,-0.5418464,-0.1363962,0.8293363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1922541,-0.01091168,0.2947177,0.3057278,0.09007536,-0.1495197,0.1208191,-0.2549267,0.04456777,0.9583469,14.73188,330.3903,1.411482,0.8603144,0.2456389,-0.4466759,0.0,0.0,0.0,-1.113456,-0.2807671,2.129295,-0.09991407,0.3260403,2.688554,0.8660522,0.02382275,0.4993858,-0.1470228,0.9668329,0.2088501,-0.4778472,-0.2542962,0.8408303,moving,-3.370351632961624,6.961654768964128,-2.12828952784373,6.9144817726144705,-1.4191837999999999,-0.37084246,2.2788147,-0.0583578721270174,0.12099849631702188,0.9909358534814032,-2.512328411702048,6.697490335261629,1.2336360645667834,1.242957587592794,0.44110219700155046
05/19/2023 17:21:37.047709,185,True,True,True,True,Eyes,0.3003233,0.08742952,-0.1542565,-0.5415177,-0.1364153,0.8295478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1918229,-0.01079179,0.2937846,0.3048082,0.09028491,-0.1488707,0.1218743,-0.2548034,0.04475154,0.9582376,14.85506,330.4012,1.402468,0.8603923,0.2460935,-0.4462754,0.0,0.0,0.0,-1.106213,-0.2816979,2.146914,-0.08481884,0.3330771,2.69849,0.8661451,0.02365721,0.4992325,-0.1478732,0.9662879,0.2107634,-0.4774162,-0.2563748,0.8404437,moving,-3.357640085070749,7.082952412934719,-1.8003261353689939,7.0364806931087545,-1.4110212,-0.37198281,2.2957847,-0.05812290325186836,0.12309776565619088,0.9906910588979028,-2.4876679980420775,6.806311483169913,1.5459964173206295,1.558007175426116,0.7248563315490695
05/19/2023 17:21:37.057383,186,True,True,True,True,Eyes,0.2998594,0.08748292,-0.1539074,-0.5412435,-0.1364084,0.8297278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1913537,-0.01129,0.2926874,0.303755,0.09065214,-0.1480699,0.1221114,-0.2547451,0.04488838,0.9582164,14.88552,330.4086,1.411786,0.8604662,0.2465526,-0.4458793,0.0,0.0,0.0,-1.09922,-0.2825966,2.163925,-0.07004941,0.3355372,2.70841,0.8661799,0.023811,0.4991647,-0.1482401,0.9661477,0.2111481,-0.4772392,-0.2568885,0.8403875,moving,-3.3444818966077072,7.114149117595392,-1.4815485785764837,7.062227198388858,-1.402975,-0.37324873999999997,2.3119948999999997,-0.05789145865646378,0.12363882293868726,0.9906371790179355,-2.476147819280068,6.8334534470844845,1.8492062000486724,1.8636567369354566,1.020570957304793
05/19/2023 17:21:37.077128,187,True,True,True,True,Eyes,0.2993712,0.08755203,-0.153541,-0.5410008,-0.1363786,0.8298909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.190669,-0.01213919,0.291845,0.3027453,0.09093487,-0.1474844,0.1216172,-0.2549489,0.04473841,0.9582322,14.82615,330.3849,1.406432,0.8605332,0.2470197,-0.4454913,0.0,0.0,0.0,-1.092038,-0.2835195,2.181396,-0.05353093,0.3338804,2.719371,0.8659991,0.02372725,0.4994824,-0.1477519,0.9664155,0.2102629,-0.4777186,-0.2558869,0.8404207,moving,-3.305591468356329,7.055581663896651,-1.127724127019443,6.999660128205588,-1.3947833,-0.37445437,2.3288804,-0.0572262431441842,0.1226308386657571,0.9908010539685279,-2.4644785712935127,6.7770584601209265,2.162015613710171,2.1785851772689178,1.3551619633536616
05/19/2023 17:21:37.097544,188,True,True,True,True,Eyes,0.2988384,0.08762812,-0.153163,-0.5407928,-0.1362048,0.8300551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1898901,-0.01305589,0.2908653,0.3016034,0.09134676,-0.1467054,0.1215679,-0.2552208,0.04440013,0.9581817,14.81103,330.3475,1.365208,0.860593,0.2475008,-0.4451087,0.0,0.0,0.0,-1.08487,-0.2844407,2.198832,-0.03652596,0.3340845,2.729858,0.865782,0.02303351,0.499891,-0.14714,0.9664997,0.2103045,-0.4783005,-0.2556319,0.8401673,moving,-3.258264069561635,7.047385335557383,-0.7665814392191793,6.977256117515757,-1.3864734,-0.37578745999999996,2.3455374,-0.05640876301684547,0.1224948190217759,0.9908648444054428,-2.4409149857239454,6.7655833419705615,2.4737881253583223,2.4926693397988893,1.6876605668374889
05/19/2023 17:21:37.107421,189,True,True,True,True,Eyes,0.2982849,0.08770759,-0.1527732,-0.5406013,-0.1360237,0.8302094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1893342,-0.01446004,0.2896336,0.300502,0.09161668,-0.1457706,0.1201736,-0.255429,0.04412954,0.9583147,14.64754,330.3272,1.373354,0.8606439,0.248,-0.4447323,0.0,0.0,0.0,-1.077673,-0.2853654,2.216338,-0.02025998,0.3273582,2.74107,0.8656172,0.02318831,0.5001692,-0.1459716,0.9672217,0.2077843,-0.4789563,-0.2528721,0.8406287,moving,-3.2256514707153157,6.894369569863717,-0.42348068784009746,6.810415714185967,-1.3781750000000001,-0.37698208,2.3621086,-0.055862904834960786,0.119851824556541,0.9912188135752911,-2.4465521454171997,6.624145201728823,2.783148275068604,2.8034281418082885,2.0316286142585676
05/19/2023 17:21:37.127419,190,True,True,True,True,Eyes,0.2977095,0.08780078,-0.1523631,-0.5404562,-0.1358621,0.8303304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1887468,-0.01505176,0.288472,0.2993822,0.09175612,-0.1449797,0.1197874,-0.2555059,0.04422322,0.9583382,14.60728,330.3216,1.394454,0.8606862,0.2485186,-0.4443607,0.0,0.0,0.0,-1.07042,-0.2862976,2.233982,-0.004261971,0.3266641,2.751729,0.8655221,0.02354883,0.5003169,-0.1459744,0.9673905,0.2069952,-0.4791273,-0.2521924,0.8407354,moving,-3.2072407885978906,6.864394177922322,-0.08874157136975566,6.770030382430953,-1.3698021999999999,-0.37805372,2.3789617,-0.055547880914089354,0.11933534121032456,0.9912988937566612,-2.441361860148278,6.595409480235337,3.097611479530006,3.1199265846734323,2.359091919077328
