Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/15/2023 14:09:31.328413,483,True,True,True,True,Eyes,2.055315,-0.001711457,-3.23013,-0.5687777,-0.537244,0.6227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6894606,1.251184,3.586588,1.906949,0.009160452,-3.356769,0.1592872,-0.3373727,0.05060802,0.9264157,19.22508,319.8389,359.168,0.554022,-0.0006572753,-0.8325015,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.2512989,-0.2596358,0.8954236,0.7672371,-0.0137102,0.6412171,-0.2012464,0.9441327,0.2609849,-0.6089723,-0.3292799,0.7216145,static,-1.7478271289435061,-13.316460438083908,15.676672545395563,-16.16997252609697,-0.3002309999999999,-0.543421052,0.7395269999999998,-0.029681263272319958,-0.23022784221492745,0.972684048365114,-1.0582768316401419,-9.431289495587933,17.021966249017645,17.65660556668464,18.040742214155664
302,05/15/2023 14:09:31.338495,484,True,True,True,True,Eyes,2.048553,-0.001458124,-3.235287,-0.5590653,-0.5403262,0.6288828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6409152,1.246364,3.596122,1.898928,0.00922725,-3.360101,0.1584909,-0.3301775,0.05095237,0.9291219,19.15722,320.771,359.3947,0.5523134,-0.0006362586,-0.833636,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.2462212,-0.261324,0.8964872,0.7767735,-0.009978333,0.6297013,-0.1993422,0.944569,0.2608681,-0.5973992,-0.3281614,0.7317269,static,-1.9377218722653256,-13.59171995176224,15.357664845691257,-16.25128476275437,-0.29220999999999986,-0.54348785,0.7428589999999997,-0.03286727846746035,-0.23487468168521985,0.9714698215157171,-1.2288756833333332,-9.719479647162135,16.861726297615608,17.498676713041377,17.82632336711786
303,05/15/2023 14:09:31.362681,485,True,True,True,True,Eyes,2.04178,-0.001204146,-3.240339,-0.5490807,-0.5435263,0.6348934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941451,1.250523,3.60098,1.890477,0.008904446,-3.363018,0.1587419,-0.3230363,0.05222247,0.9315157,19.23726,321.6942,359.6804,0.5505893,-0.0006107223,-0.8347758,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.2410633,-0.260724,0.8975748,0.7858407,-0.005266702,0.6184066,-0.1998509,0.9441477,0.2620016,-0.5852469,-0.3294806,0.7408971,static,-2.1239797168372205,-13.724027701421916,15.03327918931437,-16.197316564878157,-0.2837589999999999,-0.5431650459999999,0.7457759999999998,-0.0360052135026836,-0.2370917368581702,0.970819868040381,-1.4004380906400655,-9.858581585539966,16.706079819625643,17.3346096285672,17.613819142246196
304,05/15/2023 14:09:31.367843,486,True,True,True,True,Eyes,2.034929,-0.0009434549,-3.245298,-0.5389737,-0.5466703,0.6408268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5477906,1.263286,3.602711,1.882357,0.009206783,-3.366324,0.1602515,-0.315955,0.05336913,0.9336187,19.44805,322.5895,359.9021,0.5488517,-0.0005811028,-0.8359192,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.2365834,-0.2581941,0.8999013,0.7946483,-0.001611693,0.607068,-0.2009173,0.9429424,0.265503,-0.572858,-0.332952,0.7489838,static,-2.264600510759723,-13.722688084324924,14.72970387773931,-16.008915808447426,-0.27563899999999997,-0.543467383,0.749082,-0.03838820304877755,-0.23704799295984286,0.9707392279558997,-1.5330749027381514,-9.85804169832916,16.537910213912046,17.14739685361903,17.387099412532017
305,05/15/2023 14:09:31.388267,487,True,True,True,True,Eyes,2.028042,-0.0006977739,-3.250158,-0.5290119,-0.5496642,0.6465413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992568,1.272086,3.60467,1.87352,0.009641055,-3.369115,0.1615121,-0.308773,0.05319497,0.9358116,19.58106,323.4773,359.989,0.5471015,-0.0005476366,-0.8370657,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.233112,-0.2566884,0.9011635,0.8036591,-0.0001802225,0.5950899,-0.1993021,0.9421683,0.2694395,-0.5607234,-0.3351402,0.7571462,static,-2.3779162385977184,-13.794068027671507,14.503293859211968,-15.899131067868263,-0.266802,-0.543901655,0.7518729999999998,-0.04029589542942874,-0.2382392520311272,0.970370174372713,-1.6377302657582964,-9.933165294152325,16.413232734435365,17.011952996925253,17.20829472713732
306,05/15/2023 14:09:31.408510,488,True,True,True,True,Eyes,2.021074,-0.0004851049,-3.254944,-0.5190605,-0.552461,0.6521986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540012,1.265404,3.611459,1.864718,0.009527266,-3.372349,0.160775,-0.3021439,0.05194501,0.9381696,19.4545,324.3002,0.01896417,0.5453399,-0.0005110959,-0.8382145,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.2310296,-0.2584394,0.9012715,0.8120216,0.0003121033,0.5836273,-0.1946208,0.9429062,0.2702787,-0.5502215,-0.3330582,0.765721,static,-2.4239977145792024,-14.112628629371015,14.37747809282183,-16.000232387376,-0.258,-0.543787866,0.7551069999999998,-0.04101979382387172,-0.24362355081632203,0.969002020134893,-1.6713925512270464,-10.265632108628932,16.301055986589773,16.907177092995646,17.042649128184845
307,05/15/2023 14:09:31.428197,489,True,True,True,True,Eyes,2.014079,-0.0003206238,-3.259655,-0.5092016,-0.5551718,0.6576458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165392,1.259382,3.6163,1.855754,0.008935045,-3.375391,0.1600349,-0.2964181,0.0510809,0.9401681,19.34175,325.0139,0.07133558,0.5435675,-0.0004726552,-0.8393651,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.230349,-0.2598071,0.900728,0.8190541,0.001174779,0.5737151,-0.1909237,0.9435592,0.2706368,-0.5410162,-0.3312019,0.7730503,static,-2.3913537741455455,-14.408817668360754,14.345165217837245,-16.08974259567546,-0.2490359999999998,-0.543195645,0.758149,-0.04041459761209143,-0.24863564368602795,0.9677535699774644,-1.631509711409909,-10.574290691658216,16.207306558492007,16.820718670148093,16.90190378331275
308,05/15/2023 14:09:31.438592,490,True,True,True,True,Eyes,2.00702,-0.0002001508,-3.264296,-0.4993214,-0.5577968,0.6629788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798703,1.257685,3.619786,1.847307,0.00795297,-3.378804,0.1596953,-0.2907017,0.05084822,0.9420215,19.29525,325.7307,0.1792571,0.5417855,-0.0004337677,-0.8405164,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.2291886,-0.2597486,0.9010321,0.8258141,0.002952872,0.5639348,-0.1886476,0.9438238,0.2713094,-0.531454,-0.3304361,0.77998,static,-2.3761101555500272,-14.631242884234231,14.271240047396589,-16.081158688454202,-0.24058899999999994,-0.5422135699999999,0.7615620000000001,-0.0401168077193462,-0.2523936651587113,0.9667926868588743,-1.610300924631485,-10.806136498679667,16.09784394510175,16.710371767823528,16.7346706794254
309,05/15/2023 14:09:31.458242,491,True,True,True,True,Eyes,1.999918,-0.0001079666,-3.268886,-0.4892033,-0.5605958,0.6681411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464147,1.263686,3.619417,1.838633,0.007020667,-3.381785,0.1603756,-0.2853167,0.05102634,0.9435415,19.37559,326.4,0.2900311,0.5399944,-0.0003956301,-0.8416682,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.2286212,-0.2579425,0.9013839,0.8319814,0.00477529,0.554783,-0.1878066,0.943352,0.2735246,-0.5220495,-0.3317593,0.7857481,static,-2.311759773921999,-14.738280226116919,14.232016201221642,-15.969149199675504,-0.23191499999999987,-0.541281267,0.7645429999999998,-0.03901176429771852,-0.2542104764142566,0.9663618189608671,-1.546333731706114,-10.917359815119113,15.986344464265608,16.589501558088145,16.567344464090738
310,05/15/2023 14:09:31.478327,492,True,True,True,True,Eyes,1.992753,-4.830455e-05,-3.273415,-0.4790695,-0.5633484,0.6731501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059919,1.281272,3.615827,1.830164,0.006317254,-3.385256,0.1627519,-0.2790981,0.0507447,0.9450086,19.62906,327.1454,0.3078577,0.538194,-0.0003588916,-0.8428206,0.0,0.0,0.0,1.606718,-0.5342606,-2.617242,0.2275922,-0.2529365,0.9034504,0.8390585,0.005060849,0.5440177,-0.1867558,0.9418736,0.2792783,-0.5109825,-0.3359293,0.7912322,static,-2.287439350790355,-14.674453735628397,14.139433797539507,-15.640505011757435,-0.2234459999999998,-0.540577854,0.768014,-0.03861279666667089,-0.2531377362335707,0.9666594028772191,-1.5253626451952544,-10.850655136652303,15.877614093229635,16.455254981294917,16.380735924199506
