Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/05/2023 15:16:30.102261,506,True,True,True,True,Eyes,1.893962,-0.000448762,-1.84609,0.5578841,-0.2759459,-0.7826999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06677747,-0.060824,-2.737769,1.981368,0.005421272,-1.891477,-0.02777615,0.9137619,-0.02242371,0.4046789,1.059976,132.1891,356.0479,0.7055773,-9.242233e-05,-0.7086327,0.2704629,-0.009393425,-0.04233674,3.048028,-0.5284012,-3.279809,0.5795934,-0.4057954,1.915001,-0.6709271,-0.06891038,-0.7383146,-0.03261277,0.9974513,-0.06346071,0.740806,-0.01849902,-0.6714645,static,13.268717821187021,-14.479837307868467,16.838942394388983,-11.96419462353985,1.06666,-0.533822472,-1.3883320000000001,0.22259472557521906,-0.24376606569852713,0.943943661231741,13.958002036279757,-13.125796502837337,4.371423781362094,4.367489166364494,3.1063058885064705
302,05/05/2023 15:16:30.122216,507,True,True,True,True,Eyes,1.89854,-0.0002291765,-1.848306,0.5572988,-0.2754449,-0.7832932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05410349,-0.05140879,-2.747027,1.989294,0.006386321,-1.895888,-0.0296047,0.9145346,-0.02120766,0.4028654,0.8558505,132.4211,355.9145,0.7066365,-0.0001001481,-0.7075765,0.2542351,-0.008829819,-0.03979653,3.038801,-0.5398091,-3.294028,0.5795929,-0.4057954,1.915,-0.6736463,-0.0712367,-0.7356129,-0.03706137,0.9973476,-0.06264369,0.7381243,-0.01493685,-0.6744998,static,13.14437900373493,-14.626061795984125,16.838936985534925,-11.964200691125916,1.049507,-0.5461954210000001,-1.39814,0.2204000999374986,-0.24630019734891873,0.9438008748232406,13.832403649931578,-13.27047763316149,4.5578930060275376,4.553598930784202,3.278048527308283
303,05/05/2023 15:16:30.142239,508,True,True,True,True,Eyes,1.9032,-3.124158e-05,-1.850662,0.5564299,-0.2748692,-0.7841128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03952849,-0.04262994,-2.756221,1.997247,0.006583741,-1.900287,-0.03056701,0.9154606,-0.01993779,0.4007494,0.6878588,132.6917,355.8739,0.7076312,-9.878373e-05,-0.7065817,0.238981,-0.00830003,-0.03740874,3.032695,-0.5437556,-3.308099,0.5795929,-0.4057955,1.915,-0.6769314,-0.07194591,-0.7325216,-0.03998568,0.9973363,-0.06100395,0.7349594,-0.01200511,-0.6780049,static,12.97564554525915,-14.752723006940055,16.838936985534925,-11.964203554498198,1.035448,-0.550339341,-1.4078119999999998,0.21749057804005428,-0.2485522779296052,0.9438854842862544,13.662041621656494,-13.396899588005112,4.768654051546737,4.764542106976777,3.485008189008846
304,05/05/2023 15:16:30.152355,509,True,True,True,True,Eyes,1.907973,0.0001589146,-1.853109,0.5553458,-0.2745168,-0.7850041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02268684,-0.03983321,-2.765245,2.005129,0.006418446,-1.904757,-0.03052936,0.9165453,-0.01951794,0.398286,0.6565851,133.0016,355.899,0.7085671,-9.008074e-05,-0.705643,0.2246421,-0.007802028,-0.03516422,3.033216,-0.5464761,-3.316788,0.5795928,-0.4057955,1.914999,-0.6808723,-0.07151054,-0.7289025,-0.04041564,0.997374,-0.06009699,0.731286,-0.01145932,-0.6819745,static,12.747580878908199,-14.770857822766105,16.838942540180625,-11.964209622091698,1.0280869999999998,-0.552894546,-1.4120309999999998,0.2137026936778279,-0.24906419863838464,0.9446152929887119,13.431947889089534,-13.418667383206932,4.963779797261746,4.9615032364877845,3.7044648643807716
305,05/05/2023 15:16:30.177321,510,True,True,True,True,Eyes,1.912817,0.0003440863,-1.855665,0.5536031,-0.2744637,-0.7862527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001952291,-0.05351619,-2.77368,2.012635,0.006472176,-1.9093,-0.02933712,0.9178541,-0.02181671,0.3952307,0.9660094,133.3719,355.9223,0.70945,-7.509715e-05,-0.7047554,0.2111636,-0.007333906,-0.03305437,3.039149,-0.5422023,-3.32452,0.5795931,-0.4057954,1.915,-0.6858642,-0.07109967,-0.7242482,-0.03660914,0.9973267,-0.06323897,0.7268084,-0.01685925,-0.6866337,static,12.462299818188614,-14.466019242954486,16.838942467284763,-11.964200691125916,1.0265140000000001,-0.5486744760000001,-1.4152200000000001,0.20925980940537234,-0.24427509743079767,0.946857978868738,13.144497082440227,-13.126838966663115,5.035877628987888,5.041239623759316,3.8730678358819395
306,05/05/2023 15:16:30.192353,511,True,True,True,True,Eyes,1.917742,0.0005463628,-1.858284,0.5515403,-0.274817,-0.7875779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481401,-0.06978153,-2.781596,2.019976,0.006682137,-1.913743,-0.02814151,0.9195476,-0.024613,0.3911962,1.33213,133.8607,355.9268,0.7102838,-5.468743e-05,-0.703915,0.1984938,-0.006893871,-0.0310711,3.04382,-0.5393214,-3.332938,0.5795931,-0.4057955,1.915,-0.6923474,-0.07101193,-0.7180617,-0.03249789,0.9972045,-0.06728335,0.7208323,-0.02324795,-0.6927197,static,12.078446455020389,-14.12706732328196,16.838942467284763,-11.964203554498198,1.023844,-0.5460035369999999,-1.419195,0.20318749145897194,-0.23898176676386615,0.9495275630809944,12.757644169591334,-12.803551779878568,5.210384370549776,5.228795460247274,4.166713481654871
307,05/05/2023 15:16:30.202199,512,True,True,True,True,Eyes,1.922701,0.0007790345,-1.860998,0.5490263,-0.2752478,-0.7891824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515957,-0.09890636,-2.788095,2.026894,0.007393111,-1.917796,-0.02587323,0.9213983,-0.02936524,0.3866439,1.95455,134.4026,355.9614,0.7110748,-2.875359e-05,-0.703116,0.1865842,-0.006480239,-0.02920684,3.04686,-0.5373235,-3.342548,0.5795932,-0.4057954,1.915001,-0.6996744,-0.07038687,-0.7109866,-0.02497131,0.9969365,-0.07412161,0.7140257,-0.03410671,-0.6992886,static,11.637687257364586,-13.54309670638869,16.838936912642005,-11.96419462353985,1.0199660000000002,-0.5447166109999999,-1.4247519999999998,0.1963323203289234,-0.22961902105246057,0.9532726866597308,12.313659801396145,-12.242602536927176,5.392843377306431,5.435616778595404,4.53383324569865
308,05/05/2023 15:16:30.222167,513,True,True,True,True,Eyes,1.927726,0.001025175,-1.863765,0.5462828,-0.2758059,-0.7908896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08472776,-0.116997,-2.794421,2.033844,0.008540615,-1.921734,-0.02425076,0.9232057,-0.03212459,0.3821928,2.337072,134.9412,356.021,0.7118246,3.212986e-06,-0.7023568,0.1753891,-0.006091425,-0.02745443,3.049465,-0.5389776,-3.350786,0.5795931,-0.4057954,1.915001,-0.7066815,-0.06933247,-0.704127,-0.02022132,0.9967598,-0.07785215,0.7072431,-0.04077829,-0.7057937,static,11.240743823924216,-13.211591179659518,16.838934171768393,-11.96419462353985,1.0156209999999999,-0.547518215,-1.4290519999999998,0.18996117674591698,-0.22438635264277207,0.9558062918373103,11.913593153011073,-11.926804694060065,5.673507097470851,5.735480218683952,4.925482936512917
309,05/05/2023 15:16:30.242072,514,True,True,True,True,Eyes,1.932821,0.001300311,-1.866576,0.5431642,-0.2763167,-0.7928568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122379,-0.1279234,-2.800542,2.040499,0.0091508,-1.925689,-0.02279801,0.9249074,-0.0336276,0.3780154,2.577394,135.4524,356.1202,0.7125386,4.111704e-05,-0.7016324,0.1648658,-0.005725939,-0.02580716,3.051505,-0.5393927,-3.360311,0.5795925,-0.4057954,1.914999,-0.7131691,-0.06759559,-0.6977252,-0.01674859,0.9966989,-0.07944083,0.7007917,-0.04496884,-0.7119469,static,10.906483409446883,-13.025584536549399,16.83893431755146,-11.96420675871805,1.011006,-0.5485435,-1.4346219999999998,0.18450604095839082,-0.2215165726441568,0.9575427411142631,11.576597957630764,-11.751617559790935,5.950924351115991,6.02664886685337,5.266628725517289
310,05/05/2023 15:16:30.252227,515,True,True,True,True,Eyes,1.937977,0.001617974,-1.869452,0.5399234,-0.2767241,-0.7949255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367488,-0.1391206,-2.806486,2.04712,0.01011645,-1.929667,-0.02122094,0.9263886,-0.03501824,0.3743361,2.808243,135.9024,356.2379,0.7132202,8.538519e-05,-0.7009396,0.1549738,-0.005382383,-0.02425873,3.052655,-0.535281,-3.371979,0.5795927,-0.4057954,1.915,-0.7188443,-0.06553485,-0.692075,-0.0131005,0.9966468,-0.08076852,0.6950475,-0.04899346,-0.7172924,static,10.639587988593455,-12.844278665283944,16.83893150378477,-11.964200691125916,1.005535,-0.5453974500000001,-1.442312,0.18016242416278194,-0.21866448532070815,0.9590241914142936,11.307555783178445,-11.579798138827947,6.173564956025488,6.261501198589897,5.544716646026768
