,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 12:34:30.221973,482,True,True,True,True,Eyes,1.448927,-0.3526893,-3.662218,0.3484065,-0.2461567,0.9044444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476857,1.023955,2.923028,1.455794,-0.3523895,-3.67204,0.1029707,0.151206,-0.004799219,0.9831128,11.76599,17.61842,1.270295,0.3658982,-0.08894999,-0.9263938,0,0,0,1.885524,-0.65731,-2.820636,0.1494735,-0.1098609,0.9839319,0.9542274,0.02170322,-0.2982935,0.04057591,0.978748,0.2010123,0.2963167,-0.2039149,0.9330676,static,21.06749,-15.22505,8.638011,-6.370973
302,05/15/2023 12:34:30.241860,483,True,True,True,True,Eyes,1.449226,-0.3528001,-3.662269,0.350915,-0.2484065,0.9028581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48226,1.026731,2.917665,1.455964,-0.3525819,-3.672113,0.1035453,0.1520339,-0.00500328,0.9829238,11.83393,17.71647,1.267442,0.3659512,-0.08897437,-0.9263706,0,0,0,1.885524,-0.65731,-2.820636,0.1477156,-0.1084024,0.9842881,0.9537213,0.02164911,-0.2999115,0.04132048,0.9785067,0.202033,0.2978393,-0.2050757,0.9323282,static,21.23967,-15.38336,8.534886,-6.284816
303,05/15/2023 12:34:30.261638,484,True,True,True,True,Eyes,1.44952,-0.35291,-3.66232,0.3533674,-0.2505982,0.9012946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48668,1.031413,2.912342,1.456126,-0.3526169,-3.672122,0.1043383,0.1527467,-0.005057184,0.982729,11.9242,17.80388,1.284607,0.3660049,-0.08899874,-0.926347,0,0,0,1.885524,-0.65731,-2.820636,0.1461256,-0.1067874,0.9846289,0.9532857,0.02193499,-0.3012726,0.04181435,0.9781759,0.2035276,0.299162,-0.2066175,0.9315639,static,21.40848,-15.53819,8.441466,-6.189789
304,05/15/2023 12:34:30.272658,485,True,True,True,True,Eyes,1.449805,-0.3530206,-3.662371,0.3561682,-0.2528797,0.8995532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.490925,1.03408,2.907949,1.456298,-0.3526984,-3.672191,0.1048011,0.1534217,-0.00509148,0.9825745,11.97659,17.88542,1.297569,0.3660591,-0.08902308,-0.9263232,0,0,0,1.885524,-0.65731,-2.820636,0.1445992,-0.1057599,0.9849243,0.9528717,0.02215199,-0.3025637,0.04216302,0.9779816,0.2043874,0.3004293,-0.207512,0.9309571,static,21.60055,-15.70158,8.35207,-6.128865
305,05/15/2023 12:34:30.291735,486,True,True,True,True,Eyes,1.450086,-0.3531343,-3.662423,0.3589152,-0.2551193,0.8978273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.496478,1.035757,2.902762,1.456455,-0.3528174,-3.672258,0.1051509,0.1543011,-0.005173472,0.9823989,12.0167,17.98996,1.305554,0.3661136,-0.08904742,-0.9262993,0,0,0,1.885524,-0.65731,-2.820636,0.1427154,-0.1048726,0.9852464,0.9523288,0.02228497,-0.3042585,0.04261462,0.9778331,0.2050037,0.3020825,-0.2081968,0.9302689,static,21.78954,-15.8626,8.242111,-6.07586
306,05/15/2023 12:34:30.311677,487,True,True,True,True,Eyes,1.450369,-0.3532411,-3.662473,0.361834,-0.2573661,0.8960128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.501611,1.040626,2.896778,1.456625,-0.3529924,-3.672318,0.1058878,0.1551592,-0.00510429,0.9821851,12.09813,18.09585,1.338025,0.3661683,-0.08907183,-0.9262754,0,0,0,1.885524,-0.65731,-2.820636,0.1407721,-0.1032806,0.9856182,0.9517992,0.0228322,-0.305871,0.04288564,0.9775235,0.2064188,0.303709,-0.2095868,0.9294268,static,21.99018,-16.02591,8.128364,-5.982058
307,05/15/2023 12:34:30.322020,488,True,True,True,True,Eyes,1.450649,-0.3533416,-3.66252,0.3646883,-0.2595244,0.8942312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.505924,1.043109,2.892135,1.456774,-0.3529262,-3.672251,0.106263,0.1558912,-0.004989463,0.9820291,12.13773,18.18558,1.367484,0.3662232,-0.08909614,-0.9262513,0,0,0,1.885524,-0.65731,-2.820636,0.1391375,-0.102675,0.9858109,0.9513461,0.02333133,-0.3072397,0.04293052,0.9773666,0.2071511,0.3051189,-0.2102624,0.9288122,static,22.18678,-16.18382,8.033669,-5.94608
308,05/15/2023 12:34:30.341907,489,True,True,True,True,Eyes,1.450921,-0.3534408,-3.662566,0.3676412,-0.2616283,0.8924071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51155,1.041693,2.887845,1.45699,-0.3528777,-3.672236,0.1062628,0.1567322,-0.005228328,0.9818941,12.1409,18.28198,1.350554,0.3662783,-0.08912022,-0.9262272,0,0,0,1.885524,-0.65731,-2.820636,0.1373831,-0.1025522,0.9859778,0.9508153,0.02304227,-0.3089,0.04357693,0.9773617,0.2070387,0.3066777,-0.2103165,0.9282864,static,22.38998,-16.33963,7.932347,-5.938019
309,05/15/2023 12:34:30.362023,490,True,True,True,True,Eyes,1.451187,-0.3535433,-3.662612,0.3705285,-0.2636765,0.8906084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.517068,1.038991,2.884232,1.45725,-0.3529455,-3.672299,0.1059956,0.1575559,-0.005387302,0.9817903,12.1123,18.37588,1.337501,0.3663333,-0.08914404,-0.9262031,0,0,0,1.885524,-0.65731,-2.820636,0.1355847,-0.1028611,0.9861151,0.9502943,0.02282204,-0.3105157,0.04397884,0.9774718,0.2064332,0.3082316,-0.2098284,0.9278821,static,22.58925,-16.49209,7.828726,-5.954955
310,05/15/2023 12:34:30.372515,491,True,True,True,True,Eyes,1.451439,-0.3536464,-3.662657,0.3734108,-0.2657191,0.8887957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52345,1.038399,2.879022,1.457379,-0.3531234,-3.672355,0.1062688,0.1584765,-0.005911641,0.9816095,12.15181,18.47977,1.293983,0.3663882,-0.08916775,-0.9261792,0,0,0,1.885524,-0.65731,-2.820636,0.1338339,-0.1018077,0.9864014,0.9497005,0.02207635,-0.3123805,0.04528805,0.977344,0.2067551,0.3098676,-0.2105026,0.9271843,static,22.7888,-16.64485,7.726649,-5.892705
