,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 12:20:20.538727,543,True,True,True,True,Eyes,1.876819,-0.03683895,-3.65905,-0.2592229,-0.5266922,0.8095671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6878767,1.410599,3.802896,1.679426,-0.04818832,-3.755288,0.1805781,-0.130878,-0.01559367,0.9746894,20.36096,343.8507,355.2481,0.4776276,-0.008213547,-0.8785236,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.2416067,-0.2847718,0.897682,0.9652556,-0.07766537,0.2494991,-0.01686943,0.9342968,0.3560967,-0.2607626,-0.3479333,0.900525,static,-17.75504,-33.04742,15.06391,-17.6006
302,05/15/2023 12:20:20.558026,544,True,True,True,True,Eyes,1.867639,-0.03746083,-3.662647,-0.2503535,-0.5250126,0.8134402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7228807,1.389018,3.799218,1.668321,-0.04918925,-3.755033,0.179014,-0.1256968,-0.01889361,0.975601,20.15388,344.4272,354.997,0.4755144,-0.008288193,-0.8796685,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.2364681,-0.2740934,0.9015941,0.9676867,-0.08186822,0.2384955,-0.00813773,0.9351941,0.3540421,-0.2520244,-0.3445427,0.9043086,static,-17.10686,-32.83911,14.69639,-16.90979
303,05/15/2023 12:20:20.578167,545,True,True,True,True,Eyes,1.858378,-0.03809487,-3.666067,-0.2414991,-0.5232379,0.8172517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7569346,1.372603,3.793311,1.657295,-0.04971369,-3.75461,0.1780406,-0.1205422,-0.02162341,0.9763727,20.02651,345.0052,354.8003,0.4733998,-0.008370722,-0.8808075,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.2324436,-0.2627338,0.9061441,0.970004,-0.08514783,0.2276885,-0.0006977958,0.9356679,0.352881,-0.2430879,-0.3424549,0.9075422,static,-16.46249,-32.62903,14.38726,-16.16936
304,05/15/2023 12:20:20.588001,546,True,True,True,True,Eyes,1.849075,-0.03872228,-3.669324,-0.2323317,-0.5216285,0.8209297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7901343,1.345231,3.79075,1.646031,-0.05070432,-3.753899,0.1755562,-0.1153792,-0.02432617,0.9773822,19.72814,345.6008,354.6319,0.4712839,-0.008460676,-0.8819406,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.2277571,-0.2564781,0.9089668,0.9721917,-0.08806303,0.216998,0.007040849,0.9371765,0.3487846,-0.2340805,-0.3375576,0.9117352,static,-15.80207,-32.43237,14.06681,-15.75718
305,05/15/2023 12:20:20.608063,547,True,True,True,True,Eyes,1.839698,-0.03928834,-3.672399,-0.223186,-0.5202541,0.8243322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8217229,1.333368,3.783049,1.635109,-0.05114919,-3.753446,0.1751672,-0.1104967,-0.02694712,0.9779472,19.67312,346.1404,354.4287,0.4691675,-0.008557186,-0.8830674,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.2224832,-0.2553182,0.9104136,0.9741287,-0.09141653,0.2066794,0.01399492,0.9371806,0.3485638,-0.2255604,-0.3366535,0.9142138,static,-15.14949,-32.25692,13.73256,-15.66573
306,05/15/2023 12:20:20.628042,548,True,True,True,True,Eyes,1.830281,-0.03970457,-3.675298,-0.2138552,-0.5192333,0.8274435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8577315,1.337935,3.767391,1.623875,-0.0502475,-3.752268,0.1774476,-0.1052223,-0.0302052,0.9780227,19.9219,346.684,354.1132,0.4670506,-0.008658153,-0.8841879,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.2157833,-0.2539261,0.9116812,0.9760318,-0.09642564,0.1951,0.02173985,0.9352,0.353452,-0.2165393,-0.340739,0.9148812,static,-14.49116,-32.1089,13.31613,-15.56385
307,05/15/2023 12:20:20.638402,549,True,True,True,True,Eyes,1.820769,-0.04002451,-3.678016,-0.2044559,-0.5183362,0.8303766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8962947,1.339047,3.752013,1.612618,-0.04698589,-3.751167,0.1799402,-0.09973679,-0.03447157,0.978001,20.18712,347.228,353.68,0.4649334,-0.008759542,-0.885302,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.2090879,-0.2479013,0.9147795,0.9777286,-0.1033198,0.1826797,0.03153314,0.9328665,0.3588395,-0.207491,-0.3450871,0.9153482,static,-13.83226,-31.97316,12.87473,-15.16273
308,05/15/2023 12:20:20.658290,550,True,True,True,True,Eyes,1.811209,-0.04021976,-3.680636,-0.194927,-0.5178217,0.8329851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9447753,1.326357,3.737958,1.600721,-0.04502341,-3.749643,0.1805217,-0.09276441,-0.03849095,0.9784299,20.24984,347.9774,353.3397,0.4628152,-0.008859027,-0.8864102,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.2033294,-0.2396894,0.9185123,0.9798264,-0.1088134,0.16763,0.04182943,0.9318607,0.3603968,-0.1954238,-0.3461144,0.9176134,static,-13.1708,-31.86698,12.48217,-14.6254
309,05/15/2023 12:20:20.678055,551,True,True,True,True,Eyes,1.80157,-0.04024544,-3.683083,-0.1855386,-0.5175937,0.8352677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9639092,1.350523,3.719901,1.58941,-0.04209876,-3.750027,0.184708,-0.08920428,-0.03923591,0.97795,20.74873,348.3417,353.2635,0.460696,-0.008953774,-0.8875125,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.1979807,-0.2349336,0.9214394,0.9810063,-0.109695,0.1599803,0.04378802,0.928687,0.3682703,-0.188969,-0.3542703,0.9158511,static,-12.52381,-31.78542,12.12622,-14.3036
310,05/15/2023 12:20:20.689500,552,True,True,True,True,Eyes,1.791899,-0.04015886,-3.685369,-0.1759165,-0.5172238,0.8375756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9886666,1.363294,3.70204,1.577824,-0.0380296,-3.748354,0.1884268,-0.08524348,-0.04225666,0.9774678,21.17134,348.7094,352.9326,0.4585757,-0.00904016,-0.8886091,0.0,0.0,0.0,1.66521,-0.5565807,-2.831973,0.1937107,-0.2331496,0.9238339,0.9818959,-0.1147333,0.1507209,0.05048472,0.9254194,0.3755665,-0.1825701,-0.361158,0.9144578,static,-11.86146,-31.69636,11.84229,-14.16407
