,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 12:27:40.224824,182,True,True,True,True,Eyes,1.323317,-0.3030568,-3.222493,-0.2868977,0.1009262,0.9526299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.384135,0.6503769,3.157114,1.331766,-0.3040015,-3.231125,0.04681521,0.01076457,0.01725292,0.9986965,5.3441,1.330379,2.041514,0.3783324,-0.0866615,-0.921604,0,0,0,0.783505,-0.1041119,-1.27581,-0.5796,0.4008,1.915,0.9991729,0.03546874,-0.01988569,-0.03345296,0.9950213,0.09387982,0.02311648,-0.09313694,0.9953849,moving,-17.95183046546783,12.07692581651776,-16.839131587459715,11.821088380307142,-0.548261,0.1998896,1.955315,-0.3020243801711162,0.1994540303861921,0.9322014149478092,-14.773378368479,9.906484113575548,1.1050197356248692,1.14173183667941,2.816566324430513
1,05/15/2023 12:27:40.245243,183,True,True,True,True,Eyes,1.323303,-0.3030642,-3.222488,-0.2868569,0.1008224,0.9526531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.384059,0.6509507,3.157026,1.331712,-0.303919,-3.231152,0.04688958,0.01077264,0.0173206,0.9986919,5.352523,1.331831,2.049452,0.378343,-0.08666209,-0.9215996,0,0,0,0.7874293,-0.1069371,-1.276131,-0.5757064,0.3981075,1.915,0.9991679,0.03560613,-0.01989277,-0.03358563,0.9950027,0.09402966,0.0231414,-0.09328331,0.9953706,moving,-17.94935156423002,12.081440851240878,-16.732353026470555,11.743889210809373,-0.5442827,0.1969819,1.955021,-0.3019792293022172,0.1995304667999262,0.9321996053676604,-14.769792773713103,9.910035751870296,1.218938220457226,1.262943605576543,2.6860121471367564
2,05/15/2023 12:27:40.255350,184,True,True,True,True,Eyes,1.323252,-0.30307,-3.22248,-0.2868013,0.1007295,0.9526796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.384118,0.650335,3.157103,1.331689,-0.3039439,-3.231136,0.04672322,0.01080695,0.01747563,0.9986966,5.333163,1.336242,2.067206,0.3783523,-0.08666285,-0.9215958,0,0,0,0.7914787,-0.1090647,-1.276489,-0.5717552,0.3953753,1.915,0.9991556,0.03591557,-0.01995269,-0.03389583,0.9950231,0.09370235,0.02321876,-0.09294692,0.9954003,moving,-17.94634534303485,12.062109201941574,-16.623872384956993,11.665507533164089,-0.5402102999999999,0.1948791999999999,1.954647,-0.3019498954137927,0.1992178580471655,0.9322758946807534,-14.771620471927845,9.8954706577912,1.331066569846313,1.3806620182087586,2.562004623239381
3,05/15/2023 12:27:40.275345,185,True,True,True,True,Eyes,1.323202,-0.3030756,-3.222474,-0.2867552,0.100638,0.9527033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.383552,0.6502686,3.157278,1.331701,-0.3038891,-3.231051,0.0467033,0.01072278,0.01752041,0.9986976,5.330995,1.326762,2.071874,0.3783594,-0.08666377,-0.9215928,0,0,0,0.7949722,-0.1114293,-1.276821,-0.5680049,0.3927819,1.915,0.9991561,0.03599676,-0.0197811,-0.03399361,0.9950237,0.09366068,0.02305414,-0.09290922,0.9954076,moving,-17.932811089276797,12.054970671224853,-16.52079388783231,11.59106677920629,-0.5367288,0.1924598,1.95423,-0.301736095084096,0.1991158727261401,0.9323670563430688,-14.75995832148167,9.890677582020484,1.4307851349069989,1.4862702978277855,2.447828693685807
4,05/15/2023 12:27:40.295371,186,True,True,True,True,Eyes,1.323144,-0.3030818,-3.222467,-0.2866963,0.1005284,0.9527326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382935,0.6505213,3.157531,1.331691,-0.3038878,-3.23109,0.04671125,0.01063908,0.01759408,0.9986969,5.331983,1.317553,2.079909,0.3783647,-0.08666481,-0.9215905,0,0,0,0.7985454,-0.1140603,-1.277275,-0.5641432,0.3901114,1.915,0.9991545,0.03613624,-0.01960676,-0.03414838,0.995017,0.09367512,0.02289412,-0.09292638,0.9954097,moving,-17.918179809099808,12.050891852858898,-16.414538440736116,11.514371471688532,-0.5331456,0.1898274999999999,1.953815,-0.3015011718352277,0.1990650148959303,0.9324539119814326,-14.746445083393631,9.888263892442469,1.5347807527887252,1.5964934964057416,2.329541008029611
5,05/15/2023 12:27:40.305254,187,True,True,True,True,Eyes,1.323089,-0.3030898,-3.222459,-0.2866456,0.1004285,0.9527583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382337,0.6499025,3.157906,1.331692,-0.3039011,-3.231074,0.04658571,0.01055239,0.0176554,0.9987026,5.317685,1.307638,2.086305,0.378368,-0.086666,-0.921589,0,0,0,0.8024911,-0.1164099,-1.27776,-0.5599146,0.3871873,1.915,0.9991539,0.03624817,-0.01943243,-0.03428181,0.9950361,0.09342314,0.02272239,-0.09267791,0.9954368,moving,-17.90326923515166,12.031636588382083,-16.29805437160729,11.430344918155384,-0.5292009000000001,0.1874911999999999,1.953314,-0.30127710751899,0.1987663803978454,0.9325899379357628,-14.736432866639682,9.874317745548469,1.6467564719266097,1.7141372263701034,2.2045140704174173
6,05/15/2023 12:27:40.325329,188,True,True,True,True,Eyes,1.323028,-0.3030966,-3.22245,-0.2865779,0.1003337,0.9527887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381894,0.6495694,3.15814,1.331723,-0.3039534,-3.231029,0.04649112,0.01048941,0.01773618,0.9987063,5.306863,1.300618,2.095114,0.3783698,-0.08666736,-0.9215881,0,0,0,0.8058165,-0.1184713,-1.278115,-0.5564038,0.3847596,1.915,0.9991508,0.03640179,-0.01930253,-0.03445113,0.995048,0.09323403,0.02260083,-0.09248986,0.9954571,moving,-17.889898040827305,12.017033624984448,-16.201237967186742,11.360544954369658,-0.5259064999999999,0.1854820999999999,1.952914,-0.3010734391627879,0.1985420876378457,0.9327035298737144,-14.726790991987649,9.86383835466828,1.7396742973559642,1.811780952254804,2.10098180103099
7,05/15/2023 12:27:40.345286,189,True,True,True,True,Eyes,1.32297,-0.3031056,-3.222443,-0.2865112,0.1002224,0.9528205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381761,0.6490304,3.158285,1.331746,-0.3039279,-3.230998,0.04644611,0.01045072,0.01765244,0.9987102,5.30189,1.295625,2.085214,0.37837,-0.08666886,-0.9215879,0,0,0,0.8095796,-0.120631,-1.278454,-0.5526428,0.3821588,1.915,0.9991583,0.03623014,-0.01923471,-0.03428856,0.9950623,0.09314136,0.02251426,-0.09240343,0.9954671,moving,-17.882380593548074,12.001642685439185,-16.097416300623298,11.285730185080222,-0.5221664000000001,0.1832968999999999,1.952544,-0.3009662073844034,0.198298579391696,0.9327899644782496,-14.723158003118265,9.852483722791414,1.84594450427123,1.9231817998272205,1.98564379734252
8,05/15/2023 12:27:40.355692,190,True,True,True,True,Eyes,1.322902,-0.3031146,-3.222436,-0.2864493,0.1001047,0.9528514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381852,0.6507284,3.157965,1.331756,-0.3039873,-3.231056,0.04673639,0.01045694,0.01757436,0.9986979,5.335271,1.296566,2.076704,0.3783688,-0.08667053,-0.9215882,0,0,0,0.8139907,-0.1244865,-1.278745,-0.5484256,0.3792426,1.915,0.9991636,0.03608039,-0.01924393,-0.03412551,0.9950137,0.09371862,0.02252938,-0.09298353,0.9954127,moving,-17.88189367342684,12.02498774594872,-15.98087207500318,11.201796217461894,-0.5177653,0.1795008,1.952311,-0.3009344935120572,0.1986806941721646,0.9327187975442804,-14.716862465475552,9.870266623432796,1.9856032974605649,2.0716002052147338,1.8359442673331563
9,05/15/2023 12:27:40.375501,191,True,True,True,True,Eyes,1.322837,-0.3031181,-3.22243,-0.2863878,0.09999382,0.9528815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382209,0.6506308,3.157815,1.331783,-0.3039911,-3.231031,0.04670961,0.01051242,0.01760063,0.9986981,5.332049,1.303024,2.079981,0.3783661,-0.08667238,-0.9215891,0,0,0,0.8181177,-0.1268992,-1.278995,-0.5446125,0.3766057,1.915,0.9991594,0.0361375,-0.01935323,-0.03417337,0.9950169,0.09366764,0.0226417,-0.09292755,0.9954154,moving,-17.88382381134687,12.016296271964654,-15.875378291189302,11.125859092538803,-0.5136653,0.1770919,1.952036,-0.3009748761031533,0.1985365441750847,0.9327364331101196,-14.720942918322873,9.863563575381,2.105274649440077,2.196982425497497,1.7105879114392055
