Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/08/2023 11:34:52.396485,181,True,True,True,True,Eyes,1.318286,-0.2746635,-3.54414,-0.5474561,0.4592372,0.6995662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710693,-1.404098,3.511748,1.312856,-0.2783088,-3.555349,-0.214694,-0.2126841,-0.08503518,0.9494425,333.6502,335.7988,355.5102,0.3475574,-0.07248517,-0.9348524,0,0,0,0.7150923,0.2483355,-2.736699,-0.2114697,0.01523095,1.122458,0.895069,-0.07014806,0.4403757,0.252796,0.8933511,-0.3715079,-0.3673495,0.4438504,0.8173441,moving,-12.366777154222685,0.7021910896721535,-10.669393658438848,0.7774149221577167,-0.5977637,0.5266443000000001,0.8186499999999999,-0.21415360804715872,0.011970917184410124,0.9767265660232844,-7.997969800904516,0.8167934139152502,1.6990423962001628,1.699049545108434,2.6717140738141696
05/08/2023 11:34:52.416521,182,True,True,True,True,Eyes,1.31815,-0.2746433,-3.544149,-0.5475916,0.4589037,0.6996792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697768,-1.399268,3.513585,1.312697,-0.278245,-3.555189,-0.2140397,-0.212568,-0.08486452,0.9496315,333.7303,335.8135,355.511,0.3475727,-0.07248115,-0.9348471,0,0,0,0.7190155,0.2454279,-2.736658,-0.2080369,0.01522005,1.119452,0.8952257,-0.07018406,0.4400512,0.252176,0.8939701,-0.3704386,-0.3673937,0.4425965,0.8180038,moving,-12.389077683342457,0.7607734895659164,-10.527645011427587,0.7789444319515723,-0.5936815,0.5236729,0.8185310000000001,-0.21453111352261606,0.012968472527180974,0.9766311326329649,-8.012896122780182,0.8637695545729642,1.861410603436143,1.861521360398347,2.5161791022065767
05/08/2023 11:34:52.436159,183,True,True,True,True,Eyes,1.318015,-0.2746263,-3.544154,-0.547726,0.4585511,0.6998051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684539,-1.395402,3.514992,1.312547,-0.2781989,-3.554982,-0.213521,-0.2124408,-0.08471764,0.9497897,333.7943,335.8293,355.512,0.3475832,-0.07247707,-0.9348435,0,0,0,0.7230594,0.2424309,-2.736617,-0.2045127,0.01486838,1.116345,0.8953837,-0.07020676,0.4397261,0.2516491,0.8944635,-0.3696051,-0.3673702,0.441595,0.8185554,moving,-12.41058226185547,0.8020458019324282,-10.381382006804692,0.7630661263583222,-0.5894875999999999,0.5206298,0.818365,-0.21489563281269683,0.013670850992238387,0.9765413637959217,-8.027266582781666,0.8972792305819906,2.0292823887094973,2.0295746081891166,2.357938206774823
05/08/2023 11:34:52.446852,184,True,True,True,True,Eyes,1.317983,-0.2746109,-3.544102,-0.5479249,0.4584891,0.69969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672324,-1.392616,3.516091,1.312419,-0.2782528,-3.554893,-0.2131838,-0.2123445,-0.08439178,0.9499162,333.8416,335.8351,355.5403,0.3475895,-0.07247304,-0.9348415,0,0,0,0.7270563,0.2394688,-2.736575,-0.2008005,0.01433989,1.113464,0.8955757,-0.06979343,0.4394008,0.250867,0.8948615,-0.3691731,-0.367437,0.4408537,0.818925,moving,-12.432314084094513,0.8520083027405678,-10.222762178749793,0.7378503086641988,-0.5853627,0.5177216,0.8183179999999997,-0.2152634293057857,0.014521195085585747,0.9764480722781008,-8.041801433110685,0.9375371587996995,2.211883598675856,2.2124989649769375,2.1900832431977864
05/08/2023 11:34:52.466690,185,True,True,True,True,Eyes,1.317929,-0.2745906,-3.544061,-0.5477941,0.4584728,0.6998031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658129,-1.391311,3.516521,1.312372,-0.2781328,-3.554688,-0.2130261,-0.2122182,-0.08412156,0.9500036,333.8671,335.8449,355.5655,0.3475949,-0.07246912,-0.9348398,0,0,0,0.7311188,0.2364579,-2.736533,-0.1971762,0.01320869,1.110398,0.8957739,-0.06941557,0.4390564,0.2502476,0.8950869,-0.3690468,-0.3673761,0.4404553,0.8191666,moving,-12.432904912654346,0.8817875904276478,-10.069198927148207,0.6815272511484646,-0.5812532000000001,0.5145907000000001,0.818155,-0.21527188562341718,0.01502867012567663,0.9764385374608338,-8.042239755237937,0.960648443527337,2.3711247795282375,2.37217414820366,2.0460870276276553
05/08/2023 11:34:52.486640,186,True,True,True,True,Eyes,1.317874,-0.2745713,-3.544011,-0.5476584,0.4584516,0.6999232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653779,-1.392204,3.516149,1.312276,-0.278052,-3.554667,-0.2131483,-0.2121538,-0.08406714,0.9499955,333.8546,335.8508,355.5733,0.3475988,-0.07246517,-0.9348387,0,0,0,0.7353855,0.2332958,-2.73649,-0.1931148,0.01117703,1.107373,0.895847,-0.06928636,0.4389278,0.2501673,0.895001,-0.3693095,-0.3672527,0.4406502,0.8191171,moving,-12.42670121643482,0.8695360014584014,-9.892331254679686,0.578282928290769,-0.5768905,0.5113478,0.8181769999999999,-0.2151668317169508,0.014820228848595268,0.9764648861465138,-8.038093603625384,0.9507140350275098,2.5495379263557894,2.5510506572148484,1.8912699954931151
05/08/2023 11:34:52.506202,187,True,True,True,True,Eyes,1.317762,-0.2745465,-3.54399,-0.5473074,0.4585034,0.7001637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631693,-1.392136,3.516089,1.312178,-0.2780613,-3.55439,-0.2131757,-0.2119108,-0.08381714,0.9500656,333.8588,335.8748,355.5972,0.3476015,-0.07246124,-0.9348381,0,0,0,0.7391662,0.2304938,-2.73645,-0.189964,0.00989759,1.104451,0.896137,-0.0689151,0.4383939,0.249612,0.8950617,-0.3695382,-0.3669228,0.4405853,0.8192999,moving,-12.423569225249938,0.882244823583154,-9.759302060036061,0.5134451000594146,-0.5730118000000001,0.5085551,0.8179400000000001,-0.21511274581866258,0.015037001494282193,0.9764734301948139,-8.036029074390692,0.9603352413485127,2.687697608831526,2.6896714973594777,1.780275422915369
05/08/2023 11:34:52.516940,188,True,True,True,True,Eyes,1.317653,-0.2745189,-3.543963,-0.5469623,0.458557,0.7003983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3613893,-1.393906,3.515496,1.312178,-0.2780387,-3.554318,-0.2134704,-0.2117414,-0.08338138,0.9500756,333.8363,335.8825,355.6526,0.3476016,-0.07245716,-0.9348384,0,0,0,0.7435369,0.2272546,-2.736405,-0.1859262,0.007829994,1.101374,0.8964262,-0.06803616,0.4379396,0.2488383,0.8949558,-0.3703154,-0.3667417,0.4409366,0.8191919,moving,-12.403889082918116,0.8750123140354945,-9.581930091786493,0.40732580565995,-0.5686411000000001,0.5052933000000001,0.8179129999999999,-0.21477773384814716,0.014914866778224484,0.9765490926242377,-8.02292417083774,0.953325522987956,2.857903980471205,2.860451575843422,1.6518520372223207
05/08/2023 11:34:52.536376,189,True,True,True,True,Eyes,1.317492,-0.2744828,-3.543961,-0.546473,0.4586912,0.7006922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608838,-1.394056,3.515271,1.312137,-0.2779408,-3.554125,-0.2134688,-0.211659,-0.08351053,0.9500829,333.8337,335.8965,355.6345,0.3475994,-0.07245288,-0.9348395,0,0,0,0.7477481,0.2241336,-2.736362,-0.182199,0.005956173,1.098234,0.8964529,-0.06831864,0.437841,0.2490491,0.8949141,-0.3702746,-0.3665335,0.4409777,0.819263,moving,-12.383653595902889,0.8765437414027333,-9.41967784812686,0.3107354435434461,-0.5643889000000001,0.5020743999999999,0.8177629999999998,-0.21443272429549612,0.014942126994105576,0.9766244188117477,-8.00946308483706,0.9530652403415805,3.014340434206155,3.0174975167066656,1.5496106757683483
05/08/2023 11:34:52.546778,190,True,True,True,True,Eyes,1.317333,-0.2744522,-3.543954,-0.545998,0.4588304,0.7009714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609411,-1.394978,3.514802,1.31207,-0.2778093,-3.554064,-0.2135088,-0.2115642,-0.0840683,0.9500459,333.8158,335.9234,355.5648,0.3475937,-0.07244819,-0.9348419,0,0,0,0.7514408,0.2213968,-2.736324,-0.1790806,0.003777236,1.095502,0.8963463,-0.06939585,0.4378899,0.2500791,0.894693,-0.3701146,-0.3660927,0.4412579,0.8193092,moving,-12.375543958831686,0.8523352479748266,-9.283968356306573,0.197552193794334,-0.5606292,0.4992061,0.8177399999999997,-0.21429580777020557,0.014529932408552326,0.9766607616887444,-8.004030683369072,0.9337319512626849,3.156495871636887,3.160155147167691,1.4765503993805382
05/08/2023 11:34:52.566604,191,True,True,True,True,Eyes,1.317132,-0.2744209,-3.543963,-0.5454577,0.4589712,0.7012997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361189,-1.395531,3.514389,1.311944,-0.2779129,-3.553936,-0.213587,-0.2115564,-0.08424257,0.9500146,333.8026,335.9286,355.5453,0.3475849,-0.0724433,-0.9348456,0,0,0,0.755417,0.21845,-2.736283,-0.1753131,0.001979619,1.092665,0.8962941,-0.06969195,0.4379496,0.2504347,0.8945675,-0.3701774,-0.3659771,0.4414656,0.8192489,moving,-12.343103594547559,0.8430774882674912,-9.115159118122504,0.10380463329936122,-0.556527,0.49636290000000005,0.8176530000000004,-0.2137432658403455,0.014373905300690604,0.9767840812037889,-7.9824328606997,0.9242411124847905,3.3073842592454215,3.311517763348968,1.398636761505022
