,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 15:38:43.808116,483,True,True,True,True,Eyes,1.231032,-0.2841177,-3.052334,0.2616241,-0.2881736,0.9211454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.373931,0.7152479,2.925427,1.227688,-0.2814029,-3.061207,0.07398489,0.02368933,-0.003993711,0.99697,8.494279,2.703156,359.7418,0.3725029,-0.08600102,-0.9240372,0,0,0,1.891346,-0.9632521,-1.256091,0.5795996,-0.4008,1.915,0.9988457,-0.004457914,-0.04782605,0.01146852,0.9890206,0.1473322,0.04664415,-0.1477107,0.9879301,static,15.85563,-17.37191,16.83912,-11.82109
302,05/15/2023 15:38:43.819350,484,True,True,True,True,Eyes,1.231094,-0.2841249,-3.052351,0.2632641,-0.2892465,0.9203415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37375,0.7141697,2.925813,1.227696,-0.281382,-3.061241,0.07382808,0.02364818,-0.004048125,0.9969824,8.476401,2.697913,359.7347,0.3725174,-0.08600151,-0.9240313,0,0,0,1.891148,-0.9627291,-1.25586,0.5795996,-0.4008,1.915,0.9988487,-0.004580019,-0.04775137,0.01156362,0.9890661,0.1470191,0.04655591,-0.147402,0.9879804,static,15.9632,-17.44698,16.83912,-11.82109
303,05/15/2023 15:38:43.827483,485,True,True,True,True,Eyes,1.231155,-0.2841263,-3.052365,0.2648378,-0.2902606,0.9195704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.373777,0.7142787,2.925903,1.227769,-0.2815396,-3.061321,0.0737491,0.0236665,-0.003888611,0.9969885,8.466903,2.701382,359.7531,0.372532,-0.08600205,-0.9240254,0,0,0,1.891466,-0.9623992,-1.255847,0.5795996,-0.4008,1.915,0.9988495,-0.004263036,-0.04776402,0.01124457,0.9890919,0.1468699,0.04661689,-0.147238,0.9880019,static,16.06649,-17.5182,16.83912,-11.82109
304,05/15/2023 15:38:43.837440,486,True,True,True,True,Eyes,1.231204,-0.2841207,-3.052378,0.2663962,-0.2912915,0.918794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.373227,0.7140079,2.926149,1.227811,-0.2814102,-3.06124,0.07362131,0.02360689,-0.003652172,0.9970002,8.451569,2.696491,359.7795,0.3725465,-0.0860025,-0.9240195,0,0,0,1.891551,-0.9615148,-1.255497,0.5795997,-0.4007998,1.915,0.9988587,-0.003806491,-0.0476099,0.01075837,0.9891331,0.1466285,0.04653439,-0.1469733,0.9880453,static,16.16905,-17.59053,16.83912,-11.82108
305,05/15/2023 15:38:43.857328,487,True,True,True,True,Eyes,1.231253,-0.2841149,-3.052389,0.2678815,-0.2922645,0.9180529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.372634,0.7101561,2.927398,1.227874,-0.2812089,-3.061266,0.07307753,0.02346702,-0.003829262,0.9970429,8.389548,2.678734,359.7564,0.3725607,-0.08600266,-0.9240138,0,0,0,1.890924,-0.9595574,-1.25461,0.5795999,-0.4007999,1.915,0.9988692,-0.004206053,-0.04735492,0.0110657,0.98929,0.1455431,0.04623559,-0.1459026,0.9882179,static,16.26688,-17.65901,16.83913,-11.82108
306,05/15/2023 15:38:43.867738,488,True,True,True,True,Eyes,1.23127,-0.2841196,-3.052393,0.269417,-0.2933183,0.917267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.373246,0.7065933,2.927943,1.227941,-0.2812035,-3.061211,0.07270681,0.02347311,-0.004347934,0.9970676,8.348358,2.675014,359.6956,0.3725746,-0.08600254,-0.9240082,0,0,0,1.890464,-0.9588392,-1.254093,0.5795997,-0.4008,1.915,0.9988602,-0.005257059,-0.0474408,0.01208368,0.9893896,0.1447831,0.0461763,-0.1451913,0.9883255,static,16.36842,-17.73293,16.83913,-11.82109
307,05/15/2023 15:38:43.887700,489,True,True,True,True,Eyes,1.231282,-0.2841311,-3.052396,0.2709041,-0.2943946,0.916484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375272,0.7073486,2.926635,1.227895,-0.281395,-3.061045,0.07307423,0.02372482,-0.004938506,0.9970322,8.392239,2.69913,359.6305,0.3725875,-0.08600256,-0.9240029,0,0,0,1.890691,-0.9610854,-1.2548,0.5795997,-0.4008,1.915,0.9988255,-0.006380353,-0.04803056,0.01331504,0.9892716,0.1454804,0.04658705,-0.145949,0.9881946,static,16.46718,-17.80815,16.83912,-11.82109
308,05/15/2023 15:38:43.897750,490,True,True,True,True,Eyes,1.231301,-0.2841403,-3.052402,0.2724537,-0.2955495,0.9156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375749,0.7137505,2.924838,1.227794,-0.2815543,-3.061054,0.07403859,0.02385619,-0.004726352,0.9969589,8.502488,2.716163,359.6587,0.3725995,-0.0860029,-0.9239981,0,0,0,1.891266,-0.9644941,-1.256283,0.5795996,-0.4008,1.915,0.998817,-0.005891399,-0.04826714,0.01295651,0.9889919,0.1474013,0.04686741,-0.1478523,0.9878983,static,16.57045,-17.88877,16.83912,-11.82109
309,05/15/2023 15:38:43.927896,491,True,True,True,True,Eyes,1.231323,-0.2841417,-3.052407,0.2739478,-0.2966735,0.9148429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37501,0.7189672,2.923947,1.227803,-0.2814922,-3.061093,0.07472688,0.02380567,-0.004272239,0.9969107,8.580305,2.714301,359.7126,0.3726106,-0.08600345,-0.9239936,0,0,0,1.891556,-0.9663855,-1.257166,0.5795996,-0.4007998,1.915,0.99883,-0.004960236,-0.04810275,0.01207593,0.9887953,0.1487886,0.04682574,-0.1491954,0.9876984,static,16.67022,-17.96731,16.83912,-11.82108
310,05/15/2023 15:38:43.937699,492,True,True,True,True,Eyes,1.231334,-0.2841399,-3.052414,0.2754646,-0.2978031,0.9140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375259,0.7208413,2.923356,1.227888,-0.2813016,-3.061066,0.07500457,0.02386176,-0.00410528,0.9968894,8.611766,2.72227,359.7331,0.3726212,-0.08600394,-0.9239893,0,0,0,1.89202,-0.9669969,-1.257582,0.5795997,-0.4008,1.915,0.9988275,-0.004605535,-0.04819089,0.0117645,0.9887149,0.1493466,0.04695923,-0.1497384,0.9876099,static,16.7716,-18.04648,16.83912,-11.82109
