Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/08/2023 17:22:47.945631,541,True,True,True,True,Eyes,2.27394,0.0807833,-2.538972,-0.7707139,-0.5807154,-0.2622401,1.052424,1.462822,-0.5303753,-2.81496,0.5910849,0.5563643,0.5840183,-0.2160454,-0.1171023,1.075701,2.230747,0.09222771,-2.324881,0.02258191,-0.8136966,0.2547367,0.5220127,25.98481,248.7893,14.77225,0.655352,0.02280383,-0.754979,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1864388,-0.1781165,1.031812,-0.4539858,0.2292019,0.8610248,-0.3027012,0.8691985,-0.3909807,-0.838015,-0.4381329,-0.325224,static,-0.5233745607288779,-9.726020381649604,-10.242299580831958,-9.794156028806444,-0.776789,-0.63094681,-0.4988380000000001,-0.009003202430676371,-0.16893017754587736,0.9855869819344665,0.2991894202611363,-9.637433855182099,9.580500790321599,9.719163853583247,10.542653944803094
302,05/08/2023 17:22:47.965506,542,True,True,True,True,Eyes,2.271539,0.0811234,-2.529771,-0.7670591,-0.5807269,-0.2727207,1.052576,1.464151,-0.5301357,-2.81683,0.6795038,0.5721922,0.4592065,-0.2136728,-0.1211258,1.076282,2.226107,0.09276026,-2.316696,0.02009835,-0.8181176,0.2534148,0.5158107,25.80948,247.8488,14.70643,0.656521,0.02289315,-0.75396,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1892249,-0.1806167,1.034231,-0.4670705,0.2285424,0.8541739,-0.2943136,0.8707541,-0.3939122,-0.833801,-0.43538,-0.3394404,static,-0.4304898853002181,-9.93267903755053,-10.368268606786962,-9.906155356189997,-0.7721489999999998,-0.63147936,-0.5070230000000002,-0.007400783835946834,-0.17248621010716383,0.9849841172355986,0.3912809392693873,-9.838286733174538,9.792964451076413,9.9378141169428,10.75976359331521
303,05/08/2023 17:22:47.977025,543,True,True,True,True,Eyes,2.269037,0.081456,-2.520599,-0.7633902,-0.5805519,-0.2831873,1.053121,1.465095,-0.5299351,-2.81883,0.7423106,0.5854847,0.3258564,-0.2101642,-0.1257501,1.07722,2.221234,0.09289485,-2.308221,0.01826093,-0.8228356,0.2513148,0.5093616,25.60626,246.8323,14.5118,0.6576675,0.02298939,-0.7529572,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1908601,-0.1752198,1.037654,-0.480435,0.2259687,0.84742,-0.2860717,0.8730147,-0.3949788,-0.8290631,-0.4321844,-0.3547837,static,-0.2564742277900585,-10.171486553182291,-10.422164103897762,-9.58463381405155,-0.7672759999999998,-0.63161395,-0.515498,-0.004405955147554763,-0.17659322942079175,0.9842741344833323,0.5626765536571743,-10.071693914697688,10.044327363017548,10.182614929114422,10.99563330661374
304,05/08/2023 17:22:47.995300,544,True,True,True,True,Eyes,2.266414,0.08176508,-2.51146,-0.7595941,-0.5802519,-0.2938103,1.054037,1.465774,-0.529842,-2.821146,0.7876645,0.5917656,0.1714588,-0.2053986,-0.1301577,1.078928,2.216412,0.09300241,-2.29978,0.01673558,-0.8277875,0.249151,0.5024059,25.42341,245.7445,14.2714,0.6587928,0.02309181,-0.7519696,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1928219,-0.1732989,1.040181,-0.4946166,0.2226428,0.84011,-0.2780568,0.8752874,-0.395672,-0.8234313,-0.4293042,-0.3710243,static,-0.018295036834888204,-10.394478346218923,-10.501903626410902,-9.458860014150684,-0.762454,-0.63172151,-0.5239389999999999,-0.0003140684002660987,-0.1804243437940783,0.9835887932068088,0.7964756254467521,-10.291128405445575,10.386002318538107,10.525275802692018,11.328991322882903
305,05/08/2023 17:22:48.015899,545,True,True,True,True,Eyes,2.263704,0.08203528,-2.502359,-0.7558743,-0.5798078,-0.3041003,1.055293,1.466035,-0.5298316,-2.823273,0.8050674,0.5924409,0.02967251,-0.2011662,-0.1351235,1.080141,2.21089,0.09273005,-2.29126,0.01539928,-0.8325692,0.2465358,0.495794,25.20041,244.6907,13.99499,0.6598963,0.02319915,-0.7509981,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1949726,-0.164506,1.043982,-0.5079026,0.2188199,0.8331585,-0.2701038,0.877966,-0.3952464,-0.8179726,-0.4257859,-0.3868172,static,0.2141410349515378,-10.643272725389073,-10.578612478741913,-8.95478049736834,-0.7569319999999999,-0.63144915,-0.5324590000000002,0.003673159664431158,-0.18469241876615403,0.9827895263736829,1.0248755386493276,-10.535300292265548,10.794410399517789,10.924034713027451,11.710635208723907
306,05/08/2023 17:22:48.025191,546,True,True,True,True,Eyes,2.260875,0.08226492,-2.493287,-0.7519752,-0.579314,-0.3145291,1.056988,1.466046,-0.5300633,-2.825741,0.8056262,0.5768887,-0.1347795,-0.1958219,-0.1390158,1.082509,2.205833,0.09217387,-2.282573,-0.01424516,0.8374885,-0.2441713,-0.4886622,25.01802,243.5815,13.71024,0.6609788,0.02330988,-0.7500421,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1978792,-0.1520618,1.048252,-0.5220131,0.2147742,0.8254543,-0.2624947,0.8803549,-0.395059,-0.8115413,-0.4229033,-0.4031796,static,0.49528956589230894,-10.8571829215177,-10.689968787324656,-8.253880753346415,-0.7518750000000001,-0.63089297,-0.5411459999999999,0.008489601525270729,-0.18835478232125102,0.9820643407641405,1.3004767968131712,-10.746831697783328,11.366961565278043,11.484214670886956,12.246860402468023
307,05/08/2023 17:22:48.045373,547,True,True,True,True,Eyes,2.257938,0.08245392,-2.484244,-0.7479916,-0.5788659,-0.3246887,1.059051,1.465777,-0.5305947,-2.828106,0.788026,0.541687,-0.292558,-0.1909099,-0.1415585,1.084746,2.200142,0.09142886,-2.274074,-0.01405748,0.8419569,-0.2421873,-0.48193,24.92123,242.5411,13.37361,0.6620405,0.02342256,-0.7491016,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1985961,-0.1470785,1.051469,-0.5350921,0.2097631,0.8183375,-0.2571062,0.8822954,-0.394273,-0.8047194,-0.4213719,-0.4181779,static,0.765437359010135,-10.977172014321209,-10.695736724003128,-7.9628143835041705,-0.746184,-0.63014796,-0.5496449999999999,0.013114618636148656,-0.19040149287541205,0.9816186601985023,1.5646403930298098,-10.8676931321921,11.735836863031338,11.850943561067188,12.599808236494857
308,05/08/2023 17:22:48.065352,548,True,True,True,True,Eyes,2.254884,0.08259344,-2.475224,-0.7437417,-0.5784576,-0.3350152,1.061984,1.465042,-0.5317193,-2.831005,0.7390355,0.4666928,-0.4858234,-0.1848006,-0.1427642,1.088526,2.194611,0.09068324,-2.265528,-0.01383948,0.8465776,-0.2409377,-0.4744091,24.90254,241.4299,13.07375,0.6630816,0.02353592,-0.7481766,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1982278,-0.143075,1.055075,-0.5494891,0.2051737,0.8099172,-0.2520385,0.8835149,-0.3948138,-0.7965792,-0.4210761,-0.4337703,static,1.0892817918274202,-11.03386704041277,-10.640702992047556,-7.7225714385108635,-0.740653,-0.62940234,-0.5581909999999999,0.01865911080437349,-0.19135588234195575,0.9813433952622355,1.8806450117760005,-10.9286507438174,12.07360959733147,12.188405211228964,12.925289178380922
309,05/08/2023 17:22:48.075148,549,True,True,True,True,Eyes,2.251727,0.08269019,-2.466218,-0.7392882,-0.5782944,-0.3450049,1.06591,1.463713,-0.5337195,-2.833962,0.6501964,0.3332306,-0.6827897,-0.1775094,-0.1433667,1.093211,2.188696,0.08965382,-2.256919,-0.01461727,0.8511879,-0.2398277,-0.466635,24.95578,240.2804,12.67538,0.6641022,0.02364848,-0.7472673,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.196611,-0.137733,1.058651,-0.5640763,0.1989399,0.8013994,-0.2487081,0.884538,-0.3946351,-0.7873769,-0.4219187,-0.449469,static,1.487732933733358,-11.0442853310398,-10.521013761528367,-7.412679726216348,-0.7347380000000001,-0.62837292,-0.5668000000000002,0.025482384861234164,-0.19150543917782534,0.9811606145691448,2.2689966210566586,-10.946504042358312,12.4320545837432,12.545858139638936,13.269223032415612
310,05/08/2023 17:22:48.095569,550,True,True,True,True,Eyes,2.248475,0.08271373,-2.457229,-0.7347135,-0.5783117,-0.3546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029206,-0.4154236,0.6927075,2.183138,0.088764,-2.24823,-0.0177975,0.855222,-0.2392335,-0.4593972,25.18534,239.1943,12.07885,0.665103,0.02375915,-0.7463733,0.0,0.0,0.0,1.453958,-0.5387191,-2.823719,-0.1948792,-0.1299031,1.062784,-0.5772749,0.1893647,0.7942888,-0.250248,0.8849012,-0.3928432,-0.7772577,-0.4255477,-0.463443,static,1.9229400792615605,-10.875908075679607,-10.390707672898575,-6.968643318749269,-0.7291799999999999,-0.6274831,-0.5754890000000001,0.03295327859218444,-0.18858004804098916,0.9815047538377563,2.6917984721341854,-10.792883222818533,12.808753837697285,12.918693387685469,13.629995520127496
