,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/05/2023 15:26:00.341214,492,True,True,True,True,Eyes,1.767107,-0.03914101,-3.393587,-0.1980641,-0.4932321,0.8470494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.800652,1.612611,2.913661,1.614587,-0.04902946,-3.423885,0.2559779,0.01976275,-0.0327855,0.9659244,29.72294,1.411629,356.4866,0.4764585,-0.00880424,-0.8791526,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.005135402,-0.01183826,0.9890947,0.9970691,-0.05321899,-0.05496339,0.0734543,0.8668008,0.4932148,0.02139393,-0.4958065,0.8681694,static,-13.16092,-30.212,0.2974783,-0.6857278
302,05/05/2023 15:26:00.363015,493,True,True,True,True,Eyes,1.760458,-0.03962514,-3.394317,-0.188855,-0.4954584,0.8478531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.827739,1.626493,2.882341,1.606625,-0.04769094,-3.422058,0.2604308,0.02462705,-0.03465461,0.9645561,30.27209,1.954691,356.4135,0.4750018,-0.008946857,-0.8799391,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.004329789,-0.01066202,0.9872252,0.9963852,-0.05402535,-0.06555858,0.07967991,0.8619498,0.5006933,0.02945808,-0.504107,0.8631387,static,-12.55734,-30.30066,0.2512872,-0.6187696
303,05/05/2023 15:26:00.370671,494,True,True,True,True,Eyes,1.753745,-0.04011052,-3.39498,-0.1795463,-0.4974549,0.8487059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.865299,1.620171,2.854239,1.598587,-0.04606007,-3.419558,0.2623816,0.03107307,-0.03726758,0.9637435,30.53424,2.684169,356.3038,0.4735458,-0.009088526,-0.880722,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.0027721,-0.01263741,0.9852687,0.9952912,-0.05552677,-0.07944959,0.08813878,0.859534,0.5034211,0.04033627,-0.5080532,0.8603807,static,-11.94498,-30.37599,0.161204,-0.7348557
304,05/05/2023 15:26:00.391371,495,True,True,True,True,Eyes,1.746969,-0.04057139,-3.395582,-0.1703114,-0.4995441,0.849382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.892112,1.603365,2.840263,1.590235,-0.04660193,-3.418617,0.2606992,0.03657988,-0.03761142,0.9639934,30.35633,3.382677,356.4492,0.4720899,-0.009229408,-0.8815018,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,-0.0003400147,-0.01554519,0.983049,0.9944946,-0.05344164,-0.09013607,0.09158702,0.8612426,0.499873,0.050915,-0.5053763,0.8613957,static,-11.33815,-30.46091,-0.01981733,-0.9059563
305,05/05/2023 15:26:00.410481,496,True,True,True,True,Eyes,1.740164,-0.04101403,-3.396104,-0.1612425,-0.5014359,0.850037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.907992,1.614162,2.817679,1.581895,-0.0464383,-3.417707,0.2631276,0.04039942,-0.03744854,0.9631872,30.65769,3.873844,356.6092,0.4706329,-0.009368979,-0.8822791,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,-0.002101239,-0.01393265,0.9813084,0.993931,-0.0508795,-0.09753189,0.09340031,0.858723,0.5038564,0.05811693,-0.509908,0.8582635,static,-10.74076,-30.53631,-0.1226851,-0.8134325
306,05/05/2023 15:26:00.421339,497,True,True,True,True,Eyes,1.733313,-0.04144568,-3.396576,-0.1523121,-0.5032219,0.8506284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.918146,1.604463,2.809958,1.573786,-0.04644192,-3.416209,0.2618745,0.04345423,-0.03707447,0.9634101,30.51788,4.281243,356.7608,0.4691747,-0.009506936,-0.8830539,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,-0.003763862,-0.01306525,0.9792457,0.9934744,-0.04867673,-0.1031462,0.09419495,0.8600944,0.501363,0.06431075,-0.5078072,0.8590669,static,-10.1517,-30.60807,-0.2202229,-0.7644038
307,05/05/2023 15:26:00.441131,498,True,True,True,True,Eyes,1.726435,-0.04184148,-3.397007,-0.1436215,-0.5051789,0.8509801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.924746,1.603002,2.800892,1.565769,-0.04661965,-3.415473,0.2616327,0.04597672,-0.03638687,0.9633849,30.49426,4.629402,356.9365,0.4677148,-0.009643185,-0.8838265,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,-0.004859852,-0.01395717,0.9777044,0.9931242,-0.04605111,-0.1076265,0.09416717,0.8604486,0.5007602,0.06954656,-0.507452,0.8588689,static,-9.579644,-30.69522,-0.2847964,-0.8178676
308,05/05/2023 15:26:00.460973,499,True,True,True,True,Eyes,1.719509,-0.04217857,-3.397388,-0.13517,-0.5072058,0.8511588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.928674,1.626014,2.779476,1.557691,-0.04607008,-3.414772,0.2658525,0.04781978,-0.03632028,0.9621416,31.00074,4.86586,357.0265,0.4662535,-0.009776934,-0.8845968,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,-0.007575384,-0.01134124,0.975951,0.9927882,-0.0444645,-0.1113305,0.09531653,0.8560066,0.5081018,0.07270712,-0.5150491,0.8540714,static,-9.023619,-30.79073,-0.444724,-0.6657877
309,05/05/2023 15:26:00.470666,500,True,True,True,True,Eyes,1.712577,-0.04245614,-3.397729,-0.1270513,-0.5090088,0.851333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.927824,1.639749,2.76639,1.549602,-0.04496426,-3.413929,0.2682844,0.04905181,-0.03589579,0.9614202,31.29132,5.039064,357.1357,0.4647894,-0.009906987,-0.8853655,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,-0.009125278,-0.008622795,0.9745966,0.9926108,-0.04270222,-0.1135794,0.09534157,0.8534699,0.5123467,0.07505825,-0.5193897,0.8512347,static,-8.488065,-30.87504,-0.5364524,-0.5069143
310,05/05/2023 15:26:00.491977,501,True,True,True,True,Eyes,1.705604,-0.04267836,-3.398013,-0.1192167,-0.5106175,0.8515029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91924,1.639497,2.766926,1.541422,-0.04378022,-3.413123,0.2680359,0.04916517,-0.03530671,0.9615056,31.25901,5.075015,357.2147,0.4633231,-0.01003214,-0.8861323,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,-0.01095574,-0.005859256,0.9733916,0.9926724,-0.04153915,-0.1134721,0.09425128,0.8538204,0.5119643,0.07561821,-0.5189077,0.8514791,static,-7.970025,-30.94969,-0.6448494,-0.3448834
