Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/17/2023 15:16:14.880768,182,True,True,True,True,Eyes,0.09124538,0.1926437,-0.1586667,-0.4709263,-0.1662358,0.8663683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003742561,-0.1176398,0.2431668,0.08638614,0.1935267,-0.1675353,0.167698,-0.225542,0.04305762,0.9587253,19.93631,333.5976,0.4214576,0.3488766,0.7233753,-0.5958296,0.0,0.0,0.0,-1.098913,-0.2350703,2.118587,-0.04159331,0.4753275,2.566577,0.8945537,0.006914949,0.446907,-0.1582068,0.9400468,0.3021301,-0.4180244,-0.3409753,0.8420163,moving,-2.0526171483479745,10.375700237962905,-0.9284399136848774,10.492242429960971,-1.1852991400000001,-0.428597,2.2861223,-0.03523231115298878,0.17999016498229772,0.9830372206781817,-0.608463853407653,9.939028753990716,1.1122801488912912,1.1302019896684319,0.6390853232793385
05/17/2023 15:16:14.900730,183,True,True,True,True,Eyes,0.0912172,0.1925743,-0.1584986,-0.4707879,-0.1664477,0.8664028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004168488,-0.1174879,0.242912,0.0864085,0.1934623,-0.1671315,0.1680522,-0.2251919,0.04339107,0.9587307,19.98512,333.644,0.4580347,0.3483274,0.7235348,-0.5959572,0.0,0.0,0.0,-1.092,-0.2360519,2.135495,-0.02983296,0.4805832,2.577473,0.8948116,0.007512726,0.4463806,-0.1588887,0.9397514,0.3026909,-0.4172128,-0.3417761,0.8420942,moving,-2.0843002639232178,10.413525401683097,-0.6631403600752633,10.561813850710505,-1.1784085000000002,-0.4295142,2.3026265,-0.03577159589091994,0.18063563303746494,0.9828993114628327,-0.619756370912169,9.96426613419343,1.4059300655556974,1.4288754096911604,0.5991205588447743
05/17/2023 15:16:14.920584,184,True,True,True,True,Eyes,0.09119362,0.1925081,-0.158319,-0.4706466,-0.1666575,0.8664392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004524767,-0.1175315,0.242486,0.08641891,0.193358,-0.1666674,0.1679909,-0.2250378,0.0436087,0.9587677,19.98388,333.6678,0.4885087,0.3478441,0.7236953,-0.5960444,0.0,0.0,0.0,-1.084861,-0.2370658,2.152957,-0.01669586,0.4836994,2.589127,0.8949125,0.008012624,0.4461696,-0.1592298,0.9397547,0.3025013,-0.4168661,-0.3417557,0.8422741,moving,-2.0942719800292036,10.401180131946115,-0.36946393682432493,10.581984793973334,-1.17127991,-0.4304238,2.3196244,-0.035944085317558994,0.18042272471898896,0.9829320906502697,-0.6219970764695093,9.960241820879347,1.706308874762282,1.734258663439517,0.6710717630855916
05/17/2023 15:16:14.930718,185,True,True,True,True,Eyes,0.09114408,0.1924452,-0.1581388,-0.4705033,-0.1668185,0.8664862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004816554,-0.117626,0.2421605,0.0865032,0.1933689,-0.1662121,0.168098,-0.2249258,0.04351866,0.9587793,19.99357,333.6789,0.4774288,0.3474205,0.7238595,-0.596092,0.0,0.0,0.0,-1.077566,-0.2381017,2.1708,-0.00308907,0.4872704,2.60104,0.895029,0.007830397,0.4459392,-0.1590687,0.9396983,0.3027608,-0.4166776,-0.3419147,0.8423029,moving,-2.098712528993433,10.40112506629911,-0.06804608556872074,10.610619561229685,-1.1640692000000001,-0.43147060000000004,2.3370121,-0.036020279150815515,0.1804213091769927,0.9829296987721641,-0.6232896665890713,9.961135573928402,2.008325306080945,2.0414441329258524,0.8544734542541829
05/17/2023 15:16:14.950514,186,True,True,True,True,Eyes,0.09110124,0.1923831,-0.1579459,-0.4703416,-0.1669431,0.8665498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00517609,-0.1178194,0.2416999,0.08657267,0.1933796,-0.1656399,0.1681166,-0.2246611,0.04327249,0.9588493,19.98903,333.7066,0.4539217,0.3470418,0.7240297,-0.5961046,0.0,0.0,0.0,-1.070724,-0.2390733,2.187534,0.008701801,0.4899716,2.612209,0.8953098,0.007445084,0.4453818,-0.1585221,0.9397286,0.3029537,-0.4162825,-0.3418402,0.8425285,moving,-2.1206931054960685,10.388527582665047,0.19086322237383777,10.62352035096276,-1.15729667,-0.43245290000000003,2.3531739,-0.03639883806984873,0.1802026875894362,0.9829556913619858,-0.6290204115460933,9.959477317681182,2.2856597958365037,2.3234703049679006,1.0550650800872665
05/17/2023 15:16:14.968136,187,True,True,True,True,Eyes,0.09102623,0.1923226,-0.157757,-0.4701688,-0.1670075,0.8666313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005615659,-0.118087,0.2412159,0.08668245,0.1933275,-0.1651419,0.1677878,-0.2243097,0.04305208,0.958999,19.94578,333.7487,0.4450096,0.3467075,0.7242073,-0.5960825,0.0,0.0,0.0,-1.063577,-0.2400882,2.205016,0.02053523,0.4911385,2.624302,0.8956633,0.007300917,0.4446728,-0.1578467,0.9399875,0.3025027,-0.4157783,-0.3411307,0.8430648,moving,-2.153367526035844,10.341250125637147,0.4483317837552035,10.60028961935158,-1.15025945,-0.4334157,2.3701579,-0.03696498908376247,0.17938783421514268,0.9830837249222557,-0.6359928696453456,9.942922402871972,2.572173497404456,2.61456320594302,1.2680266603168755
05/17/2023 15:16:14.980825,188,True,True,True,True,Eyes,0.09095794,0.1922619,-0.1575506,-0.4699699,-0.1670416,0.8667326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006128088,-0.1183002,0.2407141,0.08678953,0.1932883,-0.1645691,0.167615,-0.2239159,0.04295708,0.9591255,19.9235,333.7969,0.4472758,0.3464019,0.7243942,-0.5960323,0.0,0.0,0.0,-1.056859,-0.2410422,2.221447,0.03128362,0.4930319,2.635449,0.8960326,0.007339143,0.4439274,-0.1574658,0.9401199,0.30229,-0.4151264,-0.3407651,0.8435338,moving,-2.1883466735891726,10.31711582124253,0.6800872315771342,10.596240638046309,-1.14364853,-0.4343305,2.3860161,-0.03756806373141747,0.17896969172822277,0.9831370672340184,-0.6448912207639428,9.938266541433759,2.835257143766233,2.8819826043304584,1.4793572289955044
05/17/2023 15:16:15.002265,189,True,True,True,True,Eyes,0.09087018,0.1921989,-0.1573478,-0.4698013,-0.1670322,0.8668258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00668247,-0.1185739,0.2401057,0.08687174,0.1932121,-0.1639438,0.167287,-0.2234452,0.04284196,0.9592977,19.88307,333.8557,0.4531511,0.3461258,0.7245917,-0.595952,0.0,0.0,0.0,-1.049528,-0.2420834,2.239381,0.04276657,0.4943783,2.647757,0.8964736,0.007437441,0.4430346,-0.1569553,0.9403593,0.3018104,-0.414367,-0.3401017,0.8441747,moving,-2.2349699800198204,10.277505904991834,0.9253609416939149,10.576248621610967,-1.13639974,-0.4352955,2.4033248,-0.038372910093370266,0.17828452528835256,0.9832304575621338,-0.6563486846897282,9.928388401231558,3.123104582307562,3.174419434396307,1.7092478484247802
05/17/2023 15:16:15.010435,190,True,True,True,True,Eyes,0.09079202,0.1921377,-0.1571329,-0.4696082,-0.1670456,0.8669279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00722824,-0.1185968,0.2397004,0.08703291,0.1930758,-0.1634647,0.1672253,-0.2230152,0.04282245,0.9594094,19.87536,333.9088,0.4618733,0.3458697,0.7247997,-0.5958472,0.0,0.0,0.0,-1.042422,-0.2430924,2.256761,0.05406833,0.4972377,2.659555,0.8968609,0.007580963,0.4422477,-0.1567561,0.9404039,0.3017749,-0.4136037,-0.3399751,0.8445998,moving,-2.2739462533732917,10.269390697383397,1.1646536477092282,10.589915313943195,-1.12945491,-0.4361682,2.4202257,-0.03904279355576662,0.17814064375263206,0.98323021164922,-0.6672808530736989,9.93246688092973,3.397525413997532,3.453506234183677,1.9463356486563799
05/17/2023 15:16:15.030605,191,True,True,True,True,Eyes,0.09069496,0.1920833,-0.1569174,-0.4694414,-0.1670323,0.8670207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007751442,-0.1185802,0.2393887,0.08717504,0.1930639,-0.1629575,0.1675054,-0.2225963,0.04286088,0.9594561,19.90791,333.9587,0.4676447,0.3456355,0.7250184,-0.5957165,0.0,0.0,0.0,-1.03534,-0.2440981,2.274083,0.06545103,0.5018384,2.670991,0.8972276,0.007674101,0.4415016,-0.1568184,0.9402098,0.3023468,-0.4127839,-0.3405095,0.8447857,moving,-2.3117128643357874,10.302982885513494,1.4037177431685373,10.64094807880496,-1.12251504,-0.43716200000000005,2.4370405,-0.039686696536887556,0.17871252354730707,0.9831005602434996,-0.680119024304789,9.956876959960967,3.669655673707604,3.7307700372786976,2.193246217165359
