Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/05/2023 11:27:35.711109,182,True,True,True,True,Eyes,1.317309,-0.442728,-0.2094394,0.006957518,-0.2137379,0.9768662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324374,0.4648389,0.1078195,1.319057,-0.4408705,-0.2176847,0.11055,0.003429111,-0.004601423,0.9938541,12.69568,0.3405694,359.5074,0.9372455,-0.3151903,-0.1490824,0,0,0,0.7545695,-0.4658869,1.743062,-0.5796001,0.4008,1.915,0.9999341,-0.008388108,-0.007833446,0.009904459,0.9755151,0.2197095,0.005798697,-0.2197726,0.9755339,moving,0.06289414855692624,0.35473175908864285,-16.839134328329035,11.821088380307142,-0.5644874999999999,-0.025016399999999994,1.9607466999999998,0.0010976886422743898,0.006191193470969067,0.9999801667326309,-1.6987785014017498,1.1886515524855739,20.055150563599952,20.424394747419694,18.50078613096177
05/05/2023 11:27:35.731174,183,True,True,True,True,Eyes,1.317369,-0.4427241,-0.2094451,0.006793546,-0.2137949,0.976855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324289,0.4650207,0.1080073,1.319075,-0.4408055,-0.2176771,0.1103461,0.003421643,-0.00449098,0.9938773,12.67213,0.341217,359.5201,0.9372523,-0.3151729,-0.1490765,0,0,0,0.7583356,-0.4677666,1.742447,-0.5757571,0.3981428,1.915001,0.9999363,-0.008171837,-0.00779251,0.009682096,0.9756072,0.2193102,0.005810261,-0.2193717,0.9756241,moving,0.0531746768164187,0.32774494216400163,-16.73373595059151,11.744895647649914,-0.5607394,-0.02696109999999996,1.9601241,0.0009280579198019528,0.005720194982241925,0.9999832601779528,-1.7044244398535005,1.16650824150507,19.938878724182846,20.301519614165798,18.378859719832615
05/05/2023 11:27:35.751087,184,True,True,True,True,Eyes,1.317427,-0.4427233,-0.2094476,0.0066491,-0.2138392,0.9768462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324187,0.4653246,0.1080305,1.319085,-0.4407644,-0.2177391,0.110133,0.003499415,-0.004338428,0.9939013,12.64755,0.3523574,359.5388,0.9372589,-0.3151558,-0.1490711,0,0,0,0.762495,-0.4697483,1.741838,-0.5718311,0.3954276,1.914999,0.9999379,-0.007853135,-0.007911753,0.009394741,0.9757038,0.2188923,0.006000536,-0.218953,0.9757169,moving,0.03434521866607794,0.3003933076549758,-16.625965589237023,11.667014263897013,-0.55659,-0.028983900000000007,1.9595771,0.0005994288474073092,0.0052428270793122705,0.999986032848041,-1.7167224928368137,1.1439287669994285,19.812441354148056,20.168441391907646,18.248859089887606
05/05/2023 11:27:35.761653,185,True,True,True,True,Eyes,1.317466,-0.4427259,-0.2094508,0.006544554,-0.2139134,0.9768307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324165,0.4655978,0.1076397,1.319114,-0.4408404,-0.2176676,0.1100019,0.003650164,-0.004228758,0.9939157,12.63246,0.3714219,359.5536,0.9372653,-0.3151391,-0.1490657,0,0,0,0.7668408,-0.4720393,1.741467,-0.5680394,0.3928054,1.914999,0.9999376,-0.007603008,-0.008186253,0.009209109,0.9757634,0.2186344,0.006325567,-0.2186962,0.9757724,moving,0.00996657273828239,0.2807589464032793,-16.521750793958425,11.591747389254643,-0.5522731999999999,-0.031198899999999974,1.9591346,0.000173947419303099,0.004900148311228231,0.9999879742466566,-1.7335057603614032,1.1275545773878861,19.68123893245694,20.030879627381786,18.116057031750337
05/05/2023 11:27:35.782015,186,True,True,True,True,Eyes,1.317503,-0.4427235,-0.209451,0.006460631,-0.2139935,0.9768137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324189,0.4658952,0.1069281,1.319151,-0.4409211,-0.2177086,0.1102943,0.003815689,-0.004155452,0.993883,12.66622,0.3915837,359.5644,0.9372714,-0.3151235,-0.1490608,0,0,0,0.7715791,-0.4761808,1.740923,-0.5639268,0.3899624,1.915002,0.9999363,-0.007418369,-0.008501342,0.009101764,0.9756358,0.2192076,0.006668051,-0.219271,0.9756412,moving,-0.014697990425716338,0.3096280568210822,-16.408564492314312,11.510079337677123,-0.5475719,-0.035259700000000005,1.9586316,-0.0002565245729497529,0.005404002465668467,0.9999853465203139,-1.753144884302556,1.150708054979058,19.512152314755106,19.854696365761296,17.947086038120084
05/05/2023 11:27:35.791229,187,True,True,True,True,Eyes,1.317528,-0.4427213,-0.2094531,0.006403374,-0.2140765,0.9767959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324299,0.465601,0.1062329,1.319154,-0.4407989,-0.2176371,0.1104078,0.004027894,-0.00420203,0.9938694,12.67942,0.4157109,359.5617,0.9372771,-0.3151084,-0.149056,0,0,0,0.7760204,-0.4789521,1.74064,-0.5603081,0.3874596,1.915001,0.9999323,-0.007463115,-0.008934273,0.009241958,0.9755849,0.2194281,0.007078526,-0.2194958,0.9755878,moving,-0.04161710125944267,0.3177486093839049,-16.30889180470396,11.438165989924485,-0.5431335999999999,-0.0381532,1.9582770999999999,-0.0007263442017968217,0.005545729485645329,0.9999843491856341,-1.773303119308616,1.1569163765255026,19.368540869444566,19.705022430709256,17.80414086789952
05/05/2023 11:27:35.811549,188,True,True,True,True,Eyes,1.317551,-0.4427182,-0.2094551,0.006351435,-0.2141453,0.9767812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324252,0.4657816,0.1059986,1.319141,-0.4408023,-0.2176962,0.1103576,0.004148052,-0.004121949,0.9938747,12.67365,0.4307938,359.5726,0.9372826,-0.3150942,-0.1490516,0,0,0,0.7802954,-0.4815022,1.740083,-0.5564364,0.3847822,1.915001,0.9999316,-0.007277864,-0.009155064,0.00910894,0.9756084,0.2193291,0.00733551,-0.2193975,0.975608,moving,-0.059185959567140886,0.30781835228255133,-16.202129390358817,11.361189117262052,-0.5388455999999999,-0.04069990000000001,1.9577792,-0.0010329748065631772,0.005372415203865194,0.9999850664035016,-1.785628475767965,1.1485551432588326,19.234425940105584,19.564550285601854,17.66729722700571
05/05/2023 11:27:35.831213,189,True,True,True,True,Eyes,1.317553,-0.4427167,-0.2094569,0.00630635,-0.2142221,0.9767646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324216,0.4658205,0.1060389,1.319129,-0.4407817,-0.2176962,0.1102164,0.004181284,-0.004083903,0.9938904,12.65737,0.4352141,359.5774,0.9372878,-0.3150807,-0.1490475,0,0,0,0.7843136,-0.4836567,1.739492,-0.552499,0.3820592,1.915,0.9999317,-0.007196213,-0.009211703,0.009039597,0.9756713,0.2190519,0.00741125,-0.2191202,0.9756697,moving,-0.06590005995559493,0.2869839649887212,-16.093444569180395,11.282864308474073,-0.5348153999999999,-0.042874999999999996,1.9571882,-0.0011501583201861095,0.005008790737625571,0.9999867754840949,-1.7894090144727453,1.1314720753891223,19.11311106853349,19.436861051194185,17.540131054820485
05/05/2023 11:27:35.850986,190,True,True,True,True,Eyes,1.317557,-0.442717,-0.2094567,0.006264567,-0.2143006,0.9767477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324168,0.4659649,0.1062971,1.319135,-0.4408216,-0.21772,0.1100808,0.004132738,-0.004039676,0.9939058,12.6417,0.4301651,359.5819,0.9372925,-0.3150684,-0.1490439,0,0,0,0.7880868,-0.4859279,1.738782,-0.5485047,0.3792969,1.914999,0.9999332,-0.007120244,-0.009104487,0.008939984,0.9757318,0.2187866,0.007325723,-0.2188534,0.9757303,moving,-0.06318448599755708,0.2667315933461532,-15.98306721239345,11.203365226726246,-0.5310482,-0.045106300000000044,1.956502,-0.0011027651773983962,0.004655325020016643,0.9999885865715012,-1.7863151547117775,1.1150070666903107,18.99724896919614,19.314570180384006,17.41616316392484
05/05/2023 11:27:35.861366,191,True,True,True,True,Eyes,1.31757,-0.4427152,-0.2094567,0.006168449,-0.2144164,0.9767229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324165,0.4661396,0.1061333,1.319175,-0.4408637,-0.2176714,0.1101401,0.004146383,-0.003988243,0.9938994,12.64851,0.4324034,359.5881,0.9372968,-0.3150573,-0.1490407,0,0,0,0.7918121,-0.4887646,1.738244,-0.5448309,0.3767565,1.914999,0.9999338,-0.007014457,-0.009120706,0.00884119,0.9757065,0.2189034,0.007363643,-0.2189695,0.975704,moving,-0.07083826103735465,0.2667084832831022,-15.881431443475261,11.13020854954013,-0.5273629,-0.04790089999999997,1.9559153999999999,-0.0012363472221635667,0.004654920960739162,0.9999884343795336,-1.7919194058045629,1.114871597518598,18.87166177009291,19.183078232393218,17.286449135730432
