,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/11/2023 12:28:12.047859,483,True,True,True,True,Eyes,0.1353465,0.1298475,2.89466,0.1653474,-0.172977,0.9709476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909091,-0.7424601,-3.027816,0.07984487,0.1194403,3.213069,0.1022928,0.1326969,-0.03454226,0.9852586,12.16554,15.08545,357.601,0.04950365,0.0466987,0.9976814,-0.06858057,-0.01592938,0.7071537,0.8879256,-0.5244383,7.211476,-0.269725,0.2173764,4.115195,0.9623968,-0.04091826,-0.2685483,0.09521399,0.9766861,0.1924023,0.2544146,-0.210737,0.9438555,static,-5.427845572393934,1.934848585588486,-3.750012054802113,3.0237171416574933,0.80808073,-0.6438786000000001,3.998407,-0.0945386963472509,0.0336118427706155,0.9949536301155172,-5.53504939877679,1.3461665161495826,2.000062422149856,2.000190002262372,2.449598828487259
302,05/11/2023 12:28:12.057646,484,True,True,True,True,Eyes,0.1332215,0.1296878,2.908755,0.1671408,-0.1726661,0.9706958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005571,-0.745591,-3.037986,0.07543229,0.1224463,3.225752,0.1021671,0.1328094,-0.03588425,0.9852087,12.17178,15.08235,357.4454,0.04865925,0.04624772,0.9977438,-0.07068291,-0.01616219,0.7068302,0.8879256,-0.5244383,7.211476,-0.2623255,0.2121671,4.10497,0.962148,-0.04356944,-0.2690223,0.09784444,0.9765484,0.1917803,0.2543575,-0.2108433,0.9438471,static,-5.327873535073942,1.950964587797821,-3.6564783962014498,2.9587236952379814,0.81249331,-0.6468846,3.985724,-0.0928016183232606,0.0338972617818605,0.99510743165337,-5.434057046773935,1.3635390938442888,1.9516238542593003,1.9517018545042133,2.388388530263586
303,05/11/2023 12:28:12.078569,485,True,True,True,True,Eyes,0.1310278,0.1296306,2.922898,0.1687009,-0.1713374,0.9706613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163279,-0.7450783,-3.050591,0.07204833,0.128024,3.241305,0.1013234,0.1335458,-0.03989349,0.985042,12.13822,15.12014,356.9786,0.04779924,0.04582005,0.9978051,-0.07281701,-0.0156715,0.7067056,0.8879256,-0.5244383,7.211476,-0.2588334,0.1994188,4.092293,0.961148,-0.0515309,-0.2711808,0.1056562,0.9762841,0.1889604,0.2550122,-0.2102708,0.9437982,static,-5.296062592013376,1.9548682705079004,-3.6190793728351673,2.7898355131083,0.81587727,-0.6524623,3.970171,-0.0922488918126556,0.0339668106915156,0.9951563974310992,-5.401930393411968,1.367866090737274,1.873301570015997,1.873350744954352,2.280472494841789
304,05/11/2023 12:28:12.097640,486,True,True,True,True,Eyes,0.1287639,0.1296263,2.937007,0.1700854,-0.1698536,0.9706805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190789,-0.6648339,-3.084379,0.06835782,0.1301664,3.256482,0.08783281,0.1331221,-0.03933688,0.986416,10.58842,15.07879,356.838,0.04692221,0.04541777,0.9978651,-0.07502919,-0.01490274,0.7067336,0.8879256,-0.5244383,7.211476,-0.2425439,0.08418673,4.083658,0.9614623,-0.05422006,-0.2695377,0.10099,0.981476,0.1628062,0.2557175,-0.1837526,0.9491277,static,-5.1002139444104735,0.4890973560941196,-3.399020069993107,1.1810149526110536,0.81956778,-0.6546047,3.954994,-0.0888947992833422,0.0085024603585452,0.996004691070577,-5.215030710388174,-0.0667365835485385,1.8362921883209375,1.8365213199756056,2.203356199532142
305,05/11/2023 12:28:12.108071,487,True,True,True,True,Eyes,0.1264652,0.1296977,2.951116,0.1712372,-0.1687413,0.970672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152339,-0.6531733,-3.101818,0.06442074,0.1313812,3.269726,0.0853398,0.1315269,-0.03835357,0.9868875,10.28418,14.90341,356.8975,0.04602734,0.04504057,0.9979239,-0.07731915,-0.01402163,0.7066571,0.8879256,-0.5244383,7.211476,-0.2215859,0.0606758,4.073435,0.9624593,-0.05325235,-0.2661507,0.09815029,0.9824922,0.1583525,0.2530584,-0.1785306,0.9508355,static,-4.850217971008316,0.2718853315632693,-3.1136954734332125,0.8533854544002145,0.82350486,-0.6558195,3.94175,-0.0845502582891894,0.0047282844533861,0.99640796550554,-4.964366077306758,-0.2758693928427544,1.8311211418514712,1.8312981126632164,2.167994048438191
306,05/11/2023 12:28:12.128091,488,True,True,True,True,Eyes,0.1241708,0.1298755,2.965253,0.1721796,-0.1676274,0.9706984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080702,-0.6853729,-3.111604,0.06130937,0.1333076,3.283788,0.08949277,0.1294313,-0.0368713,0.9868532,10.72976,14.67219,357.1059,0.04511767,0.04469003,0.9979812,-0.07957619,-0.01296607,0.7065829,0.8879256,-0.5244383,7.211476,-0.1999837,0.09015238,4.061347,0.9637761,-0.0496068,-0.2620589,0.09593946,0.9812632,0.1670879,0.24886,-0.1861771,0.9504771,static,-4.596043718378846,0.8176381709011027,-2.8190092365096526,1.27162312237687,0.82661623,-0.6577459,3.927688,-0.0801219955800937,0.0142241177473197,0.996683642861692,-4.7039070414620845,0.26340077964213,1.834089178323382,1.834108471688239,2.1376042728961844
307,05/11/2023 12:28:12.147790,489,True,True,True,True,Eyes,0.1218844,0.1301599,2.979384,0.1730807,-0.1664102,0.9707475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007094,-0.6706954,-3.132332,0.05910623,0.1357034,3.298569,0.08591615,0.1279385,-0.03264,0.9875146,10.25554,14.54173,357.5257,0.04419605,0.04436815,0.9980368,-0.08168481,-0.01165461,0.7066004,0.8879256,-0.5244383,7.211476,-0.1827034,0.05395025,4.049356,0.9651328,-0.04248098,-0.2582907,0.08644889,0.9831061,0.1613351,0.2470735,-0.1780387,0.9525003,static,-4.394451327144904,0.4585348192328571,-2.583383366696452,0.7633161297201884,0.8288193699999999,-0.6601417,3.912907,-0.0766200309697194,0.0079793313911683,0.9970284315191464,-4.503120382785175,-0.0856610549951938,1.8365262250468537,1.8365344550498617,2.0990837217958918
308,05/11/2023 12:28:12.157599,490,True,True,True,True,Eyes,0.1196022,0.1305785,2.993526,0.1740896,-0.165676,0.9706928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023685,-0.6669434,-3.147482,0.05700744,0.1384709,3.312526,0.08425234,0.1276815,-0.02986035,0.9877791,10.02458,14.53925,357.819,0.04326551,0.0440768,0.9980905,-0.08364283,-0.0101023,0.7065969,0.8879256,-0.5244383,7.211476,-0.1759105,0.0338099,4.037276,0.9656116,-0.03747593,-0.2572739,0.08050579,0.9840198,0.1588202,0.2472106,-0.1740706,0.9531979,static,-4.325527771263699,0.2960505400575677,-2.494889686334189,0.4798084878216801,0.83091816,-0.6629092000000001,3.89895,-0.0754220167397607,0.005152317055307,0.9971385113392568,-4.434762630748319,-0.2439509066851081,1.839834147351748,1.8398377051688184,2.070491415487342
309,05/11/2023 12:28:12.177883,491,True,True,True,True,Eyes,0.1173347,0.1310702,3.007722,0.175357,-0.164667,0.9706362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102539,-0.694647,-3.154775,0.05502411,0.1423581,3.326914,0.08768872,0.127882,-0.03048296,0.987435,10.42628,14.55767,357.7989,0.04232941,0.04381909,0.998142,-0.08547091,-0.008240355,0.7066258,0.8879256,-0.5244383,7.211476,-0.1725163,0.05593634,4.024335,0.965434,-0.03777228,-0.2578963,0.08262751,0.9827629,0.1653773,0.2472042,-0.1809703,0.9519138,static,-4.290565903653308,0.7574125194247457,-2.454668337161132,0.796332769062923,0.83290149,-0.6667964,3.884562,-0.0748080303957095,0.0131819166587648,0.9971107896066294,-4.396111909707999,0.209113488729595,1.836171941932084,1.8363100665420835,2.0283070843880453
310,05/11/2023 12:28:12.188070,492,True,True,True,True,Eyes,0.1150761,0.1315723,3.021905,0.1765931,-0.1634099,0.9706246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240186,-0.6589119,-3.175234,0.05324307,0.1445171,3.342389,0.08153605,0.1292284,-0.03023563,0.9877945,9.723653,14.71557,357.7521,0.04138865,0.04359391,0.9981913,-0.087145,-0.006270942,0.7068181,0.8879256,-0.5244383,7.211476,-0.1757233,0.001614034,4.01038,0.9647716,-0.03865963,-0.2602327,0.08080672,0.9848753,0.1532671,0.2503715,-0.1688963,0.9533038,static,-4.352882087835527,0.1204576680460443,-2.508931177551923,0.0230594934139759,0.83468253,-0.6689554,3.869087,-0.0758988977428081,0.0020963171221227,0.997113331215028,-4.463647728696601,-0.4166057337324849,1.846502632639431,1.846521422555772,2.0035524218948435
