,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/18/2023 19:04:55.665718,521,True,True,True,True,Eyes,2.095739,0.004689089,-3.043386,0.8004731,-0.3482338,0.4878279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.412945,0.1782218,1.388311,2.167926,0.008000001,-2.984526,0.0870382,0.271309,-0.03623608,0.9578637,10.74299,31.50721,358.7058,0.5552396,0.00125672,-0.8316892,0.152924,-0.001531772,0.09905617,3.798418,-0.6805521,-2.810727,0.5796,-0.4007998,1.915,0.8501567,-0.02218996,-0.526062,0.116647,0.9822226,0.1470791,0.5134463,-0.1864038,0.8376315,static,58.64085,-35.52098,16.83913,-11.82108
302,05/18/2023 19:04:55.685675,522,True,True,True,True,Eyes,2.098887,0.004739109,-3.040065,0.796246,-0.3495723,0.4937526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.392579,0.1918665,1.429022,2.172105,0.008477107,-2.978322,0.09019627,0.2641787,-0.03689132,0.9595381,11.1037,30.65508,358.6487,0.5564362,0.001257957,-0.8308891,0.1437486,-0.001439866,0.0931128,3.795833,-0.6930555,-2.781183,0.5796,-0.4007998,1.915,0.8576973,-0.0231414,-0.5136339,0.1184531,0.9810073,0.1536017,0.500324,-0.1925853,0.8441485,static,58.19693,-35.29814,16.83913,-11.82108
303,05/18/2023 19:04:55.696080,523,True,True,True,True,Eyes,2.102068,0.004834481,-3.036611,0.7918202,-0.3509389,0.4998627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.371443,0.1992062,1.470565,2.176459,0.009405404,-2.971836,0.09237805,0.2569565,-0.03782541,0.9612538,11.36371,29.78525,358.5245,0.5576126,0.001260456,-0.8301001,0.1351237,-0.001353474,0.08752603,3.79593,-0.6966391,-2.751969,0.5796,-0.4007998,1.915,0.8650852,-0.02524537,-0.5009893,0.1201939,0.9800711,0.1581585,0.4870123,-0.1970365,0.8508793,static,57.73647,-35.07157,16.83913,-11.82108
304,05/18/2023 19:04:55.715809,524,True,True,True,True,Eyes,2.105279,0.004932406,-3.033012,0.7873846,-0.351974,0.5061026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.349359,0.2043911,1.512355,2.180622,0.01059118,-2.965126,0.09314211,0.2497431,-0.03797452,0.9630737,11.44184,28.91937,358.4436,0.5587731,0.001265322,-0.8293194,0.1270163,-0.001272265,0.08227447,3.796301,-0.6993435,-2.722288,0.5796002,-0.4007998,1.915,0.8723726,-0.02662134,-0.4881161,0.1196677,0.9797649,0.1604377,0.473968,-0.1983732,0.8579059,static,57.26855,-34.81706,16.83913,-11.82108
305,05/18/2023 19:04:55.735870,525,True,True,True,True,Eyes,2.108509,0.00500166,-3.029287,0.7827818,-0.3529336,0.5125334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.326669,0.2071452,1.553552,2.18472,0.01071408,-2.958047,0.09217902,0.2426325,-0.03731161,0.965008,11.30391,28.06894,358.4058,0.5599222,0.001272395,-0.828544,0.1193953,-0.001195929,0.077338,3.793671,-0.7076662,-2.691937,0.5795999,-0.4007998,1.915,0.8794746,-0.02728075,-0.4751634,0.1167433,0.9802217,0.159801,0.461406,-0.196013,0.865265,static,56.78487,-34.55154,16.83913,-11.82108
306,05/18/2023 19:04:55.746073,526,True,True,True,True,Eyes,2.111849,0.005074665,-3.025493,0.7780128,-0.3538486,0.5191218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.303136,0.2155082,1.594585,2.188576,0.0100857,-2.951252,0.0918464,0.2354174,-0.03630932,0.9668633,11.22729,27.21398,358.4245,0.5610623,0.001280679,-0.8277723,0.1122316,-0.001124174,0.07269771,3.792191,-0.7118832,-2.660054,0.5796004,-0.4007999,1.915,0.8865205,-0.02696781,-0.4619027,0.1134568,0.9804917,0.1605101,0.4485632,-0.1947015,0.8722858,static,56.28717,-34.27949,16.83914,-11.82109
307,05/18/2023 19:04:55.765862,527,True,True,True,True,Eyes,2.115203,0.005115984,-3.021565,0.7731087,-0.3547135,0.5258149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.280709,0.2291819,1.63163,2.192606,0.01025064,-2.944515,0.09297351,0.2285785,-0.03536917,0.9684302,11.31752,26.41035,358.4805,0.5621974,0.001290156,-0.8270017,0.1054977,-0.001056723,0.06833585,3.79007,-0.7158889,-2.627593,0.5796001,-0.4007998,1.915,0.8930018,-0.02600165,-0.4493014,0.1110086,0.9802099,0.1639074,0.4361478,-0.1962459,0.8782156,static,55.77919,-34.00351,16.83913,-11.82108
308,05/18/2023 19:04:55.785800,528,True,True,True,True,Eyes,2.118583,0.005148189,-3.017525,0.7680964,-0.3554561,0.5326151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.258123,0.2434558,1.666668,2.196445,0.009539634,-2.937338,0.09335943,0.2219599,-0.03381113,0.9699869,11.31041,25.63817,358.5888,0.56333,0.001299853,-0.8262306,0.09916781,-0.0009933199,0.0642357,3.78793,-0.7180964,-2.593267,0.5796,-0.4007999,1.915,0.8991812,-0.0241486,-0.4369096,0.1070368,0.9802816,0.1661054,0.4242833,-0.1961243,0.8840356,static,55.26171,-33.71831,16.83914,-11.82109
309,05/18/2023 19:04:55.795942,529,True,True,True,True,Eyes,2.121975,0.005169492,-3.013356,0.7629389,-0.356218,0.5394748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.235524,0.2513221,1.702227,2.20032,0.009333044,-2.930505,0.09336476,0.215363,-0.0329861,0.9715009,11.2807,24.86068,358.6048,0.5644623,0.001309506,-0.8254574,0.09321774,-0.0009337207,0.06038156,3.786832,-0.7135276,-2.556278,0.5795997,-0.4007999,1.915,0.9050614,-0.02387742,-0.4246101,0.1043067,0.9803899,0.1671999,0.4122912,-0.1956158,0.8898035,static,54.73583,-33.43699,16.83912,-11.82108
310,05/18/2023 19:04:55.815653,530,True,True,True,True,Eyes,2.125377,0.005148035,-3.009046,0.757785,-0.3566782,0.5463906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.213187,0.2626549,1.734921,2.204153,0.009106204,-2.923207,0.09424644,0.2089787,-0.03223602,0.9728343,11.35256,24.11189,358.6365,0.5655964,0.001318828,-0.8246807,0.08762468,-0.0008776975,0.05675867,3.784953,-0.7093318,-2.51868,0.5796,-0.4008,1.914999,0.9105775,-0.02332962,-0.4126796,0.1021116,0.9801568,0.169899,0.4005271,-0.1968456,0.894891,static,54.20702,-33.13609,16.83914,-11.82109
