Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/15/2023 18:03:16.457559,483,True,True,True,True,Eyes,1.192823,-0.2960794,-3.413626,0.4891438,-0.2526137,0.8348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.665324,0.9247234,2.280285,1.186459,-0.2985678,-3.414958,0.1668269,0.2282927,-0.09145162,0.9548235,21.12083,25.76261,353.9405,0.3279091,-0.08100182,-0.9412293,0,0,0,1.73062,-0.596602,-2.666867,0.1587223,0.06711203,0.9564928,0.8790381,-0.09846953,-0.4664717,0.250811,0.9276108,0.276825,0.4054453,-0.360336,0.8401024,static,3.7786886053024165,6.87542842320842,9.42191765168173,4.013563412124378,0.5441610000000001,-0.29803419999999997,0.7480910000000001,0.06543087749497556,0.11945455684442623,0.9906813382483337,4.363865317817162,6.836717215776921,6.322323392453943,6.327424864158107,5.792589301097621
302,05/15/2023 18:03:16.477690,484,True,True,True,True,Eyes,1.193192,-0.296306,-3.41364,0.4914259,-0.2547798,0.8328193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.673732,0.9249096,2.270445,1.186773,-0.2987106,-3.414903,0.1676356,0.229762,-0.09208777,0.9542682,21.23877,25.93424,353.9202,0.3279952,-0.08106229,-0.9411941,0,0,0,1.73062,-0.596602,-2.666867,0.155495,0.06905162,0.9566195,0.8774585,-0.09872024,-0.4693835,0.2527855,0.9268363,0.2776222,0.4076347,-0.3622552,0.8382154,static,3.7795030926190476,6.866213713536457,9.232473091697054,4.128617916999685,0.543847,-0.2978914,0.7480359999999999,0.06544622564329575,0.11929510923253439,0.9906995591972295,4.364770369811719,6.827346504979891,6.0963913653615025,6.101582791051891,5.565758329305319
303,05/15/2023 18:03:16.487818,485,True,True,True,True,Eyes,1.193554,-0.2965273,-3.413652,0.4937688,-0.2568887,0.8307831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.681468,0.9256607,2.261099,1.187129,-0.2987927,-3.41484,0.1684322,0.2311288,-0.09257498,0.9537505,21.35086,26.09642,353.915,0.3280815,-0.08112262,-0.9411588,0,0,0,1.73062,-0.596602,-2.666867,0.1524191,0.07078579,0.956711,0.8760187,-0.09872779,-0.4720636,0.2544459,0.9261209,0.2784911,0.4096932,-0.3640781,0.8364202,static,3.7958399319306477,6.854662287730874,9.052045014011776,4.23152910361688,0.543491,-0.29780929999999994,0.747973,0.06573030273388719,0.11909313351595013,0.9907049733087057,4.381113235544912,6.815459118283644,5.869189735480094,5.874395251129729,5.338005058051876
304,05/15/2023 18:03:16.507531,486,True,True,True,True,Eyes,1.19392,-0.2967463,-3.413661,0.4961096,-0.2589402,0.8287492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.688658,0.927441,2.251903,1.187394,-0.2988936,-3.414799,0.1693817,0.2323977,-0.0930553,0.953227,21.47962,26.24732,353.9128,0.3281678,-0.08118268,-0.9411235,0,0,0,1.73062,-0.596602,-2.666867,0.1495644,0.0728402,0.9567926,0.874664,-0.09867781,-0.4745792,0.2561335,0.9253011,0.2796668,0.4115318,-0.3661701,0.8346023,static,3.821550801055716,6.863721484352273,8.884491268370558,4.353504913974491,0.543226,-0.2977084,0.747932,0.06617363957608788,0.11924627370973423,0.9906570418265027,4.4065489791462875,6.824428651111033,5.645785125976664,5.65106657240679,5.11443362068254
305,05/15/2023 18:03:16.527269,487,True,True,True,True,Eyes,1.194253,-0.2969549,-3.41365,0.4987656,-0.2609916,0.8265085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.696509,0.9262699,2.243093,1.187879,-0.2990556,-3.41469,0.1696454,0.2338668,-0.09324654,0.9528021,21.52404,26.42695,353.9317,0.3282543,-0.08124244,-0.9410882,0,0,0,1.73062,-0.596602,-2.666867,0.1462626,0.07339855,0.9568496,0.8732228,-0.09834212,-0.4772953,0.2570399,0.9250511,0.2796625,0.4140199,-0.3668915,0.8330535,static,3.852035151099145,6.787003913982338,8.690874395375172,4.386486245086533,0.5427410000000001,-0.2975464,0.7478229999999999,0.06671138974557506,0.11791547358821391,0.9907802839948174,4.437620953155397,6.746194996562551,5.39657060014556,5.401559988616876,4.863989127819559
306,05/15/2023 18:03:16.537466,488,True,True,True,True,Eyes,1.194594,-0.2971638,-3.41364,0.50142,-0.2630055,0.8242609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.705316,0.9222687,2.234192,1.188231,-0.2990958,-3.414612,0.1697551,0.2354699,-0.0938601,0.9523275,21.5632,26.61383,353.9,0.3283402,-0.08130171,-0.9410532,0,0,0,1.73062,-0.596602,-2.666867,0.1429034,0.07391906,0.9570445,0.8714884,-0.09882664,-0.4803554,0.2587155,0.924747,0.2791224,0.4166225,-0.3675273,0.8314742,static,3.870171150268788,6.709999114295858,8.492512508793833,4.416574517762313,0.542389,-0.29750619999999994,0.7477450000000001,0.06703562986939385,0.11658122636754897,0.990916233939939,4.456434252528446,6.667782680192874,5.1552900172010006,5.160022869592363,4.6214571166778375
307,05/15/2023 18:03:16.557923,489,True,True,True,True,Eyes,1.194898,-0.2973741,-3.413616,0.5042589,-0.2650439,0.8218726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.714954,0.9199079,2.22375,1.188775,-0.299301,-3.414601,0.1701134,0.2372147,-0.09439161,0.9517778,21.62945,26.82119,353.8882,0.3284259,-0.08136054,-0.9410182,0,0,0,1.73062,-0.596602,-2.666867,0.1389806,0.07493944,0.9571626,0.8696387,-0.09897284,-0.483666,0.2603865,0.9243033,0.2790381,0.4194369,-0.3686024,0.8295812,static,3.881770317135976,6.656541215913128,8.261644714696374,4.4767445910780985,0.5418450000000001,-0.297301,0.7477340000000003,0.06724356158610728,0.11565500914939855,0.991010645790976,4.468510568276726,6.613356747999182,4.887790219595363,4.892321847962094,4.353501827476092
308,05/15/2023 18:03:16.577312,490,True,True,True,True,Eyes,1.195207,-0.2975844,-3.413596,0.5070896,-0.2670752,0.8194699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.724893,0.9200444,2.211749,1.189062,-0.2996274,-3.414631,0.1708601,0.2390702,-0.09484626,0.9511344,21.73854,27.04573,353.8987,0.3285104,-0.08141907,-0.9409836,0,0,0,1.73062,-0.596602,-2.666867,0.1349283,0.07678883,0.9573555,0.8676993,-0.09872796,-0.4871866,0.2621182,0.9236221,0.279672,0.4223649,-0.3703716,0.8273045,static,3.8753500672403263,6.643112568025814,8.022345043784638,4.585837728710273,0.541558,-0.2969746,0.7477640000000001,0.06713433541734437,0.11542359335137156,0.9910450630496773,4.46227569500354,6.599770494127051,4.624703950229239,4.6292490859711295,4.090234583951138
309,05/15/2023 18:03:16.587454,491,True,True,True,True,Eyes,1.195492,-0.2977939,-3.413565,0.5100114,-0.2690772,0.816998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.734592,0.9207857,2.199758,1.189479,-0.2998269,-3.414677,0.1716885,0.2408734,-0.09523729,0.950491,21.85487,27.26578,353.9182,0.3285942,-0.08147731,-0.9409493,0,0,0,1.73062,-0.596602,-2.666867,0.1308393,0.07859106,0.9575145,0.8658197,-0.098334,-0.4905983,0.2637547,0.9229059,0.2804963,0.4251937,-0.3722569,0.8250062,static,3.8802483898010927,6.638896557628432,7.7809762808038405,4.692216029063812,0.5411410000000001,-0.29677509999999996,0.7478100000000003,0.06721963850813065,0.115350002264427,0.9910478277410395,4.467183687257347,6.595441621610812,4.355041698659831,4.359500333746905,3.82145116535191
310,05/15/2023 18:03:16.607158,492,True,True,True,True,Eyes,1.195775,-0.2979955,-3.413538,0.5129275,-0.271079,0.8145069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74573,0.9199797,2.186394,1.189818,-0.3000812,-3.414675,0.1722455,0.2430367,-0.09553254,0.9498096,21.94007,27.53207,353.9507,0.3286767,-0.08153532,-0.9409155,0,0,0,1.73062,-0.596602,-2.666867,0.1261733,0.07986481,0.9577631,0.8636134,-0.09775153,-0.4945872,0.2651994,0.9224101,0.2807649,0.428767,-0.3736366,0.8225294,static,3.8455483829442314,6.599151799224891,7.504786287900171,4.766684554719765,0.540802,-0.2965208,0.747808,0.06662472237103712,0.11466709529809598,0.991167260491255,4.433142526223664,6.5553743005781415,4.088074554239441,4.092426938535438,3.5544910192016395
