,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/09/2023 17:35:39.165402,175,True,True,True,True,Eyes,1.254511,-0.2582729,-2.896111,-0.2505034,0.07150403,0.9654716,2.022489,0.7478707,-0.1136567,-0.9434551,0.5861584,-0.5030173,-0.6351315,-0.5705081,0.3920462,1.906839,1.242264,-0.2585548,-2.905544,0.06242672,0.02029379,0.004777678,0.9978318,7.145463,2.373741,0.6968971,0.396257,-0.08157306,-0.9145084,0,0,0,0.7390608,-0.1060964,-0.9339092,-0.5795999,0.4008,1.915,0.9991307,0.01206839,-0.03990306,-0.007000888,0.9921601,0.1247767,0.04109608,-0.1243888,0.9913821,moving,-14.54535,4.235664,-16.83913,11.82109
1,05/09/2023 17:35:39.185135,176,True,True,True,True,Eyes,1.254487,-0.2582724,-2.896104,-0.2505236,0.07163756,0.9654564,2.022312,0.7478498,-0.1133989,-0.9436506,0.585324,-0.4863234,-0.6487567,-0.5701612,0.3918357,1.906876,1.242242,-0.2586986,-2.905603,0.0622854,0.0201987,0.004727422,0.9978428,7.129426,2.362278,0.6900718,0.396247,-0.08157167,-0.9145128,0,0,0,0.7426022,-0.1082532,-0.9345955,-0.5757024,0.3981049,1.915,0.9991393,0.01195062,-0.03972136,-0.006918281,0.9921964,0.124493,0.04089916,-0.1241111,0.9914251,moving,-14.54669,4.243612,-16.73225,11.74381
2,05/09/2023 17:35:39.195346,177,True,True,True,True,Eyes,1.254464,-0.2582677,-2.896101,-0.2505493,0.07174033,0.9654421,2.01623,0.7492989,-0.1136227,-0.9495481,0.1677807,-0.08367384,-0.982267,-0.5687162,0.3922997,1.900649,1.242263,-0.2587087,-2.905498,0.06269041,0.0202428,0.004617517,0.997817,7.176147,2.36697,0.6787259,0.3962375,-0.08157043,-0.914517,0,0,0,0.7467812,-0.1123672,-0.9348087,-0.5718037,0.3954089,1.915,0.9991378,0.01175293,-0.03981827,-0.006676817,0.9920972,0.1252941,0.04097617,-0.1249202,0.9913203,moving,-14.54833,4.24974,-16.62521,11.66647
3,05/09/2023 17:35:39.215209,178,True,True,True,True,Eyes,1.254445,-0.2582629,-2.896098,-0.2505726,0.07184891,0.965428,2.01572,0.7493608,-0.1134356,-0.9500657,-0.07458937,0.1869367,-0.9795361,-0.5683173,0.3935889,1.900031,1.242286,-0.2585937,-2.905563,0.0630271,0.020154,0.004599256,0.9977978,7.2149,2.356931,0.6768094,0.3962284,-0.0815692,-0.9145212,0,0,0,0.7504801,-0.1162408,-0.9353664,-0.5678145,0.3926502,1.915,0.9991453,0.01171875,-0.03963948,-0.006637757,0.9920129,0.125962,0.040799,-0.1255912,0.9912428,moving,-14.54983,4.25621,-16.51556,11.58729
4,05/09/2023 17:35:39.235323,179,True,True,True,True,Eyes,1.254423,-0.25826,-2.896098,-0.2505786,0.0719481,0.965419,2.017113,0.7489783,-0.1131326,-0.9487385,-0.3545395,0.375638,-0.8562696,-0.568701,0.3939935,1.901332,1.242318,-0.2585899,-2.905566,0.06301805,0.02012927,0.004571906,0.9977989,7.213941,2.353872,0.6734552,0.3962197,-0.08156797,-0.914525,0,0,0,0.7543011,-0.1187722,-0.9358829,-0.5639575,0.389983,1.915,0.9991478,0.0116607,-0.0395937,-0.006586671,0.9920157,0.1259427,0.04074616,-0.1255746,0.9912471,moving,-14.55029,4.262104,-16.40943,11.51068
5,05/09/2023 17:35:39.245380,180,True,True,True,True,Eyes,1.254405,-0.2582551,-2.896098,-0.2505712,0.07204787,0.9654135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354402,0.6310346,2.796439,1.242234,-0.258632,-2.905623,0.06307575,0.02034416,0.004589845,0.9977908,7.220376,2.378836,0.6772282,0.3962113,-0.0815668,-0.9145287,0,0,0,0.758835,-0.1216123,-0.9361952,-0.560187,0.3873758,1.915,0.9991301,0.01172586,-0.04001943,-0.006592964,0.9920008,0.1260595,0.04117746,-0.125686,0.9912151,moving,-14.54996,4.268017,-16.30556,11.43577
6,05/09/2023 17:35:39.265264,181,True,True,True,True,Eyes,1.254387,-0.258247,-2.896099,-0.2505643,0.07217386,0.9654058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355321,0.6307156,2.796062,1.242209,-0.2585907,-2.905634,0.06288625,0.02055995,0.004907273,0.997797,7.197711,2.405829,0.7149049,0.3962033,-0.08156562,-0.9145323,0,0,0,0.7632838,-0.1237185,-0.9365507,-0.5564027,0.3847588,1.915,0.9991064,0.0123788,-0.04041211,-0.007207048,0.9920424,0.1256972,0.04164651,-0.1252936,0.9912452,moving,-14.54969,4.275486,-16.20121,11.36052
7,05/09/2023 17:35:39.284958,182,True,True,True,True,Eyes,1.254385,-0.2582434,-2.896096,-0.2505427,0.07229161,0.9654027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355341,0.6286085,2.796553,1.242221,-0.2585219,-2.90566,0.06244234,0.02058654,0.005089927,0.9978233,7.146297,2.409754,0.7350272,0.3961956,-0.08156431,-0.9145358,0,0,0,0.767224,-0.1247342,-0.9371812,-0.5524876,0.3820514,1.915,0.9991006,0.01272864,-0.04044781,-0.007586753,0.9921501,0.1248224,0.04171912,-0.1244033,0.9913543,moving,-14.54853,4.282449,-16.09313,11.28264
8,05/09/2023 17:35:39.305402,183,True,True,True,True,Eyes,1.25438,-0.2582405,-2.896097,-0.2505257,0.07238919,0.9653997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355999,0.6284762,2.796176,1.242278,-0.2586326,-2.905541,0.06236973,0.02070545,0.005166756,0.997825,7.137688,2.423938,0.7445523,0.3961887,-0.08156303,-0.9145389,0,0,0,0.771574,-0.1272375,-0.9374622,-0.5486354,0.3793877,1.915,0.9990892,0.01289382,-0.04067633,-0.007728248,0.9921666,0.1246821,0.04196533,-0.1242542,0.9913626,moving,-14.54763,4.288221,-15.98667,11.20598
9,05/09/2023 17:35:39.315369,184,True,True,True,True,Eyes,1.254368,-0.258231,-2.896094,-0.2504805,0.07251598,0.9654019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355715,0.6291986,2.796241,1.242246,-0.2586661,-2.905638,0.06245064,0.02067434,0.005249783,0.9978202,7.146796,2.421034,0.754102,0.3961823,-0.08156179,-0.9145418,0,0,0,0.7753726,-0.1303467,-0.9380754,-0.5446614,0.3766395,1.915,0.99909,0.01305893,-0.04060284,-0.007894427,0.9921447,0.1248461,0.04191425,-0.1244119,0.991345,moving,-14.54508,4.295695,-15.87673,11.12683
