,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
298,05/10/2023 15:38:50.038809,480,True,True,True,True,Eyes,1.13898,-0.3146762,-2.786325,0.2708707,-0.3664083,0.890154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273727,0.8571247,2.619371,1.145044,-0.3123396,-2.794543,0.1019969,0.02270942,-0.004301791,0.9945163,11.71658,2.592644,359.7704,0.3763998,-0.1039506,-0.9206067,0,0,0,1.803554,-1.095937,-1.029285,0.5795959,-0.4007972,1.915,0.9989315,-0.003923818,-0.04604732,0.01318898,0.9791563,0.2026798,0.04429224,-0.2030706,0.9781619,static,13.570498350798914,-10.348920491774196,16.83901921174914,-11.82100812146613,0.6585100000000002,-0.7835973999999999,1.765258,0.2310298184537181,-0.1747823053611629,0.957118848869491,14.294102523141898,-10.001106220895153,3.450524916366597,3.584727410551438,3.128680852956003
299,05/10/2023 15:38:50.058710,481,True,True,True,True,Eyes,1.13891,-0.314681,-2.786324,0.2725408,-0.3675161,0.889187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274106,0.8568339,2.61927,1.145037,-0.3123582,-2.794532,0.1019812,0.02276226,-0.004388364,0.9945162,11.715,2.597759,359.7609,0.376393,-0.1039528,-0.9206093,0,0,0,1.803638,-1.096,-1.029328,0.5795958,-0.4007973,1.915,0.9989252,-0.004085954,-0.04616993,0.01337125,0.9791611,0.2026441,0.04437982,-0.2030437,0.9781634,static,13.673385660168751,-10.427609518538832,16.839016470876484,-11.82101098785412,0.658601,-0.7836418,1.7652039999999998,0.2326958341404618,-0.1760247537274493,0.9564873377320346,14.40120256379079,-10.079589782281788,3.3297884652665792,3.458726078253682,2.995911290542063
300,05/10/2023 15:38:50.068833,482,True,True,True,True,Eyes,1.138809,-0.3146837,-2.786324,0.2742854,-0.3686433,0.8881833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274769,0.8567502,2.61896,1.14504,-0.3124159,-2.79451,0.1019628,0.02288441,-0.004390406,0.9945154,11.71292,2.611953,359.7621,0.3763848,-0.103955,-0.9206124,0,0,0,1.804088,-1.095981,-1.029439,0.5795958,-0.4007971,1.915,0.9989141,-0.004065932,-0.0464131,0.01339937,0.9791687,0.2026062,0.04462248,-0.2030081,0.9781597,static,13.770648088468237,-10.510358180973752,16.839016470876484,-11.82100525507808,0.6590479999999999,-0.7835651000000001,1.7650709999999998,0.2342630806269806,-0.1773373032711718,0.9558620337740196,14.502658633227846,-10.162112720494653,3.213107072851278,3.33656714049348,2.865395677186461
301,05/10/2023 15:38:50.088813,483,True,True,True,True,Eyes,1.138711,-0.3146864,-2.786323,0.2759695,-0.369724,0.887212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275023,0.8570412,2.618753,1.144964,-0.3123868,-2.794556,0.1020067,0.02295387,-0.004351165,0.9945094,11.71789,2.620524,359.7676,0.3763746,-0.1039572,-0.9206163,0,0,0,1.804312,-1.096053,-1.029641,0.5795958,-0.4007971,1.915,0.9989083,-0.003971651,-0.04654337,0.01333745,0.9791514,0.2026935,0.04476799,-0.203093,0.9781355,static,13.868387352949377,-10.58444400273011,16.839016470876484,-11.82100525507808,0.6593479999999998,-0.7836661999999999,1.764915,0.2358428239854648,-0.1785029701212336,0.9552565027691304,14.60438301954244,-10.236005865574022,3.099373822902646,3.21771985839115,2.7396732882862773
302,05/10/2023 15:38:50.108615,484,True,True,True,True,Eyes,1.138609,-0.3146869,-2.786322,0.277925,-0.3710845,0.8860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275514,0.8574424,2.618362,1.144953,-0.3123892,-2.794541,0.1020449,0.02306794,-0.004256103,0.9945032,11.72206,2.634955,359.7801,0.3763627,-0.1039594,-0.9206209,0,0,0,1.804832,-1.096062,-1.029829,0.5795959,-0.4007971,1.915,0.9988995,-0.003757486,-0.04675091,0.01317334,0.9791375,0.2027715,0.04501365,-0.2031642,0.9781094,static,13.977249490785292,-10.68013780251027,16.83901921174914,-11.82100525507808,0.6598789999999999,-0.7836728000000002,1.764712,0.237590654463922,-0.1800192430643464,0.954538573070274,14.71801665224996,-10.331435434492922,2.968922734510522,3.0807960789630435,2.591808269876492
303,05/10/2023 15:38:50.118971,485,True,True,True,True,Eyes,1.138509,-0.3146861,-2.786323,0.2798007,-0.3723813,0.8848976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27569,0.8572083,2.618331,1.144938,-0.3123287,-2.794533,0.1020008,0.02310999,-0.004226159,0.9945069,11.71691,2.640195,359.784,0.3763491,-0.1039616,-0.9206262,0,0,0,1.80501,-1.095802,-1.029804,0.579596,-0.4007971,1.915,0.9988961,-0.003691414,-0.04682824,0.01312036,0.979156,0.2026857,0.04510396,-0.2030763,0.9781235,static,14.091806733370044,-10.779639546363727,16.839021952621717,-11.82100525507808,0.660072,-0.7834732999999999,1.764729,0.2394282639497331,-0.1815922336948732,0.9537811037547684,14.837564740526528,-10.430663637223336,2.832952931342831,2.937964261214586,2.436981901079038
304,05/10/2023 15:38:50.138876,486,True,True,True,True,Eyes,1.138407,-0.3146868,-2.786325,0.281807,-0.3738682,0.883633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275438,0.8569496,2.618543,1.14487,-0.3122962,-2.794569,0.1019264,0.02308942,-0.004161814,0.9945154,11.70816,2.638541,359.791,0.376334,-0.1039636,-0.9206322,0,0,0,1.804946,-1.095427,-1.029689,0.5795957,-0.4007973,1.915,0.9988991,-0.003571136,-0.04677395,0.01298482,0.9791874,0.2025425,0.04507715,-0.2029268,0.9781558,static,14.221454235937603,-10.897369830839423,16.83901373000375,-11.82101098785412,0.6600759999999999,-0.7831307999999999,1.76488,0.2415008900209054,-0.1834545778052735,0.9529016911049318,14.97298989044358,-10.548065059134908,2.678911720906702,2.7757396657300677,2.25885730121442
305,05/10/2023 15:38:50.158621,487,True,True,True,True,Eyes,1.138307,-0.3146909,-2.786329,0.2837228,-0.3752866,0.882418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274901,0.8573385,2.618648,1.144771,-0.3123139,-2.79458,0.1019307,0.02303783,-0.004024558,0.9945167,11.70829,2.634173,359.8064,0.3763174,-0.1039656,-0.9206387,0,0,0,1.804821,-1.095296,-1.029625,0.5795959,-0.4007972,1.915,0.9989061,-0.003308453,-0.04664347,0.0127015,0.9791879,0.2025581,0.04500256,-0.202929,0.9781588,static,14.346074507682983,-11.00393685561999,16.83901921174914,-11.82100812146613,0.66005,-0.7829821000000001,1.7649549999999998,0.2434950388180437,-0.185131489919818,0.9520696842219416,15.102997099923076,-10.654340823485592,2.534247510162888,2.623428815691958,2.091622661219331
306,05/10/2023 15:38:50.178893,488,True,True,True,True,Eyes,1.138241,-0.3146952,-2.786332,0.285683,-0.3767798,0.8811482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273602,0.8578386,2.619151,1.144708,-0.312398,-2.79463,0.1019079,0.02285104,-0.003826302,0.994524,11.7051,2.614779,359.8272,0.3762997,-0.1039676,-0.9206457,0,0,0,1.804312,-1.095075,-1.029372,0.579596,-0.4007972,1.915,0.9989264,-0.002953295,-0.04623168,0.0122681,0.9792002,0.2025248,0.04467196,-0.2028745,0.9781852,static,14.487230013299303,-11.12203919230028,16.839021952621717,-11.82100812146613,0.6596039999999999,-0.7826770000000001,1.7652580000000002,0.2457520691054963,-0.1869837068697031,0.9511272041298746,15.250188516116784,-10.772123063123036,2.372950185829624,2.453463447822512,1.9038255052844184
307,05/10/2023 15:38:50.188880,489,True,True,True,True,Eyes,1.138178,-0.3146993,-2.786338,0.2875521,-0.3782042,0.8799292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.272524,0.857968,2.619526,1.144718,-0.3123668,-2.794529,0.101876,0.02267742,-0.003700229,0.9945318,11.70107,2.596052,359.8397,0.3762818,-0.1039696,-0.9206527,0,0,0,1.803835,-1.094794,-1.028979,0.5795957,-0.4007974,1.915,0.998944,-0.002739422,-0.04586075,0.01198056,0.9792152,0.2024699,0.0443529,-0.2028056,0.9782141,static,14.62359475411199,-11.23431130190459,16.83901373000375,-11.821013854242048,0.6591170000000002,-0.7824272000000001,1.7655499999999995,0.2479303156739192,-0.1887390085610099,0.9502148016853492,15.392338288707023,-10.884092801276989,2.219688208029368,2.29178993881651,1.7235692303879868
