Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/16/2023 16:10:12.433249,181,True,True,True,True,Eyes,1.283617,-0.2870235,-3.112808,-0.2799774,0.1440187,0.9491425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.362996,0.4740241,3.060702,1.27449,-0.2878718,-3.121403,0.02482623,0.01583152,0.01235226,0.9994901,2.822158,1.850941,1.461713,0.3798259,-0.08493029,-0.9211507,0,0,0,0.7475541,0.003257751,-1.17169,-0.5796,0.4008,1.915,0.9991935,0.02547801,-0.03103358,-0.02390585,0.9984621,0.05001825,0.03226022,-0.04923603,0.998266,moving,-18.1621022756841,11.999716265070848,-16.839131587459715,11.821088380307142,-0.5269358999999999,0.291129551,1.949713,-0.305537594058094,0.19796476792052173,0.9313736871127856,-17.16831440823062,11.648831397902551,1.3001366279976145,1.3349754166710548,0.3715289995112444
05/16/2023 16:10:12.453118,182,True,True,True,True,Eyes,1.283609,-0.2870266,-3.112803,-0.2798644,0.1439597,0.9491847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.365022,0.475903,3.05955,1.274478,-0.287902,-3.121448,0.02540792,0.01608584,0.01169043,0.9994793,2.889693,1.879105,1.387661,0.379828,-0.08493085,-0.9211497,0,0,0,0.7528325,-0.0007970035,-1.171363,-0.5758352,0.3981966,1.915,0.9992092,0.0241861,-0.03156088,-0.02255127,0.9984355,0.05116547,0.03274899,-0.05041327,0.9981914,moving,-18.200347374247126,12.041886450233259,-16.735887172015822,11.746444573334715,-0.5216455,0.2871049965,1.950085,-0.306118345945184,0.19861127858762678,0.9310452140573588,-17.205112147578745,11.690280994484974,1.448805155138919,1.49396438596932,0.4725742537223512
05/16/2023 16:10:12.473460,183,True,True,True,True,Eyes,1.283599,-0.2870345,-3.112803,-0.2797775,0.1438846,0.9492217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366638,0.4770109,3.058506,1.274392,-0.2879493,-3.121331,0.02570618,0.01632985,0.01139769,0.9994712,2.924094,1.906681,1.355382,0.3798298,-0.08493146,-0.921149,0,0,0,0.7577114,-0.004175097,-1.171069,-0.5720858,0.3956038,1.915,0.9992068,0.02362288,-0.03205644,-0.02194377,0.9984186,0.05175742,0.0332284,-0.05101292,0.9981451,moving,-18.230313754895928,12.063168779952603,-16.632953760082536,11.672064469410886,-0.5166805999999999,0.283774203,1.9502620000000002,-0.3065853015406408,0.19892569092852946,0.9308244118748394,-17.234373382808798,11.711217267574636,1.590655606581422,1.6445429561901235,0.6026927112586066
05/16/2023 16:10:12.493137,184,True,True,True,True,Eyes,1.283588,-0.2870414,-3.112806,-0.2796967,0.1437848,0.9492606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366644,0.4787811,3.058339,1.274319,-0.288073,-3.12146,0.0258376,0.01638537,0.01171335,0.9994633,2.938477,1.91417,1.392011,0.3798312,-0.08493226,-0.9211483,0,0,0,0.761555,-0.007717878,-1.171332,-0.5682383,0.3929434,1.915,0.9991887,0.02426084,-0.03214785,-0.02256741,0.9983904,0.05203132,0.03335843,-0.05126362,0.9981279,moving,-18.226242499193937,12.083181394891222,-16.527212198946902,11.595703624069001,-0.512764,0.280355122,1.9501279999999999,-0.3064981179377047,0.19925667313773227,0.9307822953435554,-17.229562534883968,11.730851226916132,1.7054662209997782,1.7675798534163403,0.7152348348243637
05/16/2023 16:10:12.502819,185,True,True,True,True,Eyes,1.283577,-0.2870458,-3.112806,-0.279596,0.1437304,0.9492985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366429,0.4811616,3.058104,1.274315,-0.2880552,-3.121505,0.02614221,0.01638053,0.01191032,0.9994532,2.973016,1.914656,1.415194,0.3798321,-0.08493318,-0.9211478,0,0,0,0.7654589,-0.01174718,-1.171483,-0.5642592,0.3901917,1.915,0.9991797,0.02466406,-0.03212042,-0.02295116,0.9983495,0.05264602,0.03336587,-0.05186564,0.9980965,moving,-18.217349903287822,12.121216770249017,-16.417731899823174,11.516678255507689,-0.5088561,0.27630802,1.950022,-0.3063135173308596,0.19988699859101783,0.930707908044775,-17.21926155209669,11.768165034072156,1.826640887278773,1.8984445670600278,0.8400567738352192
05/16/2023 16:10:12.523087,186,True,True,True,True,Eyes,1.283563,-0.2870527,-3.112807,-0.2794883,0.1436751,0.9493386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36738,0.4803498,3.057755,1.274306,-0.2880023,-3.121462,0.02602299,0.01653413,0.01190177,0.9994538,2.959151,1.93207,1.414431,0.3798326,-0.08493415,-0.9211475,0,0,0,0.7700135,-0.01382187,-1.171622,-0.5603496,0.3874881,1.915,0.9991699,0.02465106,-0.03243075,-0.02292999,0.9983623,0.05241111,0.03366963,-0.05162397,0.9980989,moving,-18.227864109488884,12.104602459353218,-16.310043605637688,11.43899097353805,-0.5042924999999999,0.27418043,1.9498400000000002,-0.30650233056289017,0.1996043670199935,0.9307064197011452,-17.230406688617762,11.751876858781236,1.952504420161198,2.0300428899511287,0.9720935046059093
05/16/2023 16:10:12.543279,187,True,True,True,True,Eyes,1.283567,-0.2870581,-3.112813,-0.2793831,0.1436139,0.9493788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36825,0.4807436,3.057291,1.274257,-0.2880694,-3.121463,0.02603,0.01669822,0.01200954,0.9994496,2.959512,1.951223,1.427293,0.3798327,-0.08493524,-0.9211474,0,0,0,0.7744941,-0.01662573,-1.171726,-0.5564473,0.3847898,1.915,0.9991539,0.02487517,-0.03275285,-0.02313655,0.9983564,0.05243242,0.03400328,-0.05163026,0.9980872,moving,-18.238195396530724,12.106261531014315,-16.20243813827798,11.36141345937996,-0.4997629,0.27144366999999997,1.9497369999999998,-0.3066691389432137,0.19962004332153607,0.9306480818507046,-17.24070197536918,11.753522153730676,2.083186219418888,2.167742204309854,1.10983828713771
05/16/2023 16:10:12.553282,188,True,True,True,True,Eyes,1.283568,-0.287062,-3.11282,-0.2792964,0.1435628,0.949412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.367328,0.4823105,3.057579,1.274166,-0.2880327,-3.121624,0.02625034,0.01657695,0.01210061,0.9994448,2.984761,1.937921,1.437824,0.3798329,-0.08493636,-0.9211473,0,0,0,0.7776392,-0.02000389,-1.172142,-0.5527504,0.3822331,1.915,0.9991575,0.02505809,-0.0325002,-0.02331749,0.998329,0.05287272,0.03377078,-0.05207035,0.9980723,moving,-18.218311117963236,12.13025452817682,-16.100388090316308,11.287868045732159,-0.49652679999999993,0.26802880999999995,1.9494820000000002,-0.30631977753899836,0.20003337136376545,0.9306743504417131,-17.219895407507064,11.77703641249424,2.1869933330621487,2.279300975484067,1.2217128649090694
05/16/2023 16:10:12.573197,189,True,True,True,True,Eyes,1.283543,-0.287063,-3.112824,-0.2792253,0.1435481,0.9494352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366133,0.4816837,3.05818,1.2741,-0.2880011,-3.121622,0.02613976,0.0163956,0.01213433,0.9994503,2.972284,1.917047,1.440928,0.3798329,-0.08493746,-0.9211472,0,0,0,0.780808,-0.02218056,-1.172648,-0.5488442,0.3795321,1.915,0.9991679,0.02511247,-0.03213879,-0.02339816,0.9983389,0.05264869,0.03340754,-0.05185289,0.9980958,moving,-18.191780419121393,12.115967298527613,-15.992446363866769,11.210130780267814,-0.49329200000000006,0.26582054,1.948974,-0.305901803738051,0.19982951529380522,0.9308556684362995,-17.19382286890467,11.762970908086901,2.2812220603829267,2.3785731194175606,1.3224740881333403
05/16/2023 16:10:12.593168,190,True,True,True,True,Eyes,1.283521,-0.2870649,-3.112825,-0.2791775,0.1435532,0.9494485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.364643,0.4795888,3.05911,1.27406,-0.2879465,-3.121581,0.0258168,0.0161527,0.0121172,0.9994628,2.935654,1.888636,1.437606,0.3798323,-0.0849385,-0.9211473,0,0,0,0.7838117,-0.02347654,-1.173286,-0.54491,0.3768114,1.915,0.9991845,0.0250554,-0.03166239,-0.02338736,0.9983733,0.05199731,0.0329137,-0.05121441,0.9981451,moving,-18.159421100206234,12.076297229456136,-15.88361295455365,11.131784243413511,-0.49024829999999997,0.26446996,1.9482949999999999,-0.3054148611641801,0.19921767505705967,0.9311466761008514,-17.16283368553054,11.723984680505321,2.363642232066505,2.4640226250223054,1.4096478412187847
