Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/17/2023 14:23:33.171250,181,True,True,True,True,Eyes,1.374542,-0.2942514,-3.524144,-0.5662047,0.4372038,0.6987597,1.217849,0.68499,0.2381969,-2.67316,0.5508894,-0.8069925,0.2127999,-0.1976395,0.07899466,1.209335,1.37903,-0.2980527,-3.532542,-0.1725586,-0.2530216,-0.08583215,0.9480699,338.2455,331.0099,355.3418,0.3622655,-0.07756587,-0.9288416,0,0,0,0.6767262,0.2503025,-2.676352,-0.2072627,0.08904031,1.214948,0.8572258,-0.07542768,0.5093864,0.2500719,0.9257128,-0.2837604,-0.4501421,0.3706299,0.8124073,moving,-9.366345889309677,3.7685089586735803,-9.681113437673844,4.191561784852649,-0.7023037999999999,0.5483552,0.8561899999999998,-0.16240384129605206,0.06485293109420306,0.9845908454994883,-9.767289909395814,3.741013518923983,0.5193610700843905,0.5273066501015182,0.458715733553772
1,05/17/2023 14:23:33.191225,182,True,True,True,True,Eyes,1.374537,-0.2942501,-3.524198,-0.5661096,0.4371818,0.6988505,1.210578,0.6892174,0.2349925,-2.678185,0.559651,-0.817564,-0.1355728,-0.1970749,0.07929188,1.201984,1.378979,-0.2981053,-3.532542,-0.1721936,-0.2527723,-0.08593149,0.9481938,338.2851,331.0455,355.3134,0.3622669,-0.07756469,-0.9288411,0,0,0,0.6808241,0.2472538,-2.676152,-0.2041678,0.08797106,1.211948,0.8574439,-0.07590783,0.508948,0.2500109,0.9259303,-0.2831036,-0.4497606,0.3699879,0.812911,moving,-9.396402605273249,3.801788894264695,-9.562406182959778,4.151618801223379,-0.6981548999999999,0.5453591,0.8563899999999998,-0.16291428766154667,0.0654192341636653,0.9844690373449136,-9.79768579702167,3.7749731105299524,0.381075412535072,0.38721848045702756,0.4440928654133514
2,05/17/2023 14:23:33.201173,183,True,True,True,True,Eyes,1.374502,-0.294247,-3.524267,-0.566007,0.4371254,0.6989688,1.205329,0.6922773,0.232633,-2.68178,0.4969207,-0.7761884,-0.3880738,-0.1968512,0.08027151,1.196667,1.379009,-0.2980781,-3.532634,-0.171626,-0.2524987,-0.08576684,0.9483844,338.3555,331.0799,355.3094,0.3622676,-0.07756349,-0.9288409,0,0,0,0.6848203,0.2442808,-2.675956,-0.2011724,0.08755881,1.209053,0.8577769,-0.0760092,0.5083713,0.2493505,0.9263772,-0.2822227,-0.449492,0.3688468,0.8135779,moving,-9.42524202815757,3.8675592335394846,-9.446809176488628,4.142091001428874,-0.6941886999999999,0.5423589,0.856678,-0.16339760544066081,0.06654387697674388,0.9843134956510361,-9.826876359397946,3.84205062144661,0.27146031497895406,0.2753776197653093,0.484226489511392
3,05/17/2023 14:23:33.221110,184,True,True,True,True,Eyes,1.374464,-0.2942422,-3.524341,-0.5659274,0.437075,0.6990649,1.200952,0.6948123,0.2306639,-2.684797,0.3852721,-0.6986697,-0.6028482,-0.1959778,0.0800119,1.192365,1.378894,-0.2981027,-3.532724,-0.1717689,-0.2523739,-0.08539375,0.9484254,338.3508,331.0868,355.3544,0.3622668,-0.07756222,-0.9288414,0,0,0,0.6890308,0.2411483,-2.675751,-0.1971318,0.08572939,1.206191,0.8580307,-0.07527922,0.5080516,0.2486791,0.9264067,-0.2827177,-0.4493796,0.3689223,0.8136057,moving,-9.420990475792195,3.8671019238864237,-9.281978090128352,4.065430929840259,-0.6898632,0.539251,0.856973,-0.16332465772781918,0.0665368417336269,0.9843261740794943,-9.822580059382586,3.8415794486997874,0.24114825926103275,0.24219586695604356,0.5851153516789143
4,05/17/2023 14:23:33.241264,185,True,True,True,True,Eyes,1.374424,-0.2942384,-3.524412,-0.5659432,0.4369505,0.6991298,1.197826,0.6965228,0.2291524,-2.686976,0.2368192,-0.6041607,-0.7608591,-0.1945736,0.07948616,1.189462,1.378797,-0.2980588,-3.532876,-0.171947,-0.2526085,-0.08510976,0.9483562,338.3378,331.0503,355.3986,0.3622646,-0.07756084,-0.9288423,0,0,0,0.6929691,0.2382183,-2.675558,-0.1924936,0.08376974,1.203692,0.8578905,-0.07455816,0.5083944,0.2482993,0.9263811,-0.2831352,-0.449857,0.369133,0.8132463,moving,-9.382271366916711,3.8535398694261374,-9.085769341420761,3.981023579571351,-0.6858279,0.5362771,0.8573179999999998,-0.16266186981416397,0.06631119963548882,0.9844510466427432,-9.783446292931593,3.8277092288806105,0.32276577072511825,0.3227468783359339,0.7143237492882143
5,05/17/2023 14:23:33.251244,186,True,True,True,True,Eyes,1.374383,-0.2942303,-3.52448,-0.5659767,0.4368393,0.6991723,1.197906,0.6963962,0.2290623,-2.686937,0.228457,-0.6103473,-0.7584745,-0.1932773,0.07978302,1.189722,1.378804,-0.2980745,-3.532872,-0.1719106,-0.2531285,-0.08479438,0.9482526,338.3487,330.9788,355.4469,0.362261,-0.0775594,-0.9288439,0,0,0,0.6969268,0.235274,-2.675365,-0.1873881,0.08239383,1.20118,0.8574718,-0.07378203,0.5092135,0.2478439,0.9265133,-0.2831015,-0.4509053,0.368957,0.8127455,moving,-9.315489908512301,3.8653514975278047,-8.866863240735238,3.9240043128574573,-0.6818772,0.5333485,0.8575069999999996,-0.16151201716979005,0.06652688313267846,0.9846258914862365,-9.715976387595484,3.839670804489909,0.45199005783902785,0.45244451569982097,0.8532908512368386
6,05/17/2023 14:23:33.271446,187,True,True,True,True,Eyes,1.374301,-0.2942225,-3.524569,-0.5660413,0.4366988,0.6992077,1.194897,0.6979402,0.2275877,-2.689088,-0.2111125,-0.3051565,-0.9286071,-0.192083,0.07906854,1.186793,1.378731,-0.2979645,-3.532855,-0.172049,-0.253433,-0.08475171,0.9481498,338.3328,330.9389,355.4633,0.3622563,-0.07755779,-0.9288458,0,0,0,0.7011065,0.2321645,-2.675161,-0.182606,0.08014795,1.198367,0.8571778,-0.07350883,0.5097477,0.2479204,0.9264325,-0.2832987,-0.4514219,0.3692143,0.8123417,moving,-9.278462378360107,3.8432617785647096,-8.664027739486594,3.8262991312399834,-0.6776245,0.5301290000000001,0.857694,-0.16087965382249694,0.06615418666305381,0.9847544686566916,-9.678545387750562,3.8171098349169283,0.613179891057191,0.6146687374935281,1.014559264807121
7,05/17/2023 14:23:33.291036,188,True,True,True,True,Eyes,1.374213,-0.2942227,-3.52465,-0.5661471,0.4365517,0.6992139,1.198148,0.6958847,0.2288308,-2.686889,-0.6066776,-0.02981679,-0.7943886,-0.1914899,0.07877234,1.190247,1.378628,-0.298071,-3.532937,-0.1723893,-0.2538159,-0.08441475,0.9480157,338.3025,330.8816,355.5221,0.3622493,-0.07755604,-0.9288487,0,0,0,0.7049862,0.2292781,-2.674971,-0.177641,0.07805526,1.195971,0.8569033,-0.07254271,0.5103472,0.2475633,0.9263122,-0.2840039,-0.4521384,0.3697071,0.8117189,moving,-9.22465154167187,3.8131447259262656,-8.448537113071561,3.7341233611040776,-0.6736418,0.5273491,0.8579659999999998,-0.15996010013908257,0.06564648838817239,0.9849382257229671,-9.624149710409766,3.78634635907486,0.7776517115357662,0.7801269014589518,1.1767719492481694
8,05/17/2023 14:23:33.301158,189,True,True,True,True,Eyes,1.374125,-0.2942269,-3.524733,-0.5663399,0.4363968,0.6991545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031921,-1.06847,3.600569,1.378382,-0.2982568,-3.5328,-0.1725244,-0.2542876,-0.08369439,0.9479285,338.3062,330.8065,355.6219,0.3622404,-0.07755437,-0.9288523,0,0,0,0.7092667,0.2260936,-2.674762,-0.1719675,0.07678455,1.193071,0.8566661,-0.07093096,0.5109716,0.2464142,0.9264612,-0.2845167,-0.4532143,0.3696465,0.8111463,moving,-9.161366799589814,3.8231001800508415,-8.202039119103642,3.6824057250121482,-0.6691153,0.5243504,0.8580380000000001,-0.15887019844746442,0.06582936268062717,0.9851024410216563,-9.560211628690302,3.7964199497362032,0.966054481678369,0.9695898763011165,1.3629496723050176
9,05/17/2023 14:23:33.320969,190,True,True,True,True,Eyes,1.374036,-0.2942252,-3.524809,-0.5666068,0.4362221,0.6990472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612036,-1.064864,3.600286,1.378253,-0.2983303,-3.532987,-0.1721762,-0.2554872,-0.08318617,0.947714,338.3551,330.6479,355.6998,0.3622296,-0.07755288,-0.9288567,0,0,0,0.7132695,0.2231157,-2.674566,-0.1650246,0.07630369,1.190773,0.8556127,-0.06969576,0.5129029,0.245651,0.9268708,-0.2838415,-0.4556122,0.3688535,0.8101633,moving,-9.03311499557527,3.873244272253558,-7.890142455945674,3.6664504960101127,-0.6649835,0.521446,0.8584209999999999,-0.15665548648803734,0.06671537678263587,0.9853974280545069,-9.430658542181453,3.8473835872750626,1.1568530540800401,1.1615291181198824,1.5511049595259156
