Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/09/2023 18:26:00.783822,182,True,True,True,True,Eyes,1.15765,-0.225784,-2.985466,-0.2620029,-0.04512668,0.9640114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195807,0.9290398,2.842463,1.166144,-0.2249376,-2.993689,0.1217702,0.004055,-0.005004846,0.9925374,13.99064,0.4033324,359.4717,0.3606226,-0.07032831,-0.9300563,0,0,0,0.6040504,-0.293835,-1.033305,-0.5796,0.4007998,1.915,0.999917,-0.008947438,-0.009268362,0.01092255,0.9702939,0.2416823,0.006830598,-0.2417635,0.9703112,moving,-15.981944892999298,11.16020705705033,-16.839131587459715,11.821082647534345,-0.5620936000000001,-0.06889740000000003,1.960384,-0.270512195568928,0.1863366806517844,0.944511360269608,-14.916067447723668,11.683486910229432,1.0267499611512518,1.0823703503226474,1.9279803610159583
05/09/2023 18:26:00.803294,183,True,True,True,True,Eyes,1.157681,-0.2257871,-2.985467,-0.2620621,-0.04504662,0.9639991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193792,0.9295278,2.843084,1.166092,-0.2250062,-2.993642,0.1216768,0.003795263,-0.004627428,0.9925517,13.97959,0.3783538,359.5121,0.3606241,-0.07032923,-0.9300557,0,0,0,0.6069416,-0.2967158,-1.034309,-0.5754853,0.3979547,1.915,0.9999284,-0.008262332,-0.008660092,0.01010951,0.9703467,0.2415059,0.00640789,-0.2415762,0.9703607,moving,-15.95241854777195,11.165536615684559,-16.726285953925842,11.739506840188666,-0.5591503999999999,-0.07170959999999998,1.959333,-0.2700194574295138,0.18645133029166475,0.9446297693131336,-14.885792018892294,11.688442615556623,0.9149664975340344,0.9634897928492276,1.8412021833390664
05/09/2023 18:26:00.813616,184,True,True,True,True,Eyes,1.157711,-0.2257851,-2.985472,-0.2621351,-0.04496322,0.9639832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.191909,0.9303018,2.843635,1.166042,-0.2250133,-2.993673,0.1216695,0.00354341,-0.004319242,0.992555,13.97851,0.3532653,359.5446,0.3606263,-0.07033014,-0.9300547,0,0,0,0.6094558,-0.2994949,-1.035305,-0.5718107,0.3954137,1.915,0.9999376,-0.00771192,-0.008085095,0.009436418,0.9703558,0.2414967,0.005983017,-0.2415579,0.970368,moving,-15.925677817138565,11.178811231650567,-16.62539699527674,11.66660946446554,-0.5565862,-0.07448160000000001,1.9583679999999999,-0.2695658823796242,0.18669483099616946,0.9447112716715222,-14.857869367674693,11.701202527114818,0.8112043703497063,0.8529677861395322,1.7678661132336864
05/09/2023 18:26:00.833778,185,True,True,True,True,Eyes,1.15772,-0.2257821,-2.985479,-0.2621283,-0.04485213,0.9639902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190509,0.9300363,2.84444,1.166074,-0.2248881,-2.993796,0.1215183,0.003353496,-0.004048038,0.9925754,13.96087,0.3349565,359.5737,0.3606291,-0.07033085,-0.9300536,0,0,0,0.6124387,-0.3016272,-1.036314,-0.5680078,0.3927839,1.915,0.9999447,-0.007220943,-0.007641014,0.008850986,0.9704338,0.2412049,0.005673372,-0.2412592,0.9704441,moving,-15.900740128136666,11.176143948874754,-16.520873638102618,11.59112420237518,-0.5536353,-0.07673909999999998,1.9574820000000002,-0.26915580214280455,0.18667307868825167,0.9448324617562526,-14.832726269654568,11.69836894221034,0.7104438501081797,0.7461730234858188,1.6915504638704653
05/09/2023 18:26:00.853430,186,True,True,True,True,Eyes,1.157733,-0.2257837,-2.985487,-0.262104,-0.04473898,0.964002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189911,0.9284134,2.845308,1.166187,-0.2248431,-2.993839,0.1212338,0.003234026,-0.004045147,0.9926105,13.92798,0.3210992,359.5722,0.3606317,-0.07033138,-0.9300526,0,0,0,0.6157852,-0.3029702,-1.03709,-0.5642878,0.3902115,1.915,0.9999464,-0.007246362,-0.007401074,0.008814655,0.970572,0.2406498,0.005439439,-0.2407021,0.9705838,moving,-15.883933672481314,11.149898301607028,-16.418519236549514,11.517247045701648,-0.5504018,-0.07812710000000003,1.9567489999999998,-0.26890039383358616,0.18625404020170694,0.9449878040779808,-14.81723852979326,11.67252091251708,0.6174948042586339,0.6486345851849179,1.6087914332024602
05/09/2023 18:26:00.863367,187,True,True,True,True,Eyes,1.157732,-0.2257885,-2.985495,-0.2620055,-0.04461399,0.9640346,2.014224,0.6299936,-0.3156511,-1.043713,0.6112955,-0.676684,-0.410386,-0.5509428,0.3761597,1.911518,1.166298,-0.2249595,-2.993863,0.1212098,0.003445134,-0.004295103,0.9926116,13.92538,0.3422704,359.546,0.3606344,-0.07033188,-0.9300515,0,0,0,0.6208155,-0.3054914,-1.037551,-0.560247,0.3874172,1.915,0.9999394,-0.007691571,-0.007880576,0.009361907,0.9705795,0.2405989,0.005798143,-0.2406581,0.9705926,moving,-15.904546664272917,11.147224017667284,-16.307215932355064,11.436953104436927,-0.5454825000000001,-0.08053190000000002,1.9563120000000003,-0.2692436115606606,0.1861914009384735,0.9449024499817276,-14.838312106117268,11.670085808420852,0.4719948485985089,0.4960700385814314,1.4872892483988756
05/09/2023 18:26:00.883262,188,True,True,True,True,Eyes,1.157732,-0.225789,-2.985503,-0.2618693,-0.04447181,0.9640781,2.01418,0.63028,-0.3153632,-1.043676,0.6316021,-0.6587914,-0.4087452,-0.5524113,0.3759195,1.911117,1.166372,-0.2250277,-2.993877,0.1210916,0.003871887,-0.004370528,0.9926242,13.91197,0.3912469,359.5432,0.3606366,-0.07033246,-0.9300506,0,0,0,0.6262574,-0.307589,-1.037722,-0.5565459,0.3848577,1.915,0.9999318,-0.007738877,-0.008745124,0.009614288,0.9706355,0.2403631,0.006628186,-0.2404308,0.9706436,moving,-15.946212241520776,11.14063490613006,-16.205158471994913,11.363366138410765,-0.5401146,-0.0825613,1.9561549999999999,-0.26993826608325805,0.18604514412476064,0.9447329738705735,-14.880979214313651,11.664004831264622,0.32410491369415806,0.3415587096094114,1.3578786139100116
05/09/2023 18:26:00.903321,189,True,True,True,True,Eyes,1.157731,-0.2257906,-2.985514,-0.2616936,-0.0443404,0.964132,2.00579,0.6328285,-0.3147281,-1.051668,0.03521496,-0.3806075,-0.9240658,-0.551923,0.3732881,1.902914,1.16641,-0.2249286,-2.993901,0.1208443,0.004396656,-0.004587699,0.9926512,13.88376,0.4497315,359.5251,0.3606386,-0.07033298,-0.9300498,0,0,0,0.6323001,-0.3090172,-1.037802,-0.5526338,0.3821526,1.915,0.9999192,-0.008045346,-0.009837485,0.01017059,0.9707512,0.2398722,0.007619895,-0.2399529,0.9707547,moving,-15.996977855026037,11.114242068793947,-16.097167726821286,11.285551788808599,-0.5341098999999999,-0.08408859999999999,1.9560990000000003,-0.27080036708253835,0.18556329872206678,0.9445811495750205,-14.934059664232628,11.638613975052243,0.18769435064212422,0.19845662141094414,1.2155135838870275
05/09/2023 18:26:00.923307,190,True,True,True,True,Eyes,1.157731,-0.2257943,-2.985531,-0.2614847,-0.04420305,0.964195,2.005516,0.6333189,-0.3144442,-1.051823,-0.3262915,-0.2135224,-0.9208377,-0.5534836,0.3730074,1.90231,1.166436,-0.2249451,-2.993996,0.1207755,0.004905112,-0.004794119,0.9926561,13.87616,0.5063915,359.5082,0.3606402,-0.07033347,-0.9300491,0,0,0,0.6382111,-0.3112435,-1.038003,-0.5487691,0.37948,1.915,0.9999059,-0.008332988,-0.0108962,0.01070266,0.9707806,0.23973,0.008580155,-0.2398241,0.9707785,moving,-16.04495335423233,11.109175911279957,-15.990369947692589,11.208630882307196,-0.5282249,-0.0862984,1.955993,-0.2715978195089951,0.18543648731331458,0.9443770907848469,-14.983038122735572,11.634080350565432,0.11235914588243506,0.11344884103203345,1.0934919549829576
05/09/2023 18:26:00.933675,191,True,True,True,True,Eyes,1.157738,-0.2258005,-2.98555,-0.2612467,-0.04404828,0.9642665,2.009259,0.6328253,-0.3143049,-1.048089,-0.7550655,-0.06000402,-0.6528978,-0.556042,0.373413,1.905598,1.166444,-0.2250039,-2.994162,0.1206833,0.005405662,-0.005059587,0.9926634,13.86592,0.5612934,359.4842,0.3606414,-0.070334,-0.9300486,0,0,0,0.6441545,-0.3134046,-1.038293,-0.544839,0.3767622,1.915,0.9998903,-0.008740188,-0.01195322,0.01134968,0.9708199,0.2395412,0.00951079,-0.2396506,0.9708126,moving,-16.090570403408634,11.100586114498926,-15.881647768337437,11.130367068348036,-0.5222895000000001,-0.08840069999999997,1.9558690000000003,-0.2723591579593301,0.18525345672457244,0.9441936337962571,-15.029833685326828,11.626075561044054,0.2090822059142636,0.21103452953783491,0.9855527087610093
