,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/05/2023 12:25:28.831149,180,True,True,True,True,Eyes,1.103211,-0.2736667,-4.02635,-0.3294139,0.2560131,0.9088145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326885,-0.884727,4.081098,1.11205,-0.2758251,-4.028923,-0.1395402,-0.1730032,0.0001929527,0.9749864,344.2147,339.4742,2.898395,0.2637216,-0.06541359,-0.9623781,0,0,0,0.4970806,0.2657421,-2.870967,-0.1612297,0.1758598,1.398365,0.9401398,0.04865805,0.3372976,0.04790555,0.9610569,-0.2721663,-0.3374053,0.2720329,0.9011969,moving,0.5331085142642539,-0.9790618116034834,-6.577088044607832,7.167944382940962,-0.6149694,0.5415672,1.157956,0.0093030064232489,-0.0170862813628385,0.9998107487698602,1.2440220001665594,-0.2018408240603886,10.76751202273631,10.813353089571338,10.74632478244571
1,05/05/2023 12:25:28.851119,181,True,True,True,True,Eyes,1.103324,-0.2736275,-4.026184,-0.3344831,0.2609613,0.9055496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244073,-0.8820181,4.081851,1.112095,-0.2757819,-4.028882,-0.1392224,-0.1727213,0.0003124313,0.9750817,344.2525,339.509,2.900513,0.2637186,-0.06541347,-0.9623789,0,0,0,0.5010191,0.2628313,-2.871231,-0.1585472,0.1742823,1.395766,0.9403345,0.04870264,0.3367478,0.04748406,0.9612341,-0.2716144,-0.3369218,0.2713985,0.9015689,moving,0.1790789750967062,-0.6301555845415118,-6.480537834229672,7.117399418438086,-0.6110759,0.5386132,1.1576510000000004,0.00312532333916,-0.0109980133318478,0.9999345470580752,0.8942294810463887,0.1545175844540185,10.172124362821595,10.21641348865915,10.14243148305619
2,05/05/2023 12:25:28.870767,182,True,True,True,True,Eyes,1.103433,-0.2735902,-4.026027,-0.3393185,0.2656704,0.9023759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218478,-0.8798577,4.0824,1.112079,-0.275802,-4.028764,-0.1389841,-0.1724284,0.0004565521,0.9751676,344.2817,339.5439,2.907092,0.2637194,-0.06541263,-0.9623787,0,0,0,0.5049174,0.2599501,-2.871492,-0.1558667,0.1726151,1.393149,0.9405365,0.04882002,0.3361662,0.04703916,0.9613664,-0.2712229,-0.33642,0.270908,0.9019037,moving,-0.1617547119157025,-0.3036550597550818,-6.383753239729336,7.063111779206679,-0.6071616000000001,0.5357521000000001,1.157272,-0.0028231090058482,-0.0052997348414847,0.9999820066608056,0.5574970376830873,0.4879252148525976,9.599975670112794,9.642744388385584,9.561068652077577
3,05/05/2023 12:25:28.881227,183,True,True,True,True,Eyes,1.103531,-0.2735586,-4.025874,-0.3439852,0.2701012,0.8992883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319872,-0.8766994,4.083277,1.112064,-0.2758065,-4.028811,-0.1386116,-0.1721927,0.0005484241,0.9752621,344.3252,339.574,2.905607,0.2637236,-0.06541117,-0.9623777,0,0,0,0.5090272,0.2569127,-2.871768,-0.1528408,0.1710642,1.390528,0.9406987,0.04880555,0.335714,0.04666612,0.961573,-0.2705543,-0.3360181,0.2701765,0.902273,moving,-0.4870394304556315,0.0208218676190934,-6.272523775117984,7.01334760799848,-0.6030367999999999,0.5327192000000001,1.1570430000000005,-0.0085003383884109,0.0003633969948261,0.9999637667272132,0.2360961330386638,0.8193601385407671,9.03446972896101,9.075640216106049,8.984854694465136
4,05/05/2023 12:25:28.901176,184,True,True,True,True,Eyes,1.103625,-0.2735252,-4.025731,-0.34846,0.2743434,0.8962764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182219,-0.8748092,4.083765,1.112055,-0.2758957,-4.02876,-0.138423,-0.1720145,0.0008242645,0.9753202,344.3518,339.5928,2.93048,0.2637304,-0.0654093,-0.9623759,0,0,0,0.5130969,0.2539049,-2.87204,-0.1495703,0.1692787,1.387953,0.9408207,0.04922936,0.3353101,0.04601367,0.9616768,-0.2702971,-0.3357665,0.2697299,0.9025002,moving,-0.7908330677195641,0.3171578273347444,-6.150642657556941,6.953613935673918,-0.5989581,0.5298006,1.15672,-0.0138019915886038,0.0055348929670868,0.9998894578444912,-0.0640544931424647,1.1220037856008018,8.491149981581097,8.53053975532762,8.429367261285165
5,05/05/2023 12:25:28.921185,185,True,True,True,True,Eyes,1.103782,-0.273488,-4.025562,-0.3528053,0.2783289,0.8933429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191388,-0.8748904,4.083745,1.112049,-0.2758208,-4.028836,-0.1384235,-0.1721221,0.0008593594,0.9753011,344.3528,339.5793,2.936326,0.2637396,-0.065407,-0.9623736,0,0,0,0.5172126,0.250863,-2.872316,-0.1455936,0.1665386,1.38558,0.9407465,0.04932772,0.3355037,0.04597519,0.9616764,-0.2703049,-0.3359796,0.2697133,0.9024259,moving,-1.0572801307036872,0.5711727001669498,-5.99849790260982,6.853738802731086,-0.5948364,0.5266838,1.15652,-0.0184510564842834,0.0099669825470445,0.9997801313475032,-0.3272925132118542,1.3813833991892186,7.95587845609288,7.9928887082511615,7.8809418365707025
6,05/05/2023 12:25:28.931155,186,True,True,True,True,Eyes,1.103931,-0.2734535,-4.025401,-0.3569905,0.2821472,0.8904778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213006,-0.8760664,4.083213,1.111995,-0.2757804,-4.028742,-0.1385559,-0.1723735,0.0008027395,0.975238,344.3373,339.549,2.93683,0.2637523,-0.06540424,-0.9623703,0,0,0,0.5213012,0.2478413,-2.87259,-0.1413057,0.1634555,1.38315,0.9405736,0.04933244,0.3359878,0.046201,0.9616033,-0.2705267,-0.3364327,0.2699732,0.9021793,moving,-1.29896301774594,0.7979234630997805,-5.833227223881623,6.739742268378144,-0.5906938,0.5236217,1.156152,-0.0226670420330695,0.0139223632629854,0.999646109809654,-0.5660559995182899,1.612896351970177,7.43982587410534,7.474273383132494,7.350349771089141
7,05/05/2023 12:25:28.951171,187,True,True,True,True,Eyes,1.10686,-0.2726455,-4.021576,-0.4543107,0.3701973,0.8102813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242189,-0.8763944,4.082909,1.111967,-0.2758084,-4.028745,-0.1385985,-0.172719,0.0008490388,0.9751709,344.3345,339.5065,2.948826,0.2637682,-0.06540111,-0.9623662,0,0,0,0.5251873,0.2449692,-2.87285,-0.13687,0.1608532,1.380944,0.9403349,0.04953309,0.3366256,0.04622126,0.9615794,-0.2706077,-0.3370963,0.2700211,0.9019173,moving,-7.875795945270634,6.7071030912486185,-5.660290989898046,6.643907729364358,-0.5867796999999999,0.5207776,1.1558949999999997,-0.136105753809224,0.1157070171264435,0.98391419755952,-7.062828550968079,7.6442375454391325,2.200936789829376,2.216406068626455,1.722722076000789
8,05/05/2023 12:25:28.971057,188,True,True,True,True,Eyes,1.106859,-0.2726502,-4.021572,-0.4543336,0.3701912,0.8102711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269923,-0.8772442,4.082324,1.111903,-0.2757999,-4.02858,-0.1386988,-0.1730456,0.0008174752,0.9750985,344.3234,339.467,2.952777,0.2638711,-0.06538358,-0.9623391,0,0,0,0.5291988,0.2420044,-2.873119,-0.1324493,0.1579711,1.378499,0.9401091,0.0495967,0.3372463,0.04640822,0.9615239,-0.270773,-0.3376998,0.2702072,0.9016357,moving,-7.840414068891423,6.6923568825052815,-5.488260546676671,6.537375777456345,-0.5827042000000001,0.5178043,1.1554609999999998,-0.1355019817034706,0.1154634142618995,0.9840260225537878,-7.027917542146739,7.629318769981095,2.3399272817182437,2.3572537697476394,1.8875601083472349
9,05/05/2023 12:25:28.981251,189,True,True,True,True,Eyes,1.106896,-0.2726527,-4.021554,-0.4540927,0.3700587,0.8104668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297569,-0.8765557,4.082119,1.111876,-0.2759169,-4.028448,-0.1386288,-0.1733733,0.0008178808,0.9750503,344.3324,339.4284,2.956657,0.2639638,-0.06536793,-0.9623147,0,0,0,0.5334035,0.2388968,-2.873401,-0.1278739,0.1555586,1.375953,0.9398821,0.04966402,0.3378685,0.04647411,0.9615628,-0.2706238,-0.3383221,0.2700566,0.9014475,moving,-7.786889556875803,6.687790966544793,-5.309520267982848,6.450196124477944,-0.5784725000000001,0.5148137,1.1550470000000002,-0.1345836886728619,0.1153995870897598,0.9841596524873084,-6.975147147800491,7.624996277745826,2.469752370340409,2.4887366077041486,2.038251285511503
