Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 17:27:56.843834,241,True,True,True,True,Eyes,0.312507,0.1109917,-2.019851,0.6823404,0.00748556,-0.7309963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.476597,-0.2519299,-1.633104,0.1388264,0.1237495,-2.208223,0.07493491,0.9203183,-0.05680655,0.3797001,9.291986,135.6086,5.51172,0.1965923,0.05493109,-0.9789449,0.0,0.0,0.0,0.9005523,0.1778383,-2.713144,-0.197225,0.1690046,0.9375419,-0.7004253,0.09478902,-0.7074034,0.1810668,0.9823155,-0.04765463,0.6903762,-0.1614658,-0.7052017,moving,2.3182345018452635,9.547763979097672,-11.8797486737879,10.218597611658527,0.7617259,0.054088800000000006,-0.504921,0.0398903611410199,0.16573773614363993,0.985362779691005,1.110753753139813,7.419851421580496,13.998594294567646,14.213822287412247,13.288571538750546
05/19/2023 17:27:56.864222,242,True,True,True,True,Eyes,0.3060075,0.1114704,-2.027987,0.6913602,0.004839449,-0.722494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.508735,-0.2591133,-1.617021,0.1354999,0.1248836,-2.219058,0.07429484,0.9176692,-0.05870648,0.3858979,9.502271,134.8251,5.296708,0.1922167,0.05486532,-0.9798171,0.0,0.0,0.0,0.9030727,0.1755648,-2.713069,-0.2037055,0.1651519,0.9398801,-0.6911263,0.09104674,-0.7169763,0.1816656,0.9820677,-0.0504058,0.6995299,-0.1650867,-0.6952729,moving,2.3619234063537546,9.607903555296042,-12.228896429269396,9.96604118183321,0.7675727999999999,0.050681199999999996,-0.494011,0.04063455023930235,0.1667668995858814,0.9851586476177459,1.1419413289426488,7.459129550627839,14.38303423171695,14.595214490892406,13.603819621088103
05/19/2023 17:27:56.873623,243,True,True,True,True,Eyes,0.2996317,0.1119339,-2.036223,0.7004298,0.001968512,-0.7137186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.538771,-0.2602795,-1.602957,0.1320607,0.1252826,-2.229775,0.07334895,0.9152853,-0.0591592,0.3916285,9.540586,134.0974,5.115683,0.1879088,0.05481059,-0.9806554,0.0,0.0,0.0,0.9057148,0.1731814,-2.71299,-0.2088498,0.166784,0.9421456,-0.6824939,0.08793358,-0.7255821,0.1806073,0.9822403,-0.05084402,0.708225,-0.1657462,-0.6862546,moving,2.3239426882719227,9.488899110120983,-12.498907295402432,10.03882278232567,0.7736541,0.04789880000000002,-0.48321499999999995,0.03999541138357199,0.16472460671444317,0.985528381511423,1.1082118951680573,7.376018462602384,14.615821283016436,14.833047484713514,13.865216172549518
05/19/2023 17:27:56.893757,244,True,True,True,True,Eyes,0.2933742,0.112386,-2.044551,0.7093301,-0.0008991949,-0.7048758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.568101,-0.2648907,-1.588609,0.1286104,0.1253254,-2.240656,0.07338138,0.9128545,-0.06085623,0.3969995,9.751219,133.4172,4.985801,0.1836693,0.05476465,-0.9814608,0.0,0.0,0.0,0.9083109,0.1708396,-2.712913,-0.2123977,0.1719694,0.9437987,-0.6740133,0.08565323,-0.7337369,0.1822928,0.9818234,-0.05284102,0.7158741,-0.1693705,-0.677376,moving,2.267509228747774,9.543451158184276,-12.682867677132478,10.326566645183071,0.7797005,0.045514200000000005,-0.4722569999999999,0.039018433422127075,0.1656692598866893,0.9854091286998499,1.0810399306718903,7.422324326293535,14.740615115436318,14.97087303712963,14.06697465992613
05/19/2023 17:27:56.913872,245,True,True,True,True,Eyes,0.2872097,0.1128164,-2.053,0.7182301,-0.003829045,-0.6957951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59564,-0.2683421,-1.575504,0.1252662,0.1255042,-2.251408,0.07358231,0.9105932,-0.06225926,0.4019077,9.935082,132.7949,4.889849,0.1794987,0.0547257,-0.9822343,0.0,0.0,0.0,0.9107828,0.1686099,-2.712839,-0.2177012,0.1649795,0.9463333,-0.666112,0.08396213,-0.7411111,0.184052,0.9814188,-0.05423912,0.7227864,-0.1725323,-0.6691883,moving,2.1455893110421256,9.571975053167996,-12.955325733360915,9.889300282396267,0.7855166,0.0431057,-0.4614309999999997,0.03691831821071273,0.16617308581766044,0.9854052479289727,1.0134783539890724,7.456807747055239,14.888262271618473,15.10424875587604,14.179016452675958
05/19/2023 17:27:56.923828,246,True,True,True,True,Eyes,0.2811481,0.1132037,-2.061538,0.7269301,-0.00675024,-0.6866783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6228,-0.2671093,-1.563497,0.1218565,0.1253759,-2.262473,0.07402558,0.9084198,-0.06269302,0.4066491,10.02675,132.1962,4.864504,0.1753962,0.05469156,-0.982977,0.0,0.0,0.0,0.9133683,0.1662777,-2.712762,-0.2221422,0.1606142,0.9494058,-0.6583139,0.08350448,-0.7480978,0.1854807,0.9811796,-0.05369831,0.7295343,-0.174108,-0.6614126,moving,2.0098969049035618,9.507725250301515,-13.16916867819214,9.602008205704697,0.7915118,0.04090179999999999,-0.45028900000000016,0.03459093152637216,0.1650817366943374,0.9856731260327012,0.9287651462924384,7.424739105242171,14.973573886097293,15.179358393937473,14.265070587115062
05/19/2023 17:27:56.943683,247,True,True,True,True,Eyes,0.2751684,0.1135411,-2.070179,0.7355335,-0.0098028,-0.6774174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.648925,-0.2660829,-1.5517,0.1183328,0.1247559,-2.273314,0.07495436,0.9062952,-0.06347912,0.4110737,10.17674,131.6387,4.876587,0.1713615,0.05465935,-0.9836902,0.0,0.0,0.0,0.9160253,0.1638809,-2.712682,-0.2260824,0.1585153,0.9519098,-0.650801,0.08367237,-0.7546241,0.1880507,0.9807045,-0.05343812,0.7355919,-0.1766852,-0.653978,moving,1.8411986767704758,9.496461213517488,-13.360436237291765,9.454337854680972,0.7976925,0.03912499999999999,-0.439368,0.03168958462689875,0.16490382259882327,0.9858004148159605,0.8302505484385776,7.435223010453181,15.001381690738459,15.201693275349157,14.333611415302244
05/19/2023 17:27:56.964322,248,True,True,True,True,Eyes,0.2692873,0.1138292,-2.078908,0.743913,-0.01286209,-0.6681526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.673713,-0.2677571,-1.540704,0.1145916,0.1239203,-2.284358,0.07575715,0.9043217,-0.06488504,0.4150338,10.38359,131.1359,4.849761,0.1673936,0.05462616,-0.984375,0.0,0.0,0.0,0.9185726,0.1615832,-2.712606,-0.2281362,0.156261,0.9548872,-0.6440156,0.08315869,-0.7604792,0.1908766,0.9801016,-0.05447035,0.7408172,-0.1802375,-0.6470737,moving,1.624393485249139,9.546545661174598,-13.436900306056701,9.293701939045539,0.803981,0.03766290000000001,-0.42824799999999996,0.0279549490488038,0.1657839589598348,0.9857657336254951,0.7100452554245735,7.496074949639323,14.870821283116447,15.0634159676963,14.260698843764859
05/19/2023 17:27:56.978342,249,True,True,True,True,Eyes,0.2634938,0.1140618,-2.087746,0.7521415,-0.01592539,-0.6588092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.698275,-0.2677372,-1.52984,0.111144,0.1230542,-2.295372,0.07674544,0.902335,-0.06597217,0.418986,10.56603,130.6351,4.856056,0.1634922,0.05458947,-0.9850325,0.0,0.0,0.0,0.9211702,0.15924,-2.712529,-0.2284379,0.1562399,0.9578993,-0.6371219,0.08321738,-0.7662576,0.193783,0.9795157,-0.05474748,0.7460053,-0.1833685,-0.6401969,moving,1.4112966000867178,9.57103554150477,-13.413249543818813,9.26375622502413,0.8100262,0.03618579999999999,-0.417157,0.0242866512670612,0.16622123717073956,0.9857893664253043,0.5894428023853753,7.537731920607178,14.639346981159939,14.82773040458725,14.108669421383556
05/19/2023 17:27:56.993935,250,True,True,True,True,Eyes,0.2577834,0.1142114,-2.096666,0.76015,-0.01884142,-0.6494743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.721218,-0.2622068,-1.521993,0.1076644,0.1219696,-2.306803,0.07725535,0.9006928,-0.06554704,0.4224778,10.56512,130.1936,4.88909,0.1596566,0.05454667,-0.9856638,0.0,0.0,0.0,0.9237884,0.1568783,-2.712451,-0.2272495,0.1563227,0.9611899,-0.631088,0.08378235,-0.7711732,0.194551,0.9794704,-0.05279816,0.7509177,-0.1833529,-0.634432,moving,1.1359340147702481,9.42496084270042,-13.301910173726089,9.237397661978624,0.816124,0.0349087,-0.40564800000000023,0.01955697936507339,0.1637244173502235,0.9863121857148224,0.41597695414328584,7.461139108993903,14.257242881146084,14.439062461187012,13.832408383937182
