,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 17:39:50.217369,242,True,True,True,True,Eyes,2.159737,0.008824798,-3.021946,-0.8333713,-0.008325555,0.5526509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259632,0.6200719,3.334213,2.279954,0.0105848,-2.808885,0.07316092,-0.4887041,0.0937419,0.8643081,12.59695,301.6179,5.322911,0.5608889,0.002683301,-0.8278866,0.0,0.0,0.0,0.7728648,0.002952754,-1.730655,-0.5795999,0.4008,1.915,0.5047615,0.09053564,0.8584983,-0.2335518,0.9717199,0.03484304,-0.8310653,-0.2180912,0.5116315,moving,3.1070904751452786,11.893396280478134,-16.83912884659031,11.821088380307142,-1.5070892,-0.007632046,1.07823,0.053042118195389,0.2058012903041601,0.977155268320776,2.9881696026288407,12.647456208045314,19.542267934541183,19.94635038454918,19.84451177482401
1,05/15/2023 17:39:50.237879,243,True,True,True,True,Eyes,2.164491,0.00894791,-3.012419,-0.8389842,-0.01120482,0.5440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289218,0.6367972,3.313477,2.283202,0.0111455,-2.798856,0.07585567,-0.4936012,0.09489886,0.8611609,12.96362,300.9518,5.214102,0.5629611,0.002652627,-0.8264789,0.0,0.0,0.0,0.7739941,-0.002545834,-1.72959,-0.5756301,0.3980547,1.915,0.4947042,0.08856146,0.8645372,-0.2383312,0.9704803,0.03696348,-0.8357427,-0.2243322,0.5012076,moving,3.1833013204250555,12.093101238894675,-16.730259367556556,11.742374899544322,-1.5092079000000005,-0.013691334,1.0692659999999998,0.0543018776928745,0.2091917246095088,0.9763657721914264,3.0601089233110303,12.84633141300911,19.51501019660004,19.91664902133491,19.82113511057827
2,05/15/2023 17:39:50.247623,244,True,True,True,True,Eyes,2.16918,0.009071338,-3.002802,-0.8444683,-0.01389193,0.5354253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31811,0.6471853,3.29296,2.285723,0.01310566,-2.788394,0.07798287,-0.4985417,0.09541924,0.8580619,13.23639,300.2745,5.068273,0.5650321,0.002628663,-0.8250645,0.0,0.0,0.0,0.7745511,-0.0167661,-1.728588,-0.5715262,0.395217,1.915,0.4847028,0.08599579,0.8704413,-0.2415066,0.9696277,0.03868732,-0.840677,-0.2289692,0.4907498,moving,3.257712949748339,12.211172606504478,-16.617581394304334,11.66096484377013,-1.5111719,-0.0298717599999999,1.0598059999999998,0.0555454640981428,0.2111888356215666,0.9758657307391388,3.1320560209848027,12.965227051323756,19.48472619050316,19.88290858614265,19.79265717233139
3,05/15/2023 17:39:50.272739,245,True,True,True,True,Eyes,2.17379,0.009176943,-2.993172,-0.8498331,-0.01669185,0.5267874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342578,0.6303058,3.279238,2.288006,0.0131177,-2.778138,0.07629888,-0.5033164,0.09346675,0.8556374,12.98259,299.6261,4.894618,0.5671026,0.002610753,-0.8236427,0.0,0.0,0.0,0.7735714,-0.0146589,-1.727881,-0.567739,0.3925982,1.915,0.4758733,0.08314233,0.8755753,-0.2367522,0.9708849,0.03648164,-0.8470497,-0.224655,0.4817023,moving,3.246672095304141,11.801789521240227,-16.513481333258284,11.5857923604876,-1.5144346000000002,-0.0277766,1.0502570000000002,0.0554413112534254,0.2042120398604573,0.9773554032660404,3.130072840752624,12.564048314605497,19.37418449671792,19.761333919899755,19.66789783629833
4,05/15/2023 17:39:50.287706,246,True,True,True,True,Eyes,2.178293,0.009316729,-2.98351,-0.8549622,-0.01953406,0.5183225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363778,0.6492834,3.260183,2.290758,0.01285368,-2.768125,0.07922281,-0.5071862,0.09410323,0.8530126,13.3331,299.0828,4.726655,0.5691714,0.002597826,-0.8222145,0.0,0.0,0.0,0.770912,-0.02191702,-1.729105,-0.5639704,0.3899919,1.915,0.4678136,0.08018105,0.8801827,-0.2409039,0.9697367,0.0397004,-0.8503621,-0.2306118,0.4729719,moving,3.204926949055232,11.999876809303927,-16.40978109342039,11.510938516622607,-1.5198459999999998,-0.0347707,1.03902,0.0546893761330742,0.2075984499336812,0.9766842440924708,3.083847256766469,12.756056576820775,19.23809069722575,19.620801009276047,19.53335263693973
5,05/15/2023 17:39:50.297445,247,True,True,True,True,Eyes,2.18268,0.009485626,-2.973834,-0.859986,-0.02217942,0.5098354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383904,0.6544742,3.243468,2.2924,0.01382759,-2.758318,0.08041958,-0.5109489,0.09444775,0.8506137,13.49308,298.563,4.630221,0.5712373,0.002590323,-0.8207806,0.0,0.0,0.0,0.7675474,-0.03326467,-1.730303,-0.5600204,0.3872605,1.915,0.4600218,0.07849653,0.8844311,-0.2428577,0.9692246,0.04029604,-0.8540493,-0.2333279,0.4649279,moving,3.138940400657033,12.016920811683088,-16.300970508875885,11.432448993519662,-1.5248526000000002,-0.04709226,1.028015,0.0535609784129961,0.207901695091603,0.976682184095818,3.0173457104410684,12.769782654685727,19.07328615253255,19.44869516129049,19.364550159268155
6,05/15/2023 17:39:50.317433,248,True,True,True,True,Eyes,2.186926,0.009712087,-2.964182,-0.8647875,-0.02490202,0.5015202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403003,0.6436646,3.229995,2.294034,0.01468167,-2.748232,0.07945156,-0.514819,0.09380937,0.848439,13.38005,298.038,4.56187,0.5732991,0.002588505,-0.8193419,0.0,0.0,0.0,0.762784,-0.02568182,-1.731646,-0.5561496,0.3845838,1.915,0.4523224,0.07737669,0.8884917,-0.2409894,0.9697745,0.03822992,-0.8586785,-0.2314093,0.4572977,moving,3.074144443099753,11.75395491982927,-16.19422426149362,11.355489114885891,-1.53125,-0.04036349,1.0165859999999998,0.0525068300596015,0.2034283310874599,0.9776809237539787,2.9582481670969054,12.509502047429006,18.90728442851499,19.27248835863865,19.187207873382647
7,05/15/2023 17:39:50.337645,249,True,True,True,True,Eyes,2.19103,0.009982562,-2.954514,-0.8694943,-0.02734597,0.4931855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421919,0.650761,3.212911,2.29524,0.0163888,-2.738566,0.08098605,-0.5183666,0.09442525,0.8460624,13.58763,297.5432,4.473701,0.5753545,0.002593383,-0.8178998,0.0,0.0,0.0,0.7563812,0.01270756,-1.733773,-0.5522826,0.3819097,1.915,0.44476,0.07581838,0.8924351,-0.2437402,0.9690502,0.03914469,-0.8618466,-0.2349322,0.4494748,moving,3.0069709173512766,11.8299120091898,-16.087467338711164,11.27856250881855,-1.5388588000000003,-0.0036812399999999,1.004793,0.0513462554453608,0.2047366398226224,0.9774694612026826,2.8892504200943314,12.580836210256615,18.74357588897878,19.102396671259356,19.0213494182411
8,05/15/2023 17:39:50.347492,250,True,True,True,True,Eyes,2.195013,0.01023295,-2.944855,-0.8740169,-0.02963482,0.4849909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439915,0.6328196,3.200409,2.296002,0.01768363,-2.72846,0.07915463,-0.5221781,0.09315279,0.8440303,13.35021,297.0269,4.396224,0.5774018,0.002605509,-0.8164558,0.0,0.0,0.0,0.7533572,-0.02044734,-1.736751,-0.5481942,0.3790826,1.915,0.4373051,0.07458189,0.8962153,-0.2399132,0.9701142,0.03633313,-0.8667214,-0.2309025,0.442129,moving,2.9379493900649982,11.467453052720575,-15.974473290750474,11.19718968998114,-1.5426448,-0.03813097,0.9917090000000002,0.0502338778757237,0.1985602455995508,0.9788004513208324,2.828125408196429,12.222987370649223,18.56682093714324,18.91435364856708,18.830559702656316
9,05/15/2023 17:39:50.372838,251,True,True,True,True,Eyes,2.198872,0.01047213,-2.935204,-0.8784403,-0.03205518,0.4767757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457837,0.6263317,3.186304,2.297093,0.01745918,-2.71904,0.07868058,-0.5258259,0.09219996,0.8419119,13.26449,296.5223,4.271992,0.5794399,0.002623637,-0.8150104,0.0,0.0,0.0,0.7425844,-0.02260762,-1.741663,-0.5446978,0.3766647,1.915,0.4300128,0.07250389,0.8999067,-0.237993,0.9706171,0.03552202,-0.8708893,-0.2294465,0.4346332,moving,2.862938136707574,11.251715736293509,-15.877739424864536,11.127558601402315,-1.5545085999999997,-0.0400668,0.9773770000000002,0.0489892243547885,0.1948854093803489,0.9796018050448776,2.757743785086761,12.008474210050702,18.40229903598847,18.74108882805257,18.656292417785934
