,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 17:35:33.962859,188,True,True,True,True,Eyes,1.545227,0.01896149,-1.901868,-0.6927238,0.09537369,-0.7148689,1.069499,0.8043593,0.1209636,-2.66642,-0.04261767,0.4638888,0.8848678,0.0007956624,0.09816431,1.079744,1.564615,0.01896799,-1.900201,0.04285702,0.9221832,-0.01575503,-0.3840486,359.7788,225.209,5.229545,0.6694051,0.006414642,-0.7428681,0.0,0.0,0.0,0.7917777,0.1258223,-2.680025,-0.003264964,0.09010144,1.133063,-0.7013401,0.09114543,0.7069758,0.06694265,0.9958301,-0.06197638,-0.7096766,0.00386031,-0.7045172,moving,-0.6253667775094136,5.331253429800221,-0.1650995043565818,4.54660671779889,-0.7728373000000001,0.10685431,-0.7798240000000001,-0.0108672835908578,0.0929082278264374,0.995615343075514,-0.606477774739735,6.057561792979596,0.908557675434512,0.9096792980990848,1.5741029244559437
1,05/15/2023 17:35:33.982851,189,True,True,True,True,Eyes,1.544788,0.01904226,-1.901789,-0.692403,0.09499793,-0.7152296,1.072999,0.8018402,0.120975,-2.66923,-0.3773335,0.6137698,0.6934738,0.00171113,0.1131003,1.076366,1.554659,0.01857069,-1.898428,0.04132663,0.9236327,-0.02222941,-0.3803955,0.5513476,224.7941,5.351037,0.6631576,0.00665452,-0.7484486,-0.7005447,0.005791739,0.317708,0.794459,0.1234255,-2.679958,-0.00496769,0.09526074,1.124319,-0.7071828,0.09325319,0.7008541,0.05942932,0.9955959,-0.07250455,-0.7045287,-0.009622683,-0.7096103,moving,-0.1588588409136328,6.043777954769524,-0.2531539703235245,4.842961556023831,-0.7602,0.1048548099999999,-0.7815300000000001,-0.0027571953777796,0.1052879111034407,0.9944379093128778,-0.1548063037710492,6.775842476922079,1.204503575854372,1.2045130115225005,1.935381336555867
2,05/15/2023 17:35:34.003115,190,True,True,True,True,Eyes,1.543954,0.0191477,-1.90167,-0.6918087,0.09498831,-0.7158059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41692,-0.2556067,-0.278162,1.544346,0.02059352,-1.897044,0.041417,0.9252056,-0.0245364,-0.3764005,0.8149835,224.3147,5.458175,0.6581279,0.00684575,-0.7528735,-0.6585121,0.005444234,0.2986455,0.7971387,0.1210301,-2.679891,-0.006790698,0.08867689,1.11444,-0.7132148,0.09510951,0.6944634,0.05816745,0.9953653,-0.07658119,-0.6985282,-0.01422366,-0.7154415,moving,0.3078886452719349,6.264942694158438,-0.349120203929922,4.5494858536245,-0.7472073,0.10043658,-0.7828470000000001,0.0053415541485486,0.1091245712388169,0.9940138020462184,0.3080041387413382,7.013214918871928,1.8359105638077151,1.8369683719825525,2.5498575075239214
3,05/15/2023 17:35:34.023103,191,True,True,True,True,Eyes,1.542721,0.01920586,-1.901474,-0.6909299,0.09485274,-0.716672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406439,-0.2504277,-0.3072529,1.533998,0.02121702,-1.895907,0.04269047,0.926907,-0.0200793,-0.372314,0.3113901,223.7827,5.39913,0.6540629,0.007000443,-0.7564062,-0.6190013,0.00511758,0.2807268,0.7996471,0.1187878,-2.679829,-0.008506119,0.07793365,1.106796,-0.7191196,0.09409181,0.6884867,0.06418859,0.9955487,-0.06901181,-0.6919155,-0.005434757,-0.7219583,moving,0.7121360810364212,5.713094371392512,-0.4403296756867818,4.027762442039451,-0.7343508999999999,0.09757078,-0.7839219999999998,0.0123670725564412,0.0995395404032617,0.9949567126243274,0.7253311422459059,6.4912003228166215,2.0390617211576867,2.041695626805449,2.725305732374153
4,05/15/2023 17:35:34.033287,192,True,True,True,True,Eyes,1.541122,0.01926401,-1.901254,-0.6898657,0.09474091,-0.7177113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396294,-0.2392997,-0.3339403,1.5238,0.02014828,-1.894369,0.04054346,0.9286014,-0.02000182,-0.3683143,0.4172294,223.2887,5.165547,0.6507622,0.007124992,-0.7592467,-0.5818613,0.004810526,0.2638832,0.8022314,0.1164777,-2.679765,-0.008926868,0.09011279,1.097311,-0.7254014,0.09003133,0.6824125,0.06056352,0.9959123,-0.0670129,-0.6856563,-0.007281957,-0.7278888,moving,1.1048480493661437,5.778755244780366,-0.4661035729501231,4.694678890176252,-0.7215686,0.09632942,-0.7853960000000002,0.019184088455193,0.100668869567807,0.9947350318863264,1.1174016749381928,6.573056871605901,1.902762059460306,1.9086934123294537,2.456785035612509
5,05/15/2023 17:35:34.053284,193,True,True,True,True,Eyes,1.539152,0.01931489,-1.90096,-0.6885579,0.09465174,-0.7189778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386541,-0.2257166,-0.3599887,1.513388,0.0202359,-1.893506,0.03820357,0.9301965,-0.01870259,-0.3645894,0.3974604,222.8221,4.859534,0.6480647,0.007226092,-0.7615495,-0.5469496,0.004521894,0.2480502,0.8049986,0.114004,-2.679696,-0.009672523,0.09209933,1.088617,-0.7312305,0.08471119,0.6768503,0.05743612,0.9963814,-0.0626514,-0.6797084,-0.00693694,-0.7334498,moving,1.4323598505871706,5.729783562201363,-0.5090680763223424,4.835830091828544,-0.7083894,0.0937681,-0.7861899999999999,0.0248719803566289,0.0998061026995819,0.99469600224759,1.4466794119910265,6.539796135453992,2.129186971731689,2.137357060150637,2.593925310388218
6,05/15/2023 17:35:34.073156,194,True,True,True,True,Eyes,1.53685,0.0193866,-1.900647,-0.6870844,0.09450276,-0.7204057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376138,-0.2156259,-0.3848894,1.503356,0.02009752,-1.892137,0.03654886,0.9317157,-0.01773618,-0.3609094,0.3820801,222.3642,4.640897,0.6458421,0.007308686,-0.7634346,-0.5141326,0.00425058,0.2331672,0.8075011,0.1117671,-2.679633,-0.0104419,0.1050237,1.079849,-0.7368171,0.0809086,0.6712334,0.05530398,0.9966993,-0.05943181,-0.6738263,-0.006668504,-0.7388597,moving,1.7472864809362598,5.684636798403378,-0.5540201953530941,5.55498839408031,-0.6958548999999999,0.09166958,-0.787496,0.0303413650317502,0.099007334826229,0.994624082848432,1.7632610189803064,6.509715310917268,2.2937834627253006,2.3049557755144607,2.506251326590269
7,05/15/2023 17:35:34.082996,195,True,True,True,True,Eyes,1.53422,0.01952684,-1.900286,-0.6854267,0.09434721,-0.7220033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365333,-0.2088086,-0.4100196,1.493047,0.0207068,-1.891269,0.03486773,0.9332061,-0.0178182,-0.357202,0.4782219,221.9092,4.462676,0.6439899,0.007377793,-0.764997,-0.4832847,0.003995545,0.2191771,0.8100882,0.1094544,-2.679569,-0.01129907,0.1056657,1.071486,-0.742382,0.07780695,0.6654435,0.05234816,0.9969335,-0.05816575,-0.6679287,-0.008346453,-0.7441785,moving,2.058366731688845,5.752815947991776,-0.6041749757348958,5.63207212973682,-0.6829588,0.0887476,-0.7882999999999998,0.0357368843264453,0.100172929864812,0.9943280050061456,2.073474564937391,6.590380066067341,2.652016591118013,2.6652781118333064,2.843969262051996
8,05/15/2023 17:35:34.103081,196,True,True,True,True,Eyes,1.531276,0.01969413,-1.899921,-0.6836097,0.09430627,-0.7237293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354227,-0.2034912,-0.4337561,1.482959,0.02252108,-1.890043,0.03337608,0.9346105,-0.01767207,-0.3536621,0.5400385,221.4741,4.29493,0.6424193,0.007439651,-0.7663161,-0.4542876,0.003755813,0.2060265,0.8126889,0.1071296,-2.679504,-0.01270461,0.09330784,1.064343,-0.7476183,0.07488716,0.6598929,0.04988739,0.9971475,-0.05664073,-0.6622522,-0.009425309,-0.7492216,moving,2.336349251184477,5.797299844012128,-0.6838828878475834,5.0101445458068055,-0.6702700999999999,0.08460852,-0.7894610000000002,0.0405575338379445,0.1009263013524627,0.9940668802038364,2.3510472796345847,6.646370504906464,3.107004301410764,3.121124098323373,3.4479032049529668
9,05/15/2023 17:35:34.113162,197,True,True,True,True,Eyes,1.528051,0.01982522,-1.89953,-0.681636,0.09411606,-0.7256132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343238,-0.1943559,-0.458708,1.472469,0.02334127,-1.889508,0.03228497,0.9360271,-0.01570741,-0.350092,0.3895979,221.0274,4.096638,0.6409388,0.007502848,-0.7675542,-0.4270303,0.003530464,0.1936649,0.8153096,0.104787,-2.679439,-0.0141812,0.09399384,1.056608,-0.7527869,0.07143728,0.6543769,0.04944113,0.9974219,-0.05201054,-0.6564053,-0.006799709,-0.754378,moving,2.593103278019397,5.624675114312664,-0.7689456503805457,5.0835422470831855,-0.6571594000000001,0.08144573,-0.7899309999999999,0.0450253525267002,0.0979120976908968,0.9941760025346512,2.612163164889707,6.488914723470329,3.3900012931874057,3.4053190418742267,3.661552760521791
