Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/16/2023 11:57:08.244569,243,True,True,True,True,Eyes,1.704518,0.2202382,-3.588922,-0.5764642,-0.1482374,0.8035637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01701617,0.6803544,3.869568,1.476197,0.2151294,-3.634733,0.1279378,-0.1925696,-0.06064432,0.9710155,13.00891,336.4373,350.128,0.4483808,0.05583189,-0.8920969,0.0,0.0,0.0,0.8735358,0.1341818,-2.550135,-0.005424321,0.1332121,1.497776,0.9184784,-0.167047,0.3584588,0.06849928,0.9599084,0.2718156,-0.3894936,-0.2251026,0.8930977,moving,-12.521647818053989,2.1508733527701516,-0.20750054832740802,5.082509642672469,-0.6026612,-0.08094760000000001,1.0845980000000002,-0.2166628830490073,0.03663951042031967,0.9755586409761031,-4.994222968326897,3.1838380459122098,12.645278794248043,12.658306139321597,5.149530595934926
05/16/2023 11:57:08.255038,244,True,True,True,True,Eyes,1.694741,0.2198469,-3.590358,-0.5688729,-0.1513569,0.8083779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05603838,0.7082686,3.860897,1.466482,0.2151778,-3.635167,0.1307171,-0.1864784,-0.05389731,0.9722315,13.53699,337.2038,350.9126,0.4463882,0.05578465,-0.8930986,0.0,0.0,0.0,0.8761182,0.1318194,-2.550013,0.004556417,0.1371934,1.49432,0.9246418,-0.1535532,0.3485098,0.0560495,0.9600163,0.2742758,-0.376691,-0.2340731,0.8962777,moving,-12.782711235396414,2.616906129687763,0.17470331303807543,5.245615391590071,-0.5903638000000001,-0.0833584,1.0851540000000002,-0.22103479477866425,0.04452845042837361,0.9742489175462459,-5.186682287089315,3.6227034622140213,13.203730795539236,13.22137300599271,5.601633572786106
05/16/2023 11:57:08.279171,245,True,True,True,True,Eyes,1.685001,0.2194542,-3.591746,-0.5609676,-0.1551666,0.8131658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09898937,0.7643807,3.846107,1.457111,0.2135988,-3.635632,0.1365245,-0.1799458,-0.04482014,0.9731249,14.45268,338.0188,351.9046,0.4443803,0.05573635,-0.8941024,0.0,0.0,0.0,0.8786253,0.1295261,-2.549894,0.01077855,0.1132594,1.492526,0.9312213,-0.1363652,0.3379814,0.03809717,0.9587044,0.2818411,-0.3624576,-0.2495803,0.8979611,moving,-13.10796307775806,3.475828297068107,0.413764777768303,4.339537415473133,-0.5784857,-0.0840727,1.085738,-0.22639088187085252,0.05905334469604996,0.9722447281322265,-5.411677909383606,4.422482379960984,13.52439960040415,13.549284764891967,5.826033158884829
05/16/2023 11:57:08.295884,246,True,True,True,True,Eyes,1.675302,0.2191501,-3.593096,-0.5528353,-0.1594844,0.8178862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1443297,0.8380116,3.82602,1.448641,0.2131702,-3.63559,0.1450423,-0.1732603,-0.03703422,0.9734332,15.63719,338.8116,352.7,0.4423595,0.05568705,-0.895107,0.0,0.0,0.0,0.8812029,0.1271681,-2.549772,0.01351494,0.08804785,1.490272,0.9372187,-0.1223608,0.3265715,0.02184052,0.9551824,0.2952112,-0.3480576,-0.269545,0.8978872,moving,-13.426902918178182,4.541986269503244,0.5195882330507117,3.381203310105013,-0.5674381000000001,-0.0860021,1.0858180000000002,-0.23151455877768495,0.07703814555745218,0.9697763206652001,-5.6204127884715795,5.4102933271501685,13.952457896264242,13.994714449038792,6.466592521689232
05/16/2023 11:57:08.304607,247,True,True,True,True,Eyes,1.665616,0.2188728,-3.594405,-0.5444467,-0.1640489,0.8225969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1960491,0.8925091,3.808425,1.43976,0.2151099,-3.635923,0.1523967,-0.1657907,-0.03422865,0.9737131,16.58466,339.6493,352.9765,0.4403274,0.05563908,-0.8961114,0.0,0.0,0.0,0.8837715,0.1248184,-2.54965,0.01843828,0.08679318,1.486915,0.9426837,-0.1171897,0.3124325,0.01612586,0.9512073,0.308131,-0.3332978,-0.2854318,0.8985774,moving,-13.765398049292045,5.23512589777581,0.7104518291174023,3.3406392006080883,-0.5559884999999999,-0.0902915,1.0862729999999998,-0.23701022382304918,0.0886433228737202,0.9674546117182776,-5.865234185885248,6.060128989348393,14.541063735215356,14.59929140568104,7.115846490682905
05/16/2023 11:57:08.324571,248,True,True,True,True,Eyes,1.65584,0.2185957,-3.595742,-0.5357533,-0.1685788,0.8273752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2530427,0.9234512,3.794357,1.430233,0.2155652,-3.636193,0.1571345,-0.1576294,-0.03436164,0.9743106,17.17929,340.5608,352.9962,0.4382854,0.05559296,-0.8971148,0.0,0.0,0.0,0.8863885,0.1224244,-2.549526,0.02477992,0.09952354,1.483313,0.9479446,-0.1164959,0.2963611,0.01741979,0.9482561,0.3170284,-0.3179587,-0.2953628,0.9009235,moving,-14.127719106578946,5.50833789735425,0.9570824062536256,3.8385323978492165,-0.5438445000000001,-0.09314080000000001,1.0866669999999998,-0.24302380482726374,0.09311284464634038,0.9655410712623861,-6.152187394588147,6.32959236978352,15.110799209608212,15.176939318839391,7.533066897680794
05/16/2023 11:57:08.354704,249,True,True,True,True,Eyes,1.646033,0.2183107,-3.597084,-0.5269616,-0.1731301,0.8320683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3024899,0.9467438,3.782414,1.419871,0.2150729,-3.637608,0.1606693,-0.1502174,-0.03455554,0.974898,17.63131,341.3987,353.0302,0.4362316,0.0555485,-0.898118,0.0,0.0,0.0,0.8889866,0.1200478,-2.549403,0.02534312,0.1089786,1.4798,0.9524813,-0.1156469,0.2817892,0.0191056,0.9459826,0.3236541,-0.3039973,-0.3028907,0.9032402,moving,-14.392686082877717,5.653933569322681,0.9811541272735018,4.211895104492857,-0.5308844000000001,-0.09502510000000002,1.0882050000000003,-0.24743122368831977,0.09545626891411133,0.9641919443422862,-6.364917062221853,6.47737360284982,15.37052172748673,15.441322409085021,7.687467381891868
05/16/2023 11:57:08.364712,250,True,True,True,True,Eyes,1.636165,0.2180519,-3.598425,-0.5181897,-0.1771112,0.8367264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3388956,0.9605637,3.773189,1.409206,0.2146395,-3.639033,0.1629038,-0.1443678,-0.03500509,0.9753948,17.91971,342.0627,353.0385,0.4341659,0.05550532,-0.899121,0.0,0.0,0.0,0.8916329,0.1176271,-2.549277,0.0198763,0.1071511,1.476801,0.9558651,-0.1153237,0.2702263,0.02125142,0.944474,0.3278983,-0.2930361,-0.3076839,0.9052405,moving,-14.474261823439724,5.692568433912734,0.771098709539352,4.1498932064100105,-0.5175731,-0.09701240000000001,1.089756,-0.248788926014372,0.09607190487709612,0.9637812356517382,-6.43073925346933,6.51724396029879,15.25157873860535,15.323213260868839,7.580951103744887
05/16/2023 11:57:08.374777,251,True,True,True,True,Eyes,1.626247,0.2177979,-3.599752,-0.5094177,-0.1806943,0.8413342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.364913,0.9519584,3.770024,1.398199,0.2148984,-3.640237,0.1623818,-0.1397361,-0.03648094,0.9761021,17.86691,342.5986,352.9631,0.432088,0.05546394,-0.900124,0.0,0.0,0.0,0.8941435,0.1153305,-2.549158,0.01146823,0.09743946,1.474417,0.958286,-0.1165994,0.2609457,0.02583706,0.9446026,0.3271978,-0.284641,-0.3068069,0.9082119,moving,-14.394555257999835,5.415294428119698,0.44564592440825457,3.780995059041393,-0.5040555,-0.09956789999999999,1.0910790000000001,-0.24755645060184645,0.09143652931855986,0.9645492336252265,-6.379149403365256,6.26053406433143,14.865907873907396,14.929919810974075,7.2612633160321245
05/16/2023 11:57:08.396209,252,True,True,True,True,Eyes,1.616223,0.2175283,-3.601072,-0.5007728,-0.1833838,0.8459296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864836,0.9247075,3.771478,1.386999,0.2147039,-3.64124,0.1592593,-0.1355169,-0.03786863,0.977158,17.51643,343.12,352.9423,0.4299975,0.05542433,-0.901127,0.0,0.0,0.0,0.8966697,0.1130196,-2.549039,0.002417922,0.08626285,1.471432,0.9604023,-0.1171719,0.252781,0.03084261,0.9464049,0.3215067,-0.2769047,-0.3009793,0.9125434,moving,-14.268775286747946,4.91015962655513,0.09415086874376531,3.3551306400405356,-0.4903293000000001,-0.1016843,1.0922009999999998,-0.2456210243030556,0.08297150858117008,0.9658084409770511,-6.301329004961207,5.793993351424841,14.395035002596321,14.446859966685096,6.844721626183651
