Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/08/2023 11:09:24.183250,213,True,True,True,True,Eyes,1.318458,-0.2969643,-3.106493,-0.3724509,-0.07113381,0.9253218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.090691,0.5552241,3.172727,1.335751,-0.2960194,-3.113233,0.04180788,-0.0391457,-0.001658315,0.9983572,4.781067,355.4933,359.6214,0.3923706,-0.08765188,-0.9156194,0,0,0,0.5027778,-0.4569056,-1.157031,-0.6767251,0.003199995,2.022,0.9969297,-0.006584379,0.07802413,3.798306e-05,0.9964987,0.08360822,-0.07830146,-0.08334856,0.9934394,static,-17.376405882143565,0.3881688704812819,-18.504417761633807,0.09067559589233001,-0.8329731999999999,-0.16088620000000003,1.9562020000000002,-0.29864159178486477,0.006465608991113474,0.9543435025962836,-25.211780649966816,-2.0583469924482585,1.1633183177194941,1.166581779686604,7.04322475865885
05/08/2023 11:09:24.203330,214,True,True,True,True,Eyes,1.318447,-0.2969711,-3.106489,-0.3727658,-0.07123531,0.9251871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.091652,0.5549778,3.172408,1.335661,-0.2960862,-3.113233,0.0416462,-0.03894114,-0.001360735,0.9983724,4.763951,355.5184,359.6573,0.392052,-0.08765253,-0.9157554,0,0,0,0.5035388,-0.4567926,-1.156654,-0.676725,0.003199995,2.022,0.9969634,-0.005960542,0.07764219,-0.0005264606,0.9965275,0.08326282,-0.07786886,-0.08305086,0.9934983,static,-17.420463531505977,0.374832745542717,-18.50441521344125,0.09067559589233001,-0.8321222,-0.16070639999999997,1.956579,-0.29937575065904815,0.006241971053183568,0.9541148666494764,-25.22494082452321,-2.0759259433187838,1.1174645247610129,1.1205786605445138,7.061134945525438
05/08/2023 11:09:24.212983,215,True,True,True,True,Eyes,1.318435,-0.2969733,-3.106479,-0.3730496,-0.07131185,0.9250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.092223,0.5558153,3.172127,1.335664,-0.2960681,-3.113297,0.04162949,-0.03879847,-0.0009608383,0.9983791,4.76387,355.5367,359.704,0.391765,-0.08765332,-0.9158779,0,0,0,0.504165,-0.4573208,-1.156499,-0.6767251,0.003199995,2.022,0.9969875,-0.005148882,0.07739116,-0.001311758,0.9965321,0.08319857,-0.07755116,-0.08304945,0.9935233,static,-17.45596657013595,0.3837392331416094,-18.504417761633807,0.09067559589233001,-0.831499,-0.16125270000000003,1.9567980000000003,-0.2999666250600981,0.006389042702292708,0.9539282847553192,-25.240294455674643,-2.0755665256533504,1.0852075627041466,1.0886396081491132,7.0756370572889935
05/08/2023 11:09:24.233054,216,True,True,True,True,Eyes,1.31842,-0.2969789,-3.106474,-0.3733064,-0.07139185,0.9249571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.093755,0.553913,3.171798,1.335639,-0.2959645,-3.113181,0.04133306,-0.03854918,-0.0009225799,0.9984011,4.730143,355.5658,359.7109,0.3915065,-0.08765415,-0.9159882,0,0,0,0.5051237,-0.4561121,-1.155874,-0.6767251,0.003199995,2.022,0.9970262,-0.005028922,0.07689883,-0.001344502,0.9965814,0.08260507,-0.07705136,-0.08246282,0.9936111,static,-17.500499419334368,0.34605767258775444,-18.504417761633807,0.09067559589233001,-0.8305153000000001,-0.1601476,1.957307,-0.3007091388375474,0.005760262247714719,0.9536985553969404,-25.247748796240753,-2.1112217904702755,1.0331500659848902,1.03589190705523,7.093720148297623
05/08/2023 11:09:24.243413,217,True,True,True,True,Eyes,1.318411,-0.296984,-3.106467,-0.3736092,-0.07149316,0.9248269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.094974,0.5545056,3.171327,1.335544,-0.2960469,-3.113269,0.04140889,-0.03834025,-0.0009016508,0.9984061,4.738986,355.5898,359.7139,0.3912735,-0.08765509,-0.9160876,0,0,0,0.505853,-0.4565416,-1.155641,-0.6767251,0.00319998,2.022,0.9970584,-0.004975682,0.0764836,-0.001374828,0.996569,0.08275491,-0.07663295,-0.08261664,0.9936306,static,-17.543240724641315,0.3485113266687062,-18.504417761633807,0.09067517085051982,-0.8296910000000001,-0.1604947,1.957628,-0.3014203928744168,0.005799737250704658,0.9534736551275503,-25.264234746269253,-2.1169002307344775,0.9922291648409869,0.9951586706092482,7.111154253667193
05/08/2023 11:09:24.263165,218,True,True,True,True,Eyes,1.318404,-0.2969861,-3.10646,-0.3738872,-0.07157554,0.9247082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.095159,0.5560441,3.170965,1.335549,-0.2960258,-3.113239,0.04152856,-0.03826855,-0.0005638504,0.998404,4.754208,355.5996,359.7525,0.3910637,-0.0876561,-0.9161771,0,0,0,0.5061946,-0.4575101,-1.15555,-0.6767251,0.003200024,2.022,0.9970704,-0.004304376,0.07636811,-0.002052574,0.9965501,0.08296771,-0.07646178,-0.0828814,0.9936218,static,-17.57003137613103,0.370199674289872,-18.504417761633807,0.09067641763982966,-0.8293544,-0.16148429999999997,1.957689,-0.3018655476624472,0.006159748335435318,0.9533305827635375,-25.279437185081814,-2.105566961955809,0.9717619372247598,0.9753005528662374,7.122104546446608
05/08/2023 11:09:24.283104,219,True,True,True,True,Eyes,1.31843,-0.296989,-3.106448,-0.3742049,-0.07165976,0.9245731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.09596,0.5547298,3.170941,1.335573,-0.2959498,-3.113259,0.04122419,-0.03810768,-0.0002834153,0.9984229,4.720595,355.6196,359.7868,0.3908748,-0.08765709,-0.9162577,0,0,0,0.5068936,-0.4566555,-1.15522,-0.6767251,0.00319998,2.022,0.9970955,-0.003707854,0.0760718,-0.00257598,0.9966009,0.08233995,-0.07611854,-0.08229675,0.9936967,static,-17.60921935648364,0.34126406837109396,-18.504417761633807,0.09067517085051982,-0.8286793999999998,-0.1607057,1.9580390000000003,-0.3025183645530233,0.005677062074930857,0.9531265685653921,-25.28701733636025,-2.1338214705588827,0.926621075256422,0.9296101226557193,7.1380699281192985
05/08/2023 11:09:24.293450,220,True,True,True,True,Eyes,1.318448,-0.2969959,-3.106439,-0.3745109,-0.0717437,0.9244428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.098314,0.5558684,3.169872,1.335577,-0.2959611,-3.1132,0.04132704,-0.03771198,-6.597406e-05,0.9984338,4.733409,355.6661,359.8132,0.3907055,-0.08765808,-0.9163299,0,0,0,0.5084878,-0.4574282,-1.154552,-0.676725,0.003199965,2.022,0.9971556,-0.003248791,0.07530037,-0.002985307,0.9965842,0.0825296,-0.07531127,-0.08251964,0.9937397,static,-17.67437618420596,0.355592473838576,-18.50441521344125,0.09067474580870964,-0.8270892,-0.16146710000000003,1.958648,-0.30360168276277405,0.005913280328491186,0.9527807274077855,-25.31470762399988,-2.1346527018538732,0.8676824015505169,0.8712899590138545,7.164646883596774
05/08/2023 11:09:24.313307,221,True,True,True,True,Eyes,1.318463,-0.2970061,-3.106433,-0.374799,-0.07185985,0.924317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.099766,0.556003,3.169382,1.335508,-0.2960598,-3.113257,0.04124042,-0.03743992,0.0001810448,0.9984476,4.724597,355.6986,359.8433,0.3905537,-0.08765917,-0.9163945,0,0,0,0.509527,-0.4575704,-1.154145,-0.676725,0.003199965,2.022,0.9971964,-0.002726549,0.07477852,-0.003449603,0.9965984,0.08233924,-0.07474867,-0.08236636,0.993795,static,-17.72437581079629,0.3479778628356818,-18.50441521344125,0.09067474580870964,-0.825981,-0.1615106,1.959112,-0.30443324446148323,0.0057850439493596015,0.9525161299763808,-25.33145976131524,-2.149044577938696,0.8177467675303234,0.8213807665817974,7.185045574512631
05/08/2023 11:09:24.333662,222,True,True,True,True,Eyes,1.318475,-0.2970138,-3.106432,-0.375085,-0.07198991,0.9241908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.099846,0.5590764,3.168869,1.335426,-0.2961311,-3.113343,0.04160894,-0.0373772,0.0004670787,0.9984345,4.768072,355.707,359.8748,0.3904175,-0.08766045,-0.9164526,0,0,0,0.5097409,-0.4595422,-1.154263,-0.6767251,0.003199965,2.022,0.9972054,-0.002177757,0.07467625,-0.004043147,0.996537,0.08305269,-0.07459851,-0.08312253,0.9937432,static,-17.750430322930796,0.39299260307649886,-18.504417761633807,0.09067474580870964,-0.8256851,-0.16341110000000003,1.95908,-0.30486493783234186,0.006532444099179108,0.9523731600722593,-25.352024776324477,-2.120342402389831,0.8072187135271383,0.8123380728150769,7.195715298514031
