,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 09:21:54.538617,181,True,True,True,True,Eyes,1.318775,-0.2786742,-3.383037,-0.6157867,0.4224273,0.665103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149811,-1.141204,3.272596,1.31734,-0.282924,-3.393945,-0.1955384,-0.3349148,-0.04500379,0.9206365,337.034,319.41,2.995356,0.3623006,-0.07652675,-0.9289141,0,0,0,0.581536,0.2498179,-2.5953,-0.03556836,0.06903064,1.207073,0.7716135,0.04811312,0.6342695,0.2138417,0.9194788,-0.3298947,-0.5990697,0.3901844,0.6991937,moving,-1.890730591604896,2.1398335992150885,-1.6878245066294195,3.2730919808631533,-0.7358039999999999,0.5327419,0.798645,-0.032970504481802,0.0373181619268042,0.998759422942182,-1.9249157832839212,2.832157050861684,1.1509903933074828,1.1512799133554212,0.500635482123533
1,05/15/2023 09:21:54.558959,182,True,True,True,True,Eyes,1.31866,-0.2786773,-3.383094,-0.6157395,0.4224465,0.6651344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149957,-1.141098,3.272506,1.317229,-0.2829275,-3.393915,-0.1955299,-0.3349296,-0.044973,0.9206344,337.0363,319.4077,2.998859,0.362284,-0.07652644,-0.9289206,0,0,0,0.5855685,0.2468271,-2.595258,-0.03245562,0.06721157,1.203432,0.7715992,0.04817012,0.6342826,0.2137849,0.919491,-0.3298975,-0.5991083,0.3901487,0.6991804,moving,-1.8850653084831832,2.143016922308764,-1.5448479003066395,3.196643272129838,-0.7316604999999999,0.5297546,0.798657,-0.0328716785247042,0.0373737715752789,0.9987605324776642,-1.9190691213622,2.835368811013801,1.107077440773489,1.1071930138253427,0.5201545525543325
2,05/15/2023 09:21:54.578682,183,True,True,True,True,Eyes,1.318547,-0.2786828,-3.383149,-0.6157105,0.422445,0.6651623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150909,-1.13959,3.272689,1.317105,-0.2829167,-3.393957,-0.1953251,-0.335064,-0.04481535,0.9206367,337.0655,319.3913,3.011006,0.3622658,-0.07652622,-0.9289277,0,0,0,0.5896736,0.2437824,-2.595215,-0.02893317,0.06587589,1.199742,0.7714474,0.0483755,0.6344515,0.2134101,0.9196794,-0.3296149,-0.5994372,0.3896789,0.6991604,moving,-1.866020579652062,2.1713312717387057,-1.3814864069402022,3.1428624828661005,-0.7274314,0.5266991000000001,0.7987419999999998,-0.0325390921346194,0.037867748012217,0.998752884511518,-1.8992157611764349,2.863548677976353,1.0856335533599522,1.0856547603728492,0.5882685490826908
3,05/15/2023 09:21:54.588369,184,True,True,True,True,Eyes,1.318411,-0.2786935,-3.383222,-0.6156502,0.4224598,0.6652088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151809,-1.138174,3.272823,1.317023,-0.2829784,-3.393943,-0.1951471,-0.3352137,-0.04454816,0.920633,337.0963,319.3702,3.037191,0.3622462,-0.07652616,-0.9289354,0,0,0,0.5939293,0.2406261,-2.59517,-0.02525842,0.06457394,1.195933,0.7712945,0.04880691,0.6346043,0.2128569,0.9198662,-0.3294513,-0.5998306,0.3891839,0.6990989,moving,-1.8399683736544268,2.2022432748438825,-1.2099220764064766,3.0906622719586982,-0.7230937000000001,0.5236045,0.7987730000000002,-0.0320842999428405,0.0384071530772685,0.998747058700649,-1.87214570396356,2.8943788751383046,1.0891219694820702,1.0891495081531954,0.6907005898087928
4,05/15/2023 09:21:54.608433,185,True,True,True,True,Eyes,1.318277,-0.2787008,-3.383293,-0.6155996,0.4224466,0.6652638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152205,-1.137049,3.273091,1.316923,-0.2830651,-3.39399,-0.1950068,-0.3352817,-0.04432093,0.9206488,337.121,319.3598,3.058402,0.3622245,-0.07652635,-0.9289438,0,0,0,0.5978418,0.2377243,-2.595129,-0.02199781,0.06332025,1.19247,0.7712438,0.04915639,0.6346391,0.2123724,0.9200161,-0.3293456,-0.6000675,0.3887855,0.6991171,moving,-1.824198932697631,2.2258837924644124,-1.0568305540231346,3.039555709843284,-0.7190812000000001,0.5207894,0.798861,-0.031808903166149,0.0388195741760413,0.9987397835784438,-1.8557044898126047,2.9179054828757267,1.1183286843686049,1.11844365871533,0.8080831287714261
5,05/15/2023 09:21:54.628578,186,True,True,True,True,Eyes,1.318148,-0.2787038,-3.38336,-0.6155283,0.4224518,0.6653265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15218,-1.134763,3.27387,1.31685,-0.2829863,-3.394003,-0.1946774,-0.3352927,-0.04414679,0.9207229,337.1642,319.3617,3.063499,0.3622013,-0.07652669,-0.9289529,0,0,0,0.6018007,0.2347881,-2.595087,-0.01898474,0.06228197,1.188871,0.7712597,0.04925389,0.634612,0.2118417,0.9203035,-0.3288836,-0.6002345,0.388092,0.699359,moving,-1.8180393224036804,2.2691736427815603,-0.9148621111992188,2.9988408068092305,-0.7150493000000001,0.5177744,0.7989160000000002,-0.031700594398319,0.0395742983666406,0.9987136277481958,-1.8488979029820096,2.9607059730488685,1.160826966439793,1.1610957088454217,0.9348139525473698
6,05/15/2023 09:21:54.638477,187,True,True,True,True,Eyes,1.318023,-0.2787059,-3.383426,-0.6154543,0.4224642,0.665387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151564,-1.13509,3.273995,1.316749,-0.2828979,-3.39407,-0.1947096,-0.3352021,-0.04407119,0.9207528,337.1634,319.3713,3.071169,0.3621766,-0.07652704,-0.9289624,0,0,0,0.6059083,0.2317416,-2.595044,-0.01599491,0.06024927,1.185203,0.7713947,0.04937679,0.6344386,0.2116915,0.9202918,-0.3290133,-0.6001143,0.3881043,0.6994555,moving,-1.8209351681925576,2.2696671134197164,-0.7731883956412482,2.910100606354065,-0.7108407,0.5146394999999999,0.799026,-0.0317510589311442,0.0395828344048207,0.9987116325127896,-1.8518625140329827,2.961157206143332,1.2275198703518482,1.2279773443609523,1.07988176670885
7,05/15/2023 09:21:54.658953,188,True,True,True,True,Eyes,1.317897,-0.2787055,-3.383493,-0.6153448,0.4225016,0.6654647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150493,-1.136459,3.273901,1.316702,-0.2828848,-3.394094,-0.1949009,-0.3350754,-0.04385629,0.9207686,337.1508,319.3795,3.100919,0.3621509,-0.07652739,-0.9289724,0,0,0,0.6099089,0.2287745,-2.595002,-0.01311332,0.05809739,1.181674,0.7716022,0.04985,0.634149,0.211376,0.9201804,-0.329527,-0.5999585,0.3883076,0.6994762,moving,-1.8200545154962315,2.260331057150035,-0.6357989188044367,2.814699337810455,-0.7067931000000001,0.5116593,0.7990919999999999,-0.0317359164941102,0.0394201225233541,0.9987186677839824,-1.851064683144956,2.951953990168384,1.3069425751226638,1.3075876677677216,1.2229921167252236
8,05/15/2023 09:21:54.678555,189,True,True,True,True,Eyes,1.317774,-0.2787037,-3.383554,-0.6152211,0.4225464,0.6655506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148776,-1.137375,3.274174,1.31668,-0.2828192,-3.394096,-0.1950186,-0.3348708,-0.04359895,0.9208304,337.1476,319.3984,3.130109,0.3621241,-0.07652766,-0.9289829,0,0,0,0.613874,0.2258337,-2.59496,-0.01048529,0.0561209,1.178144,0.7719213,0.05031764,0.6337236,0.2109066,0.9201337,-0.3299581,-0.5997131,0.3883582,0.6996585,moving,-1.827505079770706,2.261556910192796,-0.509909657191337,2.7272234418279537,-0.702806,0.5086529,0.7991359999999998,-0.0318657593414083,0.0394413266836135,0.9987136818575996,-1.858692664112465,2.9530717443022563,1.396630743451445,1.3974630643731605,1.3675609878501669
9,05/15/2023 09:21:54.688844,190,True,True,True,True,Eyes,1.317646,-0.2787044,-3.383627,-0.6150727,0.4226042,0.665651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146242,-1.138746,3.274466,1.316625,-0.2827896,-3.394005,-0.1952045,-0.3345472,-0.04343217,0.9209164,337.1329,319.4332,3.148996,0.3620964,-0.07652782,-0.9289936,0,0,0,0.6181502,0.2226621,-2.594915,-0.007974088,0.053844,1.174278,0.7723836,0.05061547,0.6331363,0.2106051,0.9200176,-0.3304739,-0.5992237,0.3885944,0.6999467,moving,-1.8486176956515603,2.252655458054228,-0.3890684875171915,2.6253362465009684,-0.6984748,0.5054517,0.7990900000000001,-0.0322339644299672,0.039285700874779,0.998707962914002,-1.8804477724324429,2.944025628041147,1.5053704698392767,1.506378060462561,1.5250492101505404
