,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/15/2023 09:09:05.946059,541,True,True,True,True,Eyes,1.901372,0.1019922,-2.042799,0.574893,-0.2537925,-0.7778736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583395,-0.242882,-2.980937,2.102731,0.1072868,-2.139796,-0.02416613,0.9394197,-0.03601803,0.340014,2.937032,140.1026,355.9866,0.669894,0.03726937,-0.7415205,0.0,0.0,0.0,2.968281,-0.3771665,-3.270179,0.5796001,-0.4008,1.915001,-0.7676134,-0.06989753,-0.6370907,-0.02091101,0.9962374,-0.08410572,0.6405724,-0.05123844,-0.7661868,static,4.214850022715088,-11.534316092182,16.839126032729293,-11.821082381105734,0.8655500000000003,-0.4844533,-1.130383,0.0720201990760831,-0.1994355490471504,0.9772607046144408,1.0374577689459583,-10.224948061108377,12.37479221320828,12.627532604649383,15.882076837936872
301,05/15/2023 09:09:05.955607,542,True,True,True,True,Eyes,1.910154,0.1021078,-2.04745,0.5684299,-0.2537678,-0.782617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012209,-0.2428387,-2.986003,2.110753,0.1069001,-2.144577,-0.02379779,0.9416699,-0.036138,0.333745,2.990785,140.8661,356.0414,0.6709968,0.03719505,-0.7405263,0.0,0.0,0.0,2.969305,-0.3757328,-3.28115,0.5796002,-0.4007999,1.915001,-0.7760963,-0.06894107,-0.6268352,-0.02069756,0.9962554,-0.08394492,0.6302752,-0.05217535,-0.774617,static,3.9148942977792784,-11.49793775193041,16.83912877359735,-11.821079514720736,0.858552,-0.4826329,-1.1365729999999998,0.0669106944766445,-0.1988859546555766,0.97773582946788,0.7987996115685418,-10.20785871939651,12.669030137679789,12.9282735655146,16.121248120437148
302,05/15/2023 09:09:05.975686,543,True,True,True,True,Eyes,1.918923,0.1021686,-2.052112,0.5614344,-0.253836,-0.7876285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453884,-0.2331492,-2.991534,2.119008,0.1063313,-2.149749,-0.02461597,0.9439589,-0.03508354,0.3272688,2.873026,141.6573,356.0134,0.6720747,0.03712001,-0.739552,0.0,0.0,0.0,2.971333,-0.3754974,-3.290927,0.5795995,-0.4008,1.915001,-0.7845786,-0.06943643,-0.6161295,-0.02350943,0.9963264,-0.08234693,0.6195839,-0.05012277,-0.7833287,static,3.653409767826613,-11.632697008528384,16.839109587519314,-11.821082381105734,0.852325,-0.4818287,-1.141178,0.0624171756746973,-0.201243736126666,0.977550514941394,0.5196371198983138,-10.344953541341802,12.92436056256333,13.187045491073626,16.38609587342338
303,05/15/2023 09:09:05.985812,544,True,True,True,True,Eyes,1.92767,0.1021738,-2.056791,0.5542318,-0.2539311,-0.7926829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390491,-0.2229449,-2.996259,2.127302,0.1051342,-2.154827,-0.02521926,0.9462501,-0.03396862,0.3206571,2.757688,142.4638,356.0094,0.6731286,0.03704248,-0.7385968,0.0,0.0,0.0,2.97206,-0.3872245,-3.296906,0.5796,-0.4007999,1.915002,-0.7930863,-0.06951201,-0.6051303,-0.0259429,0.9964203,-0.0804591,0.6085569,-0.04811215,-0.7920505,static,3.3830140359191,-11.76877755902018,16.839114996270546,-11.8210735155267,0.8447580000000001,-0.4923587,-1.1420789999999998,0.0577741415470642,-0.2036219273555473,0.9773435071147564,0.2323583725239237,-10.483733776425424,13.189649775202236,13.456202581792455,16.660517493107225
304,05/15/2023 09:09:06.010700,545,True,True,True,True,Eyes,1.936384,0.1021255,-2.061495,0.5466548,-0.254204,-0.7978401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435688,-0.2212606,-2.999742,2.135771,0.1037336,-2.159849,-0.0248272,0.9484629,-0.03397791,0.314082,2.800473,143.2595,356.071,0.6741598,0.03696077,-0.7376598,0.0,0.0,0.0,2.975703,-0.3923888,-3.302299,0.5795997,-0.4007999,1.915002,-0.8014725,-0.06843904,-0.594103,-0.02575164,0.9964582,-0.08004912,0.5974773,-0.04885802,-0.8003964,static,3.1188079479437647,-11.759489175944102,16.83910677366925,-11.8210735155267,0.8399320000000001,-0.4961223999999999,-1.1424500000000002,0.0532679641773805,-0.2035145423949671,0.9776217694861415,0.0124240101833135,-10.489456333812264,13.44826169622804,13.720437037430184,16.87929077721075
305,05/15/2023 09:09:06.025719,546,True,True,True,True,Eyes,1.945067,0.1020232,-2.06622,0.5388511,-0.2545192,-0.8030313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812554,-0.2213952,-3.002319,2.144057,0.1024139,-2.164963,-0.02391818,0.9506649,-0.0340419,0.3074175,2.867081,144.0652,356.1876,0.6751691,0.03687349,-0.7367405,0.0,0.0,0.0,2.981772,-0.388194,-3.309074,0.5796002,-0.4007999,1.915002,-0.8098452,-0.06640649,-0.5828735,-0.02454621,0.9965381,-0.0794306,0.5861304,-0.05001912,-0.8086716,static,2.8439254681140573,-11.731152010917024,16.839120478004347,-11.8210735155267,0.8377149999999998,-0.4906079,-1.1441109999999997,0.0485816033479309,-0.2030795770281839,0.9779561918254512,-0.2084207985548309,-10.478360882580684,13.71728143672544,13.995483887377716,17.100337446689807
306,05/15/2023 09:09:06.035980,547,True,True,True,True,Eyes,1.953765,0.1018615,-2.07093,0.5307423,-0.2551164,-0.8082253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277311,-0.2236212,-3.003826,2.152117,0.1010197,-2.170176,-0.02267605,0.9528697,-0.03432385,0.3005778,2.96813,144.8898,356.3343,0.6761569,0.03677942,-0.7358388,0.0,0.0,0.0,2.987276,-0.3897575,-3.314794,0.5796,-0.4008,1.915001,-0.8182776,-0.06384861,-0.5712664,-0.02258067,0.9966154,-0.07904413,0.5743797,-0.05178047,-0.8169497,static,2.557928113829971,-11.685853152112369,16.839123291861164,-11.821082381105734,0.835159,-0.4907771999999999,-1.144618,0.0437061814596841,-0.2023519534985344,0.9783370373934948,-0.4314392129558992,-10.452376550478617,13.99727013130462,14.2818354092671,17.32471312557832
307,05/15/2023 09:09:06.055670,548,True,True,True,True,Eyes,1.962429,0.1016763,-2.075665,0.5223996,-0.2558664,-0.8134071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747166,-0.2368773,-3.003592,2.16017,0.09939522,-2.175261,-0.02078498,0.9549789,-0.03632794,0.2937067,3.2777,145.7088,356.4949,0.6771257,0.03667722,-0.7349524,0.0,0.0,0.0,2.992331,-0.39444,-3.319726,0.5795997,-0.4008,1.915001,-0.8266085,-0.06103796,-0.5594572,-0.01835891,0.9964965,-0.08159422,0.5624776,-0.05717546,-0.8248332,static,2.2724018140614315,-11.439973867294874,16.83911506925629,-11.821082381105734,0.8321610000000002,-0.49383522,-1.1444650000000005,0.0388639648538547,-0.198191365503146,0.9793925882583386,-0.5683741355665144,-10.243232686876924,14.279230133065685,14.571697868071816,17.47885265323787
308,05/15/2023 09:09:06.075904,549,True,True,True,True,Eyes,1.971072,0.1014737,-2.080417,0.5138677,-0.2566167,-0.8185889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229811,-0.2486162,-3.002595,2.168136,0.09868108,-2.180583,-0.0196115,0.9570774,-0.03824631,0.2866279,3.552722,146.55,356.5844,0.6780752,0.03656705,-0.734082,0.0,0.0,0.0,2.998442,-0.3958609,-3.324714,0.5796002,-0.4007999,1.915002,-0.8349196,-0.05946437,-0.5471501,-0.01561453,0.9963052,-0.08445178,0.5501503,-0.06196695,-0.8327633,static,1.9929636228567185,-11.225703181439265,16.839120478004347,-11.8210735155267,0.8303059999999998,-0.49454198,-1.1441310000000002,0.0341121921547518,-0.194561087886342,0.9802970327672476,-0.7136522897980448,-10.062620867292624,14.558546354580956,14.858090025382074,17.640634556449115
309,05/15/2023 09:09:06.085951,550,True,True,True,True,Eyes,1.97969,0.1012564,-2.0852,0.5051332,-0.2573896,-0.8237664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722828,-0.249164,-3.001523,2.176169,0.09806081,-2.185831,-0.01946929,0.9592028,-0.03863163,0.2793895,3.625352,147.414,356.6144,0.6790065,0.03644918,-0.7332266,0.0,0.0,0.0,3.0052,-0.3944226,-3.330729,0.5795997,-0.4007999,1.915001,-0.8431249,-0.05893654,-0.5344782,-0.01576345,0.9962571,-0.08499017,0.5374867,-0.06323209,-0.8408983,static,1.7271136583300857,-11.21328578812216,16.83911506925629,-11.821079514720736,0.8290310000000001,-0.49248341,-1.144898,0.0295644077364636,-0.1943768106167462,0.9804813302603032,-0.9336431038927238,-10.06557494219955,14.819529482984937,15.124218983403017,17.859247727308613
