,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 16:29:16.398430,181,True,True,True,True,Eyes,-0.00915033,-0.06845178,-0.1693705,-0.4115499,-0.07290102,0.9084669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07799718,0.07847266,0.1519423,-0.01071631,-0.06781706,-0.1749686,0.03170146,-0.2018074,-0.000758798,0.9789118,3.540818,336.6774,359.1802,-0.04788475,-0.3710743,-0.9273628,0.0,0.0,0.0,-1.073098,-0.2796515,2.120159,-0.06612009,-0.05624129,2.536455,0.9185464,-0.01428077,0.3950551,-0.01130959,0.9979889,0.06237214,-0.3951513,-0.06175962,0.9165376,moving,-1.036724060318818,-0.6554099766791761,-1.493243258420392,-1.2702218691456586,-1.06238169,-0.21183444,2.2951276000000003,-0.0180920774696339,-0.0114369402535388,0.9997709039740704,0.0133200028957645,-0.94573826024856,0.765470057267953,0.765769835755837,1.5411107918610063
1,05/19/2023 16:29:16.418499,182,True,True,True,True,Eyes,-0.009231706,-0.06848479,-0.1691794,-0.411563,-0.07313164,0.9084424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807643,0.07849067,0.1514925,-0.01090147,-0.06797665,-0.1745481,0.03156868,-0.2016931,8.210955e-07,0.97894,3.543597,336.6937,359.269,-0.04809894,-0.3713908,-0.9272247,0.0,0.0,0.0,-1.066311,-0.2804634,2.137269,-0.05392015,-0.05573423,2.549024,0.9186398,-0.01273276,0.3948909,-0.01273598,0.9980068,0.06180735,-0.3948908,-0.06180801,0.9166467,moving,-1.0550255345855275,-0.6645185198268235,-1.2118114052270543,-1.2525685966296607,-1.05540953,-0.2124867499999999,2.3118171,-0.0184113901649893,-0.0115958098428012,0.999763217848172,-0.0051582644173446,-0.9553210673732452,0.60842480743059,0.6085923940213551,1.2427259938840023
2,05/19/2023 16:29:16.428817,183,True,True,True,True,Eyes,-0.009335462,-0.06853162,-0.1689953,-0.4115784,-0.07344453,0.9084102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07822794,0.07923402,0.1508845,-0.01118383,-0.06839304,-0.1742443,0.03278043,-0.2016286,0.0005086387,0.9789132,3.691457,336.7003,359.2982,-0.04834063,-0.3717266,-0.9270771,0.0,0.0,0.0,-1.059538,-0.2812736,2.154345,-0.04121447,-0.04855338,2.561764,0.9186913,-0.01222312,0.3947871,-0.01421477,0.9978504,0.06397329,-0.3947204,-0.06438351,0.9165427,moving,-1.065069469984082,-0.5342214397097362,-0.9217131161890876,-1.0858028770678505,-1.04835417,-0.21288056,2.3285893,-0.0185870904930005,-0.0093221770907744,0.999783770061714,-0.0151023357324455,-0.8216971391635286,0.5698558819811921,0.5699062433518681,0.9442960065753682
3,05/19/2023 16:29:16.448393,184,True,True,True,True,Eyes,-0.009448341,-0.06858041,-0.1688113,-0.4116388,-0.07390949,0.9083451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07856106,0.08031668,0.1501738,-0.01154614,-0.06873766,-0.1741166,0.0351785,-0.2018838,0.0008297926,0.9787773,3.967974,336.666,359.2775,-0.04861855,-0.3720844,-0.9269196,0.0,0.0,0.0,-1.052741,-0.2820867,2.17148,-0.02652401,-0.03559949,2.574773,0.9184845,-0.01257958,0.3952569,-0.0158283,0.9975236,0.06852878,-0.3951401,-0.06919888,0.9160108,moving,-1.0385274472511048,-0.2844150335091829,-0.5902112824864639,-0.7921360722766786,-1.0411948599999998,-0.21334904,2.3455966,-0.0181245070122969,-0.0049631428378873,0.9998233866689866,0.0120403905831005,-0.5649299920699231,0.6773136310521232,0.6773241740824119,0.6436844573220704
4,05/19/2023 16:29:16.468789,185,True,True,True,True,Eyes,-0.009587361,-0.06862447,-0.1686347,-0.4117907,-0.07435683,0.9082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890621,0.08104704,0.1494312,-0.01186626,-0.06879348,-0.1739286,0.03730534,-0.2025118,0.0007943406,0.9785688,4.205469,336.5871,359.2213,-0.04893461,-0.3724633,-0.9267513,0.0,0.0,0.0,-1.045836,-0.2829127,2.188886,-0.009631753,-0.02453977,2.587883,0.9179767,-0.01355491,0.3964027,-0.01666418,0.9972154,0.07268996,-0.3962842,-0.07333341,0.9151946,moving,-0.9728018356981608,-0.0726462588772541,-0.2132462124699311,-0.5432946971242086,-1.03396974,-0.21411922,2.3628146,-0.0169777645356122,-0.0012677332373459,0.999854999384431,0.0786614873240109,-0.3467106190272059,0.8935441228735063,0.8935517316876073,0.3519309661854703
5,05/19/2023 16:29:16.483502,186,True,True,True,True,Eyes,-0.009733515,-0.06867411,-0.1684566,-0.4119982,-0.07484585,0.9081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07934959,0.08142655,0.1487743,-0.01217491,-0.06870206,-0.1737592,0.03879562,-0.2034299,0.0007020164,0.9783202,4.369872,336.4753,359.1719,-0.04929913,-0.3728572,-0.926574,0.0,0.0,0.0,-1.03916,-0.2837113,2.205716,0.008369386,-0.01679662,2.600476,0.9172315,-0.01441079,0.3980937,-0.01715797,0.9969888,0.07562346,-0.3979848,-0.07619471,0.9142224,moving,-0.8771211146351461,0.0643320507108978,0.1844004094811498,-0.3700714996703919,-1.0269850900000002,-0.21500924,2.3794752,-0.0153080439379744,0.001122674308458,0.999882203356427,0.1753965271097287,-0.2048836610243322,1.1469580449444603,1.1469674758885071,0.165433043659104
6,05/19/2023 16:29:16.502693,187,True,True,True,True,Eyes,-0.009926339,-0.06873407,-0.1682923,-0.4122213,-0.07527118,0.9079691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07974774,0.08184379,0.1481818,-0.01247642,-0.06887051,-0.1735429,0.03960127,-0.2042591,0.0005567015,0.9781154,4.456182,336.3752,359.1328,-0.04971192,-0.3732682,-0.9263868,0.0,0.0,0.0,-1.032106,-0.2845551,2.2235,0.0266186,-0.01225021,2.613641,0.9165558,-0.0150888,0.3996221,-0.01726688,0.9968628,0.07724181,-0.3995339,-0.07769664,0.9134199,moving,-0.7932102651619,0.1269735667195397,0.583508105716794,-0.2685449881942509,-1.01962958,-0.21568459,2.3970429,-0.0138436548347568,0.0022158926647568,0.9999017353258304,0.2601483439785897,-0.139514097700889,1.4323956649594127,1.432406506546231,0.3481529925376172
7,05/19/2023 16:29:16.518493,188,True,True,True,True,Eyes,-0.01012643,-0.06880754,-0.1681277,-0.4124894,-0.07577284,0.9078056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08017545,0.08242803,0.1475468,-0.01280715,-0.06920916,-0.1733165,0.04042771,-0.2050925,0.0004832873,0.9779071,4.546453,336.2748,359.1012,-0.05019267,-0.3736956,-0.9261889,0.0,0.0,0.0,-1.025459,-0.2853501,2.240255,0.04415131,-0.007324129,2.62593,0.9158737,-0.01563762,0.4011619,-0.01752806,0.9967307,0.07887085,-0.4010837,-0.07926733,0.9126053,moving,-0.7119908814634335,0.1893450110328162,0.9632569739347512,-0.1598064655678865,-1.01265185,-0.21614094,2.4135715,-0.0124261976885125,0.0033044327598728,0.9999173496447228,0.3421842517175856,-0.0744559979575475,1.7112356014647876,1.7112457832318149,0.6269099046940827
8,05/19/2023 16:29:16.528429,189,True,True,True,True,Eyes,-0.01036584,-0.06888217,-0.1679776,-0.4127414,-0.07621456,0.907654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08059456,0.08318893,0.1468918,-0.01316842,-0.06958404,-0.1731409,0.04166511,-0.205821,0.0003484238,0.9777023,4.681434,336.1852,359.0532,-0.05073855,-0.3741442,-0.9259782,0.0,0.0,0.0,-1.018564,-0.286175,2.257638,0.06172317,-0.0002181083,2.638675,0.9152751,-0.0164698,0.4024924,-0.01783242,0.9965278,0.0813287,-0.4024343,-0.08161557,0.9118034,moving,-0.6413332672191542,0.2995954631284542,1.340002967123543,-0.0047359697720683,-1.00539558,-0.21659096,2.4307789,-0.0111929898520783,0.0052285756256554,0.999923639645074,0.4136336881839083,0.0396162051352322,2.004560665853933,2.004572496711103,0.9274304051421576
9,05/19/2023 16:29:16.550588,190,True,True,True,True,Eyes,-0.01060702,-0.06895491,-0.1678232,-0.4130141,-0.07666244,0.9074923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099688,0.08370431,0.1462778,-0.01347355,-0.06970826,-0.1729836,0.04300792,-0.2064884,0.0005246914,0.9775033,4.835627,336.1037,359.0377,-0.05136524,-0.37461,-0.9257555,0.0,0.0,0.0,-1.011474,-0.2870232,2.275513,0.0792765,0.00757952,2.651797,0.9147245,-0.0167355,0.4037313,-0.01878705,0.9963,0.08386408,-0.4036411,-0.08429744,0.9110257,moving,-0.5803253246100509,0.4289719447799297,1.712369541825095,0.1637656744158164,-0.99800045,-0.2173149399999999,2.4484966,-0.0101281308850703,0.007486519070225,0.9999207088873796,0.4753750588124656,0.1731988005436461,2.307956073207014,2.307982694133237,1.2370304502607143
