,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/18/2023 17:17:33.426873,481,True,True,True,True,Eyes,0.7032132,0.1229538,-3.257397,0.608189,-0.5772426,0.5448827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.904672,0.9353389,1.549097,0.888022,0.1070321,-3.303277,0.2655878,0.3543652,-0.09475513,0.8915772,32.73402,43.73704,1.312451,0.1883849,0.0387651,-0.9813295,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.06047353,-0.09415698,0.9571838,0.7308935,0.01926713,-0.6822196,0.3571931,0.8409693,0.4064282,0.5815564,-0.5407398,0.6077768,static,48.14251,-46.65184,-3.615062,-5.61804
302,05/18/2023 17:17:33.446600,482,True,True,True,True,Eyes,0.7118896,0.1220529,-3.259636,0.6034731,-0.5800812,0.547107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.903047,0.9661307,1.548432,0.8979144,0.1042674,-3.30781,0.2690141,0.3517945,-0.09256028,0.8917986,33.02037,43.54619,1.652873,0.1906389,0.03857659,-0.9809017,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.0686588,-0.08829102,0.9533421,0.7353464,0.02418512,-0.6772597,0.3543656,0.838128,0.4146883,0.5776597,-0.5449371,0.607744,static,47.80464,-46.67562,-4.119276,-5.29119
303,05/18/2023 17:17:33.465017,483,True,True,True,True,Eyes,0.7207041,0.1213769,-3.261876,0.5986065,-0.5832331,0.5490989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.897992,1.006072,1.546805,0.9085636,0.1045634,-3.311604,0.274727,0.3483167,-0.0904901,0.8916344,33.56968,43.29894,2.06448,0.1929021,0.03837555,-0.980467,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.07616591,-0.08100355,0.9507746,0.7409739,0.03001586,-0.6708626,0.3527522,0.8326732,0.4268737,0.5714223,-0.5529506,0.606401,static,47.46999,-46.72666,-4.580146,-4.869693
304,05/18/2023 17:17:33.481507,484,True,True,True,True,Eyes,0.7296126,0.120753,-3.264085,0.593637,-0.5860045,0.5515377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.886518,1.055911,1.547588,0.9206828,0.1092959,-3.313965,0.2823498,0.3433878,-0.08771359,0.8914425,34.30768,42.93772,2.603949,0.1951769,0.03816997,-0.9800247,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.08247209,-0.07510886,0.9494181,0.7487823,0.03752772,-0.6617527,0.3502942,0.8251698,0.4431577,0.5626891,-0.5636368,0.6047268,static,47.10538,-46.7355,-4.964589,-4.523272
305,05/18/2023 17:17:33.497132,485,True,True,True,True,Eyes,0.7385433,0.1200707,-3.266395,0.5886294,-0.5885485,0.5541897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.870292,1.066887,1.581377,0.9323946,0.1098613,-3.316044,0.2795414,0.3378616,-0.08309638,0.894875,33.81129,42.21063,2.771198,0.1974642,0.03796191,-0.9795744,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.08393201,-0.08651087,0.9445393,0.7578892,0.04017086,-0.6511455,0.3376144,0.8299031,0.4441591,0.5582299,-0.5564594,0.6154124,static,46.72613,-46.72219,-5.077981,-5.23315
306,05/18/2023 17:17:33.506854,486,True,True,True,True,Eyes,0.7474725,0.1194472,-3.268759,0.5831224,-0.5915679,0.5567905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.868053,1.055013,1.610035,0.9411591,0.1087939,-3.321652,0.2770355,0.3341871,-0.0846502,0.8968862,33.6086,41.56415,2.292901,0.1997624,0.03774978,-0.9791166,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.08530733,-0.09000266,0.9429843,0.7623067,0.03332019,-0.6463578,0.3370065,0.8321713,0.4403607,0.5525533,-0.5535167,0.6231407,static,46.3233,-46.73465,-5.169207,-5.452051
307,05/18/2023 17:17:33.526579,487,True,True,True,True,Eyes,0.7565167,0.1188605,-3.271099,0.5775821,-0.5945061,0.5594296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.862156,1.08538,1.613699,0.9503754,0.1096905,-3.325472,0.2841604,0.3296151,-0.08724221,0.8961003,34.52634,41.05995,2.15443,0.2020688,0.03753575,-0.9786514,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.08759895,-0.07713544,0.9428207,0.7674853,0.03097164,-0.640318,0.3436827,0.8232833,0.4517597,0.5411549,-0.5667852,0.6212134,static,45.91465,-46.7411,-5.308201,-4.677151
308,05/18/2023 17:17:33.546904,488,True,True,True,True,Eyes,0.7656169,0.1182776,-3.273435,0.5721132,-0.5969241,0.5624661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.848383,1.110789,1.631614,0.9621717,0.1099663,-3.327377,0.2856722,0.3244977,-0.0841543,0.897781,34.58011,40.4874,2.387329,0.2043856,0.03732111,-0.9781784,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.09090686,-0.07906407,0.9386052,0.7752386,0.03429569,-0.6307368,0.3365042,0.8226189,0.4583264,0.5345746,-0.5675579,0.6261853,static,45.48716,-46.70237,-5.532021,-4.814983
309,05/18/2023 17:17:33.557202,489,True,True,True,True,Eyes,0.7746971,0.1177042,-3.27588,0.5664312,-0.5996954,0.565262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842669,1.106516,1.65586,0.9728888,0.1093726,-3.329946,0.2809113,0.3217472,-0.08006381,0.9006429,33.88461,40.08644,2.523202,0.2067126,0.03710606,-0.9776974,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.09644833,-0.09193933,0.9335968,0.7801372,0.03654703,-0.6245401,0.3249826,0.8293572,0.4544809,0.5345768,-0.5575222,0.6351353,static,45.0592,-46.69304,-5.898207,-5.624275
310,05/18/2023 17:17:33.576890,490,True,True,True,True,Eyes,0.7837678,0.1172026,-3.27835,0.5601503,-0.6032629,0.5677196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.831629,1.148908,1.661233,0.9815317,0.1091161,-3.33504,0.2878771,0.3166625,-0.08019532,0.9002335,34.6877,39.58511,2.643968,0.2090463,0.03689089,-0.9772093,0.0,0.0,0.0,1.366846,-0.4909037,-2.718535,-0.09963599,-0.07873446,0.9340466,0.7865872,0.03793077,-0.6163133,0.3267088,0.8213909,0.4675236,0.5239676,-0.5691029,0.6337032,static,44.61549,-46.73859,-6.088792,-4.818295
