Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/11/2023 12:35:11.414823,241,True,True,True,True,Eyes,1.688322,0.1615761,-3.601725,-0.5683678,-0.090905,0.8177373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06470859,0.779119,3.865841,1.466277,0.1610775,-3.657872,0.1252718,-0.1830082,-0.01689324,0.9749512,13.77351,338.1751,355.3468,0.4453945,0.04066689,-0.8944101,0.0,0.0,0.0,0.9057912,0.1772648,-2.694512,-0.06007171,0.1082806,1.381208,0.9324452,-0.07879167,0.3526155,-0.01291135,0.9680432,0.2504509,-0.3610805,-0.2380845,0.90163,moving,-13.667689821619888,7.33677040223327,-2.4903473941936163,4.4825676867518895,-0.5604858,0.016187299999999988,0.9633599999999998,-0.23446241242968416,0.1241414972703185,0.9641660815058092,-8.280234084089155,7.829604445793588,11.430910654381139,11.53600697299567,6.687708348022204
05/11/2023 12:35:11.425138,242,True,True,True,True,Eyes,1.678797,0.1613178,-3.603508,-0.5605835,-0.09340086,0.8228138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09232771,0.7832853,3.859989,1.455521,0.1594288,-3.657542,0.1261975,-0.1784697,-0.0186995,0.9756399,13.86128,338.6815,355.1827,0.4432747,0.04065983,-0.8954629,0.0,0.0,0.0,0.9084229,0.1748283,-2.694479,-0.05357778,0.1055378,1.374735,0.9355978,-0.08153281,0.3435247,-0.008556904,0.9674491,0.2529212,-0.352964,-0.239572,0.9044455,moving,-13.649824378670097,7.241350327884962,-2.231868575779028,4.3899610768633295,-0.5470981,0.015399499999999983,0.963063,-0.2342086592953741,0.12254332959820019,0.9644322510542042,-8.271603722831442,7.766927842897202,11.665523435497057,11.768608047582157,6.919704125570507
05/11/2023 12:35:11.445029,243,True,True,True,True,Eyes,1.669234,0.160979,-3.605198,-0.5527757,-0.09576476,0.8278092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1172649,0.7791983,3.855224,1.444627,0.1575019,-3.656761,0.1259186,-0.1741907,-0.02002915,0.9764225,13.82291,339.1754,355.0977,0.4411534,0.04064946,-0.8965104,0.0,0.0,0.0,0.9109032,0.1725319,-2.694447,-0.04823148,0.1227167,1.367805,0.9385128,-0.08298154,0.3351235,-0.004753873,0.9674867,0.2528773,-0.3452116,-0.2389217,0.9076042,moving,-13.597608499359854,7.047975886544746,-2.0195245156527197,5.126735363746325,-0.5337238000000001,0.015029999999999988,0.9623140000000001,-0.23342219360493982,0.11931085309312883,0.9650279453154894,-8.245536457979911,7.6382892866958185,11.643302834401457,11.736404640272864,6.713503393451425
05/11/2023 12:35:11.455005,244,True,True,True,True,Eyes,1.659628,0.1605749,-3.606785,-0.5448508,-0.09793611,0.8327942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1412091,0.7749527,3.850659,1.434049,0.1552224,-3.656156,0.1253792,-0.1699876,-0.02044697,0.9772238,13.77417,339.6748,355.122,0.4390302,0.04063416,-0.8975527,0.0,0.0,0.0,0.9134709,0.1701547,-2.694414,-0.04399592,0.1356181,1.360475,0.9413723,-0.08258834,0.3271046,-0.002663302,0.967724,0.2519985,-0.3373592,-0.2380956,0.9107685,moving,-13.532845189991134,6.881698456944312,-1.852222458119961,5.6926876441802925,-0.5205780999999999,0.014932299999999982,0.9617420000000001,-0.23240828588905107,0.11653886159088951,0.9656112767803744,-8.212480001242529,7.525665674362576,11.655318034537634,11.740983524269819,6.619115082394205
05/11/2023 12:35:11.475076,245,True,True,True,True,Eyes,1.649993,0.1600964,-3.608272,-0.5368851,-0.1001286,0.8376924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1685822,0.7824796,3.843088,1.423437,0.153215,-3.655184,0.1263365,-0.165356,-0.02028339,0.9778984,13.90901,340.2174,355.1866,0.4369051,0.04061286,-0.89859,0.0,0.0,0.0,0.9160608,0.1677568,-2.694381,-0.03913659,0.1382564,1.354591,0.944492,-0.08145119,0.3182777,-0.002110819,0.9672554,0.2537965,-0.3285278,-0.2403806,0.9133929,moving,-13.527542764173566,6.9021688995157335,-1.654918581761426,5.8277162826752695,-0.5073762,0.014541800000000021,0.9608030000000003,-0.23230934390704847,0.11688667569476204,0.9655929670084771,-8.209437514188343,7.5381869464877,11.834554527090948,11.921143124827955,6.774026005803774
05/11/2023 12:35:11.495242,246,True,True,True,True,Eyes,1.640329,0.159549,-3.609659,-0.5288432,-0.1021823,0.842546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1944523,0.791871,3.835066,1.413002,0.1509428,-3.654209,0.1272375,-0.1608321,-0.01885751,0.9785644,14.06097,340.7653,355.3977,0.434778,0.04058438,-0.8996224,0.0,0.0,0.0,0.9185854,0.1654194,-2.694348,-0.03639376,0.1379251,1.34864,0.9475548,-0.07783432,0.3099704,-0.00402117,0.9669101,0.2550859,-0.3195679,-0.2429543,0.9158873,moving,-13.51085099578638,6.982348989153257,-1.5457816074097699,5.839324516307386,-0.4944166000000001,0.014476600000000006,0.9598609999999996,-0.23199042876450526,0.11824708397439529,0.9655041081366476,-8.19970474146821,7.587643877979304,11.930266718968102,12.019542021815623,6.8797756986950525
05/11/2023 12:35:11.514823,247,True,True,True,True,Eyes,1.630638,0.1589084,-3.610947,-0.5207585,-0.1042103,0.8473198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.219546,0.7977781,3.827535,1.402485,0.1486903,-3.653163,0.1276855,-0.1563678,-0.01747356,0.979255,14.15871,341.3102,355.6139,0.4326489,0.04054775,-0.9006499,0.0,0.0,0.0,0.921282,0.1629228,-2.694313,-0.03377616,0.1294331,1.343217,0.9504876,-0.07415394,0.3017857,-0.005709672,0.9667822,0.2555379,-0.3107102,-0.2446086,0.9184911,moving,-13.484827556673723,7.011236218731858,-1.4404401402445817,5.504057868423731,-0.48120299999999994,0.014232500000000009,0.95885,-0.23153795789805892,0.1187470085135348,0.9655513282274866,-8.185478380415844,7.603436653299854,12.046550939778166,12.138321746298958,7.064200743450074
05/11/2023 12:35:11.530014,248,True,True,True,True,Eyes,1.620924,0.1581923,-3.61213,-0.5125705,-0.1060892,0.852066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2464921,0.8025608,3.819868,1.392072,0.1458146,-3.652003,0.1281586,-0.1517561,-0.01724054,0.9799227,14.23729,341.8563,355.6994,0.4305182,0.04050153,-0.9016724,0.0,0.0,0.0,0.9236401,0.1607396,-2.694283,-0.0318135,0.1147647,1.338093,0.9533458,-0.07268648,0.2929994,-0.005108895,0.9665563,0.2564037,-0.3018375,-0.2459382,0.921091,moving,-13.469840253210995,6.999142398074548,-1.3619650863446149,4.902111022207802,-0.4684319,0.014925000000000022,0.9577200000000001,-0.23129084027736668,0.11855035423206858,0.965634643588418,-8.17756844179681,7.594204920985217,12.19406325204434,12.288131739519606,7.328016011082795
05/11/2023 12:35:11.544547,249,True,True,True,True,Eyes,1.611185,0.1574472,-3.613176,-0.5042997,-0.1078031,0.8567732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2734046,0.8014878,3.81304,1.381712,0.1432557,-3.650584,0.1281296,-0.1472072,-0.0180595,0.9806054,14.23929,342.3844,355.6723,0.4283858,0.04044482,-0.9026901,0.0,0.0,0.0,0.9263927,0.1581911,-2.694248,-0.02837336,0.1014741,1.332524,0.9560078,-0.07314167,0.2840765,-0.002304722,0.9665133,0.2566061,-0.2933323,-0.2459721,0.9238257,moving,-13.44029800826991,6.8958597278412235,-1.2198115438163677,4.354771757549025,-0.4553193000000001,0.014935399999999988,0.9563359999999999,-0.23084053100736035,0.1168223347129737,0.9659530026789035,-8.1627599669225,7.525330782821697,12.388379627312048,12.48188357182745,7.632625848202565
05/11/2023 12:35:11.564580,250,True,True,True,True,Eyes,1.601395,0.1566642,-3.614063,-0.4957859,-0.1090764,0.8615676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3067738,0.7887162,3.807135,1.371273,0.141829,-3.648282,0.1271457,-0.1419255,-0.02063752,0.9814608,14.10615,342.9826,355.4699,0.4262522,0.04037804,-0.9037025,0.0,0.0,0.0,0.9289026,0.1558674,-2.694216,-0.02383119,0.08879663,1.326861,0.9588625,-0.07660027,0.2733407,0.004419394,0.9668161,0.255435,-0.2838366,-0.2437191,0.9273822,moving,-13.474409499443754,6.636325969077067,-1.0289546646891397,3.828658213060681,-0.44237039999999994,0.014038399999999979,0.9540660000000001,-0.2315337654476054,0.11242662079482087,0.966308656403243,-8.183593220825895,7.363228131665365,12.669449512063295,12.758226533185992,7.980102591976105
