,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/11/2023 12:38:32.427864,199,True,True,True,True,Eyes,2.116914,0.1760199,-3.629887,-0.8483898,0.01641557,-0.5291174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.171155,-0.2688419,0.5481877,2.13518,0.1761694,-3.630606,0.02918655,-0.8329861,0.08475655,0.5459841,9.966529,246.7089,2.55627,0.5484577,0.04029376,-0.8352066,-0.05538012,-0.003429413,-0.1011067,1.029047,0.2757218,-5.117218,-0.579601,0.4008001,1.915002,-0.4020989,0.04392746,0.9145417,-0.1411754,0.9839289,-0.1093313,-0.9046467,-0.1730728,-0.3894353,moving,-8.324910883580102,11.2889780921273,-16.839142404936386,11.821079248293891,-1.106133,0.0995524,-1.486612,-0.1420421921174791,0.1937726330988086,0.9707090856614256,-8.538711176434951,10.79009725152727,8.351758270626886,8.53084228195849,8.364214395670327
1,05/11/2023 12:38:32.448072,200,True,True,True,True,Eyes,2.116602,0.1760178,-3.630055,-0.8486457,0.01619476,-0.5287136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165936,-0.2582332,0.5937028,2.128013,0.1759218,-3.635217,0.03233118,-0.829126,0.08934278,0.550929,10.58985,247.4479,2.613971,0.542887,0.04047475,-0.8388294,-0.3904119,0.01736405,-0.4967645,0.9933566,0.2845264,-5.104417,-0.5757391,0.3981299,1.915001,-0.3908639,0.04482981,0.919356,-0.1520563,0.9819451,-0.1125285,-0.9078017,-0.1837772,-0.3769903,moving,-9.030499855917466,11.9405281895081,-16.73324204525016,11.744525678306315,-1.1346564,0.1086046,-1.4691999999999998,-0.1536450727713168,0.204439602763671,0.9667458330087786,-9.248033383616972,11.43956135022672,7.566131473913791,7.70523550709018,7.491418553891483
2,05/11/2023 12:38:32.460078,201,True,True,True,True,Eyes,2.115988,0.1760257,-3.63039,-0.8489497,0.0161962,-0.5282254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160326,-0.2480989,0.6344013,2.120136,0.1759106,-3.639561,0.03429834,-0.825633,0.09151275,0.5556793,10.90783,248.135,2.63063,0.5382379,0.04062927,-0.8418126,-0.3669872,0.01632221,-0.4669586,0.9639853,0.3011375,-5.092181,-0.5718374,0.3954321,1.915,-0.3800885,0.04506781,0.9238516,-0.1583392,0.9808981,-0.1129941,-0.9112968,-0.1892296,-0.3656921,moving,-9.691882384659175,12.292285769485018,-16.626130447826537,11.66713747011271,-1.1561507,0.1252269,-1.45262,-0.1645959336130215,0.2099951240107349,0.9637480011701524,-9.91970554175091,11.787403212143053,6.854376497446397,6.96237075985963,6.707503177005404
3,05/11/2023 12:38:32.478212,202,True,True,True,True,Eyes,2.115063,0.1760462,-3.630876,-0.8494872,0.01630848,-0.5273572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154735,-0.2369207,0.6705508,2.112094,0.1761393,-3.643573,0.03553579,-0.8225123,0.09172153,0.5601768,10.99345,248.7631,2.586724,0.534344,0.04076208,-0.8442832,-0.344968,0.01534287,-0.4389411,0.9346273,0.2643518,-5.081762,-0.5679947,0.392775,1.915,-0.3698783,0.04430332,0.9280234,-0.1612178,0.9806488,-0.1110715,-0.9149858,-0.1906968,-0.3555782,moving,-10.282938770531151,12.40463862364766,-16.520513386358456,11.590868669092387,-1.1774667,0.0882125,-1.4381890000000004,-0.1744702425405485,0.2115196792829615,0.9616754367350068,-10.525253961929977,11.894727565880904,6.204393163388137,6.290433898146457,6.002954755398047
4,05/11/2023 12:38:32.498127,203,True,True,True,True,Eyes,2.113822,0.1760733,-3.631516,-0.8500168,0.01704846,-0.5264796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149177,-0.2189121,0.7065783,2.103627,0.1764669,-3.647802,0.03664341,-0.8194103,0.08972591,0.5649543,10.86225,249.3991,2.411955,0.5310657,0.0408771,-0.8463436,-0.3242699,0.0144223,-0.4126046,0.9079776,0.2443346,-5.073281,-0.5641601,0.3901224,1.915002,-0.3589678,0.0413301,0.9324344,-0.161434,0.981213,-0.105641,-0.919283,-0.1884484,-0.3455518,moving,-10.910619358615698,12.312975846762273,-16.414987480441592,11.514675767134989,-1.1956493999999998,0.0678677,-1.4254789999999995,-0.185074371292779,0.2095676260850134,0.9601191939933534,-11.173856438390542,11.79612760724732,5.4915714017948725,5.561955720581211,5.248682666941653
5,05/11/2023 12:38:32.507840,204,True,True,True,True,Eyes,2.112272,0.1760651,-3.63229,-0.8507764,0.0181552,-0.5252141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.143157,-0.19947,0.7406621,2.094596,0.1765688,-3.651796,0.03662658,-0.8165251,0.08490403,0.5698566,10.39285,250.0186,2.153084,0.5282471,0.04097807,-0.8481009,-0.3048137,0.01355696,-0.3878483,0.88344,0.2515003,-5.063495,-0.5601338,0.387339,1.915,-0.3478439,0.03695318,0.9368238,-0.1565793,0.9828996,-0.09690874,-0.9243848,-0.1803963,-0.3361095,moving,-11.50985232681592,11.883775841433446,-16.304096026541007,11.434705378411826,-1.211156,0.0749315,-1.4116989999999996,-0.1954248780287376,0.2019565443155428,0.9596992321443149,-11.80202229605922,11.357718227100332,4.747734175973144,4.815229686433674,4.50273193696463
6,05/11/2023 12:38:32.527845,205,True,True,True,True,Eyes,2.110424,0.1760084,-3.633183,-0.8514882,0.01967644,-0.5240044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136346,-0.1810815,0.777194,2.085579,0.1756694,-3.65591,0.0361634,-0.813451,0.07969125,0.5750124,9.859842,250.6761,1.908561,0.5256704,0.04106851,-0.849696,-0.2865249,0.01274355,-0.3645774,0.8598688,0.2482726,-5.053714,-0.5564018,0.3847581,1.914999,-0.3361064,0.03281259,0.9412525,-0.1504812,0.984683,-0.08806105,-0.9297249,-0.1712386,-0.3260206,moving,-12.143836407475757,11.414958163187563,-16.20119080290683,11.360507594678936,-1.2257102,0.0726032,-1.3978040000000005,-0.2063843904998149,0.1936523691206104,0.9591163493245584,-12.467003312019624,10.879045613102717,3.9897561953191714,4.057719748151018,3.76509785487732
7,05/11/2023 12:38:32.547870,206,True,True,True,True,Eyes,2.108284,0.1758894,-3.634184,-0.8524019,0.02123996,-0.5224557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129024,-0.1675786,0.8116965,2.076519,0.1743669,-3.659704,0.0360356,-0.8104084,0.07658661,0.5797192,9.55033,251.303,1.765991,0.5233056,0.04114845,-0.8511506,-0.2693334,0.01197893,-0.3427028,0.8385479,0.2446006,-5.044625,-0.5525455,0.3820913,1.915001,-0.3252543,0.03039036,0.9451383,-0.1472045,0.9856718,-0.08235178,-0.9340989,-0.1659139,-0.3161204,moving,-12.702066085436048,11.187125831594283,-16.094720939267514,11.283782214539707,-1.2379710999999998,0.0702337,-1.3849209999999998,-0.215899921746238,0.1894382163012073,0.9578624533206668,-13.047676259016306,10.64393610012322,3.3322742855828578,3.394031439687956,3.113500334604296
8,05/11/2023 12:38:32.567870,207,True,True,True,True,Eyes,2.105851,0.1757083,-3.635266,-0.8532125,0.0227621,-0.5210664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121279,-0.1539173,0.8459277,2.067297,0.1727511,-3.663423,0.03656637,-0.8072682,0.07492108,0.5842668,9.421251,251.9274,1.656072,0.5211266,0.04121754,-0.852483,-0.2531734,0.0112602,-0.3221406,0.8188387,0.2596365,-5.036428,-0.5484753,0.3792768,1.915001,-0.31459,0.02851008,0.9487993,-0.1465856,0.9860994,-0.07823376,-0.9378409,-0.1636918,-0.3060378,moving,-13.263474447503082,11.142455028662564,-15.98223843036856,11.20277514163366,-1.2484582999999998,0.0868854,-1.373005,-0.2253260600858075,0.1882793138776278,0.9559178537790768,-13.626819139996517,10.593343028033344,2.6714318280702,2.719433049471047,2.432983258171762
9,05/11/2023 12:38:32.577861,208,True,True,True,True,Eyes,2.103142,0.1754689,-3.636429,-0.8542091,0.02402805,-0.519374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1129,-0.1419989,0.8792272,2.057852,0.1710709,-3.666759,0.03756047,-0.8040956,0.07476135,0.5885834,9.465024,252.5397,1.603524,0.5191088,0.04127553,-0.8537105,-0.2379829,0.01058458,-0.3028122,0.7972869,0.2803948,-5.027276,-0.5445238,0.3765444,1.915,-0.3043177,0.02760217,0.9521708,-0.148411,0.9859999,-0.07601561,-0.9409384,-0.1644455,-0.2959608,moving,-13.783633167060204,11.266127799930462,-15.87292298563345,11.124093310632462,-1.2605651,0.1093239,-1.3605169999999998,-0.2339184554305586,0.1899461751525862,0.953521102199368,-14.159081388211172,10.712778182125668,2.066026065906259,2.0941121608318807,1.762507632889431
