,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/08/2023 11:10:27.423964,181,True,True,True,True,Eyes,1.315837,-0.2951569,-3.105033,-0.3067386,0.1274694,0.9432195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285432,0.5365853,3.103469,1.336969,-0.2968338,-3.113869,0.04106124,-0.009087155,-0.006008445,0.9990972,4.700037,358.9277,359.2669,0.3891911,-0.08721967,-0.9170174,0,0,0,0.7263021,-0.04693647,-1.182953,-0.5796,0.4008,1.915,0.9997627,-0.0127523,0.01766448,0.01125978,0.9965557,0.08215755,-0.01865133,-0.08193915,0.9964628,moving,-17.320109444617113,12.134457711740042,-16.839131587459715,11.821088380307142,-0.6106669000000001,0.2498973299999999,1.9309160000000003,-0.2916298446088743,0.2010691524815229,0.935159489873431,-17.138003598067947,11.712612114155853,0.544168548037655,0.5740557786125194,0.3179490195662391
1,05/08/2023 11:10:27.444350,182,True,True,True,True,Eyes,1.315739,-0.2951462,-3.10505,-0.306476,0.1276932,0.9432746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.284416,0.5387375,3.103513,1.336959,-0.2968385,-3.113869,0.04120715,-0.009187842,-0.005539456,0.9990932,4.717204,358.9182,359.3201,0.3891419,-0.08721667,-0.9170386,0,0,0,0.7295243,-0.0508307,-1.183184,-0.5756402,0.3980618,1.915,0.9997697,-0.01182607,0.01790249,0.01031165,0.9965426,0.08244134,-0.01881555,-0.08223775,0.9964351,moving,-17.2862222373137,12.180318644624595,-16.730536512465637,11.742578529489554,-0.6074347,0.2460078,1.930685,-0.2910285982342698,0.2018562474261638,0.9351772416457872,-17.10467611694607,11.75734570921832,0.668150867528507,0.7073917112875707,0.3744309191799159
2,05/08/2023 11:10:27.464041,183,True,True,True,True,Eyes,1.315649,-0.2951363,-3.105062,-0.3061964,0.1279216,0.9433345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.283495,0.536163,3.104362,1.337082,-0.296582,-3.113863,0.04092788,-0.009383419,-0.005774703,0.9991014,4.684783,358.8949,359.2925,0.389095,-0.0872137,-0.9170588,0,0,0,0.7327622,-0.05181961,-1.183682,-0.5719074,0.3954805,1.915,0.9997572,-0.01230711,0.01827728,0.01077094,0.9965831,0.08189056,-0.01922267,-0.08167382,0.9964737,moving,-17.249501665601585,12.152365285019812,-16.62805333051169,11.6685263449373,-0.6043198000000001,0.24476239,1.930181,-0.2904548152719249,0.2014366841784305,0.9354461035048044,-17.067902506582563,11.730257561454264,0.744396136156771,0.7875900920695805,0.4441599270340463
3,05/08/2023 11:10:27.474505,184,True,True,True,True,Eyes,1.315526,-0.2951316,-3.105075,-0.3059051,0.1281336,0.9434001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285697,0.5346646,3.103638,1.337148,-0.2966141,-3.11376,0.04089098,-0.009103802,-0.006252232,0.9991027,4.680237,358.9248,359.239,0.3890504,-0.0872108,-0.9170781,0,0,0,0.738014,-0.05386406,-1.183383,-0.568072,0.3928283,1.915,0.9997561,-0.01323777,0.01767994,0.01174872,0.9965777,0.08182241,-0.01870259,-0.08159474,0.9964901,moving,-17.273012871627515,12.145063419271745,-16.52263912722118,11.592398990644767,-0.599134,0.24275004,1.930377,-0.29084742133242,0.2012923493203134,0.9353550480669734,-17.091233620899878,11.723078963330687,0.8820368678110441,0.931932791012294,0.5834183349046623
4,05/08/2023 11:10:27.499150,185,True,True,True,True,Eyes,1.315408,-0.2951306,-3.105088,-0.3056338,0.1283021,0.9434652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2869,0.5358623,3.102905,1.337028,-0.2967398,-3.113773,0.04101314,-0.008875835,-0.00611988,0.9991004,4.69456,358.9515,359.2551,0.3890071,-0.08720816,-0.9170967,0,0,0,0.7424653,-0.05731212,-1.183222,-0.5642561,0.3901896,1.915,0.9997675,-0.0129568,0.01723371,0.0115007,0.9965609,0.08206113,-0.01823769,-0.08184385,0.9964783,moving,-17.282038571285522,12.174645737369705,-16.417646558746057,11.51661792914003,-0.5945627000000001,0.23942768,1.930551,-0.2909657286085937,0.2017676830720653,0.9352158996835388,-17.100465273575317,11.751838245590944,1.027790932949091,1.0863582041599242,0.7221980300390953
5,05/08/2023 11:10:27.514387,186,True,True,True,True,Eyes,1.315313,-0.2951304,-3.105102,-0.3053898,0.1284532,0.9435236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.286315,0.5390096,3.102648,1.337011,-0.2968049,-3.113819,0.04139168,-0.00893318,-0.005842496,0.9990861,4.738219,358.9459,359.2863,0.388965,-0.08720583,-0.9171149,0,0,0,0.7459744,-0.06194064,-1.183331,-0.560292,0.3874483,1.915,0.9997721,-0.01241383,0.01736637,0.01093479,0.9965052,0.08281208,-0.01833369,-0.08260331,0.9964139,moving,-17.259174877651095,12.236178774525907,-16.30845614998885,11.437847011137436,-0.5910365999999999,0.23486426,1.930488,-0.2905292295542885,0.2028000472867453,0.9351282510363622,-17.07823907040845,11.811788545052854,1.17276278339696,1.241450644835575,0.8558025562924817
6,05/08/2023 11:10:27.524307,187,True,True,True,True,Eyes,1.315223,-0.2951252,-3.105113,-0.3051523,0.1285957,0.9435811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285237,0.54168,3.102677,1.337085,-0.2968037,-3.113835,0.04171105,-0.00908604,-0.005585907,0.9990728,4.775012,358.9293,359.3147,0.3889246,-0.0872038,-0.9171322,0,0,0,0.7494056,-0.0663656,-1.183561,-0.5561472,0.3845822,1.915,0.9997725,-0.01191943,0.01768924,0.01040348,0.9964579,0.08344626,-0.01862122,-0.08324324,0.9963553,moving,-17.225524309925284,12.28916908808052,-16.19415804002297,11.355443099596616,-0.5876794000000001,0.2304381,1.930274,-0.2899244257000101,0.2037038751017527,0.9351195812205187,-17.045207598897946,11.863459184543055,1.3131522214764677,1.3912442647725294,0.9911436294632584
7,05/08/2023 11:10:27.544847,188,True,True,True,True,Eyes,1.315143,-0.2951166,-3.105125,-0.3048955,0.128763,0.9436413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285541,0.5416479,3.10254,1.337154,-0.2966841,-3.113799,0.04178849,-0.009068317,-0.005732889,0.9990689,4.783749,358.9306,359.2978,0.3888859,-0.08720188,-0.9171488,0,0,0,0.7533243,-0.06898883,-1.18361,-0.5524267,0.3820095,1.915,0.9997698,-0.012213,0.01764061,0.0106972,0.9964417,0.08360314,-0.01859888,-0.08339519,0.996343,moving,-17.21579981652184,12.302626428107112,-16.091447595505947,11.28143422616392,-0.5838297,0.22769527,1.930189,-0.2897514890195913,0.2039346654222742,0.9351228828367828,-17.035646249140463,11.876585040199032,1.434027927777224,1.5188816379866346,1.1161162972432084
8,05/08/2023 11:10:27.564021,189,True,True,True,True,Eyes,1.315064,-0.2951073,-3.105133,-0.3046481,0.1289462,0.9436961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285907,0.539682,3.10273,1.33711,-0.2966091,-3.113825,0.04161848,-0.009043192,-0.006052463,0.9990743,4.763927,358.9321,359.2614,0.3888489,-0.08719995,-0.9171647,0,0,0,0.7572491,-0.07049353,-1.183815,-0.5487261,0.3794503,1.915,0.9997632,-0.01284645,0.01756585,0.01134099,0.9964625,0.08326937,-0.01857343,-0.08305044,0.9963722,moving,-17.208725611265766,12.282727178678444,-15.989181034860357,11.207775847139027,-0.5798609,0.22611557,1.93001,-0.2896556256363696,0.2036160327375011,0.9352219235201368,-17.02843854080722,11.857242537861104,1.536118821243736,1.625671965378691,1.22550526152456
9,05/08/2023 11:10:27.584066,190,True,True,True,True,Eyes,1.314992,-0.2951006,-3.105138,-0.3044251,0.1291448,0.943741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28589,0.5377649,3.102968,1.337067,-0.2965922,-3.113744,0.04134547,-0.009047627,-0.006130825,0.9990852,4.73253,358.9314,359.2527,0.3888136,-0.087198,-0.91718,0,0,0,0.7611402,-0.07208792,-1.184012,-0.5447992,0.3767349,1.915,0.9997611,-0.01299859,0.01757173,0.01150228,0.9965059,0.08272623,-0.01858566,-0.08250435,0.9964174,moving,-17.194674473818555,12.26034883683313,-15.880546140132571,11.129580703062771,-0.5759268,0.2245042799999999,1.929732,-0.289447908742197,0.203264105731173,0.9353628747198196,-17.014267879022302,11.835509222315228,1.6394469152442237,1.7336579390833693,1.3355373658288707
