Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/15/2023 13:29:47.979952,528,True,True,True,True,Eyes,1.555765,0.10095,-1.840296,-0.7766703,-0.3544961,0.5206878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440367,0.2068346,1.882094,1.508415,0.1066414,-1.836579,0.06437433,-0.6168597,0.0778829,0.7805604,11.33714,283.6076,2.4647,0.6691475,0.04056645,-0.7420213,-0.3841437,-0.0001136812,0.02601306,0.9447764,-0.6116912,-0.2952002,0.5796001,-0.4007998,1.915001,0.2268369,0.04216477,0.9730197,-0.2010045,0.9795804,0.004410456,-0.9529651,-0.1965817,0.2306803,static,18.741315145605896,-11.479200765592333,16.839126032729293,-11.821076648335678,-0.5636386000000001,-0.7183326,1.5413788,0.3155147126897403,-0.18884678983958625,0.929939450141639,17.954934884758654,-10.767453610827438,1.9181974117188914,1.9326672088975423,1.5346500902274658
303,05/15/2023 13:29:47.999949,529,True,True,True,True,Eyes,1.552772,0.1010896,-1.840037,-0.7776744,-0.3544962,0.5191868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452715,0.2063973,1.864339,1.498718,0.1074007,-1.836042,0.06507138,-0.6190557,0.07791071,0.7787589,11.40904,283.274,2.384411,0.6667668,0.04069718,-0.744154,-0.361095,-0.0001068603,0.02445228,0.9099643,-0.6112568,-0.3075971,0.5795999,-0.4008,1.915,0.2213999,0.04078173,0.9743299,-0.201913,0.9793913,0.004887691,-0.9540509,-0.197812,0.2250715,static,18.965422504843595,-11.419405542372516,16.83912884659031,-11.821088380307142,-0.5887537,-0.7186575000000001,1.5284449,0.31922543122522484,-0.18763029560281616,0.9289187035231389,18.176251812532602,-10.707512492668322,2.1488642399228204,2.1639024523807335,1.7401003084825022
304,05/15/2023 13:29:48.020013,530,True,True,True,True,Eyes,1.549504,0.1012065,-1.839763,-0.7788256,-0.3543859,0.517534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4656,0.194285,1.846958,1.488785,0.1072836,-1.835482,0.06315249,-0.6215982,0.07647713,0.7770321,11.14071,282.9127,2.356333,0.6645524,0.04082406,-0.7461253,-0.3394293,-0.0001004487,0.02298514,0.8780157,-0.6205058,-0.3242068,0.5796,-0.4008,1.915,0.215534,0.0403394,0.9756627,-0.1973613,0.9803261,0.003066931,-0.9563438,-0.1932191,0.219255,static,19.20240783590629,-11.711344984034572,16.839131587459715,-11.821088380307142,-0.6107693000000001,-0.7277894,1.5112752,0.32277953080487254,-0.192116463566394,0.926771148348015,18.389792587673202,-10.98834986712328,2.3318231234768283,2.365822951849346,1.7601144760846563
305,05/15/2023 13:29:48.040808,531,True,True,True,True,Eyes,1.54597,0.1013022,-1.839472,-0.7800559,-0.3543188,0.5157238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478926,0.1923863,1.827847,1.478962,0.1068435,-1.834806,0.06331781,-0.6241299,0.07597366,0.7750362,11.12686,282.532,2.262024,0.662482,0.04094692,-0.7479575,-0.3190636,-9.442176e-05,0.02160603,0.8428002,-0.6145627,-0.3358749,0.5796002,-0.4007999,1.915,0.2093799,0.03872759,0.9770672,-0.1968017,0.9804377,0.003312312,-0.9578253,-0.192982,0.2129056,static,19.454235453999846,-11.731779828908516,16.839137069198276,-11.821085513920774,-0.6361618000000001,-0.7214062,1.4989311,0.3268467205941198,-0.19216296661752136,0.9253348975059313,18.633428480503717,-11.005919777762742,2.5772686756734413,2.616622836323051,1.970780770682152
306,05/15/2023 13:29:48.050114,532,True,True,True,True,Eyes,1.542166,0.1013762,-1.83923,-0.7813718,-0.354241,0.5137815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491731,0.1923231,1.808547,1.469029,0.106434,-1.834044,0.06387503,-0.6265813,0.0754167,0.7730642,11.14359,282.1577,2.13537,0.6605357,0.04106564,-0.7496703,-0.2999198,-8.875645e-05,0.02030967,0.811353,-0.616399,-0.3490981,0.5796,-0.4007998,1.915,0.2034164,0.03655808,0.9784096,-0.1966497,0.9804646,0.004249608,-0.9591407,-0.1932684,0.2066316,static,19.69607522648556,-11.70681593530608,16.839131587459715,-11.821082647534345,-0.6576759999999999,-0.7228330000000001,1.4849459,0.33079446660473466,-0.1914808734977504,0.924072562955268,18.86997421975615,-10.979578966831781,2.817477582935474,2.8592278394863366,2.198283476212445
307,05/15/2023 13:29:48.069778,533,True,True,True,True,Eyes,1.538114,0.101435,-1.838973,-0.7827185,-0.3542583,0.5117155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503032,0.1933966,1.790171,1.459136,0.1060172,-1.833277,0.06464294,-0.6287245,0.075035,0.7712954,11.19042,281.8266,2.013274,0.6586937,0.04118007,-0.751283,-0.2819246,-8.343106e-05,0.01909109,0.7812139,-0.6173373,-0.3615336,0.5796,-0.4008,1.915,0.1981506,0.0344631,0.9795656,-0.1970335,0.9803821,0.005364917,-0.9601637,-0.1940703,0.2010536,static,19.887414714610596,-11.650112744004499,16.839131587459715,-11.821088380307142,-0.6779221,-0.7233545,1.4717434,0.3339539360867245,-0.19034141844805885,0.9231710888544739,19.059257344997462,-10.922925397013152,3.0117080523216235,3.0530743016641195,2.3949227803505724
308,05/15/2023 13:29:48.079873,534,True,True,True,True,Eyes,1.533808,0.101485,-1.838746,-0.7839108,-0.3543441,0.5098277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514632,0.1952882,1.771245,1.449115,0.1057249,-1.832605,0.06563643,-0.6308795,0.07540233,0.7694138,11.31148,281.4923,1.941081,0.65694,0.0412903,-0.7528109,-0.2650091,-7.84252e-05,0.01794562,0.7506722,-0.6157403,-0.3740216,0.5796002,-0.4007998,1.915,0.1926112,0.03321384,0.980713,-0.1988485,0.9800127,0.005863572,-0.9609165,-0.1961427,0.195366,static,20.08318785349652,-11.54371269875717,16.839137069198276,-11.821082647534345,-0.6984427999999999,-0.7214652,1.4585834,0.33723543373275927,-0.188392811752537,0.9223776764231619,19.255718225974473,-10.81806747998434,3.217714542401147,3.25588691136389,2.6164678315662786
309,05/15/2023 13:29:48.095710,535,True,True,True,True,Eyes,1.529258,0.1015176,-1.838494,-0.7851629,-0.3544521,0.5078218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526284,0.1921593,1.752372,1.438994,0.1055781,-1.831783,0.06559505,-0.6331776,0.07539275,0.767528,11.31285,281.1468,1.909032,0.6552589,0.04139668,-0.7542688,-0.2491086,-7.371968e-05,0.01686889,0.7217469,-0.6151602,-0.3855498,0.5796002,-0.4007999,1.915001,0.1868041,0.03266547,0.9818538,-0.1987987,0.9800264,0.005218062,-0.9620723,-0.1961661,0.1895668,static,20.27820304904444,-11.572652711059748,16.83912877359735,-11.821079514720736,-0.7172471000000001,-0.7207383,1.4462332,0.34035692045544913,-0.18863317599820248,0.9211811672504894,19.44363298582895,-10.84438462291886,3.4051837398626015,3.4480353462253177,2.7816137588105265
310,05/15/2023 13:29:48.119569,536,True,True,True,True,Eyes,1.524481,0.1015391,-1.838177,-0.7863288,-0.3546763,0.5058575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537678,0.1897529,1.733071,1.428564,0.1050639,-1.830891,0.06564975,-0.6354322,0.07561812,0.7656357,11.33984,280.8065,1.891346,0.6536376,0.0414992,-0.7556685,-0.234162,-6.92965e-05,0.01585675,0.6940648,-0.6191733,-0.3990014,0.5796002,-0.4007999,1.915001,0.1810157,0.03235994,0.9829478,-0.1992238,0.979944,0.004427189,-0.9630905,-0.1966279,0.1838321,static,20.468752604473913,-11.588725442091958,16.83912877359735,-11.821079514720736,-0.7344991999999999,-0.7242372,1.4318896,0.34341628505675376,-0.18866799160892936,0.9200378872076147,19.62794891725877,-10.858270739887825,3.590309004383523,3.6370534184603676,2.9503421039918347
311,05/15/2023 13:29:48.129947,537,True,True,True,True,Eyes,1.519474,0.1015241,-1.837831,-0.7875406,-0.3548886,0.5038193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547076,0.1870231,1.715162,1.4182,0.1047983,-1.829735,0.06563596,-0.6373746,0.07531596,0.7640504,11.32111,280.512,1.836328,0.652066,0.04159817,-0.7570197,-0.2201123,-6.513872e-05,0.01490535,0.666091,-0.624964,-0.4143502,0.5796,-0.4007999,1.915001,0.1761621,0.03142097,0.9838595,-0.1987598,0.9800388,0.004289408,-0.9640858,-0.1963073,0.178891,static,20.61924553411158,-11.627378526520621,16.839123291861164,-11.821079514720736,-0.7521089999999999,-0.7297623,1.4153848,0.3458015684699619,-0.1891121417227727,0.9190527053480393,19.772020760864006,-10.894396708289179,3.7336444089812884,3.785081800857945,3.075813483847671
