Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/08/2023 12:33:31.146974,181,True,True,True,True,Eyes,0.0868973,0.03916338,0.2725186,-0.5151298,-0.1377002,0.8459787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2396904,-0.08105104,-0.1755493,0.1034921,0.0393476,0.2873664,0.09268433,-0.2789045,0.008873175,0.9557947,10.49349,327.2792,357.9754,0.3054532,0.1395262,0.9419288,0.0,0.0,0.0,-1.151545,-0.294284,2.267761,0.01110947,0.09939942,2.366091,0.8442671,-0.03473828,0.5347956,-0.06866201,0.9826618,0.1722248,-0.531506,-0.1821239,0.8272438,moving,1.2792512780720349,2.623172354011377,0.26901799894352396,2.4055796866374917,-1.2550371,-0.3336316,1.9803946000000001,0.0223019098774489,0.04575561922780746,0.9987036922464378,-0.792796961936389,2.5402068815753927,1.0323181295375718,1.0334011066152513,1.0703156042799988
05/08/2023 12:33:31.157057,182,True,True,True,True,Eyes,0.08702662,0.0391019,0.2732553,-0.5155835,-0.1375978,0.845719,2.369577,-1.134688,-0.2869467,2.277252,0.6394539,0.5506896,-0.5365067,0.03028214,0.1072668,2.362779,0.1039561,0.03917116,0.2886451,0.09265991,-0.2791594,0.00909949,0.9557204,10.4976,327.2507,357.9985,0.3050078,0.1391394,0.9421303,0.0,0.0,0.0,-1.144293,-0.2952181,2.28531,0.02677381,0.101189,2.376059,0.8439745,-0.03434064,0.535283,-0.06912691,0.9826627,0.1720335,-0.5319103,-0.1821944,0.8269683,moving,1.2782803776705904,2.632628278095691,0.6455906160609832,2.4385764207746723,-1.2482491,-0.33438925999999997,1.9966648999999999,0.02228481892214787,0.04592046171119131,0.9986965630460178,-0.7927876405916818,2.5478852800946368,0.6610409994697033,0.6617797653112087,1.4425257141337176
05/08/2023 12:33:31.179221,183,True,True,True,True,Eyes,0.08718467,0.03903414,0.2740244,-0.5160712,-0.1374452,0.8454462,2.386783,-1.144565,-0.2890177,2.291921,-0.499618,0.4756371,-0.7239828,0.02925766,0.1061105,2.379608,0.1043296,0.03904016,0.2900994,0.09210654,-0.2792809,0.009340483,0.9557362,10.44411,327.2427,358.0424,0.3045761,0.1387361,0.9423295,0.0,0.0,0.0,-1.137076,-0.2961476,2.302773,0.04162908,0.1004378,2.385891,0.8438299,-0.0335931,0.5355582,-0.06930125,0.9828583,0.1708418,-0.532117,-0.1812763,0.8270372,moving,1.2576780822244689,2.5862718074317264,0.9995966250250465,2.410531887552543,-1.2414056,-0.33518776,2.0126736000000003,0.02192651401244808,0.045112781655242414,0.9987412119670982,-0.7999362894937767,2.5132308012962437,0.31188803827801015,0.3122347802364736,1.8024610335096696
05/08/2023 12:33:31.196885,184,True,True,True,True,Eyes,0.08735349,0.03897009,0.2748203,-0.5165645,-0.1372883,0.8451704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2433247,-0.08026854,-0.1781675,0.1047743,0.03883696,0.291389,0.09150036,-0.2795448,0.009675018,0.9557137,10.38756,327.2188,358.097,0.304162,0.1383134,0.9425254,0.0,0.0,0.0,-1.130003,-0.2970585,2.319887,0.05688703,0.09959841,2.395652,0.8435223,-0.0326638,0.5361001,-0.06964999,0.9830682,0.1694871,-0.532559,-0.1803055,0.8269648,moving,1.253054393914707,2.5373718521171567,1.3602870165001066,2.380681376628486,-1.2347773000000002,-0.33589546,2.028498,0.0218467509158084,0.044260452215373,0.9987811055768993,-0.8026855746513131,2.474659289900109,0.18986754797617214,0.18987032536815365,2.1650132281940393
05/08/2023 12:33:31.206910,185,True,True,True,True,Eyes,0.08755235,0.0389149,0.2756577,-0.5170754,-0.1370873,0.8448906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244694,-0.08013584,-0.1789929,0.1052012,0.03887368,0.2928428,0.09119774,-0.279925,0.0102865,0.955625,10.37329,327.1808,358.1709,0.3037665,0.1378754,0.9427172,0.0,0.0,0.0,-1.122326,-0.2980473,2.338465,0.07394433,0.1003368,2.406112,0.8430724,-0.031397,0.5368829,-0.07071714,0.9831544,0.1685428,-0.5331306,-0.1800606,0.8266498,moving,1.2606622966383934,2.5332419304564486,1.7602526411137747,2.3878964461080825,-1.2275272,-0.33692098000000004,2.0456222,0.0219794427055848,0.044188331964068586,0.9987814167731571,-0.8006777157276355,2.4704593813383657,0.5200052005625574,0.5203035864891682,2.562260902184965
05/08/2023 12:33:31.226874,186,True,True,True,True,Eyes,0.08776002,0.03885137,0.2765234,-0.5176044,-0.1368347,0.8446077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.246116,-0.07991999,-0.1799057,0.1056207,0.03904358,0.2943573,0.0902741,-0.2804002,0.01067116,0.9555692,10.28302,327.1342,358.2393,0.3033914,0.137423,0.9429041,0.0,0.0,0.0,-1.115645,-0.2989078,2.354631,0.08930719,0.09748983,2.41515,0.8425237,-0.0302317,0.5378103,-0.07101981,0.9834734,0.1665419,-0.5339569,-0.1785107,0.8264526,moving,1.277910323015978,2.4564542529094533,2.1177130791232877,2.311543770783708,-1.2212657,-0.33795138,2.0602736999999998,0.022281412575926973,0.04284944568819653,0.9988331595319491,-0.7981309759290169,2.407003116925553,0.85166264339079,0.8522134222102755,2.917406217884252
05/08/2023 12:33:31.246899,187,True,True,True,True,Eyes,0.08799273,0.03878419,0.27742,-0.5181383,-0.1366212,0.8443147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2475647,-0.07941616,-0.1808836,0.1060415,0.03877372,0.2959153,0.08946291,-0.280928,0.01080979,0.955489,10.19711,327.0779,358.2761,0.3030351,0.136954,0.9430869,0.0,0.0,0.0,-1.108494,-0.2998288,2.371936,0.1059985,0.09534562,2.424723,0.8419251,-0.029608,0.5387814,-0.07092255,0.9837591,0.1648881,-0.5349131,-0.1770352,0.8261517,moving,1.3025561654552311,2.3826714831113764,2.5031322401967695,2.2518401384138262,-1.2145355,-0.33860252,2.0760207,0.02271229237930722,0.041562752477572226,0.9988776963341334,-0.7934230134131544,2.3450790126340806,1.2068755170317553,1.2076836307564862,3.2978735615194603
05/08/2023 12:33:31.257099,188,True,True,True,True,Eyes,0.08822871,0.03872205,0.2783494,-0.5186951,-0.1364089,0.8440071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2490516,-0.0794156,-0.181413,0.1065061,0.03863519,0.2973348,0.08959682,-0.2816903,0.01107792,0.9552488,10.21926,326.9872,358.2932,0.3027011,0.1364683,0.9432645,0.0,0.0,0.0,-1.101034,-0.3007896,2.389986,0.1246941,0.0977661,2.434634,0.8410558,-0.02931278,0.5401538,-0.07164145,0.9836994,0.1649334,-0.5361836,-0.1774156,0.8252459,moving,1.355841521757055,2.418112150035038,2.931943146584009,2.299555868161232,-1.2075401000000001,-0.33942479,2.0926511999999997,0.023640632011940194,0.042179698939085804,0.9988303024683992,-0.7774457133498265,2.367151292083289,1.5794009616727664,1.5805543090175376,3.710004697508676
05/08/2023 12:33:31.282756,189,True,True,True,True,Eyes,0.08847189,0.03865695,0.2793077,-0.5192434,-0.1362386,0.8436974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2505029,-0.07965256,-0.1823518,0.1068235,0.03869193,0.2990654,0.08950155,-0.2823134,0.01110243,0.9550735,10.20845,326.9128,358.2924,0.3023845,0.1359672,0.9434384,0.0,0.0,0.0,-1.094071,-0.3016865,2.406837,0.1416347,0.09844744,2.443553,0.8403518,-0.0293277,0.5412474,-0.07174224,0.9837324,0.1646924,-0.5372727,-0.1772299,0.8245772,moving,1.3935226374140832,2.4181614505097153,3.3173010157524057,2.3071215884535046,-1.2008945,-0.34037843,2.1077716,0.024297516774165556,0.04217989362307624,0.9988145246204797,-0.7668911740116268,2.3627515176174185,1.9255344304046624,1.9269803060559514,4.084571034019155
05/08/2023 12:33:31.298496,190,True,True,True,True,Eyes,0.08871838,0.03859081,0.2802936,-0.5198059,-0.1360802,0.8433765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2519121,-0.07953946,-0.1832493,0.1071438,0.03855739,0.300666,0.08917871,-0.2829407,0.01119734,0.9549169,10.17486,326.8403,358.307,0.302084,0.1354518,0.9436088,0.0,0.0,0.0,-1.086877,-0.302613,2.424244,0.1591341,0.09835637,2.45289,0.8396384,-0.02907952,0.5423669,-0.07184963,0.9838435,0.1639802,-0.5383726,-0.1766529,0.8239834,moving,1.429644678052826,2.394298496542652,3.7119286294099822,2.2962250575351995,-1.1940208,-0.34117039000000005,2.1235779999999997,0.02492764909661982,0.0417632473962064,0.9988164790072995,-0.7574844619866627,2.3394074412314603,2.2826626024246384,2.284390166775628,4.4696216953797565
