Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 09:30:04.655093,183,True,True,True,True,Eyes,1.291521,-0.265285,-3.155675,-0.2680227,0.169798,0.9483315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417082,0.3891055,3.100161,1.297704,-0.265775,-3.164783,0.01849746,0.01933306,0.002725927,0.9996384,2.113326,2.22245,0.3534772,0.3777769,-0.07755629,-0.9226424,0,0,0,0.7908598,0.06055367,-1.215317,-0.5796001,0.4008,1.915,0.9992376,0.006165107,-0.03855128,-0.004734657,0.9993008,0.03708694,0.03875297,-0.03687613,0.9985681,moving,-18.058464174164193,12.49241515253483,-16.839134328329035,11.821088380307142,-0.5068442,0.32632867,1.949466,-0.30333093303537484,0.20611898403708817,0.9303254655737139,-17.389672054900288,12.558289936096783,1.3222957547931498,1.3919213009556388,0.9200858232996044
05/18/2023 09:30:04.674729,184,True,True,True,True,Eyes,1.291456,-0.2652906,-3.155678,-0.2676623,0.1697577,0.9484404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416259,0.3902226,3.100452,1.297644,-0.2660773,-3.164836,0.01856876,0.01922481,0.002859997,0.9996386,2.121238,2.210353,0.3687753,0.3777625,-0.07755744,-0.9226483,0,0,0,0.7943326,0.05706595,-1.215692,-0.5755628,0.3980083,1.915,0.9992445,0.006431888,-0.03832952,-0.005003965,0.999294,0.03723406,0.03854195,-0.03701412,0.9985712,moving,-18.021627541923852,12.500459502781622,-16.728412628922552,11.741044127424203,-0.5033114,0.32314325,1.9491440000000002,-0.30272146653714127,0.2062915255791671,0.9304856237871503,-17.352956630426295,12.566507824382299,1.422982290796479,1.49970547893185,1.0351065282424
05/18/2023 09:30:04.694482,185,True,True,True,True,Eyes,1.291393,-0.2652842,-3.155679,-0.267351,0.1697021,0.9485382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412986,0.3934542,3.101643,1.297593,-0.2661232,-3.164958,0.01911994,0.01869737,0.002755104,0.9996386,2.184819,2.14989,0.3568249,0.3777478,-0.07755867,-0.9226542,0,0,0,0.7960652,0.05244277,-1.216225,-0.5718277,0.3954253,1.915,0.9992856,0.006223202,-0.03727587,-0.004793232,0.9992536,0.03832909,0.03748658,-0.03812303,0.9985697,moving,-17.94775548767072,12.551893829788344,-16.625863988185415,11.666942337825015,-0.5015278,0.31856597,1.948733,-0.3014615079209508,0.20721352176028862,0.9306898476111014,-17.279611675202176,12.618984383502157,1.5052684615730827,1.5907659411552748,1.1548896462506204
05/18/2023 09:30:04.704945,186,True,True,True,True,Eyes,1.29134,-0.2652829,-3.155674,-0.2670646,0.1697011,0.948619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409483,0.3936551,3.103169,1.297727,-0.2657145,-3.164895,0.01953985,0.01803351,0.002001325,0.9996445,2.234737,2.072262,0.2698385,0.3777331,-0.07755966,-0.9226601,0,0,0,0.797975,0.04943211,-1.216795,-0.5680249,0.3927956,1.915,0.9993415,0.004705972,-0.03597598,-0.003296483,0.9992284,0.03913799,0.03613241,-0.03899363,0.998586,moving,-17.872655331864983,12.569049808529439,-16.521343888357567,11.591460127440172,-0.4997520000000001,0.31514661,1.9481,-0.3002176493483995,0.20757756326512172,0.9310106816379746,-17.20476470989165,12.636509020812278,1.5761944298380088,1.6678501737045544,1.2486757821166323
05/18/2023 09:30:04.724673,187,True,True,True,True,Eyes,1.291286,-0.2652812,-3.155673,-0.2667754,0.1696963,0.9487013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.407791,0.3898665,3.104409,1.297869,-0.2657869,-3.164825,0.01907965,0.01769856,0.00163458,0.9996601,2.182836,2.032891,0.2261056,0.3777185,-0.07756056,-0.922666,0,0,0,0.8009546,0.04887329,-1.217588,-0.5641417,0.3901103,1.915,0.9993682,0.003943414,-0.03532271,-0.002592685,0.9992666,0.03820417,0.03544746,-0.03808846,0.9986454,moving,-17.821054534823723,12.500006561390174,-16.414497145319686,11.514339871647445,-0.4969144,0.31466019,1.947237,-0.29944835912251877,0.20650786171680732,0.9314962630996019,-17.152687540043562,12.566129531402556,1.6251480649281174,1.7175396686064637,1.2849850377457175
05/18/2023 09:30:04.744665,188,True,True,True,True,Eyes,1.291227,-0.2652853,-3.155672,-0.2664672,0.1696588,0.9487945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409705,0.3892216,3.103678,1.297945,-0.265852,-3.164845,0.01913958,0.01795195,0.001237274,0.9996548,2.190466,2.061096,0.1812378,0.3777041,-0.07756138,-0.9226719,0,0,0,0.8062179,0.04629675,-1.21756,-0.5602205,0.3873988,1.915,0.9993524,0.00316088,-0.03584414,-0.001786509,0.9992642,0.03831038,0.03593887,-0.03822153,0.9986228,moving,-17.840069945554724,12.492165096808954,-16.306485574621863,11.436424230934675,-0.49172709999999986,0.31214875,1.9472850000000002,-0.2997670950221226,0.20635869942783588,0.9314266778635772,-17.171610702619468,12.558125942575003,1.7629138286978567,1.8618458042078863,1.4165649356770464
05/18/2023 09:30:04.755082,189,True,True,True,True,Eyes,1.291157,-0.2652948,-3.155676,-0.2661685,0.1695986,0.9488891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412106,0.3920269,3.102201,1.297819,-0.2659552,-3.164855,0.01948452,0.01838135,0.00144499,0.9996402,2.229476,2.11089,0.2067221,0.3776897,-0.07756229,-0.9226777,0,0,0,0.8114234,0.04201904,-1.217178,-0.5564206,0.3847711,1.915,0.99932,0.003605243,-0.03669316,-0.002172637,0.9992365,0.03900813,0.03680578,-0.03890189,0.998565,moving,-17.8691256565532,12.537211296847534,-16.201701483270806,11.360875677099942,-0.48639560000000004,0.30797424,1.947677,-0.30019381897555464,0.20706179847802514,0.9311331603336537,-17.20098428538558,12.604045873873686,1.9315133954475603,2.0406050239900493,1.59500415571522
05/18/2023 09:30:04.775026,190,True,True,True,True,Eyes,1.291088,-0.265296,-3.155682,-0.2658875,0.169489,0.9489876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411982,0.3955508,3.101888,1.297644,-0.2661139,-3.16499,0.01962458,0.01848757,0.002363633,0.9996338,2.243554,2.125175,0.3125694,0.3776748,-0.07756343,-0.9226837,0,0,0,0.8148829,0.03772065,-1.217376,-0.5525762,0.3821126,1.915,0.9993052,0.005451155,-0.03686883,-0.003999912,0.9992186,0.03932219,0.03705437,-0.0391474,0.9985461,moving,-17.845552571014952,12.576920514008945,-16.09557683974966,11.284400839791964,-0.48276110000000005,0.30383455000000004,1.947614,-0.2997669162008871,0.20773633925544988,0.9311205926383354,-17.17776683369337,12.644545794622971,2.057884464260285,2.1755510033679886,1.7381396610008426
05/18/2023 09:30:04.795057,191,True,True,True,True,Eyes,1.291017,-0.2652899,-3.155682,-0.2656471,0.1694171,0.9490677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411536,0.3997687,3.101586,1.297616,-0.2659035,-3.165055,0.02026536,0.01843926,0.002516942,0.9996215,2.316673,2.120245,0.3314042,0.3776597,-0.07756453,-0.9226897,0,0,0,0.8186269,0.03251886,-1.217362,-0.5485349,0.379318,1.915,0.9993073,0.005779336,-0.03676254,-0.004284624,0.9991659,0.04060819,0.03696657,-0.04042255,0.9984986,moving,-17.826269813591328,12.650192692908904,-15.98389434893662,11.203966992689695,-0.47898910000000006,0.29842236,1.9476930000000001,-0.2993741138420811,0.2089539213703402,0.9309744536770798,-17.15910316724436,12.719266906874099,2.21341826642807,2.342203263753211,1.917615601875292
05/18/2023 09:30:04.804658,192,True,True,True,True,Eyes,1.290943,-0.2652917,-3.155685,-0.2654244,0.169356,0.9491409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412012,0.3975767,3.101533,1.297718,-0.265737,-3.164912,0.01993473,0.01850058,0.002535506,0.9996269,2.278725,2.127181,0.3329662,0.3776443,-0.07756541,-0.9226959,0,0,0,0.8226505,0.03141628,-1.217596,-0.5448402,0.3767632,1.915,0.9993026,0.005806729,-0.03688627,-0.004331513,0.9991923,0.0399484,0.03708844,-0.03976077,0.9985207,moving,-17.816941084492385,12.608608269955539,-15.881680983071018,11.130395872856615,-0.4750675,0.29715328,1.9473160000000003,-0.29926615086622943,0.20828556984356378,0.9311589054746904,-17.149454169059233,12.676868610704986,2.303483729800343,2.435229671117364,1.9997066734946263
