,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/08/2023 11:37:12.598698,232,True,True,True,True,Eyes,1.846901,0.1516209,-1.94075,-0.7158712,-0.1496189,-0.6820137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618687,-0.5307196,0.2702928,1.860838,0.1532453,-1.930295,0.02516514,0.8969754,-0.1360584,-0.419869,12.88235,231.2329,9.410926,0.7129463,0.05695397,-0.6988994,0.0,0.0,0.0,0.936036,0.14837,-2.73863,-0.1592904,-0.0113999,1.448466,-0.6461533,0.1593984,0.7463764,-0.06910835,0.9617097,-0.2652141,-0.7600722,-0.2229498,-0.6103961,moving,-4.047856346067056,4.972470194963146,-6.275701542255743,-0.4509271679316556,-0.924802,-0.0048752999999999,-0.808335,-0.0703253175566824,0.0864624757950009,0.993769926695455,-3.818845883871953,4.5363523937415895,5.848263694483997,5.8631504478424645,5.559595052916725
1,05/08/2023 11:37:12.618513,233,True,True,True,True,Eyes,1.846416,0.1516974,-1.940742,-0.7158012,-0.1500615,-0.68199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607723,-0.5449579,0.2627611,1.848999,0.1542402,-1.929677,0.02685159,0.8967674,-0.1384069,-0.4194413,13.04477,231.2459,9.70746,0.705086,0.05682342,-0.7068391,-0.897627,-0.05998854,0.5147063,0.9388049,0.1458617,-2.738604,-0.1574039,-0.01341087,1.446439,-0.6466962,0.1642664,0.7448494,-0.06794789,0.9602451,-0.270763,-0.7597153,-0.2257123,-0.6098253,moving,-4.014169815318244,5.130040341536436,-6.210583489942771,-0.5312109491186071,-0.9101941,-0.0083784999999999,-0.808927,-0.0697241407585162,0.0891989075013432,0.9935704659961184,-3.783153189744462,4.693339609866671,6.056860252948065,6.072396496114282,5.760932772191865
2,05/08/2023 11:37:12.628442,234,True,True,True,True,Eyes,1.845484,0.1517794,-1.940756,-0.7153233,-0.149936,-0.6825188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594398,-0.5704011,0.2554591,1.836864,0.1563104,-1.929511,0.0289447,0.8962575,-0.1450793,-0.4181349,13.6418,231.2527,10.26711,0.6993592,0.05672867,-0.7125136,-0.8437694,-0.05638923,0.4838239,0.9411279,0.1437573,-2.738582,-0.1548145,-0.01603501,1.445421,-0.648651,0.1732092,0.7411147,-0.06944165,0.9562284,-0.2842624,-0.7579117,-0.2358512,-0.6082305,moving,-3.907363081022541,5.770607514491652,-6.113464298193147,-0.6355938586294441,-0.8957361,-0.0125530999999999,-0.8090710000000001,-0.0677997759740657,0.1003145600869871,0.9926430976865508,-3.668301104807282,5.331329718250692,6.758311664849363,6.775418703916404,6.448488196051613
3,05/08/2023 11:37:12.653089,235,True,True,True,True,Eyes,1.844138,0.1518224,-1.940722,-0.7146606,-0.1502763,-0.6831378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.581481,-0.5964633,0.2357566,1.824453,0.1566162,-1.929309,0.03435089,0.8971496,-0.1436394,-0.4163059,13.24592,231.0351,10.73023,0.6951733,0.05666307,-0.7166036,-0.7931432,-0.05300588,0.4547944,0.9438301,0.1413095,-2.738556,-0.1527386,-0.009753287,1.444205,-0.6510192,0.1812316,0.737109,-0.05796011,0.9563754,-0.286333,-0.7568455,-0.2291311,-0.6121145,moving,-3.773435227865285,5.365395331878496,-6.037139054944497,-0.3869351553695984,-0.8806229000000001,-0.0153067,-0.809247,-0.0655241662589716,0.0933060627159858,0.9934790161948044,-3.538725391226445,4.929133571000535,6.16783504881299,6.181719910450243,5.873896282583106
4,05/08/2023 11:37:12.668889,236,True,True,True,True,Eyes,1.842388,0.1519103,-1.940689,-0.7133393,-0.1507656,-0.6844098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570414,-0.6128265,0.2162647,1.813123,0.1558655,-1.92812,0.03509354,0.8977001,-0.1497674,-0.4128834,13.88143,230.7525,11.08681,0.6921179,0.05661955,-0.7195586,-0.7455546,-0.04982553,0.4275068,0.9462799,0.1390902,-2.738532,-0.1514944,-0.006155811,1.442978,-0.6565913,0.1866799,0.7307792,-0.06066598,0.9526764,-0.2978715,-0.7518027,-0.2399133,-0.614194,moving,-3.454075352800495,5.952108940464678,-5.9933746334972655,-0.2444249671013326,-0.8668431000000001,-0.0167752999999999,-0.8104120000000001,-0.0599248437319223,0.103510793952172,0.9928214975729452,-3.2111860117498394,5.5150104355267375,6.683815806269508,6.696646422244677,6.396223079601461
5,05/08/2023 11:37:12.689182,237,True,True,True,True,Eyes,1.84023,0.1520334,-1.940647,-0.7117769,-0.151252,-0.6859275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561078,-0.6239229,0.1891692,1.80104,0.1571885,-1.927623,0.03474594,0.8989236,-0.1541557,-0.408614,14.40373,230.3114,11.21925,0.6898969,0.05659583,-0.7216902,-0.7008213,-0.046836,0.4018564,0.9488676,0.1367461,-2.738508,-0.1506639,-0.005226064,1.441543,-0.663655,0.1884482,0.7239129,-0.06351244,0.9500574,-0.3055437,-0.745338,-0.248753,-0.6185416,moving,-3.0386056435809934,6.387023644167838,-5.966646768556051,-0.2077149962695433,-0.8521723999999999,-0.0204424,-0.8108849999999999,-0.0526807156275273,0.1110893914501642,0.9924131939076908,-2.7889991000748826,5.950534205689316,7.20398888231809,7.215538965678385,6.929753093612407
6,05/08/2023 11:37:12.698698,238,True,True,True,True,Eyes,1.837662,0.1521913,-1.940562,-0.7095059,-0.1516931,-0.6881792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553662,-0.6288128,0.1533639,1.78895,0.1581476,-1.927372,0.03479361,0.9011064,-0.1539025,-0.4038697,14.43378,229.6975,11.13457,0.6882916,0.05658991,-0.723222,-0.6587721,-0.04402583,0.377745,0.9520821,0.1338342,-2.738477,-0.1489382,-0.01551798,1.439259,-0.6713575,0.1870186,0.7171494,-0.06160763,0.9502068,-0.3054692,-0.7385688,-0.2492609,-0.6264067,moving,-2.627467017677524,6.309715191560079,-5.908084415146746,-0.617734757825743,-0.8368679,-0.0243134,-0.811105,-0.0455647634911531,0.1097887027044999,0.9929100277072028,-2.377280017060837,5.876453169152534,7.6534853466808785,7.664986191104545,7.391958910089612
7,05/08/2023 11:37:12.718350,239,True,True,True,True,Eyes,1.83471,0.1523516,-1.940474,-0.7069782,-0.1520331,-0.6907009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547672,-0.6253279,0.115948,1.776927,0.1589624,-1.926753,0.03260112,0.9033666,-0.1547998,-0.3986264,14.69602,229.0258,10.86422,0.6871389,0.05660035,-0.7243166,-0.6192457,-0.04138428,0.3550803,0.9540786,0.1320256,-2.738458,-0.1454589,-0.02042892,1.438036,-0.6800683,0.1823161,0.7101182,-0.06451308,0.9499484,-0.3056733,-0.7303048,-0.2536907,-0.6342679,moving,-2.157241598038807,6.453289729105165,-5.775884921341536,-0.8138962898417218,-0.8228483999999999,-0.0269368,-0.8117050000000001,-0.0374039006871687,0.1123145177259869,0.9929684634231964,-1.9036184751043248,6.022519570379656,8.107489583142582,8.118286280691295,7.856909649763128
8,05/08/2023 11:37:12.728651,240,True,True,True,True,Eyes,1.831393,0.15252,-1.940363,-0.7038913,-0.152332,-0.693781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541637,-0.6208513,0.07340407,1.764593,0.1591229,-1.926566,0.03140455,0.9061381,-0.1527953,-0.3931682,14.60849,228.2667,10.54324,0.6863141,0.05662485,-0.7250963,-0.582091,-0.03890122,0.3337755,0.9568909,0.129478,-2.738431,-0.1430791,-0.01716234,1.437007,-0.6888651,0.1770622,0.7029322,-0.06323479,0.9513347,-0.3016019,-0.7221261,-0.2522128,-0.6441448,moving,-1.7159835001670227,6.251075084568593,-5.686053284624041,-0.6842575569767744,-0.8077021000000001,-0.0296449,-0.8118649999999998,-0.0297671995870838,0.1088372795630429,0.9936138267992995,-1.4631623075107656,5.824385249826811,7.982390769072917,7.991263538536521,7.758559105345578
9,05/08/2023 11:37:12.748693,241,True,True,True,True,Eyes,1.827707,0.1527316,-1.940262,-0.7005848,-0.1526377,-0.6970528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534243,-0.6169254,0.03408957,1.752212,0.159471,-1.925738,0.02915089,0.9084894,-0.153643,-0.3875452,14.86672,227.5458,10.25402,0.6857224,0.05666181,-0.7256531,-0.5471655,-0.03656715,0.3137489,0.9593447,0.1272551,-2.738408,-0.1380589,-0.04493697,1.43441,-0.6979183,0.1720538,0.6952037,-0.06612067,0.9510881,-0.3017607,-0.713119,-0.2565715,-0.6524054,moving,-1.2630287109473952,6.403004351258388,-5.497662042502142,-1.7943662704969652,-0.7928673,-0.0322158999999999,-0.8126700000000002,-0.021904791942789,0.1114942792712536,0.9935235987231994,-1.0067347492194314,5.978644402772681,9.214600391591834,9.226538059485378,8.977088775338887
