Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/17/2023 15:37:42.070787,211,True,True,True,True,Eyes,1.336643,-0.2656383,-3.048015,0.04549847,-0.2660952,0.9628724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557968,1.053353,2.770098,1.339053,-0.26262,-3.057487,0.1399908,0.03456733,-0.01152621,0.989482,16.13095,3.890609,359.2167,0.4003842,-0.07955489,-0.9128872,0,0,0,2.145879,-0.8302125,-1.167165,0.6767246,0.003199935,2.022,0.9973444,-0.01313173,-0.07163464,0.03248816,0.9605395,0.2762398,0.06518038,-0.2778336,0.9584153,static,-1.151980249418449,0.6800852137257234,18.504405020670234,0.09067389572508924,0.8068259999999998,-0.5675924999999999,1.890322,-0.02010307825683834,0.01186704893721241,0.9997274950261507,-0.30578703235364757,0.5017071220988054,19.664825765577742,19.665220252718925,18.814682388624743
05/17/2023 15:37:42.090385,212,True,True,True,True,Eyes,1.336663,-0.2656395,-3.048014,0.04510318,-0.2659743,0.9629244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557539,1.053651,2.770123,1.339033,-0.2626984,-3.057395,0.1400085,0.0345067,-0.01148558,0.9894822,16.13279,3.884128,359.2206,0.4003794,-0.0795555,-0.9128892,0,0,0,2.145645,-0.8303095,-1.166987,0.6767245,0.003199935,2.022,0.9973547,-0.01306708,-0.07150368,0.03239201,0.9605314,0.2762792,0.06507137,-0.2778645,0.9584138,static,-1.168613348358634,0.6888704520028687,18.504402472477295,0.09067389572508924,0.8066120000000001,-0.5676111,1.890408,-0.020393263316380934,0.012020267692039066,0.9997197873393739,-0.32105914254178347,0.5105336855851564,19.681702329821093,19.68210838824955,18.830143049422066
05/17/2023 15:37:42.100368,213,True,True,True,True,Eyes,1.336684,-0.2656394,-3.048009,0.04471312,-0.2658545,0.9629757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.556646,1.052824,2.770873,1.338998,-0.2626848,-3.057352,0.1399372,0.03432123,-0.01165393,0.9894968,16.12506,3.859376,359.1974,0.4003756,-0.07955608,-0.9128908,0,0,0,2.144791,-0.8302978,-1.166595,0.6767247,0.003199935,2.022,0.9973724,-0.01345741,-0.07118312,0.03266868,0.9605635,0.2761349,0.06465985,-0.2777348,0.9584793,static,-1.1675244263825444,0.6878073205822568,18.5044075688631,0.09067389572508924,0.8057930000000002,-0.5676129999999999,1.8907569999999998,-0.02037426843149813,0.012001722705738155,0.9997204233678784,-0.32010076881497085,0.5094816256840198,19.680588091442505,19.680992778634188,18.82916657927229
05/17/2023 15:37:42.120628,214,True,True,True,True,Eyes,1.336684,-0.2656394,-3.048009,0.04471312,-0.2658545,0.9629757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.556151,1.05222,2.771325,1.339042,-0.2626569,-3.057285,0.1398894,0.03420207,-0.01177253,0.9895062,16.11989,3.843301,359.1812,0.4003728,-0.07955658,-0.912892,0,0,0,2.144303,-0.8302785,-1.166304,0.6767245,0.003199875,2.022,0.9973832,-0.01372898,-0.07098003,0.03286701,0.9605848,0.2760376,0.06439262,-0.2776482,0.9585223,static,-1.1521493108103058,0.6826213670120755,18.504402472477295,0.09067219555784832,0.8052609999999998,-0.5676216000000001,1.8909809999999998,-0.020106018075264822,0.01191130069492144,0.9997269357248442,-0.30573443142212975,0.504174615084694,19.665065303209115,19.66546291930735,18.814681357769356
05/17/2023 15:37:42.138359,215,True,True,True,True,Eyes,1.336684,-0.2656394,-3.048009,0.04471312,-0.2658545,0.9629757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.556793,1.052586,2.770816,1.339067,-0.2626708,-3.057264,0.1399798,0.03430023,-0.01181027,0.9894896,16.13057,3.854295,359.1787,0.4003702,-0.07955702,-0.9128931,0,0,0,2.144683,-0.830682,-1.166551,0.6767249,0.003199816,2.022,0.997368,-0.01376961,-0.07118583,0.03297495,0.9605324,0.2762069,0.06457304,-0.2778273,0.9584583,static,-1.162930424122277,0.69304439154239,18.504412665248605,0.09067052372672792,0.8056160000000001,-0.5680112,1.890713,-0.020294087968046198,0.012093120957240078,0.9997209528062982,-0.3152317496115935,0.5144909242685499,19.676154675915395,19.67656571842891,18.824416050270834
05/17/2023 15:37:42.151396,216,True,True,True,True,Eyes,1.336684,-0.2656394,-3.048009,0.04471312,-0.2658545,0.9629757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.558254,1.052207,2.770116,1.339115,-0.2626478,-3.057225,0.1399275,0.03455093,-0.01178518,0.9894886,16.12464,3.884325,359.1857,0.4003679,-0.07955743,-0.912894,0,0,0,2.145728,-0.8303794,-1.166853,0.6767248,0.003199697,2.022,0.9973347,-0.01365336,-0.07167365,0.03299187,0.9605628,0.276099,0.06507736,-0.2777278,0.958453,static,-1.191707268889982,0.6866710706434609,18.504410117055894,0.09066715172836597,0.806613,-0.5677316,1.890372,-0.0207962237983675,0.011981792826108728,0.9997119739091229,-0.3434862694358236,0.5087981435739308,19.70472855572288,19.70513285294777,18.852533827638908
05/17/2023 15:37:42.170866,217,True,True,True,True,Eyes,1.336684,-0.2656394,-3.048009,0.04471312,-0.2658545,0.9629757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559403,1.052743,2.769252,1.339056,-0.2627179,-3.057233,0.1399249,0.03480682,-0.01157654,0.9894825,16.12371,3.918049,359.2146,0.4003659,-0.07955779,-0.9128949,0,0,0,2.146792,-0.8300902,-1.167232,0.6767248,0.003199875,2.022,0.9973089,-0.01316889,-0.07212117,0.03265024,0.960574,0.2761005,0.06564178,-0.2777123,0.9584191,static,-1.2238537401952998,0.6857224230557183,18.504410117055894,0.09067219555784832,0.807736,-0.5673722999999999,1.890001,-0.021357124931978638,0.011965099055203765,0.9997003484445294,-0.37452511103180486,0.5084355040489382,19.73683139431664,19.737235865099475,18.883556908809634
05/17/2023 15:37:42.191423,218,True,True,True,True,Eyes,1.336919,-0.2656359,-3.048038,0.05404109,-0.2658594,0.9624959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559453,1.052402,2.769346,1.338989,-0.2626175,-3.057264,0.1398551,0.03483941,-0.01152206,0.9894919,16.11545,3.922787,359.2213,0.400364,-0.07955812,-0.9128957,0,0,0,2.146889,-0.8296337,-1.167227,0.6767247,0.003199875,2.022,0.9973069,-0.01305703,-0.07216945,0.0325469,0.9606156,0.275968,0.06572378,-0.2775737,0.9584535,static,-0.6931114968295484,0.6869471586280733,18.5044075688631,0.09067219555784832,0.8078999999999998,-0.5670162000000001,1.890037,-0.012095913459066087,0.01198832545937889,0.9998549826969051,0.1367037443326109,0.5003927782359116,19.206392832585976,19.206776983898603,18.372272987889716
05/17/2023 15:37:42.200351,219,True,True,True,True,Eyes,1.337146,-0.2656358,-3.048062,0.06300173,-0.2658402,0.9619562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559204,1.051785,2.769755,1.338942,-0.2626496,-3.057312,0.1397172,0.03481295,-0.01148378,0.9895127,16.09933,3.920254,359.2248,0.400368,-0.07955803,-0.912894,0,0,0,2.14677,-0.8290794,-1.167069,0.6767249,0.003199875,2.022,0.9973124,-0.01299876,-0.07210467,0.03245462,0.9606945,0.2757042,0.06568674,-0.2773034,0.9585344,static,-0.17611337902991328,0.6800595855704129,18.504412665248605,0.09067219555784832,0.807828,-0.5664298000000001,1.8902430000000001,-0.0030735369099846796,0.011868943894927986,0.9999248182634307,0.6340074518174538,0.4847058677423576,18.689465177378302,18.689821582521166,17.874748810180314
05/17/2023 15:37:42.220609,220,True,True,True,True,Eyes,1.337353,-0.265635,-3.048082,0.07161611,-0.265812,0.9613611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559245,1.051837,2.769646,1.338957,-0.2627338,-3.057239,0.1396984,0.03482651,-0.01144744,0.9895153,16.09703,3.922456,359.2292,0.400377,-0.07955767,-0.9128901,0,0,0,2.146861,-0.8290353,-1.16699,0.6767244,0.003199756,2.022,0.9973121,-0.01292441,-0.0721211,0.03238523,0.9607067,0.2756701,0.06572435,-0.2772647,0.9585429,static,0.31656406487224403,0.6858801930110272,18.504399924284275,0.09066882355948669,0.807904,-0.5663015,1.890249,0.005524661398385422,0.011970399359146677,0.9999131156277319,1.108968827253414,0.4817914438485815,18.197227183252554,18.19757263547088,17.399827584078245
