Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/05/2023 12:33:56.018425,183,True,True,True,True,Eyes,-0.107078,0.07343836,-2.620898,-0.3375596,-0.2107234,-0.9174145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438436,-0.5731076,-2.431219,-0.09765679,0.07582493,-2.603324,-0.01696201,0.9816688,-0.09914058,-0.161895,11.54506,198.7225,359.9297,0.04921534,0.0331857,-0.9982364,0.0,0.0,0.0,-0.2004874,0.05937396,-4.630555,-0.5796001,0.4008,1.915001,-0.9470046,-0.001201425,0.3212178,-0.06540287,0.9797668,-0.1891543,-0.3144912,-0.2001385,-0.9279222,moving,1.4460323797218222,-0.6218451242426813,-16.839126032729293,11.821082381105734,-0.10283061000000002,-0.016450969999999995,-2.027231,0.025233864149200952,-0.010849576995230438,0.9996227980839043,2.1958067500701706,0.18704215702355254,21.747662242470412,22.117266175361454,22.308732773989114
05/05/2023 12:33:56.038549,184,True,True,True,True,Eyes,-0.1071251,0.07362435,-2.621384,-0.3351466,-0.211669,-0.9180812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7057987,-0.6067821,-2.444553,-0.1038559,0.07546831,-2.612603,-0.01759139,0.9821516,-0.1052805,-0.15487,12.25433,197.9095,359.886,0.03591095,0.03241641,-0.9988287,-0.4814712,-0.009621419,-0.6581061,-0.18069,0.08334781,-4.640555,-0.5757712,0.3981524,1.915,-0.9514115,-0.00194524,0.3079158,-0.0671644,0.9772131,-0.201354,-0.3005077,-0.2122515,-0.9298626,moving,2.0964903684641616,0.030020016350104314,-16.734131091235625,11.745176935895442,-0.07683409999999999,0.007879499999999998,-2.027952,0.03658249194439733,0.0005235974170776049,0.9993305489050569,2.8743908007527903,0.8107179875118867,21.81970925321399,22.17740305374092,22.45120315890608
05/05/2023 12:33:56.048339,185,True,True,True,True,Eyes,-0.1074231,0.07380231,-2.622268,-0.332412,-0.2116986,-0.919068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669522,-0.6174974,-2.464814,-0.1105715,0.08027861,-2.623502,-0.01608789,0.9832008,-0.1055644,-0.1480325,12.25981,197.1221,359.9776,0.0249022,0.03178459,-0.9991841,-0.4525829,-0.009044134,-0.6186197,-0.1615697,0.05673864,-4.64912,-0.5721297,0.3956342,1.915,-0.9556552,-0.0003813205,0.294488,-0.06288916,0.9771947,-0.2028189,-0.2876947,-0.212345,-0.9338851,moving,2.6994880390551703,0.025166627398928075,-16.63415960094327,11.672936791176863,-0.05099820000000001,-0.02353997,-2.025618,0.047097521245797275,0.00043875307387690617,0.9988902114838258,3.4436211906647,0.8065327444781138,22.221248864434813,22.571231265835117,22.829717878720555
05/05/2023 12:33:56.068239,186,True,True,True,True,Eyes,-0.1080831,0.07395111,-2.623455,-0.3293308,-0.2122301,-0.9200541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295221,-0.5667453,-2.498011,-0.1169907,0.08008429,-2.633905,-0.01261626,0.9852843,-0.0946948,-0.141734,10.96323,196.3829,0.1156565,0.0157862,0.03126756,-0.999386,-0.4254279,-0.008501486,-0.5815026,-0.1432696,0.05776935,-4.658885,-0.5681388,0.3928744,1.915,-0.9595047,0.001981747,0.2816859,-0.05170415,0.9817475,-0.1830263,-0.2769072,-0.1901789,-0.9418887,moving,3.234479870398591,-1.316260792525077,-16.52447608163709,11.593722576062026,-0.026278899999999994,-0.022314940000000005,-2.02498,0.056407501269463145,-0.02293448941038501,0.9981443488281042,3.8173002460120835,-0.4754733827851477,23.25414885626871,23.602627203167064,23.65276633413439
05/05/2023 12:33:56.088602,187,True,True,True,True,Eyes,-0.1089615,0.07418499,-2.625036,-0.3259187,-0.2125514,-0.9211943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591225,-0.6015165,-2.509301,-0.1228395,0.07960926,-2.643205,-0.01108623,0.9856209,-0.1008432,-0.1351276,11.64121,195.6452,0.3158824,0.008221382,0.03084517,-0.99949,-0.3999023,-0.007991397,-0.5466124,-0.1258944,0.09794483,-4.668042,-0.5644094,0.3902956,1.915,-0.9632355,0.005399756,0.2686051,-0.04910704,0.9794155,-0.1957902,-0.2641332,-0.2017825,-0.9431427,moving,3.747281565457932,-0.6781545867072251,-16.42186672291,11.519662942041537,-0.0030548999999999854,0.018335569999999995,-2.0248369999999998,0.06535122795817644,-0.011810453219106893,0.9977924459541964,4.364476153066391,0.13494507386623045,23.232834624164113,23.5707720523284,23.699870275923548
05/05/2023 12:33:56.098411,188,True,True,True,True,Eyes,-0.1101065,0.07444995,-2.626914,-0.3221643,-0.2128413,-0.9224471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523957,-0.5974188,-2.531037,-0.1290671,0.0818475,-2.654212,-0.007713908,0.9867296,-0.09874068,-0.1286688,11.35257,194.918,0.5953072,0.001927863,0.03050433,-0.9995325,-0.3759081,-0.007511913,-0.5138156,-0.1077608,0.06980735,-4.675777,-0.5605366,0.3876172,1.915001,-0.9667699,0.0101866,0.2554459,-0.04063276,0.9803816,-0.1928756,-0.2523992,-0.1968458,-0.9473894,moving,4.224616529438016,-1.0145220394525967,-16.31518908051447,11.442695784348242,0.021306299999999986,-0.01204015,-2.0215650000000003,0.07365518726629955,-0.01765773072019267,0.9971273867531518,4.7824147765385625,-0.18626355460385646,23.689824391682606,24.02219578648582,24.090279861723076
05/05/2023 12:33:56.118446,189,True,True,True,True,Eyes,-0.1114292,0.07480362,-2.629128,-0.3180298,-0.2133991,-0.9237521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115207,-0.5973219,-2.549764,-0.134571,0.08281382,-2.663602,-0.004404311,0.9877113,-0.09779587,-0.1218324,11.20158,194.1503,0.8836985,-0.003329635,0.03023228,-0.9995371,-0.3533536,-0.007061198,-0.4829867,-0.0900242,0.0765071,-4.68485,-0.5565181,0.3848386,1.915002,-0.970275,0.01512903,0.2415318,-0.03252978,0.9808332,-0.192115,-0.2398089,-0.1942613,-0.9511858,moving,4.717979203290382,-1.235961387156913,-16.204375453442417,11.362805301828502,0.0445468,-0.006306720000000002,-2.021248,0.0822322416828274,-0.021496870307209554,0.9963813601317881,5.2267863495761535,-0.39758841485560137,24.096517565810224,24.422814057057334,24.44589038261002
05/05/2023 12:33:56.138407,190,True,True,True,True,Eyes,-0.1129243,0.07525626,-2.631662,-0.3136168,-0.213841,-0.9251575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4681093,-0.6228081,-2.563107,-0.1402777,0.08535364,-2.673867,-0.001647658,0.9882118,-0.1015203,-0.1145793,11.59688,193.3462,1.170331,-0.007743614,0.03002041,-0.999519,-0.3321524,-0.006637526,-0.4540075,-0.06981733,0.07741902,-4.692102,-0.5528581,0.3823076,1.915,-0.9737379,0.02000776,0.2267917,-0.02652071,0.9793818,-0.2002695,-0.2261226,-0.2010247,-0.9531307,moving,5.2381339776488,-0.9110513620828131,-16.103362552791896,11.290011629084029,0.07046037000000001,-0.00793461999999999,-2.0182350000000002,0.09128393342739283,-0.015833790114741664,0.9956989529562212,5.750142174650653,-0.08658109733529828,24.264785196705528,24.58303098222905,24.637421353201127
05/05/2023 12:33:56.148432,191,True,True,True,True,Eyes,-0.1145584,0.07566644,-2.634473,-0.3088164,-0.2142412,-0.9266785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237763,-0.6165514,-2.583292,-0.1456835,0.08813855,-2.684051,0.001905631,0.9892793,-0.09914259,-0.1072073,11.28859,192.5145,1.462449,-0.01147322,0.02986214,-0.9994879,-0.3122233,-0.006239275,-0.426767,-0.0488907,0.06114924,-4.699613,-0.5488935,0.379566,1.915001,-0.9770058,0.02502803,0.2117381,-0.01748722,0.9803342,-0.196568,-0.2124938,-0.1957508,-0.9573546,moving,5.748704723102431,-1.2941801577293477,-15.993801495835307,11.211101007123167,0.09679279999999998,-0.026989309999999996,-2.015562,0.10014026852382173,-0.02247225179771807,0.9947194717948206,6.194888029456765,-0.45246868167850807,24.768658353017035,25.082237414005977,25.06744503804365
05/05/2023 12:33:56.168469,192,True,True,True,True,Eyes,-0.116237,0.0760681,-2.637544,-0.3037317,-0.2152061,-0.9281343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3785342,-0.6168123,-2.600271,-0.1507794,0.0875185,-2.693466,0.00406574,0.9901059,-0.09882072,-0.09954028,11.23751,191.6413,1.619752,-0.01466933,0.02974556,-0.9994496,-0.2934899,-0.005864918,-0.401161,-0.02677065,0.06907102,-4.706851,-0.5449595,0.3768458,1.915001,-0.9801505,0.02772431,0.1963073,-0.01162226,0.9804359,-0.1964954,-0.1979144,-0.1948765,-0.9606525,moving,6.290603408129124,-1.4465023180973944,-15.884975150026804,11.13276943735316,0.12400875,-0.018447480000000002,-2.0133850000000004,0.10953679455633883,-0.025091647962102635,0.9936659346779773,6.6919058323787155,-0.5976806681207666,25.186870834698627,25.494987003064367,25.442464789613393
