Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/10/2023 14:20:16.963034,211,True,True,True,True,Eyes,1.101837,-0.3434246,-3.162712,0.08255106,-0.351571,0.9325144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253899,1.327608,2.83612,1.099556,-0.3402536,-3.170739,0.1663823,0.02224264,-0.01111244,0.9857479,19.17875,2.436549,359.12,0.3273982,-0.1019591,-0.9393691,0,0,0,1.743586,-1.356281,-1.522493,0.5796,-0.4008,1.915,0.9987636,-0.01450656,-0.0475491,0.02930969,0.9443869,0.3275276,0.04015344,-0.3285163,0.9436443,static,2.477181276324797,-1.3865729748096443,16.839131587459715,-11.821088380307142,0.6440300000000001,-1.0160274,1.648246,0.04320886792581515,-0.02417530168572682,0.9987734979846318,6.78839540127505,-0.1828702749761335,17.37938249714218,17.752316144297144,15.377432118254866
05/10/2023 14:20:16.982935,212,True,True,True,True,Eyes,1.101728,-0.3434537,-3.162752,0.09095367,-0.3566779,0.9297894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254056,1.328003,2.83588,1.099596,-0.3401406,-3.17075,0.1664717,0.02226059,-0.01111707,0.9857323,19.18916,2.438595,359.12,0.3273858,-0.1019638,-0.939373,0,0,0,1.743677,-1.356472,-1.522711,0.5796001,-0.4007999,1.915,0.9987617,-0.0145054,-0.04758732,0.02932844,0.9443272,0.3276981,0.04018461,-0.328688,0.9435833,static,2.968739763360565,-1.690611978122784,16.839134328329035,-11.821085513920774,0.6440809999999999,-1.0163313999999999,1.648039,0.051768618890622974,-0.0294629045746006,0.9982244087074931,7.211273696687177,-0.5018669327914727,16.80337970263219,17.175981469698037,14.860027241889632
05/10/2023 14:20:16.992861,213,True,True,True,True,Eyes,1.101567,-0.3434836,-3.162784,0.09890731,-0.3618045,0.9269923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254494,1.327613,2.835924,1.099621,-0.3401531,-3.170789,0.1663995,0.02233358,-0.01110085,0.9857432,19.1808,2.447663,359.1232,0.3273713,-0.1019689,-0.9393774,0,0,0,1.743993,-1.356209,-1.522695,0.5796002,-0.4008002,1.915,0.9987559,-0.01445258,-0.0477247,0.02931776,0.944376,0.3275584,0.040336,-0.3285501,0.9436249,static,3.428895274168791,-2.017148125519921,16.839137069198276,-11.821094113079699,0.644372,-1.0160559,1.6480940000000002,0.0597728628535033,-0.03513566692303011,0.9975933872210392,7.607593152055304,-0.8418043753697497,16.240125491171508,16.611801284874108,14.344553190626831
05/10/2023 14:20:17.018153,214,True,True,True,True,Eyes,1.097742,-0.3442507,-3.163544,0.2873326,-0.4740608,0.8322898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255825,1.327559,2.835306,1.099634,-0.3402052,-3.170731,0.1664166,0.02254176,-0.0111383,0.985735,19.18307,2.471816,359.123,0.3273537,-0.1019744,-0.939383,0,0,0,1.744697,-1.35633,-1.522949,0.5796001,-0.4008001,1.915,0.9987356,-0.01445617,-0.0481476,0.02946147,0.9443629,0.3275832,0.0407332,-0.3285876,0.9435948,static,14.912589829314475,-9.916491632823124,16.839134328329035,-11.82109124669345,0.6450629999999999,-1.0161248,1.6477819999999999,0.25374965784151793,-0.1665761059644273,0.9528187069797067,17.49546797747358,-9.079171257612765,2.5714604336141367,2.7090724235129366,2.8193792021506474
05/10/2023 14:20:17.032610,215,True,True,True,True,Eyes,1.097748,-0.3442523,-3.16355,0.2872923,-0.4740728,0.8322968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.257264,1.327464,2.834722,1.09965,-0.3402545,-3.170729,0.1663975,0.02278766,-0.0111023,0.985733,19.18097,2.501968,359.1322,0.3272287,-0.1020035,-0.9394233,0,0,0,1.745649,-1.356231,-1.523222,0.5796001,-0.4008,1.915,0.9987149,-0.01430419,-0.04861988,0.02947143,0.9443772,0.3275411,0.0412303,-0.328553,0.9435852,static,14.88196394762604,-9.918065866524781,16.839134328329035,-11.821088380307142,0.645999,-1.0159764999999998,1.647507,0.25323816461129045,-0.16662536052130317,0.95294610017819,17.46934456151008,-9.079519529850664,2.5918008555313556,2.729837098997601,2.813070333247884
05/10/2023 14:20:17.042954,216,True,True,True,True,Eyes,1.097752,-0.3442515,-3.163556,0.2872666,-0.4740931,0.8322942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.258182,1.327791,2.83433,1.099628,-0.3402664,-3.170886,0.1664523,0.02294399,-0.0110944,0.9857202,19.18745,2.520832,359.1365,0.3271163,-0.1020298,-0.9394596,0,0,0,1.746196,-1.356392,-1.523694,0.5796,-0.4008,1.915,0.9987009,-0.01423378,-0.04892607,0.0295101,0.9443411,0.3276416,0.04153932,-0.3286598,0.9435344,static,14.86263736785409,-9.911719101686735,16.839131587459715,-11.821088380307142,0.646568,-1.0161256,1.6471919999999998,0.2529206838616693,-0.16653410919065106,0.9530464419155196,17.452779341632212,-9.072504315520392,2.6094896873109,2.748130353944998,2.816252461588023
05/10/2023 14:20:17.062718,217,True,True,True,True,Eyes,1.097787,-0.3442514,-3.163558,0.2871439,-0.4742028,0.8322741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.259591,1.328114,2.833551,1.09962,-0.3402088,-3.170893,0.166566,0.0231561,-0.01117447,0.9856951,19.20105,2.544592,359.1314,0.3270152,-0.1020533,-0.9394922,0,0,0,1.746823,-1.356779,-1.524225,0.5796002,-0.4008,1.915,0.9986778,-0.0143152,-0.04937227,0.02974327,0.9442618,0.327849,0.04192713,-0.328884,0.9434391,static,14.83459625378883,-9.900657302033956,16.839137069198276,-11.821088380307142,0.647203,-1.0165701999999999,1.646668,0.25246129567003905,-0.16637074321630635,0.9531968119733296,17.42872452779939,-9.060499216271854,2.6364116905488655,2.7760114205528557,2.822847127268632
05/10/2023 14:20:17.082724,218,True,True,True,True,Eyes,1.097821,-0.3442516,-3.163562,0.2870292,-0.4743019,0.8322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.260275,1.327251,2.833553,1.09964,-0.3401839,-3.1708,0.1664474,0.02325898,-0.01120589,0.9857123,19.18745,2.556273,359.1295,0.3269251,-0.1020745,-0.9395212,0,0,0,1.747175,-1.356375,-1.524029,0.5796001,-0.4008,1.915,0.9986669,-0.01434877,-0.04958371,0.02983435,0.9443395,0.3276172,0.04212295,-0.3286597,0.9435086,static,14.81883423206149,-9.918316396941984,16.839134328329035,-11.821088380307142,0.647535,-1.0161911000000001,1.6467709999999998,0.25218581884324526,-0.16667687833874695,0.9532161693436974,17.41546325340437,-9.077285878581868,2.6362493389891064,2.775275427711279,2.8036774419237958
05/10/2023 14:20:17.092543,219,True,True,True,True,Eyes,1.097853,-0.3442521,-3.163567,0.2869219,-0.4743976,0.8322396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.260617,1.326637,2.833742,1.099642,-0.3401931,-3.170847,0.1663509,0.02330883,-0.01122962,0.9857272,19.17635,2.561762,359.1274,0.3268449,-0.1020935,-0.9395471,0,0,0,1.747328,-1.35608,-1.523947,0.5796,-0.4008002,1.915,0.9986612,-0.0143838,-0.04968842,0.02989358,0.9444025,0.3274298,0.04221618,-0.3284768,0.9435681,static,14.80888788959781,-9.933969214313873,16.839131587459715,-11.821094113079699,0.647686,-1.0158869,1.6469000000000003,0.25200874518496647,-0.16694524912238742,0.9532160759970911,17.40714407208272,-9.092323535661727,2.6333960967453085,2.771845929385309,2.7872615677165307
05/10/2023 14:20:17.116047,220,True,True,True,True,Eyes,1.097868,-0.344255,-3.16357,0.2873363,-0.4746792,0.831936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261379,1.326103,2.833677,1.099637,-0.3401999,-3.170869,0.1663198,0.02339719,-0.0113691,0.9857287,19.17318,2.569519,359.1125,0.3267735,-0.1021106,-0.93957,0,0,0,1.74744,-1.356135,-1.524045,0.5796001,-0.4008005,1.915,0.9986466,-0.01463086,-0.04990837,0.03019653,0.9444169,0.3273605,0.04234475,-0.3284245,0.9435806,static,14.831574470666474,-9.954811781482404,16.839134328329035,-11.821102712238087,0.6478030000000001,-1.0159351,1.646824,0.25237182090039184,-0.16727563230352124,0.9530620793837133,17.426735069864506,-9.113758827731976,2.603926000316462,2.741046956970828,2.770376425763415
