,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/15/2023 17:11:55.609235,482,True,True,True,True,Eyes,-0.2377163,-0.02900056,3.056915,0.2658401,-0.1170763,0.9568815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607499,-0.6945502,-3.339167,-0.1625069,-0.05106413,3.539274,0.1097462,0.1130284,-0.01663344,0.9873721,12.73727,13.0082,359.5278,-0.06222361,-0.007636747,0.9980328,0.1596366,-0.01736249,1.018617,1.039995,-0.5745645,7.248382,0.333897,0.3486241,3.904423,0.9738958,-0.008037915,-0.2268532,0.05765566,0.9753582,0.2129605,0.2195513,-0.2204807,0.9503608,static,2.464904230220925,6.027741574142531,4.887906880975619,5.102382226277869,1.2025019,-0.52350037,3.709108000000001,0.0427700813383055,0.1049138913736106,0.9935611804871962,2.6169045360989047,6.180053756147568,2.5877011248836976,2.5936907618767475,2.513727824711186
301,05/15/2023 17:11:55.629427,483,True,True,True,True,Eyes,-0.2339478,-0.03003522,3.078276,0.2668219,-0.1173784,0.9565712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658192,-0.6873457,-3.364014,-0.1590698,-0.0551039,3.562794,0.108492,0.1135171,-0.01632527,0.9874598,12.58979,13.06644,359.5533,-0.06009578,-0.007975742,0.9981605,0.1614346,-0.01982496,1.021448,1.039995,-0.5745645,7.248382,0.3321595,0.3372636,3.881634,0.9736947,-0.007609701,-0.2277294,0.05687248,0.975926,0.2105566,0.2206448,-0.2179694,0.9506867,static,2.469163079568732,5.861745782609846,4.891004064071344,4.965788271924088,1.1990648,-0.5194606,3.685588000000001,0.0428568395837904,0.102034559324514,0.9938572914558462,2.622698414052592,6.017838794027607,2.5765577845170857,2.5822574649269203,2.5004041319285326
302,05/15/2023 17:11:55.649175,484,True,True,True,True,Eyes,-0.2301494,-0.03052256,3.099796,0.2678055,-0.1178301,0.9562407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659072,-0.7721015,-3.369148,-0.1553981,-0.05275898,3.585155,0.1197845,0.1131328,-0.01744248,0.9861787,13.89861,13.03602,359.5692,-0.05799988,-0.008332725,0.9982816,0.1630539,-0.02173945,1.024246,1.039995,-0.5745645,7.248382,0.335162,0.4180189,3.851416,0.9737934,-0.007299686,-0.227317,0.06150592,0.9706948,0.2323113,0.2189596,-0.2402046,0.9457052,static,2.557578664697885,7.143910438716655,4.973524373843142,6.194430879986645,1.1953931,-0.52180552,3.663227000000001,0.0442776130723979,0.1242399790611196,0.9912637969865812,2.700044059157736,7.273718994975745,2.586622039327254,2.595824551464045,2.516659606784115
303,05/15/2023 17:11:55.659591,485,True,True,True,True,Eyes,-0.226332,-0.03094047,3.12144,0.2690662,-0.1171041,0.9559759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732488,-0.7992759,-3.387345,-0.1508823,-0.04003716,3.610512,0.1214153,0.1137142,-0.01974357,0.9858689,14.11621,13.07653,359.3315,-0.05593173,-0.008663835,0.9983968,0.1646658,-0.02189709,1.027351,1.039995,-0.5745645,7.248382,0.3320952,0.4154612,3.828199,0.9733585,-0.01131587,-0.2290089,0.06654243,0.969737,0.2349089,0.2194202,-0.2438895,0.9446548,static,2.5601791789616204,7.414009132552199,4.957980702044024,6.193871574990155,1.1908773,-0.53452734,3.63787,0.0442959758791708,0.1289113989474694,0.9906662552759016,2.7002086710283657,7.537895058794081,2.6825569679194885,2.690388039571572,2.6275337617341883
304,05/15/2023 17:11:55.679338,486,True,True,True,True,Eyes,-0.2225537,-0.0313758,3.143092,0.2703772,-0.1174395,0.9555649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880764,-0.6935155,-3.432051,-0.1462962,-0.03900982,3.635011,0.1056802,0.1156946,-0.02074421,0.9874291,12.32774,13.26087,359.0315,-0.05388817,-0.008966466,0.9985064,0.1662381,-0.02183699,1.030641,1.039995,-0.5745645,7.248382,0.3209294,0.2912546,3.816114,0.9723688,-0.0165136,-0.232865,0.06542011,0.9768028,0.2039034,0.224096,-0.2135033,0.9508929,static,2.4376478444642133,5.618460725797033,4.807176452959285,4.364484323703061,1.1862912,-0.5355546800000001,3.613371,0.0423281887585847,0.0978158194584752,0.9943040452759836,2.5931880653053576,5.779186454258227,2.6777499140359744,2.6808809454142373,2.627380196862221
305,05/15/2023 17:11:55.699290,487,True,True,True,True,Eyes,-0.2187844,-0.03140777,3.164921,0.2717822,-0.1180775,0.9550875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004421,-0.7844916,-3.430929,-0.1434626,-0.03962991,3.656968,0.1183612,0.117306,-0.0231364,0.9857458,13.81432,13.44527,358.9471,-0.05187548,-0.009244563,0.9986104,0.1675987,-0.02183277,1.033761,1.039995,-0.5745645,7.248382,0.3089179,0.3860264,3.78689,0.971408,-0.01784426,-0.2367447,0.07338218,0.9709107,0.22792,0.2257909,-0.2387762,0.9444598,static,2.3103666003982304,7.070084777536201,4.663612240212186,5.820487882211864,1.1834576,-0.53493459,3.5914140000000003,0.040006546516317,0.1229848056398463,0.9916018388027056,2.4518991562857173,7.195580886047684,2.6576865513306087,2.664443176745868,2.6043339906413205
306,05/15/2023 17:11:55.709290,488,True,True,True,True,Eyes,-0.2149905,-0.03120442,3.186836,0.2732511,-0.1172206,0.9547739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013384,-0.8113886,-3.449375,-0.1390715,-0.02992216,3.682832,0.1204744,0.1179112,-0.02626749,0.985339,14.09975,13.47713,358.6202,-0.04989182,-0.009471128,0.9987094,0.1688506,-0.02061871,1.03722,1.039995,-0.5745645,7.248382,0.3062985,0.3908842,3.762097,0.9708139,-0.0233542,-0.2386941,0.08017533,0.9695919,0.2312218,0.2260359,-0.2436107,0.9431657,static,2.3184041167360645,7.418760609736714,4.654581649413047,5.9317827525041285,1.1790665,-0.54464234,3.5655500000000004,0.0401146595319042,0.1290163679415071,0.9908307745173244,2.456822471558716,7.536723696556296,2.7631719646268698,2.76926499491918,2.7213931795567525
307,05/15/2023 17:11:55.729203,489,True,True,True,True,Eyes,-0.2111653,-0.031048,3.208827,0.2748191,-0.1165738,0.9544029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018553,-0.6961117,-3.498138,-0.1347216,-0.02440715,3.706784,0.1024046,0.118981,-0.02291138,0.9873357,11.9857,13.61447,358.7773,-0.04793502,-0.009635339,0.9988037,0.1701013,-0.01877152,1.040732,1.039995,-0.5745645,7.248382,0.3029963,0.2405887,3.751781,0.9706371,-0.02087403,-0.2396409,0.06961086,0.9779767,0.1967634,0.230256,-0.2076675,0.9507136,static,2.3294228442429143,5.335740419508905,4.617223938348689,3.669155626772181,1.1747166,-0.55015735,3.5415980000000005,0.0404690667169687,0.0929155055979094,0.9948511685464329,2.4868285756314616,5.500126946128365,2.829142051556088,2.8304661661240336,2.809099566372112
308,05/15/2023 17:11:55.748942,490,True,True,True,True,Eyes,-0.2072937,-0.03073917,3.230935,0.2764325,-0.1159152,0.9540172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030721,-0.7134774,-3.516168,-0.1300067,-0.02539566,3.730593,0.1040299,0.1206629,-0.02120386,0.9869999,12.15001,13.8354,359.0182,-0.04600258,-0.009748595,0.9988934,0.171371,-0.01717599,1.044263,1.039995,-0.5745645,7.248382,0.2906642,0.245951,3.728317,0.9699817,-0.01675133,-0.2426001,0.06696149,0.9774563,0.2002379,0.2337768,-0.2104719,0.9492366,static,2.224300670525412,5.526757960834469,4.457832855403492,3.7742406470355263,1.1700017,-0.54916884,3.5177890000000005,0.0386314686501778,0.0962387169676931,0.9946083638947906,2.379290019569569,5.68438223715692,2.83766617643857,2.8390109115766555,2.8229384007994245
309,05/15/2023 17:11:55.759510,491,True,True,True,True,Eyes,-0.2033947,-0.03023905,3.2531,0.2781492,-0.1151525,0.9536104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04045,-0.7253406,-3.53713,-0.125047,-0.02148007,3.755509,0.1040512,0.1220722,-0.01869538,0.986875,12.11857,14.03134,359.3263,-0.04409106,-0.009806396,0.9989791,0.1727034,-0.01521894,1.04793,1.039995,-0.5745645,7.248382,0.2807024,0.2332569,3.705426,0.9694977,-0.01149647,-0.2448306,0.06230353,0.9776477,0.2008067,0.2370495,-0.2099355,0.9485434,static,2.160039905459658,5.52673678526421,4.332134242048274,3.6020215645774614,1.165042,-0.5530844300000001,3.4928730000000003,0.037515912233067,0.0962424329484488,0.9946506025406784,2.314612695065429,5.682815299357023,2.9011738071212663,2.902158246509583,2.898291869228826
