,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/10/2023 16:17:06.655225,483,True,True,True,True,Eyes,-0.08667911,-0.108893,3.556446,0.2234528,-0.1210472,0.9671693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033176,-0.400983,-3.796958,-0.1366328,-0.1054191,3.951626,0.06788699,0.1138686,-0.02069138,0.9909577,8.004939,13.0065,358.5216,-0.02464824,-0.02936713,0.9992637,-0.08202251,0.009232978,0.9154375,0.873736,-0.4924286,7.314258,0.2248715,0.1105277,3.523511,0.9732116,-0.02554816,-0.2284873,0.05646894,0.9899265,0.1298341,0.2228686,-0.1392585,0.9648506,static,13.00923,-7.133825,3.65168,1.7967
303,05/10/2023 16:17:06.664919,484,True,True,True,True,Eyes,-0.08866496,-0.1090445,3.573883,0.225983,-0.1222287,0.9664326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044933,-0.3955711,-3.811182,-0.1380008,-0.1079106,3.967717,0.06715452,0.1147959,-0.01984832,0.9909179,7.911668,13.1206,358.6163,-0.02521677,-0.02913091,0.9992565,-0.08318025,0.008583133,0.9129387,0.873736,-0.4924286,7.314258,0.2231899,0.1047883,3.508562,0.9728559,-0.02391798,-0.2301724,0.05475422,0.9901927,0.1285322,0.2248407,-0.1376462,0.9646244,static,13.16112,-7.20816,3.639848,1.710713
304,05/10/2023 16:17:06.685342,485,True,True,True,True,Eyes,-0.09063685,-0.1093206,3.591279,0.2286617,-0.1230765,0.9656946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056288,-0.3902617,-3.82594,-0.1390315,-0.1109463,3.984248,0.06648602,0.1156949,-0.0189348,0.9908763,7.824554,13.23185,358.7195,-0.02577096,-0.02892286,0.9992484,-0.08414698,0.007613511,0.9104755,0.873736,-0.4924286,7.314258,0.2214904,0.09991604,3.493015,0.9725123,-0.0221399,-0.2317965,0.05290827,0.9904422,0.1273775,0.2267608,-0.1361401,0.9643886,static,13.32142,-7.263112,3.628241,1.638472
305,05/10/2023 16:17:06.704690,486,True,True,True,True,Eyes,-0.09255895,-0.1097187,3.608645,0.2313196,-0.1238867,0.9649577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068339,-0.3901387,-3.839628,-0.1400086,-0.1141833,4.000457,0.06652113,0.1166789,-0.01809257,0.9907744,7.818583,13.3527,358.8243,-0.02631204,-0.02874563,0.9992396,-0.08501384,0.006328568,0.9080341,0.873736,-0.4924286,7.314258,0.2190239,0.1002476,3.477643,0.9721174,-0.02032808,-0.2336121,0.05137455,0.9904952,0.1275928,0.2287979,-0.1360369,0.963922,static,13.48056,-7.315932,3.603761,1.651168
306,05/10/2023 16:17:06.723749,487,True,True,True,True,Eyes,-0.09445794,-0.1102333,3.625969,0.2340373,-0.1243861,0.9642379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080471,-0.3921438,-3.853528,-0.1407554,-0.1175122,4.017119,0.06673591,0.1176986,-0.01666921,0.9906642,7.825103,13.48234,358.9984,-0.0268364,-0.02860215,0.9992298,-0.08567931,0.004754288,0.9056499,0.873736,-0.4924286,7.314258,0.216086,0.1011033,3.461786,0.9717383,-0.01731773,-0.2354244,0.04873662,0.990537,0.1283018,0.2309747,-0.1361496,0.9633867,static,13.64286,-7.350529,3.57179,1.672878
307,05/10/2023 16:17:06.740043,488,True,True,True,True,Eyes,-0.09629806,-0.110847,3.643268,0.2366731,-0.1248942,0.9635285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088894,-0.394461,-3.867865,-0.1414237,-0.1208155,4.033246,0.06684281,0.1182935,-0.01437695,0.990622,7.80681,13.56928,359.2672,-0.02734393,-0.02849394,0.9992192,-0.08623552,0.002925442,0.9032843,0.873736,-0.4924286,7.314258,0.2157658,0.1001818,3.446316,0.9715999,-0.0126701,-0.2362904,0.04429838,0.9906507,0.1290305,0.2324464,-0.1358333,0.9630774,static,13.80044,-7.385599,3.582479,1.665076
308,05/10/2023 16:17:06.755180,489,True,True,True,True,Eyes,-0.09811761,-0.1115039,3.660554,0.239309,-0.1252547,0.9628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094481,-0.4023399,-3.883002,-0.1418585,-0.1237988,4.049941,0.06761352,0.1185204,-0.0122917,0.9905707,7.866512,13.61274,359.5185,-0.02783396,-0.02842103,0.9992077,-0.08658175,0.0009086233,0.900984,0.873736,-0.4924286,7.314258,0.217918,0.1036111,3.429995,0.9716036,-0.008324425,-0.2364679,0.04037875,0.9905546,0.1310383,0.2331435,-0.1368656,0.9627627,static,13.95789,-7.411989,3.635289,1.730229
309,05/10/2023 16:17:06.764946,490,True,True,True,True,Eyes,-0.09986503,-0.1121407,3.677839,0.2418654,-0.1254751,0.9621628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099422,-0.4144478,-3.897784,-0.1420834,-0.1254382,4.066608,0.06884176,0.118663,-0.01090102,0.9904853,7.987706,13.64205,359.6959,-0.02830423,-0.02838086,0.9991956,-0.0868455,-0.001116558,0.8987817,0.873736,-0.4924286,7.314258,0.2206071,0.1095993,3.413667,0.9716005,-0.005256654,-0.2365688,0.03793254,0.990284,0.1337864,0.233567,-0.1389606,0.9623598,static,14.11046,-7.429978,3.697579,1.838909
310,05/10/2023 16:17:06.784987,491,True,True,True,True,Eyes,-0.101562,-0.1127676,3.69513,0.2444171,-0.1251984,0.9615538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105082,-0.4069825,-3.914986,-0.1421082,-0.1256136,4.083868,0.06747076,0.1189109,-0.009717143,0.9905623,7.815228,13.67784,359.8147,-0.02875403,-0.02836722,0.9991832,-0.08687704,-0.002959833,0.8967094,0.873736,-0.4924286,7.314258,0.2228579,0.0967845,3.397481,0.9715316,-0.003204852,-0.2368886,0.03529689,0.9907066,0.131357,0.2342661,-0.1359789,0.9626158,static,14.26196,-7.418419,3.752943,1.631752
311,05/10/2023 16:17:06.804783,492,True,True,True,True,Eyes,-0.1031873,-0.1134055,3.712427,0.2468441,-0.1246647,0.9610029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108882,-0.3794978,-3.934582,-0.1418059,-0.1260778,4.101044,0.0635644,0.1189964,-0.007869224,0.9908267,7.344527,13.69491,359.9731,-0.02918446,-0.02837542,0.9991697,-0.08675521,-0.004662941,0.8947794,0.873736,-0.4924286,7.314258,0.2259048,0.06658146,3.38154,0.9715558,-0.0004661974,-0.2368101,0.03072195,0.9917953,0.1240898,0.2348093,-0.1278354,0.9635988,static,14.40562,-7.391337,3.821983,1.12799
