,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/10/2023 16:20:00.787785,484,True,True,True,True,Eyes,1.35017,-0.3553815,-2.946917,0.1833978,-0.04897908,0.9818178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158488,-0.03540215,3.053234,1.342846,-0.3553541,-2.955685,-0.06722241,-0.03029344,0.005696069,0.9972619,352.3147,356.4602,0.8923392,0.4136108,-0.1089981,-0.9039054,0,0,0,1.807093,-0.4874645,-0.9730548,0.5796,-0.4008,1.915,0.9980997,0.01543374,0.05965517,-0.00728815,0.9908974,-0.1344218,-0.06118679,0.1337316,0.9891269,static,10.58058,-2.855896,16.83913,-11.82109
303,05/10/2023 16:20:00.808013,485,True,True,True,True,Eyes,1.350283,-0.3553863,-2.946918,0.1851606,-0.05043782,0.9814131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158356,-0.0352028,3.053252,1.34285,-0.3553577,-2.955648,-0.06719451,-0.03031539,0.00570668,0.997263,352.318,356.4576,0.8936296,0.4136543,-0.1089965,-0.9038857,0,0,0,1.807017,-0.4875659,-0.9730049,0.5796001,-0.4008,1.915,0.9980968,0.01545617,0.05969791,-0.007308065,0.9909046,-0.1343672,-0.06123174,0.1336752,0.9891317,static,10.68426,-2.942017,16.83913,-11.82109
304,05/10/2023 16:20:00.817624,486,True,True,True,True,Eyes,1.350391,-0.3553919,-2.946918,0.1869857,-0.05195782,0.9809877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158092,-0.03524691,3.053375,1.342855,-0.3553643,-2.955668,-0.06719471,-0.03036019,0.005691573,0.9972616,352.3179,356.4526,0.8922354,0.4136963,-0.108995,-0.9038666,0,0,0,1.806838,-0.4875853,-0.9729829,0.5796002,-0.4007999,1.915,0.9980917,0.01543206,0.05978923,-0.007271887,0.990905,-0.134367,-0.061319,0.1336758,0.9891262,static,10.79167,-3.031827,16.83914,-11.82109
305,05/10/2023 16:20:00.837780,487,True,True,True,True,Eyes,1.350494,-0.3553971,-2.946918,0.1887377,-0.0534174,0.9805737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158186,-0.03528684,3.053309,1.342851,-0.3553721,-2.955638,-0.0671801,-0.03034736,0.005634398,0.9972634,352.3194,356.4545,0.8854889,0.4137369,-0.1089937,-0.9038482,0,0,0,1.806854,-0.4877113,-0.9729662,0.5796002,-0.4008,1.915,0.9980946,0.01531543,0.05977159,-0.00716048,0.9909102,-0.1343345,-0.06128567,0.1336505,0.9891317,static,10.89487,-3.118143,16.83914,-11.82109
306,05/10/2023 16:20:00.857744,488,True,True,True,True,Eyes,1.350563,-0.3554052,-2.946922,0.1905684,-0.05489886,0.9801376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158313,-0.03541917,3.053283,1.342851,-0.3553633,-2.955664,-0.06718387,-0.03032869,0.005593806,0.9972639,352.3188,356.457,0.8806772,0.413776,-0.1089926,-0.9038304,0,0,0,1.806906,-0.487731,-0.9730058,0.5796001,-0.4007999,1.915,0.9980978,0.0152322,0.05973979,-0.007081804,0.9909101,-0.1343394,-0.06124305,0.1336608,0.9891329,static,11.00276,-3.205866,16.83914,-11.82109
307,05/10/2023 16:20:00.867611,489,True,True,True,True,Eyes,1.350629,-0.3554126,-2.946927,0.1923225,-0.0563163,0.9797145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158326,-0.03504565,3.05331,1.342825,-0.3553795,-2.955703,-0.06712941,-0.03032094,0.005606639,0.9972677,352.3251,356.4579,0.8818956,0.4138129,-0.1089917,-0.9038136,0,0,0,1.80692,-0.487949,-0.973067,0.5796002,-0.4007999,1.915,0.9980984,0.01525349,0.05972345,-0.007111785,0.9909244,-0.134232,-0.06122893,0.133552,0.9891486,static,11.1062,-3.289876,16.83914,-11.82109
308,05/10/2023 16:20:00.887554,490,True,True,True,True,Eyes,1.35067,-0.3554199,-2.946932,0.1941096,-0.05774996,0.9792784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158066,-0.0352633,3.053432,1.342805,-0.3553747,-2.955738,-0.06717781,-0.03035808,0.005643634,0.9972631,352.3197,356.4532,0.8866284,0.4138477,-0.108991,-0.9037977,0,0,0,1.806771,-0.4877128,-0.9730574,0.5796001,-0.4007999,1.915,0.9980931,0.01533516,0.05979174,-0.007177598,0.9909106,-0.1343306,-0.06130825,0.1336453,0.989131,static,11.21167,-3.374935,16.83914,-11.82109
309,05/10/2023 16:20:00.907890,491,True,True,True,True,Eyes,1.350711,-0.3554268,-2.946934,0.1958272,-0.05912142,0.9788547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.157772,-0.03543869,3.053543,1.342875,-0.3553223,-2.955715,-0.06719124,-0.03041885,0.005630133,0.9972603,352.3182,356.4463,0.8855922,0.41388,-0.1089905,-0.903783,0,0,0,1.806594,-0.4876186,-0.9729732,0.5796003,-0.4007999,1.915,0.998086,0.01531718,0.05991443,-0.007141658,0.9909073,-0.1343568,-0.06142762,0.1336718,0.9891201,static,11.3131,-3.456384,16.83914,-11.82109
310,05/10/2023 16:20:00.917717,492,True,True,True,True,Eyes,1.350678,-0.3554384,-2.946939,0.1976246,-0.06048694,0.9784099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.157943,-0.03545263,3.05345,1.342912,-0.3553239,-2.955669,-0.06722927,-0.03039298,0.005711466,0.9972582,352.3141,356.4486,0.8949118,0.4139101,-0.1089903,-0.9037693,0,0,0,1.806775,-0.4873862,-0.972945,0.5796001,-0.4008,1.915,0.9980872,0.01547821,0.05985134,-0.007305018,0.9908952,-0.1344371,-0.06138726,0.1337427,0.989113,static,11.41927,-3.537619,16.83913,-11.82109
311,05/10/2023 16:20:00.937780,493,True,True,True,True,Eyes,1.350647,-0.355455,-2.946942,0.1993553,-0.06180809,0.977976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.157988,-0.03637117,3.053417,1.342892,-0.3553262,-2.955672,-0.0673549,-0.0303864,0.0056465,0.9972503,352.2994,356.4497,0.8878354,0.4139363,-0.1089904,-0.9037572,0,0,0,1.806741,-0.4869612,-0.9729168,0.5796002,-0.4008,1.915,0.9980896,0.01535529,0.05984505,-0.007168601,0.9908628,-0.1346825,-0.06136633,0.1339962,0.98908,static,11.52159,-3.616284,16.83914,-11.82109
