Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/09/2023 18:17:23.455188,213,True,True,True,True,Eyes,1.259608,-0.2251437,-3.001145,0.007534849,-0.1802389,0.9835941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377917,0.8482161,2.841849,1.259195,-0.2237431,-3.00975,0.1059063,0.02024776,0.0004212558,0.9941698,12.15521,2.365497,0.3004544,0.3861129,-0.06904179,-0.9198639,0,0,0,0.7587209,-0.2381291,-1.03159,-0.5796,0.4007999,1.915,0.9991797,0.005126331,-0.04017019,0.003451131,0.9775673,0.2105948,0.04034864,-0.2105607,0.9767478,static,-1.8866473249694542,1.7757025103751873,-16.839131587459715,11.821085513920774,-0.5004741,-0.01438600000000001,1.97816,-0.03290646813120837,0.030970115848389615,0.9989785807798585,0.18307561259634209,4.054109044093785,17.645822154513922,18.013508967104144,18.710463955885388
05/09/2023 18:17:23.465204,214,True,True,True,True,Eyes,1.259733,-0.2250966,-3.001164,0.00126555,-0.1756094,0.9844591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377361,0.8506714,2.841419,1.259158,-0.2236364,-3.009807,0.1063202,0.02016976,0.0004737534,0.9941273,12.2028,2.357397,0.3066352,0.3861098,-0.06903848,-0.9198654,0,0,0,0.7583604,-0.239708,-1.031741,-0.5796001,0.4008,1.915,0.9991859,0.005230847,-0.04000188,0.003346963,0.9773916,0.2114107,0.04020336,-0.2113725,0.9765784,static,-2.23855921983118,2.0927993692534748,-16.839134328329035,11.821088380307142,-0.5007976,-0.01607159999999999,1.9780659999999999,-0.039034275448402385,0.036490286316804954,0.998571362949443,0.020273779712155715,4.247176607767032,17.178107740887516,17.544697221139916,18.48252637741136
05/09/2023 18:17:23.485057,215,True,True,True,True,Eyes,1.259832,-0.2250505,-3.001184,-0.004776633,-0.1711009,0.985242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376755,0.8514361,2.841453,1.259183,-0.2235685,-3.009772,0.1064668,0.02005973,0.0004593768,0.9941138,12.21975,2.344509,0.3039515,0.3861101,-0.06903392,-0.9198657,0,0,0,0.7579595,-0.2401922,-1.031819,-0.5796,0.4007999,1.915,0.9991948,0.005184735,-0.0397855,0.003358044,0.9773292,0.2116986,0.03998113,-0.2116617,0.9765249,static,-2.573251092429173,2.3714678692907545,-16.839131587459715,11.821085513920774,-0.5012234999999999,-0.01662369999999999,1.9779529999999999,-0.04485823639976629,0.04133645574983513,0.9981378506102108,-0.13798699110195534,4.41824295901636,16.746191412285132,17.111710023495487,18.268286967341894
05/09/2023 18:17:23.504918,216,True,True,True,True,Eyes,1.259929,-0.2250073,-3.001201,-0.01058263,-0.1667439,0.9859434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37585,0.8499589,2.842411,1.259226,-0.2235118,-3.009831,0.1062293,0.01988789,0.0004168459,0.9941428,12.19254,2.323748,0.296266,0.3861127,-0.0690283,-0.919865,0,0,0,0.7573401,-0.2391304,-1.032038,-0.5796,0.4008,1.915,0.9992086,0.005054159,-0.03945423,0.003396542,0.9774303,0.2112307,0.03963135,-0.2111975,0.9766396,static,-2.8871085362441153,2.5965261855530923,-16.839131587459715,11.821088380307142,-0.5018859,-0.015618599999999982,1.9777930000000001,-0.05031664499560175,0.045245034998947144,0.9977078882582905,-0.29181735924346786,4.558791213691663,16.361140715442573,16.725773372449392,18.07082090840256
05/09/2023 18:17:23.515419,217,True,True,True,True,Eyes,1.26268,-0.2240394,-3.001617,-0.150425,-0.05808307,0.9869137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375874,0.8485413,2.842841,1.259289,-0.2235424,-3.00982,0.1060349,0.01985693,0.0002903466,0.9941642,12.17045,2.31841,0.2806617,0.3861175,-0.0690218,-0.9198634,0,0,0,0.7573289,-0.238252,-1.032038,-0.5796,0.4008,1.915,0.9992113,0.004788358,-0.03942052,0.003633749,0.977513,0.2108437,0.03954367,-0.2108206,0.9767246,static,-11.050841927560768,8.832288439757642,-16.839131587459715,11.821088380307142,-0.5019601000000001,-0.01470959999999999,1.977782,-0.1894891187950486,0.1507609548834186,0.9702396524747021,-4.2360177449101215,8.423770415577648,6.288431898269005,6.514385793881243,13.052978506139468
05/09/2023 18:17:23.535127,218,True,True,True,True,Eyes,1.26268,-0.2240391,-3.001618,-0.1504199,-0.05807607,0.9869149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375958,0.847681,2.843062,1.2593,-0.2236217,-3.009814,0.1059181,0.01985032,0.0001896453,0.9941766,12.15723,2.316298,0.2685587,0.3861897,-0.06898339,-0.9198359,0,0,0,0.7573521,-0.2377599,-1.032025,-0.5796,0.4008,1.915,0.9992118,0.004582098,-0.03942927,0.003827934,0.9775627,0.2106101,0.03950962,-0.2105951,0.9767747,static,-11.04991015001655,8.817189269236613,-16.839131587459715,11.821088380307142,-0.5019479000000001,-0.01413819999999999,1.977789,-0.1894808022847817,0.15050550982272662,0.9702809454705279,-4.23771845907687,8.415446127811137,6.295643470132001,6.522154147307607,13.053505735401718
05/09/2023 18:17:23.554899,219,True,True,True,True,Eyes,1.262676,-0.2240385,-3.001618,-0.1504301,-0.0580207,0.9869167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376433,0.8469706,2.843057,1.259308,-0.2236139,-3.009824,0.1058465,0.01991075,8.473251e-05,0.9941831,12.14921,2.321987,0.2569079,0.3862548,-0.06894881,-0.9198112,0,0,0,0.7576379,-0.237363,-1.031962,-0.5796,0.4007999,1.915,0.9992071,0.004383448,-0.03957193,0.004046489,0.977593,0.2104651,0.0396078,-0.2104584,0.9768001,static,-11.05787779517698,8.810140757387467,-16.839131587459715,11.821085513920774,-0.5016701000000001,-0.013749099999999986,1.977862,-0.1896193511391431,0.15038206348548383,0.9702731192859094,-4.243531499117694,8.412021633584615,6.291635710273267,6.518334429720442,13.048787611332102
05/09/2023 18:17:23.564924,220,True,True,True,True,Eyes,1.262674,-0.2240354,-3.001618,-0.1504323,-0.05796583,0.9869195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376711,0.8477199,2.842721,1.25932,-0.2235927,-3.009841,0.1059997,0.01994901,4.406926e-05,0.9941661,12.16694,2.326061,0.2530188,0.3863132,-0.06891767,-0.919789,0,0,0,0.7578185,-0.2379085,-1.03194,-0.5796,0.4008,1.915,0.9992041,0.004316803,-0.03965592,0.004141554,0.9775282,0.2107644,0.03967461,-0.2107608,0.9767322,static,-11.063225598833645,8.830309178409532,-16.839131587459715,11.821088380307142,-0.5015015,-0.01431579999999999,1.9779010000000001,-0.18969998521717252,0.1507211907609633,0.9702046444309212,-4.243710762883573,8.423365952611599,6.278374825116486,6.504294752234849,13.04565611396497
05/09/2023 18:17:23.587115,221,True,True,True,True,Eyes,1.26267,-0.2240305,-3.001621,-0.1504312,-0.05790538,0.9869232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377327,0.8475226,2.842482,1.25939,-0.223531,-3.009817,0.1059728,0.02004645,6.346807e-05,0.994167,12.16377,2.337641,0.256424,0.3863657,-0.06888955,-0.919769,0,0,0,0.7582635,-0.2377723,-1.031821,-0.5796,0.4008,1.915,0.9991962,0.004374953,-0.03984559,0.004122561,0.9775395,0.2107119,0.03987249,-0.2107068,0.9767358,static,-11.074356232957557,8.8312446330788,-16.839131587459715,11.821088380307142,-0.5011265,-0.014241299999999985,1.9779959999999999,-0.18988815621167354,0.1507314440848053,0.9701662236747186,-4.250219562319728,8.424489711107038,6.268191239506448,6.493981869447734,13.0390792810047
05/09/2023 18:17:23.604941,222,True,True,True,True,Eyes,1.262282,-0.2240285,-3.001626,-0.1530643,-0.05647909,0.986601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377453,0.8470451,2.842632,1.259335,-0.2234835,-3.009908,0.1058599,0.02009126,0.0001448142,0.994178,12.15056,2.343787,0.266182,0.3864129,-0.06886409,-0.9197511,0,0,0,0.7583529,-0.2373707,-1.031872,-0.5796001,0.4007999,1.915,0.9991927,0.004541661,-0.03991792,0.003965776,0.9775873,0.210493,0.03997924,-0.2104814,0.9767801,static,-11.235365471473992,8.902242720488893,-16.839134328329035,11.821085513920774,-0.5009821000000001,-0.013887199999999988,1.978036,-0.19258029226437498,0.1518523519952422,0.9694605690628161,-4.3357809569855075,8.472232246026898,6.096588663230932,6.318375475850394,12.9440590132528
