,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/05/2023 11:13:08.857905,182,True,True,True,True,Eyes,1.213554,-0.3254626,-3.139136,-0.2083348,0.1761422,0.9620658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48954,0.4168615,3.016242,1.216295,-0.326216,-3.14713,0.01396261,0.04448538,0.001659418,0.9989111,1.59,5.103462,0.2612262,0.3591993,-0.09634598,-0.9282739,0,0,0,0.8084441,0.01864821,-1.177732,-0.5795999,0.4008,1.915,0.9960366,0.004557486,-0.08882754,-0.002072957,0.9996046,0.02804245,0.08892022,-0.02774717,0.9956523,moving,-17.36197214652032,12.284525055998705,-16.83912884659031,11.821088380307142,-0.4078508999999999,0.34486421,1.969398,-0.2921642539514236,0.2034831025716599,0.9344703006101048,-16.6185802153121,11.88013512588261,0.658097047782871,0.6986692126162057,0.2283160461328673
1,05/05/2023 11:13:08.878071,183,True,True,True,True,Eyes,1.213624,-0.3254618,-3.139136,-0.2083909,0.1760674,0.9620673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.489054,0.417053,3.01644,1.216309,-0.3262896,-3.147102,0.01401046,0.04439543,0.001593423,0.9989146,1.595838,5.093055,0.2537698,0.3591701,-0.0963369,-0.9282861,0,0,0,0.8120075,0.01580125,-1.178164,-0.5757375,0.3981291,1.915,0.996053,0.004427387,-0.08864982,-0.001939386,0.9996023,0.02813198,0.08873913,-0.02784901,0.9956655,moving,-17.356495917909772,12.28314946270394,-16.733206391941362,11.744508696985386,-0.4043015000000001,0.34209085,1.968938,-0.2920759610877652,0.203466395523765,0.9345014955162376,-16.613239710810696,11.87876119038621,0.7765495226373953,0.8237862026495671,0.1800437073764182
2,05/05/2023 11:13:08.888204,184,True,True,True,True,Eyes,1.213692,-0.3254608,-3.139132,-0.2084399,0.1759951,0.9620699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.489062,0.4168416,3.016503,1.216316,-0.326241,-3.14714,0.01405569,0.04437511,0.00142973,0.9989151,1.601854,5.09048,0.2352232,0.3591457,-0.09632865,-0.9282965,0,0,0,0.8159966,0.01311978,-1.178617,-0.5717866,0.3953971,1.915,0.9960576,0.004103804,-0.08861375,-0.001608912,0.9996008,0.02820777,0.08869414,-0.02795399,0.9956666,moving,-17.360684088674237,12.279247941238028,-16.624734960257943,11.666133109820551,-0.4003194,0.33936078,1.968523,-0.2921485033930214,0.2033980455248114,0.9344936846570632,-16.61724986192263,11.874987241533164,0.9038333920254156,0.9578783409811414,0.2089882174442347
3,05/05/2023 11:13:08.908344,185,True,True,True,True,Eyes,1.213747,-0.3254578,-3.139126,-0.2084513,0.1759112,0.9620827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.489432,0.416797,3.016202,1.216342,-0.3262347,-3.147012,0.01407488,0.04442724,0.001373831,0.9989125,1.604324,5.09638,0.2290037,0.3591254,-0.09632112,-0.9283051,0,0,0,0.82012,0.01045093,-1.178853,-0.5679242,0.3927262,1.915,0.9960486,0.00399529,-0.08871919,-0.001494057,0.9996001,0.02824122,0.08879653,-0.02799707,0.9956562,moving,-17.368462177325117,12.275151081650955,-16.518574603898642,11.5894675344687,-0.3962220000000001,0.33668563,1.968159,-0.2922800130829488,0.2033226661934187,0.9344688885996424,-16.624744519723603,11.871045403053849,1.0313222461879985,1.092003120115132,0.3009288073668482
4,05/05/2023 11:13:08.928065,186,True,True,True,True,Eyes,1.213802,-0.3254543,-3.139123,-0.208464,0.1758412,0.9620928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.489879,0.4158193,3.016101,1.216317,-0.3261811,-3.147012,0.01393443,0.04450154,0.001352882,0.9989112,1.588334,5.104818,0.2260062,0.3591087,-0.09631421,-0.9283124,0,0,0,0.8241873,0.008458773,-1.179302,-0.5641226,0.3900973,1.915,0.9960355,0.003943026,-0.08886848,-0.001462611,0.999608,0.02795893,0.08894389,-0.02771811,0.9956509,moving,-17.377195602692908,12.254563608137309,-16.413971315483835,11.513966416078596,-0.3921297000000001,0.334639873,1.96771,-0.2924439295251083,0.2029762556172919,0.93449296972464,-16.632920163119845,11.85104781833797,1.1489426796474005,1.2150247850783422,0.4019483419922036
5,05/05/2023 11:13:08.937912,187,True,True,True,True,Eyes,1.213865,-0.325449,-3.139118,-0.2084963,0.1758002,0.9620934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.489841,0.4150513,3.016284,1.216355,-0.3261678,-3.147056,0.01377324,0.04449806,0.001440331,0.9989135,1.569434,5.104496,0.2351905,0.3590951,-0.09630785,-0.9283183,0,0,0,0.82822,0.006207045,-1.179896,-0.5600342,0.3872701,1.915,0.9960356,0.004103297,-0.08885974,-0.001651768,0.9996164,0.02764473,0.08893909,-0.02738836,0.9956605,moving,-17.37579239911974,12.236012834395044,-16.30135086820719,11.432724935511873,-0.3881350000000001,0.332374845,1.96716,-0.2924397726615271,0.2026739743910299,0.9345599858904232,-16.63127907238518,11.832970800906798,1.269744141586156,1.3415275069270254,0.5186996941177482
6,05/05/2023 11:13:08.958058,188,True,True,True,True,Eyes,1.213926,-0.3254451,-3.13911,-0.2085326,0.1757725,0.9620905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.490018,0.4145139,3.016213,1.216351,-0.3261184,-3.147007,0.01365441,0.04453896,0.001531355,0.9989132,1.555354,5.109287,0.2450699,0.3590845,-0.09630193,-0.928323,0,0,0,0.8319387,0.004130531,-1.180285,-0.5563921,0.3847514,1.915,0.9960279,0.004275688,-0.08893929,-0.001843075,0.9996225,0.02741554,0.08902293,-0.02714272,0.9956596,moving,-17.379950385322083,12.223627569510974,-16.200915160055292,11.360309134215216,-0.3844122999999999,0.3302489309999999,1.966722,-0.2925203726541943,0.2024667122823409,0.9345795895530196,-16.63513278900007,11.820933579835906,1.3841385614959063,1.4613154290369443,0.6330243511823174
7,05/05/2023 11:13:08.978150,189,True,True,True,True,Eyes,1.214007,-0.3254434,-3.139103,-0.2085461,0.1757609,0.9620897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.489682,0.4136791,3.016421,1.216387,-0.3261494,-3.14692,0.01347725,0.04448784,0.001614903,0.9989176,1.534659,5.103482,0.2536519,0.3590767,-0.09629644,-0.9283266,0,0,0,0.8355559,0.002061222,-1.180769,-0.552534,0.3820835,1.915,0.9960364,0.004425457,-0.08883586,-0.002027162,0.9996315,0.02706902,0.08892293,-0.02678165,0.9956784,moving,-17.372015991107034,12.204491367186328,-16.094411277832833,11.283563518584469,-0.3808311000000001,0.3282106219999999,1.966151,-0.29240976283584,0.2021617139081008,0.934680230168659,-16.627138187646125,11.802245666520191,1.4927697401061375,1.5749228253190386,0.7435248018905862
8,05/05/2023 11:13:08.988391,190,True,True,True,True,Eyes,1.214083,-0.3254394,-3.139095,-0.2085598,0.1757565,0.9620875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.489289,0.4131403,3.016684,1.216363,-0.3261976,-3.146919,0.01336397,0.04443102,0.001655313,0.9989218,1.521497,5.096978,0.2576136,0.3590718,-0.09629138,-0.9283291,0,0,0,0.8392036,-0.0002872013,-1.181308,-0.5485966,0.3793608,1.915,0.9960462,0.004494605,-0.08872197,-0.002119507,0.9996373,0.02684621,0.08881047,-0.02655202,0.9956946,moving,-17.364756875449032,12.191903241226656,-15.985600386392385,11.205199195431929,-0.3771594,0.3259103987,1.965611,-0.2923035541911943,0.2019632056902941,0.9347563270066884,-16.61989769670104,11.789939723816808,1.6081458638674289,1.6957763694823536,0.8627018971815401
9,05/05/2023 11:13:09.008436,191,True,True,True,True,Eyes,1.214169,-0.3254386,-3.139086,-0.2085496,0.1757268,0.9620951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.489199,0.4124862,3.016767,1.216337,-0.3261391,-3.146887,0.01328069,0.04441653,0.001625034,0.9989235,1.512121,5.095238,0.2536994,0.3590694,-0.09628665,-0.9283305,0,0,0,0.8431487,-0.002637286,-1.181772,-0.5445767,0.376581,1.915,0.996049,0.004426334,-0.08869426,-0.002066805,0.999642,0.02667714,0.08878059,-0.02638843,0.9957016,moving,-17.362558839111657,12.179408900637402,-15.87438731824607,11.125147597346803,-0.3731883,0.323501814,1.965115,-0.2922801283993994,0.2017608638660321,0.9348073093944402,-16.617575207304316,11.77775666138827,1.7304856735015286,1.8237657116886985,0.9890535015417176
