Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 11:48:00.285119,233,True,True,True,True,Eyes,0.8319119,0.2128451,-3.597855,0.8893863,-0.2300024,0.3950836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.674803,-0.3078696,-0.1537986,0.8126111,0.215926,-3.593836,0.1455623,0.6388967,-0.1268453,0.7446697,22.26393,81.221,359.8194,0.1547076,0.05830096,-0.9862382,0.0,0.0,0.0,2.355372,-0.1150066,-3.282521,-0.5796006,0.4008002,1.915001,0.1514425,-0.002917122,-0.9884617,0.3749141,0.9254438,0.05470957,0.9146063,-0.3788736,0.1412452,moving,-14.938543453567945,8.457312713967363,-16.839139737068763,11.821088113875549,1.5427609,-0.3309326,0.311315,-0.25516308864265175,0.1422041407968918,0.9563837755613431,-11.022243908920386,9.04733164077805,3.6666080007015367,3.8635800980288466,6.4443775531528456
05/15/2023 11:48:00.295323,234,True,True,True,True,Eyes,0.8322908,0.2128334,-3.597792,0.8902321,-0.2300845,0.3931258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.68004,-0.2890904,-0.1341102,0.8226417,0.2156525,-3.594581,0.1481987,0.635416,-0.1260835,0.7472527,22.43993,80.75024,359.994,0.164191,0.05821804,-0.9847087,0.6490769,0.01776405,-0.2878196,2.362273,-0.1087519,-3.27702,-0.5758357,0.3981971,1.915,0.1606988,-9.684959e-05,-0.9870036,0.3767681,0.9242802,0.06125277,0.9122619,-0.3817146,0.1485672,moving,-14.336639610751257,8.710477390838584,-16.735900891269498,11.74645891305804,1.5396313,-0.3244044,0.317561,-0.24493492262344635,0.1468285928242219,0.95835703766655,-10.527477117799082,9.18392452776361,3.6785551539218804,3.869578594039924,6.716480345151689
05/15/2023 11:48:00.315169,235,True,True,True,True,Eyes,0.8330585,0.2127931,-3.597732,0.8909138,-0.2302175,0.3915004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.684651,-0.2702825,-0.1179757,0.8323774,0.2152413,-3.595057,0.1500049,0.6323875,-0.1246049,0.7497054,22.48963,80.33186,0.179116,0.1720686,0.0581444,-0.9833671,0.6101323,0.0166982,-0.2705505,2.369009,-0.1013373,-3.273264,-0.5719187,0.3954883,1.915,0.1691193,0.002888411,-0.9855914,0.3765564,0.9239443,0.06732173,0.910826,-0.3825161,0.1551692,moving,-13.799252932758511,8.827311202589598,-16.628363735103367,11.668750170570824,1.5366316000000002,-0.3165786,0.321793,-0.23585365166735772,0.149127647222917,0.960278115634101,-10.095379557042456,9.236600219518866,3.8229634579414493,4.009693671679492,6.971028306870962
05/15/2023 11:48:00.325621,236,True,True,True,True,Eyes,0.8341972,0.2127061,-3.59764,0.8914568,-0.2302439,0.3902467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.688578,-0.2539733,-0.1038985,0.8424692,0.2145149,-3.595154,0.151663,0.6295567,-0.1234075,0.751949,22.54877,79.94079,0.3330689,0.1786361,0.05807878,-0.9821993,0.5735244,0.01569631,-0.2543174,2.376012,-0.09441969,-3.271654,-0.5681733,0.3928981,1.914999,0.1768579,0.005368698,-0.9842218,0.3765531,0.9235379,0.07270169,0.9093564,-0.3834697,0.1613133,moving,-13.315892666871394,8.945617812259504,-16.525432953200433,11.594408916737741,1.5335427999999998,-0.30893459,0.3235000000000001,-0.22766419500070229,0.1514135341996158,0.9618954842342302,-9.705556625478525,9.292366467675103,3.9805264453326252,4.161399183535765,7.197924184284519
05/15/2023 11:48:00.345721,237,True,True,True,True,Eyes,0.8356937,0.212576,-3.597541,0.8918392,-0.2303264,0.3893232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.692253,-0.2378732,-0.0913043,0.8525858,0.2132048,-3.595176,0.1524303,0.626942,-0.1216111,0.7542675,22.48445,79.56087,0.4759494,0.184137,0.05801922,-0.9811865,0.5391129,0.01475453,-0.2390584,2.381645,-0.09432983,-3.271959,-0.5642904,0.3902128,1.915,0.1843088,0.007675325,-0.9828385,0.3745846,0.9239515,0.07746023,0.9086896,-0.3824326,0.1674173,moving,-12.861922434421059,8.929553687631202,-16.418590812299374,11.517284390431865,1.5290591999999998,-0.30753463000000003,0.3232170000000001,-0.22003568815672603,0.15141580308968078,0.963668778037321,-9.350659143313594,9.26405717147391,4.218986433580684,4.3984361016634965,7.4184021849523045
05/15/2023 11:48:00.365303,238,True,True,True,True,Eyes,0.8375545,0.2123928,-3.597442,0.8921029,-0.2305086,0.3886105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.695399,-0.2272176,-0.07382703,0.8626748,0.2120498,-3.594979,0.1536527,0.6238391,-0.121216,0.7566521,22.5669,79.11172,0.5132859,0.1887712,0.05796378,-0.9803087,0.5067661,0.01386926,-0.2247149,2.387691,-0.09315872,-3.271375,-0.5604322,0.387545,1.915001,0.1922629,0.008272469,-0.9813086,0.3751458,0.923395,0.08128473,0.906808,-0.3837619,0.1744313,moving,-12.372797503947242,9.03078259564558,-16.31231195093029,11.440620604640426,1.5250161999999998,-0.30520852,0.323604,-0.21173530883840597,0.1534062172610202,0.9652122103814216,-8.957818634985845,9.308758790559699,4.444622787778058,4.6181266015110936,7.657245374715838
05/15/2023 11:48:00.385234,239,True,True,True,True,Eyes,0.8397596,0.212152,-3.597319,0.8922178,-0.2308138,0.3881653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.698252,-0.2188134,-0.05840349,0.8732065,0.2106989,-3.594645,0.1551376,0.6208915,-0.1213531,0.7587487,22.71299,78.69357,0.5276002,0.1927041,0.05791036,-0.9795463,0.4763601,0.01303711,-0.211232,2.394767,-0.084571,-3.270974,-0.5564762,0.3848097,1.915002,0.1995345,0.008494112,-0.979854,0.3768002,0.9224115,0.08472659,0.9045483,-0.3861151,0.1808524,moving,-11.935789089092106,9.179885363632126,-16.203219450757764,11.361974191886254,1.5215604999999999,-0.2952699,0.32367100000000004,-0.20427774788805747,0.15617050859373585,0.9663753344300171,-8.601659019550796,9.385912852630415,4.627842883711496,4.792960832935877,7.854205205225608
05/15/2023 11:48:00.400249,240,True,True,True,True,Eyes,0.8423159,0.2118641,-3.597259,0.8921822,-0.231295,0.3879607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.70077,-0.209205,-0.04470396,0.8836842,0.2091013,-3.594001,0.1570211,0.6180516,-0.1215834,0.7606406,22.90241,78.3056,0.5679973,0.1961404,0.05785616,-0.9788672,0.4477785,0.01225488,-0.1985581,2.401489,-0.08021793,-3.270347,-0.5526453,0.3821604,1.915001,0.2064594,0.009131789,-0.9784126,0.3790568,0.9211237,0.08858365,0.9020481,-0.3891628,0.1867132,moving,-11.54044442286065,9.364125955781512,-16.097477378219104,11.285770480696907,1.5178048000000002,-0.28931923,0.3236539999999999,-0.1974983112122627,0.15950338737305822,0.9672399114238177,-8.275099959914266,9.487022100498123,4.7901119877336376,4.945631105972252,8.026523793627799
05/15/2023 11:48:00.418240,241,True,True,True,True,Eyes,0.845197,0.21153,-3.59715,0.8920106,-0.2318623,0.3880166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.702863,-0.1991209,-0.03077555,0.8941364,0.2077436,-3.592932,0.1591577,0.6151464,-0.121899,0.7624987,23.12177,77.91611,0.6177116,0.1992973,0.05779832,-0.9782327,0.4209118,0.01151959,-0.1866446,2.407655,-0.08166176,-3.269207,-0.5488569,0.379541,1.915001,0.2134711,0.009914867,-0.976899,0.3817062,0.919619,0.09274359,0.8992943,-0.3926865,0.1925275,moving,-11.158847273654361,9.573152045749788,-15.992789573633534,11.210381293561586,1.5135186,-0.28940536,0.3237249999999996,-0.1909335601435458,0.16324714764950124,0.967933191364168,-7.957143931226668,9.604404607795061,4.958239199849988,5.103676887246911,8.194556852298854
05/15/2023 11:48:00.435572,242,True,True,True,True,Eyes,0.8483905,0.2111392,-3.597022,0.8917598,-0.2325042,0.388209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.704859,-0.1881163,-0.0164299,0.9048003,0.2063172,-3.591713,0.1608722,0.6121942,-0.1217549,0.7645354,23.26973,77.50999,0.6734915,0.2022119,0.05773602,-0.9776381,0.3956571,0.01082841,-0.1754459,2.414168,-0.08128417,-3.265445,-0.5449359,0.3768293,1.915001,0.2207882,0.01079818,-0.9752621,0.3831419,0.9185917,0.09690973,0.8969142,-0.3950603,0.198677,moving,-10.766617190010818,9.706490248223254,-15.88432194663522,11.13229417022915,1.5093677,-0.28760137,0.3262679999999998,-0.18422607339766267,0.16571524001222301,0.9688132868116803,-7.637521371511351,9.6733442815972,5.1738086822312415,5.312609415342278,8.374858476619325
