,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/15/2023 13:36:54.836881,541,True,True,True,True,Eyes,0.1858476,0.06703034,-2.377077,0.8970491,-0.4040132,-0.1790985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.344074,-0.2671384,-0.8412309,0.1848434,0.06700993,-2.497009,0.1710486,0.7834033,-0.1576024,0.5763534,26.36586,108.6119,5.529244,0.08411743,0.02988174,-0.9960074,-0.08137685,0.003984552,-0.07207898,1.56176,-0.5289319,-2.658424,-0.3735124,0.03246185,1.371597,-0.2771183,0.08633071,-0.9569496,0.4496694,0.8918078,-0.04976354,0.8491189,-0.4441013,-0.2859565,static,-6.443941312528315,2.9988338149581475,-15.233362143296612,1.3557771314502285,1.3769166,-0.59594183,-0.1614150000000003,-0.1120792845974272,0.0519860042500959,0.9923385085813902,-6.319282250484939,3.5834823029464693,8.940630729293227,8.94167511183244,9.188225653875753
301,05/15/2023 13:36:54.846841,542,True,True,True,True,Eyes,0.1861469,0.06697786,-2.382786,0.8976935,-0.4041491,-0.1755279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.357408,-0.2639084,-0.8293586,0.185968,0.06780785,-2.505129,0.1707325,0.7815219,-0.1571433,0.5791202,26.31916,108.1929,5.432098,0.08349811,0.02970403,-0.9960648,-0.07649424,0.003745479,-0.06775424,1.56176,-0.5289319,-2.658424,-0.3625466,0.03637406,1.380428,-0.2709408,0.08485274,-0.958849,0.4488721,0.8923128,-0.04787251,0.8515311,-0.4433711,-0.2798519,static,-6.277892441706081,2.9250863581392665,-14.715458123378466,1.5093854856085125,1.375792,-0.59673975,-0.1532949999999999,-0.1092100203545496,0.0507249909818264,0.9927236802834528,-6.158635540892206,3.5090247184033383,8.554585350178666,8.555508377239773,8.78736421058551
302,05/15/2023 13:36:54.866633,543,True,True,True,True,Eyes,0.1865047,0.06696875,-2.388608,0.8984518,-0.4040506,-0.1718358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.370924,-0.2594019,-0.8175807,0.1869951,0.06837168,-2.513437,0.1700001,0.7797168,-0.1561738,0.5820236,26.19521,107.761,5.327353,0.08293418,0.02953506,-0.9961171,0.0,0.0,0.0,1.56176,-0.5289319,-2.658424,-0.3513284,0.03964612,1.389717,-0.2646972,0.08331024,-0.9607263,0.4468975,0.8934194,-0.04565448,0.854528,-0.4414308,-0.2737167,static,-6.114550739255725,2.788565312237784,-14.18744272086281,1.6341020579312426,1.3747649,-0.5973035800000001,-0.1449869999999999,-0.1063918904979777,0.0483743093202405,0.9931468966267256,-6.002936166199818,3.3721598632546157,8.153974584881384,8.155021174236154,8.367018135391303
303,05/15/2023 13:36:54.887146,544,True,True,True,True,Eyes,0.1869175,0.06697767,-2.394545,0.8993079,-0.4036857,-0.1681759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.383031,-0.2504676,-0.8117564,0.1887216,0.0693168,-2.521924,0.1690303,0.7786264,-0.1535701,0.5844536,25.89532,107.4431,5.339517,0.08242227,0.02937568,-0.9961643,0.0,0.0,0.0,1.56176,-0.5289319,-2.658424,-0.3426701,0.04422744,1.39835,-0.2596856,0.08371372,-0.9620579,0.4427321,0.89569,-0.04156673,0.8582259,-0.4367283,-0.2696605,static,-6.063847894670349,2.51095403610314,-13.769174549870412,1.8115644725793971,1.3730384,-0.5982487,-0.1365000000000003,-0.1055363529888479,0.0435657265820111,0.9934606597107428,-5.9631663079270325,3.095746216496381,7.735177462171883,7.737002302242291,7.910934674531046
304,05/15/2023 13:36:54.906631,545,True,True,True,True,Eyes,0.1873778,0.06699146,-2.400581,0.900176,-0.403262,-0.1645079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39422,-0.2370186,-0.810441,0.1904045,0.06968915,-2.530646,0.1677575,0.7781059,-0.1496239,0.5865334,25.44454,107.2105,5.436158,0.08195955,0.02922571,-0.9962069,0.0,0.0,0.0,1.56176,-0.5289319,-2.658424,-0.3388363,0.04604991,1.405872,-0.2556722,0.08554725,-0.9629712,0.4365849,0.8989402,-0.03605583,0.8625691,-0.4296372,-0.2671827,static,-6.102188336901311,2.0994223785955595,-13.550710821720928,1.876075829835868,1.3713555,-0.59862105,-0.1277780000000001,-0.106231496132748,0.0364263384503972,0.9936739464627744,-6.015855739125142,2.6867548534803976,7.448838433840513,7.451870294611029,7.578340292906937
305,05/15/2023 13:36:54.916704,546,True,True,True,True,Eyes,0.1878717,0.06698918,-2.406705,0.9009953,-0.4028845,-0.160909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.403605,-0.2324873,-0.8102477,0.1920199,0.06974781,-2.538923,0.1669604,0.7777214,-0.1480406,0.5876714,25.24593,107.0667,5.436868,0.08154242,0.02908424,-0.9962444,0.0,0.0,0.0,1.56176,-0.5289319,-2.658424,-0.3351035,0.03957279,1.413392,-0.2535332,0.085699,-0.9635231,0.4336959,0.9004164,-0.03403293,0.8646554,-0.4265044,-0.2654528,static,-6.198877624705152,1.9293349451707655,-13.338071186892329,1.6037742249756166,1.3697401,-0.59867971,-0.119501,-0.1079193899846493,0.0334702601171599,0.9935961474343442,-6.117152067793173,2.5182621569228782,7.14483943014812,7.146612799145397,7.278596094182512
306,05/15/2023 13:36:54.937093,547,True,True,True,True,Eyes,0.1883882,0.06697693,-2.412897,0.9016188,-0.4028952,-0.1573502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.412786,-0.2330964,-0.8090003,0.1933146,0.06937036,-2.547189,0.1671639,0.7770871,-0.1484556,0.5883476,25.30437,106.9535,5.402307,0.08116769,0.02894974,-0.9962782,0.0,0.0,0.0,1.56176,-0.5289319,-2.658424,-0.3338839,0.04144755,1.420333,-0.2518068,0.08511486,-0.9640275,0.4344888,0.9000344,-0.03402486,0.8647618,-0.4274268,-0.2636162,static,-6.29809996086342,1.9877974716067648,-13.228589776358117,1.6715065697866591,1.3684454,-0.59830226,-0.1112350000000002,-0.109636133714238,0.0344775544528326,0.993373698343008,-6.212622485691677,2.57706920151153,6.935817115231191,6.93770343970178,7.074167138517287
307,05/15/2023 13:36:54.956758,548,True,True,True,True,Eyes,0.1889305,0.06698418,-2.419155,0.9020724,-0.4032465,-0.1538101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.421623,-0.237933,-0.8058531,0.1944096,0.06915638,-2.554935,0.1692177,0.7759734,-0.1511104,0.5885545,25.70279,106.8734,5.396586,0.0808318,0.02882108,-0.9963088,0.0,0.0,0.0,1.56176,-0.5289319,-2.658424,-0.3353192,0.04448017,1.42618,-0.2499381,0.08474339,-0.9645463,0.4404901,0.8970621,-0.03532767,0.8622642,-0.4337029,-0.2615386,static,-6.394388832159198,2.3674044525054065,-13.23090520720727,1.786380518469776,1.3673504,-0.59808828,-0.1034890000000001,-0.1112777241026368,0.041050699397955,0.9929410907317194,-6.293520229412643,2.9552202130269305,6.859628470927318,6.861162070540432,7.035161445319008
308,05/15/2023 13:36:54.966703,549,True,True,True,True,Eyes,0.1894918,0.06702431,-2.425472,0.9023489,-0.403993,-0.1501869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.431476,-0.2441561,-0.7996099,0.1955778,0.06970662,-2.562802,0.1721596,0.7743446,-0.1546554,0.5889256,26.25018,106.7514,5.40369,0.08053172,0.02869842,-0.9963363,0.0,0.0,0.0,1.56176,-0.5289319,-2.658424,-0.3378029,0.04316434,1.431815,-0.2470556,0.08446058,-0.9653133,0.4487826,0.8928856,-0.03673482,0.8588117,-0.4422914,-0.2584968,static,-6.442921660815882,2.870090964994819,-13.274839530184911,1.726749410313367,1.3661822,-0.59863852,-0.0956220000000001,-0.1120743679527329,0.0497561302969172,0.99245334895787,-6.322964558054473,3.4554464491660704,6.926216302643324,6.9269280120747085,7.163585630134654
309,05/15/2023 13:36:54.986774,550,True,True,True,True,Eyes,0.1900764,0.06709927,-2.431828,0.9025128,-0.4049717,-0.146521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.441533,-0.2547466,-0.7898974,0.1966879,0.07059544,-2.570262,0.1738704,0.7725626,-0.1584985,0.5897411,26.74221,106.5355,5.249398,0.08026443,0.02858249,-0.9963611,0.0,0.0,0.0,1.56176,-0.5289319,-2.658424,-0.3385568,0.04567856,1.437632,-0.2439495,0.08170532,-0.9663399,0.4555976,0.8892946,-0.03982314,0.8561071,-0.449977,-0.2541678,static,-6.421833444791628,3.2811958561459464,-13.251487735352418,1.8198735870165952,1.3650721,-0.59952734,-0.088162,-0.1116665369633803,0.0568783976208416,0.9921165595898608,-6.287260455737989,3.8641296799079017,6.983500165616856,6.984242299836738,7.258060662149981
