,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/18/2023 18:12:42.416463,488,True,True,True,True,Eyes,2.41006,-0.005588796,-2.294564,-0.6702385,-0.6008329,-0.4356378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.285408,0.2756407,0.2829874,2.403011,-0.001819957,-2.274971,-0.103509,0.8900791,-0.1732346,-0.4086991,23.14087,228.782,357.3409,0.7091321,-0.002519864,-0.7050689,0.0,0.0,0.0,1.773581,-0.5271688,-2.715402,0.1105943,-0.2015092,0.8978056,-0.644502,-0.04266079,0.7634116,-0.3258641,0.9185513,-0.2237769,-0.6916863,-0.3929931,-0.6059099,static,7.392483411458497,-13.760869879211054,7.022483252741826,-12.650187252222883,-0.6294299999999997,-0.525348843,-0.4404310000000002,0.1250309874659729,-0.2360035740341741,0.9636750897527028,7.987281467673415,-13.399246313773023,1.150375379408698,1.170690401149553,1.2214438477578726
303,05/18/2023 18:12:42.437111,489,True,True,True,True,Eyes,2.41026,-0.005611191,-2.29478,-0.6703739,-0.6008414,-0.4354175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288146,0.2761826,0.322279,2.407149,-0.001934063,-2.27984,-0.1032962,0.8870981,-0.1762484,-0.4139123,23.46636,229.5418,357.6655,0.7112303,-0.002402845,-0.7029528,0.6255648,0.004931704,-0.3871222,1.773581,-0.5271688,-2.715402,0.1058654,-0.1971861,0.9004501,-0.6360133,-0.03736495,0.7707731,-0.3291705,0.9165328,-0.2271882,-0.69795,-0.3982104,-0.5952264,static,6.68199876888794,-13.450028229742706,6.705449371321221,-12.351999115467056,-0.6335679999999999,-0.525234737,-0.435562,0.1132088118964603,-0.2311018791954905,0.9663206711039172,7.276902978662121,-13.094208084029058,1.0921183832901589,1.0982795029278538,0.9367141390823556
304,05/18/2023 18:12:42.449838,490,True,True,True,True,Eyes,2.410622,-0.005642482,-2.295194,-0.6706247,-0.6010538,-0.4347377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291244,0.2764516,0.3590481,2.411913,-0.002417654,-2.284797,-0.1031143,0.8842148,-0.1795519,-0.4186801,23.82025,230.2527,357.9954,0.7129681,-0.002306547,-0.7011909,0.5880309,0.004635802,-0.3638948,1.773581,-0.5271688,-2.715402,0.1018099,-0.1913244,0.9032154,-0.6281491,-0.03200063,0.7774348,-0.3326999,0.9142571,-0.2311811,-0.7033775,-0.4038686,-0.5849364,static,6.040195626421468,-13.126049107182276,6.431200139940352,-11.959938972442655,-0.6383320000000001,-0.524751146,-0.4306049999999999,0.1025061507796165,-0.2258978505394019,0.9687428331192152,6.635113647253293,-12.776316312566236,1.2296241510958763,1.229917629735664,0.8414586620458033
305,05/18/2023 18:12:42.466844,491,True,True,True,True,Eyes,2.411117,-0.005696252,-2.295759,-0.6708981,-0.6012216,-0.4340834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29367,0.2790341,0.3952012,2.416311,-0.002548151,-2.289921,-0.1034137,0.8812012,-0.1830617,-0.423413,24.21751,230.961,358.2887,0.7144082,-0.00222768,-0.6997239,0.5527491,0.004357653,-0.3420611,1.773581,-0.5271688,-2.715402,0.0964734,-0.1850262,0.9060028,-0.6200542,-0.02723514,0.7840863,-0.3372779,0.9115881,-0.2350549,-0.7083619,-0.4102017,-0.5744199,static,5.411846918816841,-12.749561520499972,6.078091988021797,-11.54237145031398,-0.6427299999999998,-0.5246206489999999,-0.425481,0.0920086882419749,-0.2197538568949981,0.9712068341571192,6.006665753384853,-12.406948678441706,1.3789517416601054,1.3788365957558475,0.867522616645487
306,05/18/2023 18:12:42.486666,492,True,True,True,True,Eyes,2.411756,-0.005761644,-2.296516,-0.6713107,-0.601503,-0.4330542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295892,0.2805844,0.4313383,2.42083,-0.00300974,-2.295051,-0.1032017,0.8783838,-0.1857358,-0.4281281,24.49801,231.6652,358.598,0.715603,-0.002163917,-0.6985022,0.5195842,0.004096194,-0.3215375,1.773581,-0.5271688,-2.715402,0.09185067,-0.1788931,0.9086877,-0.6121114,-0.02226387,0.7904579,-0.3403387,0.9097033,-0.2379275,-0.7137851,-0.4146616,-0.5644171,static,4.817037379951077,-12.498229040735586,5.771885624286639,-11.137375855654184,-0.647249,-0.52415906,-0.4203510000000001,0.0819977291742505,-0.2156806664312528,0.9730149421356112,5.411962001733138,-12.160300614420125,1.6611151936424868,1.6624249038849548,1.084398485875183
307,05/18/2023 18:12:42.497184,493,True,True,True,True,Eyes,2.412532,-0.005854798,-2.297456,-0.6718382,-0.6016348,-0.432052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.297997,0.2825375,0.4650178,2.425048,-0.003268979,-2.300431,-0.1030309,0.8757439,-0.1880137,-0.43256,24.736,232.3264,358.8768,0.7165947,-0.002113077,-0.697485,0.4884091,0.003850423,-0.3022452,1.773581,-0.5271688,-2.715402,0.08686355,-0.1738884,0.9106109,-0.6045529,-0.01780294,0.796366,-0.3431118,0.9080709,-0.2401696,-0.7188811,-0.4184378,-0.5550852,static,4.272218018896872,-12.27534464354359,5.448980635477165,-10.81093245893128,-0.6514669999999998,-0.523899821,-0.414971,0.072801153052495,-0.212045754005905,0.974544263015577,4.867253459411298,-11.941563619794488,1.8754162364338305,1.878636021751392,1.2715082891151177
308,05/18/2023 18:12:42.517123,494,True,True,True,True,Eyes,2.413446,-0.005971812,-2.298584,-0.6725101,-0.601814,-0.4307551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299597,0.2865999,0.4987774,2.429312,-0.003976226,-2.305794,-0.1029286,0.8731376,-0.1897599,-0.437067,24.91963,232.9888,359.1239,0.7174186,-0.002073813,-0.6966377,0.4591046,0.003619397,-0.2841105,1.773581,-0.5271688,-2.715402,0.08299267,-0.1678368,0.9127951,-0.5967563,-0.01386612,0.8023027,-0.3456174,0.9067937,-0.2413997,-0.7241758,-0.4213465,-0.5459273,static,3.756985020716723,-12.10693690541344,5.19513221969114,-10.418674557507035,-0.6557309999999998,-0.523192574,-0.4096079999999999,0.0640734146370199,-0.2093059608531267,0.9757486836589236,4.352205797292127,-11.776249029563791,2.212751760742377,2.2177685003796963,1.5979779099720306
309,05/18/2023 18:12:42.536666,495,True,True,True,True,Eyes,2.414464,-0.006129667,-2.299849,-0.6731529,-0.6018307,-0.4297266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301467,0.2912181,0.5299559,2.43364,-0.004612714,-2.311433,-0.102783,0.8708106,-0.1907925,-0.4412741,25.02409,233.5972,359.3281,0.7181026,-0.002045004,-0.6959327,0.4315583,0.003402233,-0.2670639,1.773581,-0.5271688,-2.715402,0.07920167,-0.1614479,0.9148904,-0.5894256,-0.01062554,0.8077528,-0.3473926,0.9060677,-0.2415773,-0.7293119,-0.4229992,-0.5377508,static,3.2851009362724155,-12.003172870815478,4.947735768725634,-10.0077765195197,-0.660059,-0.522556086,-0.403969,0.0560554994662574,-0.2076388599800657,0.976598102493665,3.880587389683831,-11.674330358468184,2.591351451778319,2.597298824712175,1.978940969560608
310,05/18/2023 18:12:42.552283,496,True,True,True,True,Eyes,2.415622,-0.006313721,-2.301286,-0.6738575,-0.6019903,-0.4283968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.303133,0.2959459,0.5604928,2.438011,-0.005696569,-2.317,-0.1026634,0.8684613,-0.1920489,-0.4453679,25.15193,234.1973,359.5409,0.7187026,-0.002024354,-0.6953135,0.4056648,0.003198099,-0.25104,1.773581,-0.5271688,-2.715402,0.0755887,-0.1565324,0.9165984,-0.5822155,-0.007253624,0.8130023,-0.3493832,0.9051549,-0.242128,-0.7341368,-0.42502,-0.5295295,static,2.835431012804931,-11.88655721536462,4.714317158334547,-9.691215496285595,-0.6644299999999999,-0.521472231,-0.3984019999999999,0.0484092116123945,-0.2057331209800321,0.9774100986860438,3.431136925916069,-11.559820208640405,2.881937897522674,2.8895913917701206,2.2667675398911418
311,05/18/2023 18:12:42.566492,497,True,True,True,True,Eyes,2.416877,-0.006533346,-2.302844,-0.6744705,-0.602061,-0.4273314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.305631,0.2983827,0.5869308,2.44259,-0.006433159,-2.322591,-0.1027424,0.8661557,-0.1945728,-0.4487315,25.42112,234.7268,359.7869,0.7192375,-0.002011164,-0.6947601,0.3813249,0.003006213,-0.2359776,1.773581,-0.5271688,-2.715402,0.07270527,-0.1525489,0.9178907,-0.5761683,-0.003359893,0.8173244,-0.3526037,0.9031709,-0.2448531,-0.7373608,-0.4292681,-0.5215631,static,2.42017752095866,-11.623647921664848,4.528889751267767,-9.436029429159651,-0.669009,-0.520735641,-0.392811,0.0413630097603286,-0.2013097793901611,0.9786539238477824,3.015791082801069,-11.30189214590028,3.0276398671785696,3.038476911053613,2.4022721032885515
