,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/10/2023 12:11:18.706336,182,True,True,True,True,Eyes,1.454504,-0.3244005,-2.938796,-0.03857515,-0.1786851,0.9831498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353083,0.956383,2.862862,1.466584,-0.3221742,-2.947341,0.1076004,-0.01900963,0.001854784,0.9940109,12.35584,357.8062,359.9763,0.442421,-0.09820002,-0.8914136,0,0,0,0.8126834,-0.3402004,-1.014495,-0.5796,0.4008001,1.915,0.9992704,-0.0004035382,0.0381907,-0.007778238,0.9768374,0.2138415,-0.03739239,-0.2139825,0.9761216,moving,-0.0531890537932505,2.0626267932424938,-16.839131587459715,11.82109124669345,-0.6539006000000002,-0.0180261999999999,1.9328460000000005,-0.0009277224758209,0.0359918368932353,0.9993516215064802,-0.0860770581967749,2.111355335149085,19.05567429372842,19.416371834944314,19.36346579340568
1,05/10/2023 12:11:18.721190,183,True,True,True,True,Eyes,1.454504,-0.3244005,-2.938796,-0.03857515,-0.1786851,0.9831498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355214,0.9561185,2.862015,1.466612,-0.322163,-2.947399,0.1076121,-0.01867086,0.001771405,0.9940161,12.35701,357.8447,359.9709,0.4423211,-0.09822511,-0.8914605,0,0,0,0.8180123,-0.3428443,-1.014538,-0.5756514,0.3980696,1.915,0.9992965,-0.0004968105,0.03749952,-0.007540033,0.976833,0.2138702,-0.03673702,-0.2140025,0.9761421,moving,-0.0912511320086556,2.063770199404888,-16.730843840531342,11.742802235279749,-0.6485997,-0.0206813,1.932861,-0.0015915989413856,0.0360117500338969,0.9993500673297012,-0.1247813192467887,2.112625804436071,18.896010398832598,19.24992744549997,19.196395769778984
2,05/10/2023 12:11:18.730979,184,True,True,True,True,Eyes,1.454504,-0.3244005,-2.938796,-0.03857515,-0.1786851,0.9831498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.357522,0.9575183,2.860536,1.46663,-0.3223416,-2.947451,0.1077729,-0.01824974,0.001921367,0.9940062,12.37587,357.8956,359.9933,0.4422311,-0.09824769,-0.8915027,0,0,0,0.8237412,-0.3466747,-1.014536,-0.5715244,0.3952157,1.915,0.9993265,-0.0001139513,0.03669484,-0.007753353,0.9767627,0.2141836,-0.03586656,-0.2143239,0.976104,moving,-0.1405979865123529,2.082641642914949,-16.617531943836134,11.660927537429952,-0.6428888000000001,-0.0243330999999999,1.932915,-0.0024522743335939,0.036340839589106,0.9993364128901358,-0.1758693485590761,2.1314724846595947,18.71182388786009,19.058670292312488,19.003651820102977
3,05/10/2023 12:11:18.751219,185,True,True,True,True,Eyes,1.454504,-0.3244005,-2.938796,-0.03857515,-0.1786851,0.9831498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.359252,0.9632788,2.858008,1.466494,-0.3224132,-2.947733,0.1086154,-0.01785968,0.002256638,0.9939209,12.47367,357.945,0.03557036,0.4421501,-0.09826801,-0.8915407,0,0,0,0.8285959,-0.3529185,-1.014817,-0.5679326,0.3927318,1.915,0.9993519,0.000606167,0.03599242,-0.00836551,0.9763952,0.2158296,-0.035012,-0.2159909,0.9757674,moving,-0.187637552543992,2.1805424532227518,-16.518805609808272,11.58962832112298,-0.6378980999999999,-0.0305053,1.932916,-0.003272515798292,0.0380482539893285,0.99927051262823,-0.2287441498211184,2.228478844546665,18.507377478500462,18.84775708099319,18.788220296051563
4,05/10/2023 12:11:18.771154,186,True,True,True,True,Eyes,1.454504,-0.3244005,-2.938796,-0.03857515,-0.1786851,0.9831498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.359064,0.9671519,2.857,1.466487,-0.322281,-2.947955,0.1091757,-0.01782963,0.002530801,0.9938594,12.53881,357.9518,0.06676036,0.4420772,-0.0982863,-0.8915749,0,0,0,0.8325176,-0.35793,-1.015517,-0.5640452,0.3900437,1.915,0.9993514,0.001137398,0.03599288,-0.008923644,0.9761485,0.2169203,-0.03488767,-0.2171008,0.9755256,moving,-0.1930614599959429,2.245791540962917,-16.411840436677636,11.51242661956718,-0.6339694000000001,-0.035649,1.932438,-0.0033669635870098,0.0391861974509136,0.9992262215760322,-0.2376603890059069,2.29303675704251,18.345821464797964,18.679382141132805,18.61722991348941
5,05/10/2023 12:11:18.790929,187,True,True,True,True,Eyes,1.454504,-0.3244005,-2.938796,-0.03857515,-0.1786851,0.9831498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.359343,0.9678039,2.856705,1.466519,-0.3221855,-2.948006,0.1093238,-0.01779536,0.002495108,0.9938439,12.5558,357.9553,0.06272541,0.4420116,-0.09830276,-0.8916057,0,0,0,0.8368766,-0.3611785,-1.016006,-0.5598853,0.3871672,1.915,0.9993542,0.001068582,0.03591716,-0.008850407,0.9760841,0.2172128,-0.03482606,-0.2173904,0.9754633,moving,-0.1966341410687485,2.2627734443413035,-16.2972467681509,11.429767154288143,-0.6296423999999999,-0.038993,1.932,-0.0034292303704717,0.0394823481581919,0.999214351859777,-0.2421750627072436,2.309846694977061,18.200776785530472,18.527371660480124,18.464513983614577
6,05/10/2023 12:11:18.806253,188,True,True,True,True,Eyes,1.454504,-0.3244005,-2.938796,-0.03857515,-0.1786851,0.9831498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360024,0.9681326,2.856447,1.466578,-0.3221627,-2.948151,0.1093937,-0.01769303,0.002477403,0.993838,12.56382,357.967,0.06182793,0.4419525,-0.09831757,-0.8916334,0,0,0,0.8411261,-0.363961,-1.016458,-0.5561155,0.3845605,1.915,0.9993617,0.001053261,0.03571003,-0.008795287,0.9760537,0.2173516,-0.03462598,-0.217527,0.97544,moving,-0.2081715421628578,2.270790610820007,-16.19328336059337,11.354819015769994,-0.6254519,-0.0417982999999999,1.931693,-0.0036304176295106,0.0396221356521432,0.9992081078703128,-0.2543079183344093,2.317818786140594,18.06554942267236,18.385955833452478,18.322617479477543
7,05/10/2023 12:11:18.820829,189,True,True,True,True,Eyes,1.454504,-0.3244005,-2.938796,-0.03857515,-0.1786851,0.9831498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.361908,0.9691141,2.855313,1.466511,-0.3222127,-2.948272,0.1096722,-0.01740832,0.002265144,0.9938128,12.59548,357.9974,0.04014727,0.4418994,-0.09833091,-0.8916583,0,0,0,0.845976,-0.3673979,-1.016651,-0.5523874,0.3819822,1.915,0.9993836,0.0006838394,0.03509807,-0.008320677,0.9759337,0.2179085,-0.03410437,-0.2180662,0.9753379,moving,-0.2389398323403126,2.302368446363553,-16.09036208674461,11.28064868193377,-0.620535,-0.0451851999999999,1.931621,-0.0041669081112517,0.0401727463397718,0.9991840289595731,-0.2871970102231129,2.349165286276349,17.903211967513844,18.217494434632183,18.15244947886353
8,05/10/2023 12:11:18.832973,190,True,True,True,True,Eyes,1.454403,-0.3243091,-2.938895,-0.04810077,-0.1718424,0.9839495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.361836,0.9710369,2.854926,1.466496,-0.322192,-2.948507,0.1100265,-0.01742757,0.002218069,0.9937733,12.63622,357.9944,0.03367637,0.4418516,-0.09834291,-0.8916807,0,0,0,0.8501473,-0.3715512,-1.017425,-0.5481647,0.3790622,1.915,0.9993827,0.0005735276,0.03512621,-0.008243506,0.9757785,0.2186055,-0.03415002,-0.2187601,0.9751809,moving,-0.780553181408547,2.740792759385958,-15.97365751313348,11.196602347186491,-0.6163487,-0.0493592,1.931082,-0.0136072219212901,0.0478131919268147,0.9987636633618372,-0.8600064383705395,2.7847972150440614,17.081351202375586,17.387671926391366,17.29684694939574
9,05/10/2023 12:11:18.851189,191,True,True,True,True,Eyes,1.454309,-0.3242127,-2.938995,-0.05726019,-0.1651979,0.9845968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.361506,0.972641,2.854695,1.466523,-0.3220405,-2.948663,0.1102884,-0.01747093,0.002293844,0.9937434,12.66656,357.9902,0.04141898,0.441805,-0.09835083,-0.891703,0,0,0,0.8535923,-0.3749255,-1.018088,-0.5445744,0.3765793,1.915,0.999379,0.0007053041,0.03522922,-0.008412667,0.9756624,0.2191166,-0.03421728,-0.2192768,0.9750625,moving,-1.3000942267749929,3.156299442988248,-15.874323652053324,11.125098627914277,-0.6129307,-0.052885,1.930575,-0.0226545766002818,0.0550458266482223,0.9982267584177263,-1.409208334856287,3.197680351180547,16.311424722174873,16.610536529273414,16.494954430797932
