Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 18:37:50.082239,183,True,True,True,True,Eyes,1.364836,0.1146017,-3.737617,-0.5572244,0.4035171,0.7257237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553326,-1.503601,3.652176,1.369164,0.1108093,-3.744424,-0.1786285,-0.2463767,-0.006704253,0.9525468,339.9032,330.1817,4.595819,0.342969,0.02880331,-0.9389048,0,0,0,0.6863914,0.6300318,-2.827782,-0.1283106,0.1083142,1.244109,0.8785071,0.07524756,0.4717659,0.100792,0.9360939,-0.3370004,-0.4669756,0.3436075,0.8147807,moving,-6.726959183265578,4.446454830621052,-5.888354704315589,4.975719683820017,-0.6827726000000001,0.5192225,0.916642,-0.11679029209362346,0.07699685062375927,0.9901674016832551,-5.586682966541938,4.877232472141056,0.9916288739154925,0.991654555249309,0.31734140643110353
05/15/2023 18:37:50.102070,184,True,True,True,True,Eyes,1.364846,0.1145977,-3.737626,-0.5575595,0.4033366,0.7255667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554316,-1.505631,3.651425,1.369093,0.110816,-3.744382,-0.1788974,-0.2462432,-0.006767214,0.9525306,339.8705,330.1951,4.594636,0.3429587,0.02880193,-0.9389086,0,0,0,0.6905066,0.6270391,-2.827799,-0.125209,0.1052718,1.241101,0.878637,0.07521256,0.4715295,0.1009965,0.9358998,-0.3374777,-0.466687,0.3441432,0.8147201,moving,-6.763636624796796,4.406966545230761,-5.760817464292542,4.848297442897807,-0.6785863999999999,0.5162230999999999,0.9165829999999997,-0.11743035190619822,0.07630861163545546,0.9901450163133461,-5.624765673329279,4.839826271119144,1.095189032295873,1.0956364496994693,0.13631526171201458
05/15/2023 18:37:50.112069,185,True,True,True,True,Eyes,1.364846,0.1145932,-3.737638,-0.5576407,0.4031862,0.7255878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542522,-1.503898,3.652128,1.369101,0.1107244,-3.744362,-0.178669,-0.2462085,-0.006857098,0.9525816,339.8932,330.2048,4.575802,0.3429496,0.02880059,-0.9389119,0,0,0,0.6944889,0.6241432,-2.827815,-0.1221285,0.1035335,1.238194,0.8786687,0.07491577,0.4715178,0.1010435,0.9360607,-0.337017,-0.4666171,0.3437701,0.8149176,moving,-6.776399629141646,4.419621507131286,-5.633113256032016,4.779756038117642,-0.6746120999999999,0.5134188,0.916547,-0.1176489430233939,0.07652530515854702,0.9901022783286783,-5.637063196954967,4.852158671594388,1.1975599756018185,1.198666180113102,0.07251029835590825
05/15/2023 18:37:50.132462,186,True,True,True,True,Eyes,1.364846,0.1145867,-3.737647,-0.5577162,0.403041,0.7256105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538557,-1.50105,3.653348,1.369058,0.1107302,-3.744366,-0.1782879,-0.2461358,-0.00686389,0.9526718,339.9355,330.22,4.560629,0.3429414,0.02879926,-0.938915,0,0,0,0.6985648,0.6211792,-2.827831,-0.1189917,0.1020855,1.235141,0.8787401,0.074688,0.4714208,0.1008441,0.9363326,-0.3363207,-0.4665258,0.3430786,0.8152611,moving,-6.792240420316951,4.453030057376396,-5.502810498581275,4.724807908794603,-0.6704932000000001,0.510449,0.9165349999999997,-0.11791744358243353,0.0771001408590587,0.9900257824482083,-5.651686156632753,4.884464674675613,1.3157490978136497,1.3177604955335274,0.21829852141469924
05/15/2023 18:37:50.152147,187,True,True,True,True,Eyes,1.364864,0.1145808,-3.737646,-0.5576497,0.4029712,0.7257004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531445,-1.501086,3.653372,1.36902,0.1106749,-3.744313,-0.1783138,-0.2460665,-0.006760009,0.9526856,339.9353,330.2263,4.572,0.3429338,0.02879789,-0.9389178,0,0,0,0.7026988,0.618173,-2.827848,-0.1156794,0.09979922,1.232115,0.8788111,0.07487377,0.4712588,0.1006344,0.936317,-0.336427,-0.4664373,0.3430807,0.815311,moving,-6.791439874266057,4.449815673447847,-5.363597733126574,4.630751347782189,-0.6663212,0.5074981,0.9164650000000001,-0.1179041198193092,0.07704472308501037,0.9900317043782376,-5.651002336994189,4.881366544446579,1.4362813935036347,1.4392605387005533,0.38132582278601557
05/15/2023 18:37:50.171978,188,True,True,True,True,Eyes,1.364879,0.1145724,-3.737642,-0.5575826,0.4028865,0.725799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527454,-1.49963,3.654016,1.369027,0.1106415,-3.744298,-0.1781306,-0.2460221,-0.006697339,0.9527318,339.9575,330.2335,4.572137,0.3429275,0.02879651,-0.9389201,0,0,0,0.7067969,0.6151928,-2.827864,-0.1124232,0.09795415,1.229122,0.8788565,0.07488661,0.4711722,0.1004097,0.9364493,-0.336126,-0.4664002,0.3427167,0.8154852,moving,-6.790666605397279,4.46667698911859,-5.226089434118468,4.556523044840008,-0.6622301,0.5045512999999999,0.9164340000000002,-0.11788809149536342,0.0773362210558704,0.9900109003957422,-5.6496198387955605,4.897548130913609,1.5631264799316542,1.5671547589869677,0.5437610808226798
05/15/2023 18:37:50.181952,189,True,True,True,True,Eyes,1.364874,0.1145623,-3.737646,-0.5574074,0.4028593,0.7259486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5518287,-1.497821,3.654833,1.368975,0.1105785,-3.744258,-0.1779124,-0.2459169,-0.006578689,0.9528007,339.985,330.2478,4.57625,0.3429221,0.02879505,-0.9389222,0,0,0,0.7108875,0.6122182,-2.827881,-0.1092509,0.09628993,1.226075,0.8789633,0.07496693,0.4709603,0.1000397,0.9366078,-0.3357944,-0.4662786,0.3422656,0.8157442,moving,-6.788503297000566,4.492852526886652,-5.091961759608507,4.490513108838129,-0.6580875,0.5016397,0.9163769999999998,-0.11784654425469071,0.07778888187817792,0.9899803416616819,-5.646511355868887,4.922654918403526,1.6914255688270088,1.6965431503423118,0.7030446630812343
05/15/2023 18:37:50.202171,190,True,True,True,True,Eyes,1.364865,0.1145548,-3.737657,-0.557263,0.4028156,0.7260838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515612,-1.496953,3.655164,1.368808,0.1105547,-3.744256,-0.1778121,-0.2458804,-0.006477426,0.9528294,339.9991,330.252,4.58381,0.3429171,0.02879349,-0.9389241,0,0,0,0.7153348,0.6089841,-2.827899,-0.1054911,0.09407425,1.22278,0.8790018,0.07509726,0.4708675,0.09978478,0.9366818,-0.3356639,-0.4662605,0.3420346,0.8158514,moving,-6.779863278128478,4.504042276349621,-4.9307857655479115,4.399369138668995,-0.6534732,0.4984294,0.9163570000000001,-0.11769546967732564,0.07798363441542722,0.9899830668125564,-5.637472046670119,4.933279319012915,1.845730125056888,1.8520378271739062,0.8857006156716918
05/15/2023 18:37:50.213202,191,True,True,True,True,Eyes,1.364858,0.1145488,-3.737662,-0.5571014,0.4028545,0.7261862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532495,-1.496058,3.655409,1.368733,0.1106129,-3.744412,-0.1777097,-0.2461361,-0.006144566,0.9527848,340.0218,330.2156,4.624459,0.3429124,0.02879189,-0.9389258,0,0,0,0.719004,0.6063159,-2.827913,-0.1015283,0.09231907,1.220249,0.8787585,0.07577268,0.4712133,0.09919046,0.936763,-0.3356134,-0.4668455,0.341663,0.8156725,moving,-6.730795706526436,4.527816715312186,-4.7562219450685514,4.326523163020948,-0.649729,0.495703,0.916499,-0.11684376353535425,0.07840235191389741,0.9900508680163427,-5.587575069933683,4.955420817724399,1.977419992914538,1.9848074550524957,1.042429987248314
05/15/2023 18:37:50.232225,192,True,True,True,True,Eyes,1.364848,0.114539,-3.737668,-0.5569803,0.4028803,0.7262647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553802,-1.498004,3.654195,1.368617,0.1106243,-3.744363,-0.1779967,-0.2464625,-0.005859981,0.9526486,339.9997,330.1651,4.674131,0.3429079,0.02879029,-0.9389275,0,0,0,0.7231867,0.6032742,-2.82793,-0.09699645,0.08941439,1.217263,0.8784438,0.07657401,0.4716703,0.09890404,0.9365656,-0.3362481,-0.467498,0.3420252,0.8151469,moving,-6.674150163052412,4.5058210170487545,-4.555933525607297,4.201132171551138,-0.6454303,0.4926499,0.916433,-0.11586826913109696,0.07803124183792107,0.990194766037503,-5.531759849664855,4.933501256754725,2.131640776065216,2.140017994251441,1.22008257576511
