Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/17/2023 14:15:59.613069,181,True,True,True,True,Eyes,1.376359,-0.285963,-3.053927,-0.2962222,0.07352623,0.9522848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303455,0.6783389,3.035968,1.383312,-0.2861385,-3.062811,0.06641877,-0.01387491,-0.005129555,0.9976822,7.607567,358.36,359.3018,0.40955,-0.08506722,-0.9083126,0,0,0,0.7530072,-0.1354169,-1.127921,-0.5796,0.4008,1.915,0.9995623,-0.01207844,0.0270041,0.008392223,0.9911245,0.132672,-0.0283669,-0.1323873,0.990792,moving,-16.061667113248927,11.793966612855424,-16.839131587459715,11.821088380307142,-0.6303048000000001,0.1507216,1.93489,-0.2712650437514149,0.1967291995078242,0.9421851923488537,-16.538628737253294,11.92971870017458,0.7625111338075469,0.7779374003925781,0.31953483280651046
05/17/2023 14:15:59.633931,182,True,True,True,True,Eyes,1.376278,-0.2859556,-3.053931,-0.296216,0.07361227,0.95228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304239,0.6781975,3.035745,1.383339,-0.2861535,-3.062879,0.066406,-0.01375486,-0.005152945,0.9976846,7.606147,358.3737,359.3,0.4095345,-0.0850664,-0.9083197,0,0,0,0.7571388,-0.1379144,-1.128077,-0.5759463,0.3982734,1.915,0.9995685,-0.01210884,0.02676165,0.008455217,0.9911274,0.1326463,-0.0281304,-0.1323627,0.9908021,moving,-16.075791448433943,11.797310834250297,-16.73893554162891,11.748647137344554,-0.6262002000000001,0.1482391,1.9348020000000001,-0.2714949590269813,0.19677092191011922,0.9421101712985235,-16.55290311755238,11.933144304720937,0.6557262173534303,0.6649272469495495,0.2620062357610957
05/17/2023 14:15:59.653265,183,True,True,True,True,Eyes,1.376221,-0.2859507,-3.053934,-0.2961893,0.07369862,0.9522817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304704,0.6800715,3.035175,1.383315,-0.2860861,-3.062945,0.06671304,-0.01367182,-0.005118459,0.9976654,7.641519,358.3833,359.3041,0.4095184,-0.08506552,-0.908327,0,0,0,0.7611883,-0.1417462,-1.128203,-0.5721406,0.3956418,1.915,0.9995738,-0.0120372,0.02659687,0.008388842,0.9910464,0.1332546,-0.02796275,-0.1329746,0.9907249,moving,-16.085845570369305,11.839056479356561,-16.634458998715967,11.67315487076093,-0.6221267,0.14433990000000002,1.934742,-0.27162246825772235,0.1974499237053069,0.9419314128670065,-16.563093948644777,11.97570991212626,0.570768742886259,0.5731492279475708,0.31085772216118307
05/17/2023 14:15:59.663456,184,True,True,True,True,Eyes,1.376165,-0.2859483,-3.053941,-0.2961589,0.07376666,0.9522859,2.019132,0.7781808,-0.1370037,-1.13115,0.8248098,0.5329957,-0.1886906,-0.5557009,0.4003747,1.910784,1.383365,-0.2861248,-3.062914,0.0667442,-0.01356227,-0.004996846,0.9976656,7.645368,358.3968,359.3189,0.4095026,-0.08506464,-0.9083343,0,0,0,0.765794,-0.1450082,-1.128316,-0.5679135,0.3927187,1.915,0.9995822,-0.01178077,0.0263942,0.008159955,0.9910405,0.1333123,-0.02772824,-0.1330412,0.9907225,moving,-16.09542927579832,11.851167351087922,-16.518280345570872,11.589252194909669,-0.617571,0.1411166,1.934598,-0.2717693748996273,0.19764050482658646,0.9418490787987925,-16.572786939328257,11.988066520931513,0.498095379049036,0.49739579435663706,0.4025218446286986
05/17/2023 14:15:59.683452,185,True,True,True,True,Eyes,1.37612,-0.2859422,-3.053936,-0.2960814,0.07384336,0.9523041,2.018009,0.778625,-0.1369256,-1.132177,0.6141956,0.7508231,-0.2429577,-0.5554991,0.4011165,1.909626,1.383329,-0.2861788,-3.063033,0.06690782,-0.01348446,-0.004900306,0.9976559,7.664366,358.4064,359.3304,0.4094868,-0.08506382,-0.9083415,0,0,0,0.7693994,-0.1482033,-1.128528,-0.5644944,0.3903544,1.915,0.9995883,-0.01158207,0.02624997,0.007973207,0.9909986,0.1336341,-0.02756144,-0.1333698,0.990683,moving,-16.09980509607143,11.877968215086359,-16.42420659146748,11.52135203396252,-0.6139296000000001,0.1379755,1.934505,-0.2718168121445773,0.19807829733135876,0.9417434602272153,-16.57722881613839,12.015391353793488,0.4816161840803536,0.4820906873758748,0.517194983330542
05/17/2023 14:15:59.703399,186,True,True,True,True,Eyes,1.376071,-0.2859393,-3.053933,-0.2959487,0.07396628,0.9523357,2.020064,0.7782354,-0.1365227,-1.130154,0.1920283,0.9701117,-0.1483521,-0.5578968,0.4018085,1.910767,1.383574,-0.2860823,-3.062749,0.06695858,-0.01301646,-0.004889638,0.9976589,7.670525,358.4604,359.3352,0.4094716,-0.08506295,-0.9083484,0,0,0,0.775349,-0.1511056,-1.127923,-0.5605579,0.3876322,1.915,0.9996133,-0.01149951,0.02531717,0.008013253,0.9909853,0.1337309,-0.02662678,-0.1334763,0.9906942,moving,-16.146610253321057,11.893215828174784,-16.315784137508988,11.443132729933517,-0.6082250000000001,0.1349767,1.9348260000000002,-0.27257439916715326,0.1982847204445586,0.9414809056269315,-16.624534356437554,12.030989290791577,0.47298922937831,0.480826994264766,0.664004543532877
05/17/2023 14:15:59.723740,187,True,True,True,True,Eyes,1.376023,-0.2859439,-3.053936,-0.2958098,0.07401498,0.9523751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.313928,0.6771598,3.031601,1.383505,-0.2861812,-3.062608,0.06617241,-0.01216332,-0.004886309,0.9977221,7.580815,358.5596,359.3434,0.4094568,-0.08506214,-0.9083552,0,0,0,0.7826623,-0.1510929,-1.127237,-0.5564485,0.3847905,1.915,0.9996564,-0.01136011,0.02362455,0.008140605,0.9911947,0.1321622,-0.02491791,-0.1319245,0.9909465,moving,-16.231390047769555,11.809504066537626,-16.202471246238947,11.361433590228062,-0.6008427,0.13508830000000002,1.935371,-0.27404953287009165,0.19682319009695642,0.9413593742637254,-16.710135943115514,11.94575694783983,0.4309413707159106,0.44900272696526694,0.7740524728372542
05/17/2023 14:15:59.733633,188,True,True,True,True,Eyes,1.375974,-0.2859379,-3.053938,-0.2956928,0.07406451,0.9524075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.313805,0.6834668,3.030511,1.383324,-0.2863351,-3.062945,0.06721786,-0.01217219,-0.004964511,0.9976518,7.70075,358.557,359.3326,0.4094422,-0.08506159,-0.9083619,0,0,0,0.7861824,-0.1578348,-1.127565,-0.5527051,0.3822019,1.915,0.9996544,-0.01154208,0.0236198,0.008269328,0.9909142,0.1342409,-0.02495461,-0.1339992,0.9906672,moving,-16.232101762274276,11.92939557172494,-16.099136966652136,11.28697032077652,-0.5971416,0.1285003,1.93538,-0.2739497845714044,0.1987984111532976,0.9409731860822793,-16.710946162387664,12.067970155159218,0.6254040053098925,0.656041035249304,0.9921044467657401
05/17/2023 14:15:59.755129,189,True,True,True,True,Eyes,1.37594,-0.2859261,-3.05394,-0.29565,0.07414643,0.9524145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.312418,0.6830932,3.031163,1.383275,-0.2860773,-3.062958,0.06718051,-0.01238581,-0.004942182,0.9976518,7.696352,358.5326,359.3336,0.4094278,-0.08506096,-0.9083683,0,0,0,0.7891694,-0.1601482,-1.128112,-0.5488135,0.3795107,1.915,0.9996443,-0.01152533,0.02404942,0.008196984,0.9909247,0.1341679,-0.02537749,-0.1339231,0.9906667,moving,-16.204495170631724,11.92990353760845,-15.991597554477547,11.209514701222995,-0.5941056,0.1259291,1.934846,-0.2734944011650364,0.19883356115249873,0.9410983067048778,-16.683051652486146,12.06845541972943,0.7138998685135066,0.7511893706336111,1.102673082813413
05/17/2023 14:15:59.773298,190,True,True,True,True,Eyes,1.375912,-0.2859238,-3.053935,-0.29564,0.07429153,0.9524063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308833,0.6788216,3.033617,1.383262,-0.2859305,-3.062924,0.0664428,-0.01294939,-0.00486089,0.9976943,7.611384,358.4688,359.3398,0.409414,-0.08506008,-0.9083746,0,0,0,0.7907017,-0.1597866,-1.129188,-0.5450569,0.376913,1.915,0.9996173,-0.01142015,0.02519312,0.007978577,0.9911235,0.1327051,-0.02648501,-0.1324533,0.9908353,moving,-16.1327279043987,11.85466616016054,-15.887678830724473,11.134710723875106,-0.5925603,0.12614389999999998,1.9337360000000001,-0.2723812080267828,0.19766247658290884,0.9416676824519427,-16.610477746738805,11.99167701671095,0.7221136335646112,0.7605161922967499,1.121084073586055
