,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
298,05/09/2023 17:16:44.586506,479,True,True,True,True,Eyes,1.108898,-0.2884898,-3.404446,0.4658097,-0.2066256,0.8604227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.551427,0.8700763,2.386639,1.111668,-0.2882939,-3.412322,0.1237246,0.2308402,-0.04273736,0.9641466,14.96971,26.732,358.5,0.3082919,-0.07997108,-0.9479237,0,0,0,1.696005,-0.5906954,-2.504999,0.114105,-0.01194079,1.114886,0.8897727,-0.02528892,-0.4557028,0.1395314,0.9657314,0.2188464,0.4345522,-0.2583084,0.8628101,static,28.42993,-13.50355,5.843695,-0.6136332
299,05/09/2023 17:16:44.596601,480,True,True,True,True,Eyes,1.10891,-0.288556,-3.404292,0.4686063,-0.2086151,0.8584217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.557464,0.8671765,2.381633,1.111935,-0.2883662,-3.412512,0.1234801,0.231915,-0.0429334,0.9639112,14.94914,26.85785,358.4879,0.3083332,-0.08000521,-0.9479074,0,0,0,1.696005,-0.5906954,-2.504999,0.1114331,-0.01224177,1.115147,0.8887442,-0.02549421,-0.4576939,0.1400418,0.9658188,0.2181339,0.4364882,-0.2579615,0.8619362,static,28.62982,-13.65932,5.706438,-0.6289513
300,05/09/2023 17:16:44.616676,481,True,True,True,True,Eyes,1.108928,-0.2886249,-3.40415,0.4713562,-0.2104838,0.8564578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.564946,0.8614734,2.37542,1.112232,-0.2881362,-3.412275,0.122925,0.2332868,-0.04322952,0.9636379,14.89688,27.01651,358.4606,0.3083719,-0.08003809,-0.9478921,0,0,0,1.696005,-0.5906954,-2.504999,0.1083438,-0.01352249,1.115151,0.887417,-0.02596167,-0.460236,0.1406688,0.9660413,0.2167405,0.4389801,-0.25708,0.8609335,static,28.82643,-13.80742,5.549222,-0.6947434
301,05/09/2023 17:16:44.636460,482,True,True,True,True,Eyes,1.108965,-0.2886893,-3.404021,0.4741054,-0.2125496,0.8544277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.570387,0.8568393,2.371503,1.11235,-0.2882786,-3.412428,0.1223322,0.2342847,-0.04338428,0.9634643,14.83604,27.13177,358.4423,0.3084083,-0.08006986,-0.9478776,0,0,0,1.696005,-0.5906954,-2.504999,0.1060413,-0.01452117,1.115384,0.8864569,-0.0262773,-0.4620645,0.1409195,0.9663053,0.2153967,0.4408353,-0.2560538,0.860291,static,29.02505,-13.96949,5.430873,-0.7458907
302,05/09/2023 17:16:44.656910,483,True,True,True,True,Eyes,1.109015,-0.288751,-3.403901,0.4768309,-0.2145361,0.8524122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.575896,0.8542944,2.366813,1.112738,-0.2882153,-3.412566,0.1222493,0.2352178,-0.04371794,0.9632323,14.83732,27.23952,358.4166,0.308443,-0.08010049,-0.9478638,0,0,0,1.696005,-0.5906954,-2.504999,0.1036205,-0.01454066,1.115538,0.8855227,-0.02671063,-0.4638277,0.1417315,0.9662877,0.2149425,0.4424497,-0.2560755,0.8594554,static,29.22221,-14.12686,5.306884,-0.7467889
303,05/09/2023 17:16:44.676566,484,True,True,True,True,Eyes,1.109105,-0.288811,-3.403793,0.4795853,-0.2167028,0.8503163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.583884,0.850246,2.359835,1.113067,-0.2882156,-3.412654,0.1221042,0.2366092,-0.04427287,0.9628846,14.83849,27.39933,358.3711,0.3084764,-0.08012999,-0.9478505,0,0,0,1.696005,-0.5906954,-2.504999,0.1003034,-0.01447603,1.115742,0.8841121,-0.0274774,-0.4664665,0.1430413,0.966261,0.2141937,0.4448428,-0.2560951,0.8582133,static,29.42336,-14.29746,5.136992,-0.7433341
304,05/09/2023 17:16:44.686977,485,True,True,True,True,Eyes,1.109234,-0.2888649,-3.403704,0.4823906,-0.2189845,0.8481421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.593841,0.8465853,2.350148,1.113397,-0.2881896,-3.412508,0.1219866,0.2384565,-0.04465644,0.9624259,14.83897,27.61696,358.3532,0.3085096,-0.08015836,-0.9478372,0,0,0,1.696005,-0.5906954,-2.504999,0.09600461,-0.01456143,1.115834,0.8822886,-0.02778006,-0.4698884,0.144134,0.9662502,0.2135088,0.4480985,-0.2561033,0.8565155,static,29.62955,-14.4772,4.917528,-0.7476568
305,05/09/2023 17:16:44.696779,486,True,True,True,True,Eyes,1.109366,-0.2889183,-3.403618,0.4851541,-0.2211625,0.845998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.601079,0.8428928,2.343461,1.113631,-0.2880533,-3.412439,0.1218194,0.2397748,-0.04505562,0.9621009,14.83353,27.77012,358.3237,0.3085434,-0.08018548,-0.947824,0,0,0,1.696005,-0.5906954,-2.504999,0.09297219,-0.014818,1.115946,0.8809561,-0.02827767,-0.4723524,0.1451145,0.96626,0.2127987,0.4503978,-0.2560115,0.8553361,static,29.83296,-14.65051,4.762452,-0.7607524
306,05/09/2023 17:16:44.716686,487,True,True,True,True,Eyes,1.109499,-0.2889709,-3.403539,0.4878535,-0.2232539,0.8438938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.607291,0.8393733,2.337875,1.113786,-0.2881004,-3.412426,0.1215587,0.2409208,-0.04535425,0.9618335,14.8146,27.90335,358.3003,0.3085778,-0.08021146,-0.9478106,0,0,0,1.696005,-0.5906954,-2.504999,0.09035894,-0.01514813,1.116053,0.8798003,-0.02867441,-0.4744779,0.1458185,0.9663329,0.211985,0.4524251,-0.2556921,0.8543612,static,30.03213,-14.81825,4.628738,-0.777625
307,05/09/2023 17:16:44.726743,488,True,True,True,True,Eyes,1.109687,-0.2890162,-3.403479,0.4905258,-0.2254213,0.8417658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.611465,0.8385518,2.333731,1.113968,-0.2881318,-3.412517,0.1215662,0.2416982,-0.04543016,0.9616339,14.81893,27.99653,358.3041,0.3086128,-0.08023638,-0.9477972,0,0,0,1.696005,-0.5906954,-2.504999,0.08840352,-0.01506168,1.11618,0.8790361,-0.02860972,-0.475896,0.146139,0.9663155,0.2118436,0.4538049,-0.2557651,0.8536073,static,30.23082,-14.9918,4.528478,-0.7730992
