Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/11/2023 13:11:57.979453,242,True,True,True,True,Eyes,2.175189,0.1716216,-2.266848,-0.9234303,-0.06555641,-0.3781254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811324,-0.1642115,0.3595827,2.00405,0.1470733,-2.005483,-0.0378965,0.8934798,-0.1201765,-0.4310629,14.32502,231.7771,2.122686,0.6861973,0.0543531,-0.7253817,0.0,0.0,0.0,0.8388945,0.1604464,-2.771391,-0.1012786,0.2775709,1.450971,-0.6254972,0.03588774,0.7794006,-0.1713268,0.9682429,-0.182079,-0.7611835,-0.2474221,-0.5994847,moving,16.52118367281172,9.812612466057939,-3.9928018902781583,10.829844852556521,-1.1651555,0.013373099999999999,-0.765908,0.28053926206194607,0.16358252020640462,0.9458004342883326,-5.706784155774272,11.618526550029912,20.23931431107664,20.539190962908,1.886731042402361
05/11/2023 13:11:57.990120,243,True,True,True,True,Eyes,2.167278,0.1704791,-2.256479,-0.9192713,-0.0670834,-0.3878661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804154,-0.189001,0.3302512,1.993598,0.1458936,-2.003085,-0.03420117,0.8954317,-0.1211648,-0.4270262,14.25272,231.3047,2.49732,0.6867126,0.05437253,-0.7248923,0.0,0.0,0.0,0.8415215,0.1580839,-2.771346,-0.1025922,0.2700877,1.44887,-0.632958,0.04223146,0.7730336,-0.1647307,0.9682987,-0.18778,-0.7564577,-0.2461992,-0.6059356,moving,16.42769539687896,9.549883667767023,-4.0502637102925565,10.559458889789662,-1.1520765,0.012190299999999987,-0.7682609999999999,0.27919336764901687,0.15930896060639652,0.9469275239530057,-5.71614791312788,11.38656738502171,20.218631281039677,20.502830324711535,1.8599136109350094
05/11/2023 13:11:58.009679,244,True,True,True,True,Eyes,2.159338,0.169354,-2.246508,-0.9151117,-0.06880265,-0.3972868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796387,-0.2099403,0.3025463,1.983108,0.1445185,-2.000446,-0.03163501,0.8970627,-0.1236156,-0.4230807,14.39173,230.8573,2.831077,0.6872104,0.05437619,-0.72442,0.0,0.0,0.0,0.8440734,0.155789,-2.771301,-0.1043224,0.265168,1.446036,-0.6400043,0.04784156,0.7668808,-0.1613559,0.9674369,-0.1950136,-0.7512385,-0.2485502,-0.6114442,moving,16.33606391948612,9.501049211785343,-4.126381059015358,10.391211517370591,-1.1390346,0.011270500000000017,-0.7708549999999996,0.277711957477671,0.1585727106039362,0.9474865665030785,-5.74571394263357,11.334908479813269,20.201823839286806,20.481797856352483,1.8742473008892953
05/11/2023 13:11:58.030117,245,True,True,True,True,Eyes,2.151289,0.1683338,-2.236854,-0.9108958,-0.07070373,-0.4065338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.788367,-0.227937,0.277952,1.972669,0.1441069,-1.998002,-0.03035342,0.8982447,-0.1277949,-0.4194085,14.77615,230.4626,3.122345,0.6876858,0.05436564,-0.7239695,0.0,0.0,0.0,0.846662,0.153461,-2.771256,-0.1056198,0.2558792,1.443931,-0.6463505,0.05266697,0.761221,-0.1617262,0.9654943,-0.2041213,-0.7457049,-0.2550432,-0.6155301,moving,16.21618599679634,9.704128159460915,-4.183586495590734,10.049067497426753,-1.126007,0.009354099999999976,-0.7732540000000001,0.2755719692038689,0.1620338068291088,0.9475257472330563,-5.810477476541925,11.492095993585998,20.11862540276799,20.402688570088714,2.174650662664682
05/11/2023 13:11:58.039737,246,True,True,True,True,Eyes,2.143133,0.1674051,-2.227515,-0.9066165,-0.07230063,-0.4157152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.779292,-0.2534239,0.2561836,1.961959,0.1456927,-1.995948,-0.02811038,0.8992455,-0.132291,-0.4160126,15.14797,230.123,3.53484,0.6881347,0.05434527,-0.7235444,0.0,0.0,0.0,0.8493416,0.1510513,-2.77121,-0.1054625,0.2499491,1.441495,-0.6522869,0.05951321,0.7556325,-0.1606257,0.9634178,-0.2145357,-0.7407574,-0.2613128,-0.6188654,moving,16.065944726278293,9.885184381413751,-4.184412284451207,9.837035571532802,-1.1126174,0.005358599999999991,-0.7752619999999999,0.2729431490076687,0.16515591512353847,0.947747618193352,-5.88446746175404,11.627248040588285,19.962639088206085,20.250414251809623,2.468815159187884
05/11/2023 13:11:58.060461,247,True,True,True,True,Eyes,2.134902,0.1665602,-2.218451,-0.9022785,-0.07399816,-0.424756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770801,-0.2777589,0.2266033,1.951246,0.1469401,-1.994213,-0.02442188,0.9012504,-0.1319419,-0.4119984,14.94839,229.6381,3.839712,0.6885531,0.05431865,-0.7231483,0.0,0.0,0.0,0.8518465,0.1487985,-2.771166,-0.1048001,0.2466585,1.438905,-0.6593219,0.06469928,0.7490721,-0.1527402,0.9639898,-0.2177019,-0.736183,-0.257949,-0.6256974,moving,15.987831472568407,9.507412699138795,-4.165681257323123,9.72715580934364,-1.0993995,0.00185840000000001,-0.776953,0.27193145896973525,0.1589508360931736,0.9490984101290594,-5.876829687425013,11.300198499208399,19.88642202262187,20.154710674886466,2.3243261935402084
05/11/2023 13:11:58.080253,248,True,True,True,True,Eyes,2.12661,0.1658708,-2.209715,-0.8979691,-0.07605068,-0.433437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76398,-0.2779292,0.199904,1.941113,0.1481298,-1.991716,-0.0258799,0.9026502,-0.1333459,-0.4083772,15.18087,229.1784,3.694615,0.6889377,0.05428882,-0.7227843,0.0,0.0,0.0,0.8543876,0.1465133,-2.771122,-0.1050796,0.2387703,1.436787,-0.6651168,0.06218985,0.7441453,-0.1556318,0.9630982,-0.2195919,-0.7303415,-0.2618669,-0.6308939,moving,15.87766887641864,9.667103936401775,-4.182886995530811,9.435385183288323,-1.0867254000000002,-0.001616499999999993,-0.779406,0.2699845152355351,0.16168750940478116,0.9491919480736151,-5.933713472221112,11.421973926790951,19.79116970941536,20.06189411476768,2.6480045670827543
05/11/2023 13:11:58.089834,249,True,True,True,True,Eyes,2.118206,0.1653367,-2.201266,-0.8936599,-0.07773688,-0.4419605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75434,-0.2979234,0.1831746,1.930364,0.1514332,-1.98984,-0.02602657,0.9029075,-0.1406978,-0.4053208,15.97229,228.9126,3.99957,0.6892853,0.05426076,-0.722455,0.0,0.0,0.0,0.8569722,0.144189,-2.771077,-0.1058261,0.230632,1.434917,-0.6700755,0.06705632,0.739258,-0.1610547,0.9590535,-0.232976,-0.7246105,-0.2751724,-0.6318386,moving,15.720079600632888,10.30142424088963,-4.21796618049207,9.130968173040586,-1.0733918,-0.0072441999999999784,-0.781237,0.2668839069495647,0.17234040520071647,0.9481940138426226,-6.054742161163105,11.93790254989202,19.677783136861915,19.972371841546494,3.3544934936768604
05/11/2023 13:11:58.109934,250,True,True,True,True,Eyes,2.109714,0.1649505,-2.193022,-0.889317,-0.07953894,-0.4503206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743037,-0.3305121,0.1642089,1.919208,0.1546137,-1.988262,-0.02041952,0.9042953,-0.1393955,-0.4029916,15.57902,228.6541,4.490651,0.6895936,0.05423896,-0.7221612,0.0,0.0,0.0,0.8595568,0.1418647,-2.771032,-0.1073286,0.2272198,1.432402,-0.674362,0.07541989,0.7345394,-0.149281,0.9603038,-0.2356516,-0.7231539,-0.2685672,-0.6363337,moving,15.455276518044398,9.696076338860216,-4.2851140495970395,9.013641626643995,-1.0596512,-0.012748999999999983,-0.78277,0.2629443056525517,0.1624952658757126,0.9510285973316275,-6.094828299973625,11.397766491524752,19.48895554272173,19.752183091989217,2.99317841756197
05/11/2023 13:11:58.129672,251,True,True,True,True,Eyes,2.101152,0.1646111,-2.185022,-0.8850039,-0.08119001,-0.45845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.733993,-0.3406568,0.1490805,1.909258,0.1577093,-1.985661,-0.02036459,0.9049092,-0.1416267,-0.4008325,15.82167,228.4177,4.571342,0.6898612,0.05422766,-0.7219056,0.0,0.0,0.0,0.8622023,0.1394856,-2.770986,-0.1073045,0.2244265,1.429903,-0.6778374,0.07668091,0.7312023,-0.1503933,0.9590544,-0.2399929,-0.7196656,-0.2726441,-0.6385507,moving,15.191512831602383,9.850018680099138,-4.29161478068854,8.919932255225445,-1.0470557,-0.01822370000000001,-0.7853250000000003,0.2584432131004857,0.16525785277274233,0.9517862527575451,-6.208709721639309,11.4970283224424,19.23969145647032,19.50531523238082,3.2119584605477276
